Filter, ID, Time_us, Average_time
0, 2, 68976, 0
0, 3, 68561, 0
0, 4, 68908, 0
0, 5, 68202, 0
0, 6, 69118, 0
0, 7, 68683, 0
0, 8, 69097, 0
0, 9, 68111, 0
0, 10, 69705, 0
0, 11, 68463, 0
0, 12, 69274, 0
0, 13, 68152, 0
0, 14, 69156, 0
0, 15, 68223, 0
0, 16, 69152, 0
0, 17, 68306, 0
0, 18, 69702, 0
0, 19, 68548, 0
0, 20, 69154, 0
0, 21, 68926, 0
0, 22, 68777, 0
0, 23, 68593, 0
0, 24, 69433, 0
0, 25, 68567, 0
0, 26, 68765, 0
0, 27, 68610, 0
0, 28, 68680, 0
0, 29, 68691, 0
0, 30, 68502, 0
0, 31, 68776, 0
0, 32, 68575, 0
0, 33, 69694, 0
0, 34, 68260, 0
0, 35, 69017, 0
0, 36, 69111, 0
0, 37, 69829, 0
0, 38, 70696, 0
0, 39, 69995, 0
0, 40, 68551, 0
0, 41, 69193, 0
0, 42, 68158, 0
0, 43, 69275, 0
0, 44, 68229, 0
0, 45, 69244, 0
0, 46, 68183, 0
0, 47, 69001, 0
0, 48, 68300, 0
0, 49, 69332, 0
0, 50, 69599, 0
0, 51, 68739, 0
0, 52, 68553, 0
0, 53, 69331, 0
0, 54, 68778, 0
0, 55, 68914, 0
0, 56, 68591, 0
0, 57, 68952, 0
0, 58, 68699, 0
0, 59, 68522, 0
0, 60, 68793, 0
0, 0, 0, 68872
210, 1, 72095, 0
0, 2, 72232, 0
0, 3, 71779, 0
0, 4, 72664, 0
0, 5, 71951, 0
0, 6, 72779, 0
0, 7, 71989, 0
0, 8, 72914, 0
0, 9, 71831, 0
0, 10, 72653, 0
0, 11, 71882, 0
0, 12, 72076, 0
0, 13, 72461, 0
0, 14, 71965, 0
0, 15, 72440, 0
0, 16, 71886, 0
0, 17, 72292, 0
0, 18, 71822, 0
0, 19, 72631, 0
0, 20, 71659, 0
0, 21, 72879, 0
0, 22, 72256, 0
0, 23, 72003, 0
0, 24, 72058, 0
0, 25, 72058, 0
0, 26, 72445, 0
0, 27, 71702, 0
0, 28, 72457, 0
0, 29, 72162, 0
0, 30, 72354, 0
0, 31, 71598, 0
0, 32, 72853, 0
0, 33, 71593, 0
0, 34, 72731, 0
0, 35, 72587, 0
0, 36, 72158, 0
0, 37, 72211, 0
0, 38, 71686, 0
0, 39, 72568, 0
0, 40, 71615, 0
0, 41, 72424, 0
0, 42, 71626, 0
0, 43, 73143, 0
0, 44, 71868, 0
0, 45, 72334, 0
0, 46, 72292, 0
0, 47, 72321, 0
0, 48, 71990, 0
0, 49, 72504, 0
0, 50, 72487, 0
0, 51, 71627, 0
0, 52, 72405, 0
0, 53, 71640, 0
0, 54, 72370, 0
0, 55, 71460, 0
0, 56, 72665, 0
0, 57, 74088, 0
0, 58, 73566, 0
0, 59, 73969, 0
0, 60, 73198, 0
0, 0, 0, 72299
220, 1, 75910, 0
0, 2, 75083, 0
0, 3, 76389, 0
0, 4, 75035, 0
0, 5, 75987, 0
0, 6, 75235, 0
0, 7, 75649, 0
0, 8, 75945, 0
0, 9, 75055, 0
0, 10, 76395, 0
0, 11, 74871, 0
0, 12, 75775, 0
0, 13, 75696, 0
0, 14, 75733, 0
0, 15, 75813, 0
0, 16, 75903, 0
0, 17, 75757, 0
0, 18, 74895, 0
0, 19, 75897, 0
0, 20, 75086, 0
0, 21, 75801, 0
0, 22, 75645, 0
0, 23, 75835, 0
0, 24, 75960, 0
0, 25, 75382, 0
0, 26, 76134, 0
0, 27, 75131, 0
0, 28, 75800, 0
0, 29, 75817, 0
0, 30, 75462, 0
0, 31, 76199, 0
0, 32, 75247, 0
0, 33, 75911, 0
0, 34, 74965, 0
0, 35, 75864, 0
0, 36, 75483, 0
0, 37, 76136, 0
0, 38, 75649, 0
0, 39, 75505, 0
0, 40, 76371, 0
0, 41, 75040, 0
0, 42, 76217, 0
0, 43, 75471, 0
0, 44, 75803, 0
0, 45, 75806, 0
0, 46, 75241, 0
0, 47, 75624, 0
0, 48, 74993, 0
0, 49, 75906, 0
0, 50, 75758, 0
0, 51, 75783, 0
0, 52, 75406, 0
0, 53, 75906, 0
0, 54, 75639, 0
0, 55, 78050, 0
0, 56, 78126, 0
0, 57, 75748, 0
0, 58, 75943, 0
0, 59, 75673, 0
0, 60, 75172, 0
0, 0, 0, 75728
230, 1, 79150, 0
0, 2, 78497, 0
0, 3, 79814, 0
0, 4, 78730, 0
0, 5, 79291, 0
0, 6, 79954, 0
0, 7, 78441, 0
0, 8, 79612, 0
0, 9, 78761, 0
0, 10, 78682, 0
0, 11, 79298, 0
0, 12, 78420, 0
0, 13, 79185, 0
0, 14, 78373, 0
0, 15, 79338, 0
0, 16, 79462, 0
0, 17, 78271, 0
0, 18, 79354, 0
0, 19, 78505, 0
0, 20, 79086, 0
0, 21, 79681, 0
0, 22, 78620, 0
0, 23, 79282, 0
0, 24, 78998, 0
0, 25, 79177, 0
0, 26, 78875, 0
0, 27, 78916, 0
0, 28, 79306, 0
0, 29, 78419, 0
0, 30, 79076, 0
0, 31, 78899, 0
0, 32, 78930, 0
0, 33, 79125, 0
0, 34, 79689, 0
0, 35, 79162, 0
0, 36, 78468, 0
0, 37, 79099, 0
0, 38, 78963, 0
0, 39, 78424, 0
0, 40, 78960, 0
0, 41, 79168, 0
0, 42, 79231, 0
0, 43, 78875, 0
0, 44, 78844, 0
0, 45, 79174, 0
0, 46, 78911, 0
0, 47, 79564, 0
0, 48, 79042, 0
0, 49, 78706, 0
0, 50, 78961, 0
0, 51, 78404, 0
0, 52, 79235, 0
0, 53, 78763, 0
0, 54, 79016, 0
0, 55, 79195, 0
0, 56, 78669, 0
0, 57, 79431, 0
0, 58, 78727, 0
0, 59, 79595, 0
0, 60, 79184, 0
0, 0, 0, 79016
240, 1, 81701, 0
0, 2, 82507, 0
0, 3, 82331, 0
0, 4, 82288, 0
0, 5, 82623, 0
0, 6, 82523, 0
0, 7, 82778, 0
0, 8, 82631, 0
0, 9, 82449, 0
0, 10, 82685, 0
0, 11, 82579, 0
0, 12, 82410, 0
0, 13, 82283, 0
0, 14, 81796, 0
0, 15, 82624, 0
0, 16, 82251, 0
0, 17, 82016, 0
0, 18, 83176, 0
0, 19, 81684, 0
0, 20, 82399, 0
0, 21, 83108, 0
0, 22, 81894, 0
0, 23, 83157, 0
0, 24, 82161, 0
0, 25, 82224, 0
0, 26, 82574, 0
0, 27, 81724, 0
0, 28, 82629, 0
0, 29, 82282, 0
0, 30, 82561, 0
0, 31, 82762, 0
0, 32, 81898, 0
0, 33, 83269, 0
0, 34, 82531, 0
0, 35, 82224, 0
0, 36, 82859, 0
0, 37, 82221, 0
0, 38, 81989, 0
0, 39, 82540, 0
0, 40, 81734, 0
0, 41, 82550, 0
0, 42, 83116, 0
0, 43, 82512, 0
0, 44, 82372, 0
0, 45, 83076, 0
0, 46, 82305, 0
0, 47, 82432, 0
0, 48, 82571, 0
0, 49, 82381, 0
0, 50, 82273, 0
0, 51, 82445, 0
0, 52, 82730, 0
0, 53, 81665, 0
0, 54, 83359, 0
0, 55, 82797, 0
0, 56, 81963, 0
0, 57, 82998, 0
0, 58, 82426, 0
0, 59, 87127, 0
0, 60, 89470, 0
0, 0, 0, 82644
250, 1, 86321, 0
0, 2, 85597, 0
0, 3, 85898, 0
0, 4, 85236, 0
0, 5, 85754, 0
0, 6, 86062, 0
0, 7, 85113, 0
0, 8, 86133, 0
0, 9, 86914, 0
0, 10, 85492, 0
0, 11, 86893, 0
0, 12, 86104, 0
0, 13, 85432, 0
0, 14, 85818, 0
0, 15, 85494, 0
0, 16, 85830, 0
0, 17, 85845, 0
0, 18, 85816, 0
0, 19, 85834, 0
0, 20, 85921, 0
0, 21, 85781, 0
0, 22, 85932, 0
0, 23, 86324, 0
0, 24, 85517, 0
0, 25, 85843, 0
0, 26, 85532, 0
0, 27, 85444, 0
0, 28, 85884, 0
0, 29, 85559, 0
0, 30, 85539, 0
0, 31, 85860, 0
0, 32, 85823, 0
0, 33, 85961, 0
0, 34, 85995, 0
0, 35, 85679, 0
0, 36, 86133, 0
0, 37, 85721, 0
0, 38, 85274, 0
0, 39, 85876, 0
0, 40, 85829, 0
0, 41, 86041, 0
0, 42, 86134, 0
0, 43, 85331, 0
0, 44, 86518, 0
0, 45, 86413, 0
0, 46, 85978, 0
0, 47, 85876, 0
0, 48, 85902, 0
0, 49, 85133, 0
0, 50, 85685, 0
0, 51, 85803, 0
0, 52, 85286, 0
0, 53, 86282, 0
0, 54, 85439, 0
0, 55, 85426, 0
0, 56, 86324, 0
0, 57, 85558, 0
0, 58, 86517, 0
0, 59, 86081, 0
0, 60, 85152, 0
0, 0, 0, 85831
260, 1, 89349, 0
0, 2, 89268, 0
0, 3, 88592, 0
0, 4, 89884, 0
0, 5, 89345, 0
0, 6, 88718, 0
0, 7, 89945, 0
0, 8, 89152, 0
0, 9, 89350, 0
0, 10, 89255, 0
0, 11, 89131, 0
0, 12, 88832, 0
0, 13, 89040, 0
0, 14, 89227, 0
0, 15, 88983, 0
0, 16, 89721, 0
0, 17, 88968, 0
0, 18, 89402, 0
0, 19, 89211, 0
0, 20, 89823, 0
0, 21, 88980, 0
0, 22, 88980, 0
0, 23, 89359, 0
0, 24, 88843, 0
0, 25, 89208, 0
0, 26, 89200, 0
0, 27, 89917, 0
0, 28, 88964, 0
0, 29, 89779, 0
0, 30, 90533, 0
0, 31, 89952, 0
0, 32, 90034, 0
0, 33, 88989, 0
0, 34, 88805, 0
0, 35, 89173, 0
0, 36, 89029, 0
0, 37, 88829, 0
0, 38, 89858, 0
0, 39, 88787, 0
0, 40, 88984, 0
0, 41, 89503, 0
0, 42, 88909, 0
0, 43, 90044, 0
0, 44, 89115, 0
0, 45, 88887, 0
0, 46, 88868, 0
0, 47, 89179, 0
0, 48, 89215, 0
0, 49, 89566, 0
0, 50, 89086, 0
0, 51, 88938, 0
0, 52, 89313, 0
0, 53, 89461, 0
0, 54, 89557, 0
0, 55, 92066, 0
0, 56, 89848, 0
0, 57, 89163, 0
0, 58, 89028, 0
0, 59, 89224, 0
0, 60, 89210, 0
0, 0, 0, 89326
270, 1, 92338, 0
0, 2, 93160, 0
0, 3, 93612, 0
0, 4, 92129, 0
0, 5, 93037, 0
0, 6, 92690, 0
0, 7, 92246, 0
0, 8, 92503, 0
0, 9, 92861, 0
0, 10, 92437, 0
0, 11, 92530, 0
0, 12, 92574, 0
0, 13, 92553, 0
0, 14, 93184, 0
0, 15, 92837, 0
0, 16, 93006, 0
0, 17, 91987, 0
0, 18, 92515, 0
0, 19, 92874, 0
0, 20, 92699, 0
0, 21, 92630, 0
0, 22, 92731, 0
0, 23, 92613, 0
0, 24, 92478, 0
0, 25, 93336, 0
0, 26, 93073, 0
0, 27, 92063, 0
0, 28, 93059, 0
0, 29, 92416, 0
0, 30, 92454, 0
0, 31, 92775, 0
0, 32, 93062, 0
0, 33, 93694, 0
0, 34, 92326, 0
0, 35, 93399, 0
0, 36, 92820, 0
0, 37, 92694, 0
0, 38, 92856, 0
0, 39, 92586, 0
0, 40, 92071, 0
0, 41, 92495, 0
0, 42, 92592, 0
0, 43, 92605, 0
0, 44, 92434, 0
0, 45, 92991, 0
0, 46, 93234, 0
0, 47, 92699, 0
0, 48, 93563, 0
0, 49, 92867, 0
0, 50, 92067, 0
0, 51, 92479, 0
0, 52, 92646, 0
0, 53, 92076, 0
0, 54, 93244, 0
0, 55, 92647, 0
0, 56, 92994, 0
0, 57, 93628, 0
0, 58, 92595, 0
0, 59, 92634, 0
0, 60, 91949, 0
0, 0, 0, 92722
280, 1, 96342, 0
0, 2, 96168, 0
0, 3, 95523, 0
0, 4, 96208, 0
0, 5, 96499, 0
0, 6, 95846, 0
0, 7, 95995, 0
0, 8, 96407, 0
0, 9, 96383, 0
0, 10, 96923, 0
0, 11, 95744, 0
0, 12, 96263, 0
0, 13, 96127, 0
0, 14, 95563, 0
0, 15, 96658, 0
0, 16, 96180, 0
0, 17, 95932, 0
0, 18, 97035, 0
0, 19, 96432, 0
0, 20, 96952, 0
0, 21, 95618, 0
0, 22, 95886, 0
0, 23, 96210, 0
0, 24, 95834, 0
0, 25, 95819, 0
0, 26, 96559, 0
0, 27, 96191, 0
0, 28, 96919, 0
0, 29, 96307, 0
0, 30, 97092, 0
0, 31, 96494, 0
0, 32, 95535, 0
0, 33, 96325, 0
0, 34, 96055, 0
0, 35, 95880, 0
0, 36, 96508, 0
0, 37, 97122, 0
0, 38, 96029, 0
0, 39, 96459, 0
0, 40, 96501, 0
0, 41, 96873, 0
0, 42, 98610, 0
0, 43, 95967, 0
0, 44, 96103, 0
0, 45, 96115, 0
0, 46, 96001, 0
0, 47, 96266, 0
0, 48, 96530, 0
0, 49, 96651, 0
0, 50, 96022, 0
0, 51, 96721, 0
0, 52, 96645, 0
0, 53, 95963, 0
0, 54, 96101, 0
0, 55, 96311, 0
0, 56, 95976, 0
0, 57, 96568, 0
0, 58, 96180, 0
0, 59, 96680, 0
0, 60, 96600, 0
0, 0, 0, 96323
290, 1, 99543, 0
0, 2, 99571, 0
0, 3, 99553, 0
0, 4, 99202, 0
0, 5, 99085, 0
0, 6, 99631, 0
0, 7, 99655, 0
0, 8, 99170, 0
0, 9, 99681, 0
0, 10, 100278, 0
0, 11, 100225, 0
0, 12, 99355, 0
0, 13, 99196, 0
0, 14, 100321, 0
0, 15, 99517, 0
0, 16, 99356, 0
0, 17, 100258, 0
0, 18, 99471, 0
0, 19, 99813, 0
0, 20, 100118, 0
0, 21, 99782, 0
0, 22, 99375, 0
0, 23, 99529, 0
0, 24, 99088, 0
0, 25, 99605, 0
0, 26, 99687, 0
0, 27, 99877, 0
0, 28, 99129, 0
0, 29, 100965, 0
0, 30, 100843, 0
0, 31, 99941, 0
0, 32, 99614, 0
0, 33, 100680, 0
0, 34, 99958, 0
0, 35, 100003, 0
0, 36, 99332, 0
0, 37, 99612, 0
0, 38, 99638, 0
0, 39, 100285, 0
0, 40, 99605, 0
0, 41, 99796, 0
0, 42, 100238, 0
0, 43, 99595, 0
0, 44, 99132, 0
0, 45, 99514, 0
0, 46, 99640, 0
0, 47, 100166, 0
0, 48, 99372, 0
0, 49, 99535, 0
0, 50, 99708, 0
0, 51, 100592, 0
0, 52, 100060, 0
0, 53, 99652, 0
0, 54, 99728, 0
0, 55, 99599, 0
0, 56, 99075, 0
0, 57, 99768, 0
0, 58, 99639, 0
0, 59, 99526, 0
0, 60, 99634, 0
0, 0, 0, 99725
300, 1, 103526, 0
0, 2, 103050, 0
0, 3, 103109, 0
0, 4, 102837, 0
0, 5, 102860, 0
0, 6, 103045, 0
0, 7, 103377, 0
0, 8, 102855, 0
0, 9, 102957, 0
0, 10, 103172, 0
0, 11, 103454, 0
0, 12, 103140, 0
0, 13, 102403, 0
0, 14, 102979, 0
0, 15, 103207, 0
0, 16, 103513, 0
0, 17, 103268, 0
0, 18, 102472, 0
0, 19, 103457, 0
0, 20, 104928, 0
0, 21, 105730, 0
0, 22, 104074, 0
0, 23, 103929, 0
0, 24, 102909, 0
0, 25, 102918, 0
0, 26, 103179, 0
0, 27, 102505, 0
0, 28, 103501, 0
0, 29, 103434, 0
0, 30, 103544, 0
0, 31, 102989, 0
0, 32, 102880, 0
0, 33, 103021, 0
0, 34, 102976, 0
0, 35, 102693, 0
0, 36, 103180, 0
0, 37, 102918, 0
0, 38, 103054, 0
0, 39, 103066, 0
0, 40, 102791, 0
0, 41, 103152, 0
0, 42, 102827, 0
0, 43, 102725, 0
0, 44, 102563, 0
0, 45, 103549, 0
0, 46, 103239, 0
0, 47, 102907, 0
0, 48, 103100, 0
0, 49, 102447, 0
0, 50, 105269, 0
0, 51, 104251, 0
0, 52, 102815, 0
0, 53, 102368, 0
0, 54, 102768, 0
0, 55, 103696, 0
0, 56, 103092, 0
0, 57, 102745, 0
0, 58, 104023, 0
0, 59, 104483, 0
0, 60, 103596, 0
0, 0, 0, 103241
310, 1, 107477, 0
0, 2, 106753, 0
0, 3, 106456, 0
0, 4, 106301, 0
0, 5, 107008, 0
0, 6, 106521, 0
0, 7, 106366, 0
0, 8, 107610, 0
0, 9, 107073, 0
0, 10, 106341, 0
0, 11, 106227, 0
0, 12, 105772, 0
0, 13, 106402, 0
0, 14, 106961, 0
0, 15, 107090, 0
0, 16, 106837, 0
0, 17, 106659, 0
0, 18, 106829, 0
0, 19, 106503, 0
0, 20, 106412, 0
0, 21, 106297, 0
0, 22, 106033, 0
0, 23, 106428, 0
0, 24, 106475, 0
0, 25, 106257, 0
0, 26, 107075, 0
0, 27, 106091, 0
0, 28, 107074, 0
0, 29, 106699, 0
0, 30, 106283, 0
0, 31, 106632, 0
0, 32, 106055, 0
0, 33, 106995, 0
0, 34, 106752, 0
0, 35, 106751, 0
0, 36, 106790, 0
0, 37, 106493, 0
0, 38, 106961, 0
0, 39, 107524, 0
0, 40, 106515, 0
0, 41, 106426, 0
0, 42, 106615, 0
0, 43, 106359, 0
0, 44, 106391, 0
0, 45, 106960, 0
0, 46, 106787, 0
0, 47, 106461, 0
0, 48, 106357, 0
0, 49, 106567, 0
0, 50, 106658, 0
0, 51, 106630, 0
0, 52, 106688, 0
0, 53, 106525, 0
0, 54, 107189, 0
0, 55, 106382, 0
0, 56, 106857, 0
0, 57, 106009, 0
0, 58, 109657, 0
0, 59, 106793, 0
0, 60, 107079, 0
0, 0, 0, 106686
320, 1, 110683, 0
0, 2, 109441, 0
0, 3, 110068, 0
0, 4, 110208, 0
0, 5, 110227, 0
0, 6, 109994, 0
0, 7, 109870, 0
0, 8, 109428, 0
0, 9, 109658, 0
0, 10, 111240, 0
0, 11, 109918, 0
0, 12, 109782, 0
0, 13, 110904, 0
0, 14, 110056, 0
0, 15, 110066, 0
0, 16, 110166, 0
0, 17, 109941, 0
0, 18, 109939, 0
0, 19, 110430, 0
0, 20, 109862, 0
0, 21, 109805, 0
0, 22, 110289, 0
0, 23, 110118, 0
0, 24, 109831, 0
0, 25, 109219, 0
0, 26, 109891, 0
0, 27, 110002, 0
0, 28, 110311, 0
0, 29, 109886, 0
0, 30, 109678, 0
0, 31, 110171, 0
0, 32, 110228, 0
0, 33, 110216, 0
0, 34, 109651, 0
0, 35, 109712, 0
0, 36, 109502, 0
0, 37, 110248, 0
0, 38, 109958, 0
0, 39, 109896, 0
0, 40, 110873, 0
0, 41, 110370, 0
0, 42, 109483, 0
0, 43, 109634, 0
0, 44, 109769, 0
0, 45, 110008, 0
0, 46, 110270, 0
0, 47, 110272, 0
0, 48, 109363, 0
0, 49, 110585, 0
0, 50, 110506, 0
0, 51, 110037, 0
0, 52, 109982, 0
0, 53, 109579, 0
0, 54, 113861, 0
0, 55, 110293, 0
0, 56, 110139, 0
0, 57, 109791, 0
0, 58, 110296, 0
0, 59, 109696, 0
0, 60, 110081, 0
0, 0, 0, 110089
330, 1, 113475, 0
0, 2, 113515, 0
0, 3, 113864, 0
0, 4, 113545, 0
0, 5, 113052, 0
0, 6, 113057, 0
0, 7, 114085, 0
0, 8, 113845, 0
0, 9, 113668, 0
0, 10, 113476, 0
0, 11, 113513, 0
0, 12, 113114, 0
0, 13, 113736, 0
0, 14, 113656, 0
0, 15, 113357, 0
0, 16, 114466, 0
0, 17, 113713, 0
0, 18, 113573, 0
0, 19, 113020, 0
0, 20, 113205, 0
0, 21, 113662, 0
0, 22, 114283, 0
0, 23, 113462, 0
0, 24, 113624, 0
0, 25, 113597, 0
0, 26, 113609, 0
0, 27, 112931, 0
0, 28, 115130, 0
0, 29, 114194, 0
0, 30, 113279, 0
0, 31, 113730, 0
0, 32, 113149, 0
0, 33, 113464, 0
0, 34, 113127, 0
0, 35, 113749, 0
0, 36, 113230, 0
0, 37, 113460, 0
0, 38, 113302, 0
0, 39, 112766, 0
0, 40, 113401, 0
0, 41, 113421, 0
0, 42, 113823, 0
0, 43, 113771, 0
0, 44, 113491, 0
0, 45, 113213, 0
0, 46, 112872, 0
0, 47, 116540, 0
0, 48, 114157, 0
0, 49, 113225, 0
0, 50, 112901, 0
0, 51, 113715, 0
0, 52, 113353, 0
0, 53, 113193, 0
0, 54, 113337, 0
0, 55, 113298, 0
0, 56, 113640, 0
0, 57, 113488, 0
0, 58, 114445, 0
0, 59, 112886, 0
0, 60, 114082, 0
0, 0, 0, 113582
340, 1, 117371, 0
0, 2, 116562, 0
0, 3, 116801, 0
0, 4, 116837, 0
0, 5, 117287, 0
0, 6, 117010, 0
0, 7, 116683, 0
0, 8, 116998, 0
0, 9, 117556, 0
0, 10, 117032, 0
0, 11, 116713, 0
0, 12, 116483, 0
0, 13, 116533, 0
0, 14, 117146, 0
0, 15, 117971, 0
0, 16, 116318, 0
0, 17, 117312, 0
0, 18, 117097, 0
0, 19, 118503, 0
0, 20, 116549, 0
0, 21, 116783, 0
0, 22, 116779, 0
0, 23, 117313, 0
0, 24, 116432, 0
0, 25, 116785, 0
0, 26, 117181, 0
0, 27, 117241, 0
0, 28, 116501, 0
0, 29, 116660, 0
0, 30, 116662, 0
0, 31, 116798, 0
0, 32, 116750, 0
0, 33, 116542, 0
0, 34, 117346, 0
0, 35, 117218, 0
0, 36, 116643, 0
0, 37, 116672, 0
0, 38, 116611, 0
0, 39, 116541, 0
0, 40, 117034, 0
0, 41, 116644, 0
0, 42, 116608, 0
0, 43, 118331, 0
0, 44, 116880, 0
0, 45, 116753, 0
0, 46, 116488, 0
0, 47, 116358, 0
0, 48, 116143, 0
0, 49, 117479, 0
0, 50, 116459, 0
0, 51, 117587, 0
0, 52, 118478, 0
0, 53, 119002, 0
0, 54, 117031, 0
0, 55, 119511, 0
0, 56, 117523, 0
0, 57, 117398, 0
0, 58, 116591, 0
0, 59, 116639, 0
0, 60, 117278, 0
0, 0, 0, 117040
350, 1, 121241, 0
0, 2, 120203, 0
0, 3, 120406, 0
0, 4, 120333, 0
0, 5, 119830, 0
0, 6, 119724, 0
0, 7, 119785, 0
0, 8, 121042, 0
0, 9, 120846, 0
0, 10, 120138, 0
0, 11, 120244, 0
0, 12, 120289, 0
0, 13, 120134, 0
0, 14, 120624, 0
0, 15, 120143, 0
0, 16, 120141, 0
0, 17, 120944, 0
0, 18, 120445, 0
0, 19, 120449, 0
0, 20, 120080, 0
0, 21, 120529, 0
0, 22, 120474, 0
0, 23, 120248, 0
0, 24, 120258, 0
0, 25, 121321, 0
0, 26, 120320, 0
0, 27, 119714, 0
0, 28, 120294, 0
0, 29, 120354, 0
0, 30, 120653, 0
0, 31, 120710, 0
0, 32, 120286, 0
0, 33, 121067, 0
0, 34, 120457, 0
0, 35, 120226, 0
0, 36, 120159, 0
0, 37, 120022, 0
0, 38, 120047, 0
0, 39, 120548, 0
0, 40, 120147, 0
0, 41, 120646, 0
0, 42, 121248, 0
0, 43, 119990, 0
0, 44, 120270, 0
0, 45, 120410, 0
0, 46, 119862, 0
0, 47, 120623, 0
0, 48, 120111, 0
0, 49, 120081, 0
0, 50, 121212, 0
0, 51, 120757, 0
0, 52, 120417, 0
0, 53, 120023, 0
0, 54, 120268, 0
0, 55, 120822, 0
0, 56, 120978, 0
0, 57, 119661, 0
0, 58, 120354, 0
0, 59, 120490, 0
0, 60, 120225, 0
0, 0, 0, 120388
360, 1, 123556, 0
0, 2, 123368, 0
0, 3, 123450, 0
0, 4, 124563, 0
0, 5, 123804, 0
0, 6, 124382, 0
0, 7, 124023, 0
0, 8, 123778, 0
0, 9, 123987, 0
0, 10, 123225, 0
0, 11, 123681, 0
0, 12, 124210, 0
0, 13, 123752, 0
0, 14, 124591, 0
0, 15, 124157, 0
0, 16, 123981, 0
0, 17, 123739, 0
0, 18, 126185, 0
0, 19, 124074, 0
0, 20, 124357, 0
0, 21, 123344, 0
0, 22, 123742, 0
0, 23, 123878, 0
0, 24, 123321, 0
0, 25, 123360, 0
0, 26, 123435, 0
0, 27, 123581, 0
0, 28, 124040, 0
0, 29, 123409, 0
0, 30, 124118, 0
0, 31, 123853, 0
0, 32, 123444, 0
0, 33, 123143, 0
0, 34, 123378, 0
0, 35, 123428, 0
0, 36, 123863, 0
0, 37, 123252, 0
0, 38, 123418, 0
0, 39, 123873, 0
0, 40, 123409, 0
0, 41, 123504, 0
0, 42, 123278, 0
0, 43, 123325, 0
0, 44, 124325, 0
0, 45, 123344, 0
0, 46, 123580, 0
0, 47, 124913, 0
0, 48, 123638, 0
0, 49, 123418, 0
0, 50, 123016, 0
0, 51, 123138, 0
0, 52, 124102, 0
0, 53, 123373, 0
0, 54, 123347, 0
0, 55, 124659, 0
0, 56, 123949, 0
0, 57, 123248, 0
0, 58, 123738, 0
0, 59, 123478, 0
0, 60, 123323, 0
0, 0, 0, 123747
370, 1, 127178, 0
0, 2, 127310, 0
0, 3, 128455, 0
0, 4, 127766, 0
0, 5, 127224, 0
0, 6, 126975, 0
0, 7, 127343, 0
0, 8, 128307, 0
0, 9, 127323, 0
0, 10, 127622, 0
0, 11, 128998, 0
0, 12, 127452, 0
0, 13, 127184, 0
0, 14, 127340, 0
0, 15, 127818, 0
0, 16, 128682, 0
0, 17, 127348, 0
0, 18, 128281, 0
0, 19, 128153, 0
0, 20, 127295, 0
0, 21, 127146, 0
0, 22, 127009, 0
0, 23, 127478, 0
0, 24, 128362, 0
0, 25, 127334, 0
0, 26, 129216, 0
0, 27, 128231, 0
0, 28, 127412, 0
0, 29, 126842, 0
0, 30, 127373, 0
0, 31, 127223, 0
0, 32, 127592, 0
0, 33, 127465, 0
0, 34, 128083, 0
0, 35, 127824, 0
0, 36, 127540, 0
0, 37, 127230, 0
0, 38, 130441, 0
0, 39, 129012, 0
0, 40, 127629, 0
0, 41, 127180, 0
0, 42, 127711, 0
0, 43, 127944, 0
0, 44, 126900, 0
0, 45, 127255, 0
0, 46, 127480, 0
0, 47, 127609, 0
0, 48, 126834, 0
0, 49, 127347, 0
0, 50, 127896, 0
0, 51, 127622, 0
0, 52, 127308, 0
0, 53, 127107, 0
0, 54, 127260, 0
0, 55, 127621, 0
0, 56, 127399, 0
0, 57, 127575, 0
0, 58, 127941, 0
0, 59, 127324, 0
0, 60, 127103, 0
0, 0, 0, 127648
380, 1, 130416, 0
0, 2, 130314, 0
0, 3, 131256, 0
0, 4, 129975, 0
0, 5, 131014, 0
0, 6, 130946, 0
0, 7, 130330, 0
0, 8, 131177, 0
0, 9, 130493, 0
0, 10, 130488, 0
0, 11, 132491, 0
0, 12, 130935, 0
0, 13, 132267, 0
0, 14, 130479, 0
0, 15, 132387, 0
0, 16, 130588, 0
0, 17, 130649, 0
0, 18, 130587, 0
0, 19, 130695, 0
0, 20, 130703, 0
0, 21, 131652, 0
0, 22, 130292, 0
0, 23, 130203, 0
0, 24, 130363, 0
0, 25, 131537, 0
0, 26, 131764, 0
0, 27, 129966, 0
0, 28, 130646, 0
0, 29, 131129, 0
0, 30, 130030, 0
0, 31, 130019, 0
0, 32, 130098, 0
0, 33, 130190, 0
0, 34, 129957, 0
0, 35, 130106, 0
0, 36, 130819, 0
0, 37, 130973, 0
0, 38, 130241, 0
0, 39, 130231, 0
0, 40, 130419, 0
0, 41, 130881, 0
0, 42, 130516, 0
0, 43, 130539, 0
0, 44, 132286, 0
0, 45, 130775, 0
0, 46, 130439, 0
0, 47, 130900, 0
0, 48, 130306, 0
0, 49, 130453, 0
0, 50, 130726, 0
0, 51, 130716, 0
0, 52, 133347, 0
0, 53, 133505, 0
0, 54, 130001, 0
0, 55, 131379, 0
0, 56, 132415, 0
0, 57, 130164, 0
0, 58, 130610, 0
0, 59, 131026, 0
0, 60, 131015, 0
0, 0, 0, 130847
390, 1, 134210, 0
0, 2, 133894, 0
0, 3, 134465, 0
0, 4, 134916, 0
0, 5, 133767, 0
0, 6, 134347, 0
0, 7, 134139, 0
