Filter, ID, Time_ms, Average_time
0, 22, 435, 0
0, 23, 440, 0
0, 24, 437, 0
0, 25, 433, 0
0, 26, 438, 0
0, 27, 449, 0
0, 28, 438, 0
0, 29, 436, 0
0, 30, 436, 0
0, 0, 0, 437
1240, 1, 447, 0
0, 2, 441, 0
0, 3, 440, 0
0, 4, 444, 0
0, 5, 440, 0
0, 6, 444, 0
0, 7, 440, 0
0, 8, 442, 0
0, 9, 439, 0
0, 10, 441, 0
0, 11, 432, 0
0, 12, 443, 0
0, 13, 436, 0
0, 14, 437, 0
0, 15, 437, 0
0, 16, 436, 0
0, 17, 434, 0
0, 18, 437, 0
0, 19, 440, 0
0, 20, 437, 0
0, 21, 440, 0
0, 22, 439, 0
0, 23, 438, 0
0, 24, 447, 0
0, 25, 447, 0
0, 26, 437, 0
0, 27, 439, 0
0, 28, 443, 0
0, 29, 444, 0
0, 30, 440, 0
0, 0, 0, 440
1250, 1, 450, 0
0, 2, 447, 0
0, 3, 447, 0
0, 4, 447, 0
0, 5, 443, 0
0, 6, 442, 0
0, 7, 444, 0
0, 8, 440, 0
0, 9, 448, 0
0, 10, 453, 0
0, 11, 442, 0
0, 12, 445, 0
0, 13, 447, 0
0, 14, 448, 0
0, 15, 447, 0
0, 16, 443, 0
0, 17, 444, 0
0, 18, 449, 0
0, 19, 447, 0
0, 20, 447, 0
0, 21, 445, 0
0, 22, 446, 0
0, 23, 442, 0
0, 24, 443, 0
0, 25, 443, 0
0, 26, 441, 0
0, 27, 446, 0
0, 28, 438, 0
0, 29, 448, 0
0, 30, 441, 0
0, 0, 0, 445
1260, 1, 452, 0
0, 2, 450, 0
0, 3, 447, 0
0, 4, 449, 0
0, 5, 445, 0
0, 6, 453, 0
0, 7, 448, 0
0, 8, 447, 0
0, 9, 451, 0
0, 10, 450, 0
0, 11, 447, 0
0, 12, 447, 0
0, 13, 450, 0
0, 14, 451, 0
0, 15, 447, 0
0, 16, 444, 0
0, 17, 446, 0
0, 18, 448, 0
0, 19, 451, 0
0, 20, 445, 0
0, 21, 445, 0
0, 22, 447, 0
0, 23, 444, 0
0, 24, 446, 0
0, 25, 445, 0
0, 26, 453, 0
0, 27, 448, 0
0, 28, 451, 0
0, 29, 448, 0
0, 30, 449, 0
0, 0, 0, 448
1270, 1, 457, 0
0, 2, 449, 0
0, 3, 447, 0
0, 4, 450, 0
0, 5, 453, 0
0, 6, 455, 0
0, 7, 455, 0
0, 8, 449, 0
0, 9, 451, 0
0, 10, 451, 0
0, 11, 451, 0
0, 12, 448, 0
0, 13, 448, 0
0, 14, 452, 0
0, 15, 451, 0
0, 16, 453, 0
0, 17, 449, 0
0, 18, 450, 0
0, 19, 451, 0
0, 20, 452, 0
0, 21, 451, 0
0, 22, 447, 0
0, 23, 450, 0
0, 24, 450, 0
0, 25, 452, 0
0, 26, 450, 0
0, 27, 448, 0
0, 28, 453, 0
0, 29, 456, 0
0, 30, 447, 0
0, 0, 0, 450
1280, 1, 455, 0
0, 2, 456, 0
0, 3, 454, 0
0, 4, 453, 0
0, 5, 455, 0
0, 6, 457, 0
0, 7, 455, 0
0, 8, 453, 0
0, 9, 451, 0
0, 10, 453, 0
0, 11, 449, 0
0, 12, 452, 0
0, 13, 451, 0
0, 14, 452, 0
0, 15, 454, 0
0, 16, 457, 0
0, 17, 457, 0
0, 18, 457, 0
0, 19, 450, 0
0, 20, 454, 0
0, 21, 462, 0
0, 22, 454, 0
0, 23, 454, 0
0, 24, 458, 0
0, 25, 456, 0
0, 26, 455, 0
0, 27, 450, 0
0, 28, 451, 0
0, 29, 455, 0
0, 30, 453, 0
0, 0, 0, 454
1290, 1, 462, 0
0, 2, 455, 0
0, 3, 459, 0
0, 4, 465, 0
0, 5, 457, 0
0, 6, 457, 0
0, 7, 454, 0
0, 8, 458, 0
0, 9, 460, 0
0, 10, 459, 0
0, 11, 464, 0
0, 12, 464, 0
0, 13, 457, 0
0, 14, 457, 0
0, 15, 456, 0
0, 16, 458, 0
0, 17, 462, 0
0, 18, 457, 0
0, 19, 459, 0
0, 20, 456, 0
0, 21, 457, 0
0, 22, 457, 0
0, 23, 454, 0
0, 24, 455, 0
0, 25, 468, 0
0, 26, 459, 0
0, 27, 453, 0
0, 28, 458, 0
0, 29, 457, 0
0, 30, 461, 0
0, 0, 0, 458
1300, 1, 471, 0
0, 2, 460, 0
0, 3, 456, 0
0, 4, 464, 0
0, 5, 466, 0
0, 6, 458, 0
0, 7, 462, 0
0, 8, 458, 0
0, 9, 465, 0
0, 10, 460, 0
0, 11, 459, 0
0, 12, 461, 0
0, 13, 461, 0
0, 14, 458, 0
0, 15, 459, 0
0, 16, 458, 0
0, 17, 462, 0
0, 18, 461, 0
0, 19, 454, 0
0, 20, 459, 0
0, 21, 459, 0
0, 22, 461, 0
0, 23, 470, 0
0, 24, 463, 0
0, 25, 460, 0
0, 26, 472, 0
0, 27, 461, 0
0, 28, 458, 0
0, 29, 461, 0
0, 30, 462, 0
0, 0, 0, 461
1310, 1, 478, 0
0, 2, 468, 0
0, 3, 464, 0
0, 4, 465, 0
0, 5, 465, 0
0, 6, 467, 0
0, 7, 464, 0
0, 8, 468, 0
0, 9, 471, 0
0, 10, 466, 0
0, 11, 465, 0
0, 12, 468, 0
0, 13, 467, 0
0, 14, 466, 0
0, 15, 465, 0
0, 16, 463, 0
0, 17, 467, 0
0, 18, 469, 0
0, 19, 472, 0
0, 20, 466, 0
0, 21, 465, 0
0, 22, 467, 0
0, 23, 465, 0
0, 24, 464, 0
0, 25, 463, 0
0, 26, 469, 0
0, 27, 464, 0
0, 28, 466, 0
0, 29, 462, 0
0, 30, 464, 0
0, 0, 0, 466
1320, 1, 469, 0
0, 2, 470, 0
0, 3, 464, 0
0, 4, 467, 0
0, 5, 467, 0
0, 6, 467, 0
0, 7, 467, 0
0, 8, 463, 0
0, 9, 473, 0
0, 10, 472, 0
0, 11, 468, 0
0, 12, 471, 0
0, 13, 473, 0
0, 14, 470, 0
0, 15, 469, 0
0, 16, 467, 0
0, 17, 466, 0
0, 18, 472, 0
0, 19, 467, 0
0, 20, 468, 0
0, 21, 471, 0
0, 22, 472, 0
0, 23, 468, 0
0, 24, 467, 0
0, 25, 468, 0
0, 26, 475, 0
0, 27, 462, 0
0, 28, 467, 0
0, 29, 468, 0
0, 30, 476, 0
0, 0, 0, 468
1330, 1, 477, 0
0, 2, 471, 0
0, 3, 467, 0
0, 4, 470, 0
0, 5, 474, 0
0, 6, 473, 0
0, 7, 476, 0
0, 8, 474, 0
0, 9, 476, 0
0, 10, 486, 0
0, 11, 477, 0
0, 12, 476, 0
0, 13, 485, 0
0, 14, 469, 0
0, 15, 470, 0
0, 16, 476, 0
0, 17, 475, 0
0, 18, 469, 0
0, 19, 470, 0
0, 20, 469, 0
0, 21, 475, 0
0, 22, 474, 0
0, 23, 473, 0
0, 24, 475, 0
0, 25, 476, 0
0, 26, 473, 0
0, 27, 472, 0
0, 28, 471, 0
0, 29, 470, 0
0, 30, 475, 0
0, 0, 0, 473
1340, 1, 481, 0
0, 2, 474, 0
0, 3, 472, 0
0, 4, 476, 0
0, 5, 473, 0
0, 6, 474, 0
0, 7, 472, 0
0, 8, 475, 0
0, 9, 476, 0
0, 10, 477, 0
0, 11, 477, 0
0, 12, 477, 0
0, 13, 480, 0
0, 14, 474, 0
0, 15, 478, 0
0, 16, 476, 0
0, 17, 481, 0
0, 18, 476, 0
0, 19, 480, 0
0, 20, 477, 0
0, 21, 477, 0
0, 22, 477, 0
0, 23, 476, 0
0, 24, 476, 0
0, 25, 479, 0
0, 26, 471, 0
0, 27, 474, 0
0, 28, 473, 0
0, 29, 478, 0
0, 30, 477, 0
0, 0, 0, 476
1350, 1, 487, 0
0, 2, 487, 0
0, 3, 488, 0
0, 4, 485, 0
0, 5, 478, 0
0, 6, 478, 0
0, 7, 479, 0
0, 8, 481, 0
0, 9, 479, 0
0, 10, 479, 0
0, 11, 478, 0
0, 12, 480, 0
0, 13, 479, 0
0, 14, 474, 0
0, 15, 475, 0
0, 16, 481, 0
0, 17, 478, 0
0, 18, 478, 0
0, 19, 476, 0
0, 20, 479, 0
0, 21, 476, 0
0, 22, 475, 0
0, 23, 479, 0
0, 24, 480, 0
0, 25, 484, 0
0, 26, 481, 0
0, 27, 481, 0
0, 28, 480, 0
0, 29, 479, 0
0, 30, 487, 0
0, 0, 0, 480
1360, 1, 484, 0
0, 2, 481, 0
0, 3, 484, 0
0, 4, 483, 0
0, 5, 480, 0
0, 6, 478, 0
0, 7, 485, 0
0, 8, 487, 0
0, 9, 488, 0
0, 10, 483, 0
0, 11, 486, 0
0, 12, 483, 0
0, 13, 482, 0
0, 14, 481, 0
0, 15, 489, 0
0, 16, 486, 0
0, 17, 486, 0
0, 18, 489, 0
0, 19, 487, 0
0, 20, 485, 0
0, 21, 479, 0
0, 22, 484, 0
0, 23, 485, 0
0, 24, 482, 0
0, 25, 480, 0
0, 26, 480, 0
0, 27, 486, 0
0, 28, 479, 0
0, 29, 484, 0
0, 30, 479, 0
0, 0, 0, 483
1370, 1, 496, 0
0, 2, 482, 0
0, 3, 485, 0
0, 4, 482, 0
0, 5, 484, 0
0, 6, 487, 0
0, 7, 487, 0
0, 8, 486, 0
0, 9, 484, 0
0, 10, 489, 0
0, 11, 487, 0
0, 12, 483, 0
0, 13, 492, 0
0, 14, 486, 0
0, 15, 482, 0
0, 16, 485, 0
0, 17, 486, 0
0, 18, 499, 0
0, 19, 483, 0
0, 20, 487, 0
0, 21, 487, 0
0, 22, 491, 0
0, 23, 490, 0
0, 24, 491, 0
0, 25, 492, 0
0, 26, 490, 0
0, 27, 489, 0
0, 28, 485, 0
0, 29, 482, 0
0, 30, 487, 0
0, 0, 0, 487
1380, 1, 495, 0
0, 2, 492, 0
0, 3, 488, 0
0, 4, 495, 0
0, 5, 497, 0
0, 6, 494, 0
0, 7, 497, 0
0, 8, 494, 0
0, 9, 492, 0
0, 10, 490, 0
0, 11, 491, 0
0, 12, 490, 0
0, 13, 492, 0
0, 14, 490, 0
0, 15, 493, 0
0, 16, 491, 0
0, 17, 487, 0
0, 18, 491, 0
0, 19, 486, 0
0, 20, 492, 0
0, 21, 492, 0
0, 22, 488, 0
0, 23, 486, 0
0, 24, 488, 0
0, 25, 492, 0
0, 26, 493, 0
0, 27, 489, 0
0, 28, 497, 0
0, 29, 494, 0
0, 30, 486, 0
0, 0, 0, 491
1390, 1, 497, 0
0, 2, 495, 0
0, 3, 495, 0
0, 4, 501, 0
0, 5, 495, 0
0, 6, 494, 0
0, 7, 498, 0
0, 8, 498, 0
0, 9, 492, 0
0, 10, 495, 0
0, 11, 498, 0
0, 12, 495, 0
0, 13, 495, 0
0, 14, 496, 0
0, 15, 497, 0
0, 16, 496, 0
0, 17, 495, 0
0, 18, 491, 0
0, 19, 498, 0
0, 20, 496, 0
0, 21, 495, 0
0, 22, 495, 0
0, 23, 497, 0
0, 24, 497, 0
0, 25, 493, 0
0, 26, 494, 0
0, 27, 495, 0
0, 28, 503, 0
0, 29, 495, 0
0, 30, 494, 0
0, 0, 0, 495
1400, 1, 502, 0
0, 2, 493, 0
0, 3, 497, 0
0, 4, 496, 0
0, 5, 499, 0
0, 6, 498, 0
0, 7, 493, 0
0, 8, 495, 0
0, 9, 502, 0
0, 10, 497, 0
0, 11, 493, 0
0, 12, 499, 0
0, 13, 494, 0
0, 14, 498, 0
0, 15, 496, 0
0, 16, 499, 0
0, 17, 503, 0
0, 18, 505, 0
0, 19, 498, 0
0, 20, 498, 0
0, 21, 500, 0
0, 22, 502, 0
0, 23, 498, 0
0, 24, 499, 0
0, 25, 499, 0
0, 26, 498, 0
0, 27, 499, 0
0, 28, 499, 0
0, 29, 497, 0
0, 30, 495, 0
0, 0, 0, 498
1410, 1, 513, 0
0, 2, 502, 0
0, 3, 500, 0
0, 4, 505, 0
0, 5, 495, 0
0, 6, 501, 0
0, 7, 504, 0
0, 8, 503, 0
0, 9, 501, 0
0, 10, 502, 0
0, 11, 503, 0
0, 12, 503, 0
0, 13, 497, 0
0, 14, 505, 0
0, 15, 506, 0
0, 16, 503, 0
0, 17, 497, 0
0, 18, 498, 0
0, 19, 503, 0
0, 20, 503, 0
0, 21, 500, 0
0, 22, 502, 0
0, 23, 500, 0
0, 24, 502, 0
0, 25, 502, 0
0, 26, 499, 0
0, 27, 503, 0
0, 28, 502, 0
0, 29, 507, 0
0, 30, 500, 0
0, 0, 0, 502
1420, 1, 508, 0
0, 2, 506, 0
0, 3, 507, 0
0, 4, 503, 0
0, 5, 509, 0
0, 6, 506, 0
0, 7, 505, 0
0, 8, 506, 0
0, 9, 503, 0
0, 10, 510, 0
0, 11, 505, 0
0, 12, 506, 0
0, 13, 506, 0
0, 14, 508, 0
0, 15, 506, 0
0, 16, 512, 0
0, 17, 511, 0
0, 18, 503, 0
0, 19, 508, 0
0, 20, 503, 0
0, 21, 507, 0
0, 22, 507, 0
0, 23, 506, 0
0, 24, 508, 0
0, 25, 509, 0
0, 26, 504, 0
0, 27, 504, 0
0, 28, 509, 0
0, 29, 508, 0
0, 30, 504, 0
0, 0, 0, 506
1430, 1, 512, 0
0, 2, 510, 0
0, 3, 510, 0
0, 4, 514, 0
0, 5, 508, 0
0, 6, 517, 0
0, 7, 512, 0
0, 8, 510, 0
0, 9, 511, 0
0, 10, 514, 0
0, 11, 510, 0
0, 12, 506, 0
0, 13, 507, 0
0, 14, 507, 0
0, 15, 512, 0
0, 16, 514, 0
0, 17, 509, 0
0, 18, 515, 0
0, 19, 510, 0
0, 20, 505, 0
0, 21, 510, 0
0, 22, 508, 0
0, 23, 510, 0
0, 24, 510, 0
0, 25, 507, 0
0, 26, 514, 0
0, 27, 510, 0
0, 28, 514, 0
0, 29, 513, 0
0, 30, 510, 0
0, 0, 0, 510
1440, 1, 527, 0
0, 2, 512, 0
0, 3, 513, 0
0, 4, 513, 0
0, 5, 512, 0
0, 6, 517, 0
0, 7, 512, 0
0, 8, 516, 0
0, 9, 512, 0
0, 10, 512, 0
0, 11, 514, 0
0, 12, 510, 0
0, 13, 516, 0
0, 14, 510, 0
0, 15, 512, 0
0, 16, 513, 0
0, 17, 513, 0
0, 18, 522, 0
0, 19, 512, 0
0, 20, 514, 0
0, 21, 513, 0
0, 22, 511, 0
0, 23, 512, 0
0, 24, 511, 0
0, 25, 510, 0
0, 26, 512, 0
0, 27, 511, 0
0, 28, 512, 0
0, 29, 509, 0
0, 30, 513, 0
0, 0, 0, 513
1450, 1, 517, 0
0, 2, 518, 0
0, 3, 517, 0
0, 4, 514, 0
0, 5, 522, 0
0, 6, 516, 0
0, 7, 519, 0
0, 8, 517, 0
0, 9, 520, 0
0, 10, 518, 0
0, 11, 515, 0
0, 12, 522, 0
0, 13, 516, 0
0, 14, 525, 0
0, 15, 520, 0
0, 16, 512, 0
0, 17, 516, 0
0, 18, 515, 0
0, 19, 513, 0
0, 20, 527, 0
0, 21, 522, 0
0, 22, 517, 0
0, 23, 521, 0
0, 24, 517, 0
0, 25, 517, 0
0, 26, 513, 0
0, 27, 514, 0
0, 28, 514, 0
0, 29, 519, 0
0, 30, 517, 0
0, 0, 0, 517
1460, 1, 521, 0
0, 2, 521, 0
0, 3, 518, 0
0, 4, 520, 0
0, 5, 517, 0
0, 6, 521, 0
0, 7, 515, 0
0, 8, 517, 0
0, 9, 518, 0
0, 10, 521, 0
0, 11, 518, 0
0, 12, 518, 0
0, 13, 521, 0
0, 14, 518, 0
0, 15, 515, 0
0, 16, 519, 0
0, 17, 521, 0
0, 18, 518, 0
0, 19, 520, 0
0, 20, 521, 0
0, 21, 523, 0
0, 22, 521, 0
0, 23, 522, 0
0, 24, 519, 0
0, 25, 514, 0
0, 26, 519, 0
0, 27, 518, 0
0, 28, 522, 0
0, 29, 520, 0
0, 30, 522, 0
0, 0, 0, 519
1470, 1, 528, 0
0, 2, 520, 0
0, 3, 527, 0
0, 4, 527, 0
0, 5, 528, 0
0, 6, 522, 0
0, 7, 519, 0
0, 8, 524, 0
0, 9, 518, 0
0, 10, 523, 0
0, 11, 529, 0
0, 12, 526, 0
0, 13, 524, 0
0, 14, 522, 0
0, 15, 525, 0
0, 16, 531, 0
0, 17, 524, 0
0, 18, 524, 0
0, 19, 527, 0
0, 20, 525, 0
0, 21, 520, 0
0, 22, 527, 0
0, 23, 526, 0
0, 24, 524, 0
0, 25, 524, 0
0, 26, 523, 0
0, 27, 521, 0
0, 28, 526, 0
0, 29, 538, 0
0, 30, 523, 0
0, 0, 0, 524
1480, 1, 528, 0
0, 2, 525, 0
0, 3, 528, 0
0, 4, 525, 0
0, 5, 525, 0
0, 6, 525, 0
0, 7, 530, 0
0, 8, 528, 0
0, 9, 530, 0
0, 10, 529, 0
0, 11, 534, 0
0, 12, 527, 0
0, 13, 525, 0
0, 14, 529, 0
0, 15, 529, 0
0, 16, 531, 0
0, 17, 526, 0
0, 18, 528, 0
0, 19, 524, 0
0, 20, 524, 0
0, 21, 526, 0
0, 22, 525, 0
0, 23, 524, 0
0, 24, 526, 0
0, 25, 523, 0
0, 26, 530, 0
0, 27, 528, 0
0, 28, 526, 0
0, 29, 521, 0
0, 30, 535, 0
0, 0, 0, 527
1490, 1, 535, 0
0, 2, 528, 0
0, 3, 537, 0
0, 4, 534, 0
0, 5, 529, 0
0, 6, 529, 0
0, 7, 534, 0
0, 8, 531, 0
0, 9, 531, 0
0, 10, 528, 0
0, 11, 530, 0
0, 12, 533, 0
0, 13, 526, 0
0, 14, 526, 0
0, 15, 532, 0
0, 16, 530, 0
0, 17, 530, 0
0, 18, 535, 0
0, 19, 531, 0
0, 20, 529, 0
0, 21, 545, 0
0, 22, 535, 0
0, 23, 529, 0
0, 24, 530, 0
0, 25, 530, 0
0, 26, 532, 0
0, 27, 531, 0
0, 28, 530, 0
0, 29, 532, 0
0, 30, 529, 0
0, 0, 0, 531
1500, 1, 535, 0
0, 2, 540, 0
0, 3, 534, 0
0, 4, 538, 0
0, 5, 535, 0
0, 6, 535, 0
0, 7, 534, 0
0, 8, 537, 0
0, 9, 537, 0
0, 10, 536, 0
0, 11, 531, 0
0, 12, 530, 0
0, 13, 534, 0
0, 14, 535, 0
0, 15, 540, 0
0, 16, 538, 0
0, 17, 536, 0
0, 18, 537, 0
0, 19, 534, 0
0, 20, 533, 0
0, 21, 535, 0
0, 22, 539, 0
0, 23, 540, 0
0, 24, 538, 0
0, 25, 539, 0
0, 26, 543, 0
0, 27, 534, 0
0, 28, 535, 0
0, 29, 535, 0
0, 30, 535, 0
0, 0, 0, 536
1510, 1, 544, 0
0, 2, 543, 0
0, 3, 544, 0
0, 4, 535, 0
0, 5, 536, 0
0, 6, 543, 0
0, 7, 537, 0
0, 8, 534, 0
0, 9, 535, 0
0, 10, 536, 0
0, 11, 538, 0
0, 12, 533, 0
0, 13, 534, 0
0, 14, 539, 0
0, 15, 537, 0
0, 16, 538, 0
0, 17, 538, 0
0, 18, 539, 0
0, 19, 537, 0
0, 20, 538, 0
0, 21, 541, 0
0, 22, 542, 0
0, 23, 540, 0
0, 24, 539, 0
0, 25, 538, 0
0, 26, 541, 0
0, 27, 535, 0
0, 28, 535, 0
0, 29, 538, 0
0, 30, 535, 0
0, 0, 0, 538
1520, 1, 544, 0
0, 2, 542, 0
0, 3, 544, 0
0, 4, 547, 0
0, 5, 549, 0
0, 6, 547, 0
0, 7, 539, 0
0, 8, 542, 0
0, 9, 545, 0
0, 10, 540, 0
0, 11, 542, 0
0, 12, 542, 0
0, 13, 544, 0
0, 14, 547, 0
0, 15, 541, 0
0, 16, 540, 0
0, 17, 543, 0
0, 18, 550, 0
0, 19, 544, 0
0, 20, 545, 0
0, 21, 544, 0
0, 22, 545, 0
0, 23, 535, 0
0, 24, 542, 0
0, 25, 549, 0
0, 26, 550, 0
0, 27, 546, 0
0, 28, 547, 0
0, 29, 545, 0
0, 30, 540, 0
0, 0, 0, 544
1530, 1, 550, 0
0, 2, 546, 0
0, 3, 544, 0
0, 4, 544, 0
0, 5, 549, 0
0, 6, 547, 0
0, 7, 551, 0
0, 8, 550, 0
0, 9, 554, 0
0, 10, 543, 0
0, 11, 544, 0
0, 12, 546, 0
0, 13, 546, 0
0, 14, 545, 0
0, 15, 544, 0
0, 16, 546, 0
0, 17, 544, 0
0, 18, 545, 0
0, 19, 547, 0
0, 20, 545, 0
0, 21, 548, 0
0, 22, 546, 0
0, 23, 545, 0
0, 24, 559, 0
0, 25, 542, 0
0, 26, 541, 0
0, 27, 544, 0
0, 28, 548, 0
0, 29, 552, 0
0, 30, 547, 0
0, 0, 0, 546
1540, 1, 556, 0
0, 2, 552, 0
0, 3, 546, 0
0, 4, 547, 0
0, 5, 544, 0
0, 6, 544, 0
0, 7, 553, 0
0, 8, 547, 0
0, 9, 547, 0
0, 10, 546, 0
0, 11, 551, 0
0, 12, 554, 0
0, 13, 549, 0
0, 14, 549, 0
0, 15, 547, 0
0, 16, 545, 0
0, 17, 550, 0
0, 18, 549, 0
0, 19, 548, 0
0, 20, 555, 0
0, 21, 551, 0
0, 22, 551, 0
0, 23, 551, 0
0, 24, 550, 0
0, 25, 554, 0
0, 26, 545, 0
0, 27, 551, 0
0, 28, 551, 0
0, 29, 548, 0
0, 30, 546, 0
0, 0, 0, 549
1550, 1, 559, 0
0, 2, 548, 0
0, 3, 551, 0
0, 4, 557, 0
0, 5, 552, 0
0, 6, 553, 0
0, 7, 557, 0
0, 8, 556, 0
0, 9, 554, 0
0, 10, 554, 0
0, 11, 559, 0
0, 12, 555, 0
0, 13, 549, 0
0, 14, 549, 0
0, 15, 546, 0
0, 16, 547, 0
0, 17, 545, 0
0, 18, 554, 0
0, 19, 555, 0
0, 20, 570, 0
0, 21, 577, 0
0, 22, 580, 0
0, 23, 587, 0
0, 24, 576, 0
0, 25, 569, 0
0, 26, 560, 0
0, 27, 562, 0
0, 28, 562, 0
0, 29, 572, 0
0, 30, 578, 0
0, 0, 0, 559
1560, 1, 592, 0
0, 2, 584, 0
0, 3, 577, 0
0, 4, 589, 0
0, 5, 569, 0
0, 6, 561, 0
0, 7, 559, 0
0, 8, 557, 0
0, 9, 562, 0
0, 10, 562, 0
0, 11, 560, 0
0, 12, 557, 0
0, 13, 555, 0
0, 14, 558, 0
0, 15, 560, 0
0, 16, 560, 0
0, 17, 558, 0
0, 18, 562, 0
0, 19, 558, 0
0, 20, 564, 0
0, 21, 558, 0
0, 22, 556, 0
0, 23, 558, 0
0, 24, 554, 0
0, 25, 557, 0
0, 26, 557, 0
0, 27, 559, 0
0, 28, 560, 0
0, 29, 556, 0
0, 30, 556, 0
0, 0, 0, 562
1570, 1, 564, 0
0, 2, 558, 0
0, 3, 555, 0
0, 4, 562, 0
0, 5, 560, 0
0, 6, 566, 0
0, 7, 561, 0
0, 8, 571, 0
0, 9, 556, 0
0, 10, 558, 0
0, 11, 558, 0
0, 12, 555, 0
0, 13, 554, 0
0, 14, 559, 0
0, 15, 568, 0
0, 16, 559, 0
0, 17, 559, 0
0, 18, 559, 0
0, 19, 560, 0
0, 20, 563, 0
0, 21, 559, 0
0, 22, 562, 0
0, 23, 562, 0
0, 24, 554, 0
0, 25, 564, 0
0, 26, 566, 0
0, 27, 558, 0
0, 28, 557, 0
0, 29, 564, 0
0, 30, 561, 0
0, 0, 0, 560
1580, 1, 562, 0
0, 2, 561, 0
0, 3, 563, 0
0, 4, 566, 0
0, 5, 560, 0
0, 6, 565, 0
0, 7, 571, 0
0, 8, 568, 0
0, 9, 562, 0
0, 10, 562, 0
0, 11, 559, 0
0, 12, 563, 0
0, 13, 564, 0
0, 14, 564, 0
0, 15, 559, 0
0, 16, 561, 0
0, 17, 573, 0
0, 18, 569, 0
0, 19, 560, 0
0, 20, 565, 0
0, 21, 563, 0
0, 22, 566, 0
0, 23, 561, 0
0, 24, 570, 0
0, 25, 567, 0
0, 26, 564, 0
0, 27, 563, 0
0, 28, 570, 0
0, 29, 571, 0
0, 30, 563, 0
0, 0, 0, 564
1590, 1, 573, 0
0, 2, 566, 0
0, 3, 577, 0
0, 4, 564, 0
0, 5, 568, 0
0, 6, 567, 0
0, 7, 561, 0
0, 8, 569, 0
0, 9, 575, 0
0, 10, 568, 0
0, 11, 566, 0
0, 12, 567, 0
0, 13, 570, 0
0, 14, 568, 0
0, 15, 574, 0
0, 16, 563, 0
0, 17, 564, 0
0, 18, 571, 0
0, 19, 568, 0
0, 20, 578, 0
0, 21, 562, 0
0, 22, 565, 0
0, 23, 571, 0
0, 24, 564, 0
0, 25, 562, 0
0, 26, 570, 0
0, 27, 567, 0
0, 28, 563, 0
0, 29, 565, 0
0, 30, 565, 0
0, 0, 0, 567
1600, 1, 578, 0
0, 2, 571, 0
0, 3, 576, 0
0, 4, 571, 0
0, 5, 569, 0
0, 6, 570, 0
0, 7, 573, 0
0, 8, 581, 0
0, 9, 571, 0
0, 10, 582, 0
0, 11, 568, 0
0, 12, 566, 0
0, 13, 576, 0
0, 14, 574, 0
0, 15, 575, 0
0, 16, 572, 0
0, 17, 587, 0
0, 18, 573, 0
0, 19, 565, 0
0, 20, 575, 0
0, 21, 587, 0
0, 22, 577, 0
0, 23, 568, 0
0, 24, 572, 0
0, 25, 578, 0
0, 26, 571, 0
0, 27, 578, 0
0, 28, 572, 0
0, 29, 572, 0
0, 30, 571, 0
0, 0, 0, 573
1610, 1, 582, 0
0, 2, 574, 0
0, 3, 568, 0
0, 4, 576, 0
0, 5, 589, 0
0, 6, 578, 0
0, 7, 571, 0
0, 8, 578, 0
0, 9, 578, 0
0, 10, 577, 0
0, 11, 580, 0
0, 12, 576, 0
0, 13, 576, 0
0, 14, 577, 0
0, 15, 574, 0
0, 16, 577, 0
0, 17, 575, 0
0, 18, 585, 0
0, 19, 578, 0
0, 20, 574, 0
0, 21, 576, 0
0, 22, 580, 0
0, 23, 580, 0
0, 24, 571, 0
0, 25, 579, 0
0, 26, 574, 0
0, 27, 572, 0
0, 28, 575, 0
0, 29, 575, 0
0, 30, 581, 0
0, 0, 0, 576
1620, 1, 583, 0
0, 2, 579, 0
0, 3, 574, 0
0, 4, 577, 0
0, 5, 578, 0
0, 6, 578, 0
0, 7, 579, 0
0, 8, 578, 0
0, 9, 584, 0
0, 10, 583, 0
0, 11, 578, 0
0, 12, 580, 0
0, 13, 579, 0
0, 14, 580, 0
0, 15, 580, 0
0, 16, 583, 0
0, 17, 573, 0
0, 18, 578, 0
0, 19, 580, 0
0, 20, 582, 0
0, 21, 577, 0
0, 22, 581, 0
0, 23, 578, 0
0, 24, 580, 0
0, 25, 577, 0
0, 26, 583, 0
0, 27, 577, 0
0, 28, 583, 0
0, 29, 580, 0
0, 30, 580, 0
0, 0, 0, 579
1630, 1, 583, 0
0, 2, 580, 0
0, 3, 590, 0
0, 4, 582, 0
0, 5, 592, 0
0, 6, 585, 0
0, 7, 586, 0
0, 8, 586, 0
0, 9, 581, 0
0, 10, 589, 0
0, 11, 584, 0
0, 12, 582, 0
0, 13, 590, 0
0, 14, 580, 0
0, 15, 582, 0
0, 16, 579, 0
0, 17, 580, 0
0, 18, 584, 0
0, 19, 584, 0
0, 20, 585, 0
0, 21, 590, 0
0, 22, 580, 0
0, 23, 593, 0
0, 24, 584, 0
0, 25, 581, 0
0, 26, 582, 0
0, 27, 584, 0
0, 28, 580, 0
0, 29, 583, 0
0, 30, 585, 0
0, 0, 0, 584
1640, 1, 590, 0
0, 2, 591, 0
0, 3, 587, 0
0, 4, 590, 0
0, 5, 586, 0
0, 6, 582, 0
0, 7, 595, 0
0, 8, 587, 0
0, 9, 586, 0
0, 10, 591, 0
0, 11, 594, 0
0, 12, 584, 0
0, 13, 584, 0
0, 14, 597, 0
0, 15, 590, 0
0, 16, 584, 0
0, 17, 585, 0
