Filter, ID, Time_ms, Average_time
0, 30, 1888, 0
0, 0, 0, 1888
20000, 1, 1932, 0
0, 2, 1936, 0
0, 3, 1941, 0
0, 4, 1942, 0
0, 5, 1931, 0
0, 6, 1933, 0
0, 7, 1940, 0
0, 8, 1937, 0
0, 9, 1937, 0
0, 10, 1941, 0
0, 11, 1942, 0
0, 12, 1934, 0
0, 13, 1942, 0
0, 14, 1933, 0
0, 15, 1937, 0
0, 16, 1929, 0
0, 17, 1940, 0
0, 18, 1935, 0
0, 19, 1933, 0
0, 20, 1931, 0
0, 21, 1936, 0
0, 22, 1933, 0
0, 23, 1941, 0
0, 24, 1938, 0
0, 25, 1942, 0
0, 26, 2001, 0
0, 27, 1938, 0
0, 28, 1943, 0
0, 29, 1948, 0
0, 30, 1930, 0
0, 0, 0, 1939
20500, 1, 1982, 0
0, 2, 1979, 0
0, 3, 1984, 0
0, 4, 1985, 0
0, 5, 1983, 0
0, 6, 1981, 0
0, 7, 1980, 0
0, 8, 1977, 0
0, 9, 1981, 0
0, 10, 1981, 0
0, 11, 1982, 0
0, 12, 1978, 0
0, 13, 1984, 0
0, 14, 1980, 0
0, 15, 1984, 0
0, 16, 1980, 0
0, 17, 1984, 0
0, 18, 1980, 0
0, 19, 1985, 0
0, 20, 1987, 0
0, 21, 1987, 0
0, 22, 1982, 0
0, 23, 1991, 0
0, 24, 1983, 0
0, 25, 1981, 0
0, 26, 1980, 0
0, 27, 1988, 0
0, 28, 1978, 0
0, 29, 1985, 0
0, 30, 1978, 0
0, 0, 0, 1982
21000, 1, 2033, 0
0, 2, 2028, 0
0, 3, 2029, 0
0, 4, 2027, 0
0, 5, 2033, 0
0, 6, 2024, 0
0, 7, 2030, 0
0, 8, 2032, 0
0, 9, 2030, 0
0, 10, 2032, 0
0, 11, 2026, 0
0, 12, 2084, 0
0, 13, 2031, 0
0, 14, 2031, 0
0, 15, 2029, 0
0, 16, 2026, 0
0, 17, 2026, 0
0, 18, 2024, 0
0, 19, 2026, 0
0, 20, 2023, 0
0, 21, 2030, 0
0, 22, 2027, 0
0, 23, 2026, 0
0, 24, 2032, 0
0, 25, 2031, 0
0, 26, 2028, 0
0, 27, 2025, 0
0, 28, 2023, 0
0, 29, 2039, 0
0, 30, 2022, 0
0, 0, 0, 2030
21500, 1, 2086, 0
0, 2, 2076, 0
0, 3, 2085, 0
0, 4, 2077, 0
0, 5, 2078, 0
0, 6, 2071, 0
0, 7, 2075, 0
0, 8, 2070, 0
0, 9, 2075, 0
0, 10, 2070, 0
0, 11, 2083, 0
0, 12, 2076, 0
0, 13, 2077, 0
0, 14, 2071, 0
0, 15, 2079, 0
0, 16, 2076, 0
0, 17, 2079, 0
0, 18, 2081, 0
0, 19, 2075, 0
0, 20, 2069, 0
0, 21, 2070, 0
0, 22, 2070, 0
0, 23, 2070, 0
0, 24, 2070, 0
0, 25, 2075, 0
0, 26, 2071, 0
0, 27, 2071, 0
0, 28, 2076, 0
0, 29, 2070, 0
0, 30, 2071, 0
0, 0, 0, 2074
22000, 1, 2116, 0
0, 2, 2119, 0
0, 3, 2118, 0
0, 4, 2118, 0
0, 5, 2119, 0
0, 6, 2123, 0
0, 7, 2116, 0
0, 8, 2116, 0
0, 9, 2121, 0
0, 10, 2123, 0
0, 11, 2118, 0
0, 12, 2115, 0
0, 13, 2117, 0
0, 14, 2117, 0
0, 15, 2122, 0
0, 16, 2122, 0
0, 17, 2117, 0
0, 18, 2117, 0
0, 19, 2117, 0
0, 20, 2118, 0
0, 21, 2114, 0
0, 22, 2114, 0
0, 23, 2117, 0
0, 24, 2115, 0
0, 25, 2115, 0
0, 26, 2119, 0
0, 27, 2117, 0
0, 28, 2117, 0
0, 29, 2118, 0
0, 30, 2118, 0
0, 0, 0, 2117
22500, 1, 2165, 0
0, 2, 2167, 0
0, 3, 2168, 0
0, 4, 2168, 0
0, 5, 2167, 0
0, 6, 2162, 0
0, 7, 2170, 0
0, 8, 2174, 0
0, 9, 2163, 0
0, 10, 2171, 0
0, 11, 2164, 0
0, 12, 2168, 0
0, 13, 2167, 0
0, 14, 2166, 0
0, 15, 2163, 0
0, 16, 2166, 0
0, 17, 2168, 0
0, 18, 2165, 0
0, 19, 2225, 0
0, 20, 2167, 0
0, 21, 2163, 0
0, 22, 2166, 0
0, 23, 2165, 0
0, 24, 2165, 0
0, 25, 2169, 0
0, 26, 2167, 0
0, 27, 2169, 0
0, 28, 2167, 0
0, 29, 2168, 0
0, 30, 2163, 0
0, 0, 0, 2168
23000, 1, 2214, 0
0, 2, 2217, 0
0, 3, 2213, 0
0, 4, 2213, 0
0, 5, 2228, 0
0, 6, 2217, 0
0, 7, 2220, 0
0, 8, 2223, 0
0, 9, 2217, 0
0, 10, 2213, 0
0, 11, 2211, 0
0, 12, 2219, 0
0, 13, 2211, 0
0, 14, 2215, 0
0, 15, 2217, 0
0, 16, 2214, 0
0, 17, 2211, 0
0, 18, 2213, 0
0, 19, 2273, 0
0, 20, 2216, 0
0, 21, 2217, 0
0, 22, 2211, 0
0, 23, 2216, 0
0, 24, 2214, 0
0, 25, 2210, 0
0, 26, 2213, 0
0, 27, 2215, 0
0, 28, 2217, 0
0, 29, 2211, 0
0, 30, 2216, 0
0, 0, 0, 2217
23500, 1, 2259, 0
0, 2, 2260, 0
0, 3, 2263, 0
0, 4, 2264, 0
0, 5, 2259, 0
0, 6, 2262, 0
0, 7, 2260, 0
0, 8, 2262, 0
0, 9, 2260, 0
0, 10, 2267, 0
0, 11, 2265, 0
0, 12, 2266, 0
0, 13, 2261, 0
0, 14, 2263, 0
0, 15, 2264, 0
0, 16, 2265, 0
0, 17, 2260, 0
0, 18, 2258, 0
0, 19, 2255, 0
0, 20, 2263, 0
0, 21, 2257, 0
0, 22, 2264, 0
0, 23, 2260, 0
0, 24, 2263, 0
0, 25, 2260, 0
0, 26, 2259, 0
0, 27, 2257, 0
0, 28, 2262, 0
0, 29, 2261, 0
0, 30, 2264, 0
0, 0, 0, 2261
24000, 1, 2306, 0
0, 2, 2315, 0
0, 3, 2304, 0
0, 4, 2307, 0
0, 5, 2303, 0
0, 6, 2305, 0
0, 7, 2302, 0
0, 8, 2307, 0
0, 9, 2305, 0
0, 10, 2316, 0
0, 11, 2309, 0
0, 12, 2311, 0
0, 13, 2303, 0
0, 14, 2310, 0
0, 15, 2304, 0
0, 16, 2309, 0
0, 17, 2302, 0
0, 18, 2319, 0
0, 19, 2309, 0
0, 20, 2309, 0
0, 21, 2304, 0
0, 22, 2315, 0
0, 23, 2303, 0
0, 24, 2310, 0
0, 25, 2305, 0
0, 26, 2307, 0
0, 27, 2303, 0
0, 28, 2306, 0
0, 29, 2306, 0
0, 30, 2306, 0
0, 0, 0, 2307
24500, 1, 2354, 0
0, 2, 2353, 0
0, 3, 2350, 0
0, 4, 2353, 0
0, 5, 2352, 0
0, 6, 2352, 0
0, 7, 2352, 0
0, 8, 2366, 0
0, 9, 2361, 0
0, 10, 2356, 0
0, 11, 2357, 0
0, 12, 2351, 0
0, 13, 2351, 0
0, 14, 2355, 0
0, 15, 2354, 0
0, 16, 2357, 0
0, 17, 2352, 0
0, 18, 2354, 0
0, 19, 2354, 0
0, 20, 2355, 0
0, 21, 2354, 0
0, 22, 2354, 0
0, 23, 2350, 0
0, 24, 2358, 0
0, 25, 2353, 0
0, 26, 2356, 0
0, 27, 2350, 0
0, 28, 2353, 0
0, 29, 2356, 0
0, 30, 2359, 0
0, 0, 0, 2354
25000, 1, 2406, 0
0, 2, 2408, 0
0, 3, 2416, 0
0, 4, 2411, 0
0, 5, 2406, 0
0, 6, 2400, 0
0, 7, 2402, 0
0, 8, 2409, 0
0, 9, 2399, 0
0, 10, 2401, 0
0, 11, 2400, 0
0, 12, 2403, 0
0, 13, 2400, 0
0, 14, 2402, 0
0, 15, 2412, 0
0, 16, 2405, 0
0, 17, 2403, 0
0, 18, 2403, 0
0, 19, 2399, 0
0, 20, 2405, 0
0, 21, 2402, 0
0, 22, 2399, 0
0, 23, 2400, 0
0, 24, 2401, 0
0, 25, 2461, 0
0, 26, 2407, 0
0, 27, 2407, 0
0, 28, 2401, 0
0, 29, 2403, 0
0, 30, 2401, 0
0, 0, 0, 2405
25500, 1, 2447, 0
0, 2, 2451, 0
0, 3, 2455, 0
0, 4, 2459, 0
0, 5, 2455, 0
0, 6, 2453, 0
0, 7, 2447, 0
0, 8, 2452, 0
0, 9, 2452, 0
0, 10, 2449, 0
0, 11, 2452, 0
0, 12, 2449, 0
0, 13, 2448, 0
0, 14, 2450, 0
0, 15, 2453, 0
0, 16, 2451, 0
0, 17, 2448, 0
0, 18, 2447, 0
0, 19, 2446, 0
0, 20, 2453, 0
0, 21, 2446, 0
0, 22, 2449, 0
0, 23, 2453, 0
0, 24, 2451, 0
0, 25, 2450, 0
0, 26, 2447, 0
0, 27, 2449, 0
0, 28, 2448, 0
0, 29, 2450, 0
0, 30, 2447, 0
0, 0, 0, 2450
26000, 1, 2492, 0
0, 2, 2501, 0
0, 3, 2498, 0
0, 4, 2493, 0
0, 5, 2500, 0
0, 6, 2500, 0
0, 7, 2491, 0
0, 8, 2510, 0
0, 9, 2500, 0
0, 10, 2499, 0
0, 11, 2498, 0
0, 12, 2493, 0
0, 13, 2494, 0
0, 14, 2493, 0
0, 15, 2491, 0
0, 16, 2500, 0
0, 17, 2496, 0
0, 18, 2494, 0
0, 19, 2498, 0
0, 20, 2507, 0
0, 21, 2492, 0
0, 22, 2525, 0
0, 23, 2499, 0
0, 24, 2502, 0
0, 25, 2505, 0
0, 26, 2506, 0
0, 27, 2499, 0
0, 28, 2497, 0
0, 29, 2490, 0
0, 30, 2497, 0
0, 0, 0, 2498
26500, 1, 2537, 0
0, 2, 2549, 0
0, 3, 2546, 0
0, 4, 2546, 0
0, 5, 2558, 0
0, 6, 2547, 0
0, 7, 2556, 0
0, 8, 2551, 0
0, 9, 2609, 0
0, 10, 2552, 0
0, 11, 2551, 0
0, 12, 2555, 0
0, 13, 2551, 0
0, 14, 2552, 0
0, 15, 2547, 0
0, 16, 2551, 0
0, 17, 2545, 0
0, 18, 2553, 0
0, 19, 2546, 0
0, 20, 2547, 0
0, 21, 2545, 0
0, 22, 2554, 0
0, 23, 2546, 0
0, 24, 2544, 0
0, 25, 2545, 0
0, 26, 2544, 0
0, 27, 2542, 0
0, 28, 2545, 0
0, 29, 2543, 0
0, 30, 2547, 0
0, 0, 0, 2550
27000, 1, 2588, 0
0, 2, 2592, 0
0, 3, 2595, 0
0, 4, 2596, 0
0, 5, 2588, 0
0, 6, 2594, 0
0, 7, 2590, 0
0, 8, 2589, 0
0, 9, 2592, 0
0, 10, 2598, 0
0, 11, 2593, 0
0, 12, 2587, 0
0, 13, 2593, 0
0, 14, 2589, 0
0, 15, 2600, 0
0, 16, 2598, 0
0, 17, 2591, 0
0, 18, 2599, 0
0, 19, 2590, 0
0, 20, 2593, 0
0, 21, 2591, 0
0, 22, 2586, 0
0, 23, 2587, 0
0, 24, 2585, 0
0, 25, 2583, 0
0, 26, 2583, 0
0, 27, 2586, 0
0, 28, 2587, 0
0, 29, 2588, 0
0, 30, 2586, 0
0, 0, 0, 2590
27500, 1, 2633, 0
0, 2, 2635, 0
0, 3, 2635, 0
0, 4, 2637, 0
0, 5, 2639, 0
0, 6, 2638, 0
0, 7, 2634, 0
0, 8, 2637, 0
0, 9, 2644, 0
0, 10, 2638, 0
0, 11, 2641, 0
0, 12, 2635, 0
0, 13, 2639, 0
0, 14, 2637, 0
0, 15, 2641, 0
0, 16, 2641, 0
0, 17, 2638, 0
0, 18, 2633, 0
0, 19, 2637, 0
0, 20, 2632, 0
0, 21, 2636, 0
0, 22, 2645, 0
0, 23, 2636, 0
0, 24, 2632, 0
0, 25, 2642, 0
0, 26, 2633, 0
0, 27, 2643, 0
0, 28, 2634, 0
0, 29, 2636, 0
0, 30, 2632, 0
0, 0, 0, 2637
28000, 1, 2684, 0
0, 2, 2689, 0
0, 3, 2686, 0
0, 4, 2680, 0
0, 5, 2685, 0
0, 6, 2681, 0
0, 7, 2751, 0
0, 8, 2679, 0
0, 9, 2689, 0
0, 10, 2690, 0
0, 11, 2684, 0
0, 12, 2695, 0
0, 13, 2696, 0
0, 14, 2688, 0
0, 15, 2681, 0
0, 16, 2739, 0
0, 17, 2688, 0
0, 18, 2685, 0
0, 19, 2683, 0
0, 20, 2686, 0
0, 21, 2688, 0
0, 22, 2681, 0
0, 23, 2684, 0
0, 24, 2683, 0
0, 25, 2689, 0
0, 26, 2694, 0
0, 27, 2688, 0
0, 28, 2696, 0
0, 29, 2683, 0
0, 30, 2685, 0
0, 0, 0, 2690
28500, 1, 2737, 0
0, 2, 2732, 0
0, 3, 2730, 0
0, 4, 2727, 0
0, 5, 2737, 0
0, 6, 2732, 0
0, 7, 2731, 0
0, 8, 2727, 0
0, 9, 2730, 0
0, 10, 2730, 0
0, 11, 2734, 0
0, 12, 2733, 0
0, 13, 2734, 0
0, 14, 2727, 0
0, 15, 2731, 0
0, 16, 2733, 0
0, 17, 2737, 0
0, 18, 2735, 0
0, 19, 2733, 0
0, 20, 2731, 0
0, 21, 2735, 0
0, 22, 2729, 0
0, 23, 2727, 0
0, 24, 2728, 0
0, 25, 2733, 0
0, 26, 2730, 0
0, 27, 2727, 0
0, 28, 2724, 0
0, 29, 2728, 0
0, 30, 2728, 0
0, 0, 0, 2731
29000, 1, 2784, 0
0, 2, 2780, 0
0, 3, 2783, 0
0, 4, 2779, 0
0, 5, 2771, 0
0, 6, 2776, 0
0, 7, 2774, 0
0, 8, 2776, 0
0, 9, 2780, 0
0, 10, 2783, 0
0, 11, 2780, 0
0, 12, 2781, 0
0, 13, 2776, 0
0, 14, 2788, 0
0, 15, 2780, 0
0, 16, 2775, 0
0, 17, 2775, 0
0, 18, 2778, 0
0, 19, 2775, 0
0, 20, 2773, 0
0, 21, 2781, 0
0, 22, 2781, 0
0, 23, 2774, 0
0, 24, 2779, 0
0, 25, 2773, 0
0, 26, 2771, 0
0, 27, 2781, 0
0, 28, 2772, 0
0, 29, 2782, 0
0, 30, 2773, 0
0, 0, 0, 2777
29500, 1, 2822, 0
0, 2, 2819, 0
0, 3, 2829, 0
0, 4, 2820, 0
0, 5, 2820, 0
0, 6, 2819, 0
0, 7, 2834, 0
0, 8, 2818, 0
0, 9, 2824, 0
0, 10, 2834, 0
0, 11, 2822, 0
0, 12, 2824, 0
0, 13, 2829, 0
0, 14, 2822, 0
0, 15, 2825, 0
0, 16, 2823, 0
0, 17, 2823, 0
0, 18, 2821, 0
0, 19, 2822, 0
0, 20, 2825, 0
0, 21, 2822, 0
0, 22, 2821, 0
0, 23, 2821, 0
0, 24, 2832, 0
0, 25, 2823, 0
0, 26, 2820, 0
0, 27, 2826, 0
0, 28, 2821, 0
0, 29, 2823, 0
0, 30, 2824, 0
0, 0, 0, 2823
30000, 1, 2914, 0
0, 2, 2914, 0
0, 3, 2912, 0
0, 4, 2910, 0
0, 5, 2915, 0
0, 6, 2917, 0
0, 7, 2916, 0
0, 8, 2918, 0
0, 9, 2920, 0
0, 10, 2917, 0
0, 11, 2917, 0
0, 12, 2915, 0
0, 13, 2917, 0
0, 14, 2913, 0
0, 15, 2916, 0
0, 16, 2916, 0
0, 17, 2920, 0
0, 18, 2923, 0
0, 19, 2929, 0
0, 20, 2915, 0
0, 21, 2918, 0
0, 22, 2915, 0
0, 23, 2919, 0
0, 24, 2921, 0
0, 25, 2915, 0
0, 26, 2912, 0
0, 27, 2914, 0
0, 28, 2916, 0
0, 29, 2920, 0
0, 30, 2920, 0
0, 0, 0, 2916
30500, 1, 2961, 0
0, 2, 2965, 0
0, 3, 2960, 0
0, 4, 2957, 0
0, 5, 2960, 0
0, 6, 2970, 0
0, 7, 2968, 0
0, 8, 2960, 0
0, 9, 2964, 0
0, 10, 2965, 0
0, 11, 2976, 0
0, 12, 2969, 0
0, 13, 2972, 0
0, 14, 2968, 0
0, 15, 2972, 0
0, 16, 2973, 0
0, 17, 2974, 0
0, 18, 2970, 0
0, 19, 2963, 0
0, 20, 2965, 0
0, 21, 2961, 0
0, 22, 2961, 0
0, 23, 2961, 0
0, 24, 2963, 0
0, 25, 2961, 0
0, 26, 2959, 0
0, 27, 2976, 0
0, 28, 2965, 0
0, 29, 2963, 0
0, 30, 2956, 0
0, 0, 0, 2965
31000, 1, 3008, 0
0, 2, 3013, 0
0, 3, 3009, 0
0, 4, 3013, 0
0, 5, 3008, 0
0, 6, 3007, 0
0, 7, 3008, 0
0, 8, 3011, 0
0, 9, 3012, 0
0, 10, 3008, 0
0, 11, 3018, 0
0, 12, 3007, 0
0, 13, 3010, 0
0, 14, 3006, 0
0, 15, 3007, 0
0, 16, 3006, 0
0, 17, 3012, 0
0, 18, 3015, 0
0, 19, 3009, 0
0, 20, 3016, 0
0, 21, 3008, 0
0, 22, 3015, 0
0, 23, 3015, 0
0, 24, 3004, 0
0, 25, 3009, 0
0, 26, 3007, 0
0, 27, 3009, 0
0, 28, 3005, 0
0, 29, 3010, 0
0, 30, 3005, 0
0, 0, 0, 3009
31500, 1, 3056, 0
0, 2, 3056, 0
0, 3, 3057, 0
0, 4, 3059, 0
0, 5, 3054, 0
0, 6, 3055, 0
0, 7, 3065, 0
0, 8, 3054, 0
0, 9, 3060, 0
0, 10, 3069, 0
0, 11, 3053, 0
0, 12, 3055, 0
0, 13, 3056, 0
0, 14, 3070, 0
0, 15, 3057, 0
0, 16, 3060, 0
0, 17, 3061, 0
0, 18, 3053, 0
0, 19, 3053, 0
0, 20, 3053, 0
0, 21, 3053, 0
0, 22, 3054, 0
0, 23, 3061, 0
0, 24, 3055, 0
0, 25, 3057, 0
0, 26, 3055, 0
0, 27, 3066, 0
0, 28, 3057, 0
0, 29, 3061, 0
0, 30, 3075, 0
0, 0, 0, 3058
32000, 1, 3115, 0
0, 2, 3112, 0
0, 3, 3113, 0
0, 4, 3103, 0
0, 5, 3104, 0
0, 6, 3104, 0
0, 7, 3101, 0
0, 8, 3101, 0
0, 9, 3102, 0
0, 10, 3109, 0
0, 11, 3104, 0
0, 12, 3100, 0
0, 13, 3107, 0
0, 14, 3102, 0
0, 15, 3104, 0
0, 16, 3110, 0
0, 17, 3111, 0
0, 18, 3104, 0
0, 19, 3102, 0
0, 20, 3104, 0
0, 21, 3101, 0
0, 22, 3104, 0
0, 23, 3102, 0
0, 24, 3100, 0
0, 25, 3104, 0
0, 26, 3107, 0
0, 27, 3102, 0
0, 28, 3103, 0
0, 29, 3111, 0
0, 30, 3103, 0
0, 0, 0, 3104
32500, 1, 3155, 0
0, 2, 3154, 0
0, 3, 3152, 0
0, 4, 3155, 0
0, 5, 3152, 0
0, 6, 3150, 0
0, 7, 3158, 0
0, 8, 3152, 0
0, 9, 3151, 0
0, 10, 3151, 0
0, 11, 3149, 0
0, 12, 3151, 0
0, 13, 3155, 0
0, 14, 3160, 0
0, 15, 3155, 0
0, 16, 3150, 0
0, 17, 3158, 0
0, 18, 3148, 0
0, 19, 3149, 0
0, 20, 3148, 0
0, 21, 3153, 0
0, 22, 3151, 0
0, 23, 3154, 0
0, 24, 3149, 0
0, 25, 3156, 0
0, 26, 3148, 0
0, 27, 3148, 0
0, 28, 3152, 0
0, 29, 3148, 0
0, 30, 3152, 0
0, 0, 0, 3152
33000, 1, 3197, 0
0, 2, 3213, 0
0, 3, 3211, 0
0, 4, 3198, 0
0, 5, 3194, 0
0, 6, 3196, 0
0, 7, 3199, 0
0, 8, 3201, 0
0, 9, 3197, 0
0, 10, 3195, 0
0, 11, 3207, 0
0, 12, 3192, 0
0, 13, 3198, 0
0, 14, 3201, 0
0, 15, 3198, 0
0, 16, 3200, 0
0, 17, 3196, 0
0, 18, 3192, 0
0, 19, 3197, 0
0, 20, 3196, 0
0, 21, 3204, 0
0, 22, 3200, 0
0, 23, 3199, 0
0, 24, 3194, 0
0, 25, 3203, 0
0, 26, 3199, 0
0, 27, 3200, 0
0, 28, 3195, 0
0, 29, 3202, 0
0, 30, 3195, 0
0, 0, 0, 3198
33500, 1, 3251, 0
0, 2, 3244, 0
0, 3, 3248, 0
0, 4, 3250, 0
0, 5, 3255, 0
0, 6, 3240, 0
0, 7, 3243, 0
0, 8, 3245, 0
0, 9, 3242, 0
0, 10, 3247, 0
0, 11, 3244, 0
0, 12, 3254, 0
0, 13, 3256, 0
0, 14, 3244, 0
0, 15, 3248, 0
0, 16, 3245, 0
0, 17, 3254, 0
0, 18, 3254, 0
0, 19, 3243, 0
0, 20, 3250, 0
0, 21, 3248, 0
0, 22, 3243, 0
0, 23, 3249, 0
0, 24, 3243, 0
0, 25, 3244, 0
0, 26, 3248, 0
0, 27, 3249, 0
0, 28, 3243, 0
0, 29, 3245, 0
0, 30, 3242, 0
0, 0, 0, 3247
34000, 1, 3289, 0
0, 2, 3295, 0
0, 3, 3297, 0
0, 4, 3292, 0
0, 5, 3298, 0
0, 6, 3291, 0
0, 7, 3294, 0
0, 8, 3298, 0
0, 9, 3358, 0
0, 10, 3295, 0
0, 11, 3292, 0
0, 12, 3297, 0
0, 13, 3293, 0
0, 14, 3292, 0
0, 15, 3292, 0
0, 16, 3294, 0
0, 17, 3291, 0
0, 18, 3292, 0
0, 19, 3301, 0
0, 20, 3290, 0
0, 21, 3296, 0
0, 22, 3289, 0
0, 23, 3292, 0
0, 24, 3304, 0
0, 25, 3294, 0
0, 26, 3300, 0
0, 27, 3292, 0
0, 28, 3294, 0
0, 29, 3302, 0
0, 30, 3293, 0
0, 0, 0, 3296
34500, 1, 3338, 0
0, 2, 3341, 0
0, 3, 3345, 0
0, 4, 3335, 0
0, 5, 3340, 0
0, 6, 3336, 0
0, 7, 3345, 0
0, 8, 3346, 0
0, 9, 3341, 0
0, 10, 3339, 0
0, 11, 3346, 0
0, 12, 3340, 0
0, 13, 3345, 0
0, 14, 3346, 0
0, 15, 3341, 0
0, 16, 3349, 0
0, 17, 3349, 0
0, 18, 3339, 0
0, 19, 3338, 0
0, 20, 3339, 0
0, 21, 3340, 0
0, 22, 3336, 0
0, 23, 3340, 0
0, 24, 3337, 0
0, 25, 3341, 0
0, 26, 3337, 0
0, 27, 3340, 0
0, 28, 3341, 0
0, 29, 3339, 0
0, 30, 3346, 0
0, 0, 0, 3341
35000, 1, 3389, 0
0, 2, 3388, 0
0, 3, 3391, 0
0, 4, 3409, 0
0, 5, 3386, 0
0, 6, 3399, 0
0, 7, 3391, 0
0, 8, 3393, 0
0, 9, 3386, 0
0, 10, 3396, 0
0, 11, 3386, 0
0, 12, 3391, 0
0, 13, 3392, 0
0, 14, 3393, 0
0, 15, 3384, 0
0, 16, 3385, 0
0, 17, 3386, 0
0, 18, 3384, 0
0, 19, 3387, 0
0, 20, 3389, 0
0, 21, 3386, 0
0, 22, 3385, 0
0, 23, 3385, 0
0, 24, 3387, 0
0, 25, 3391, 0
0, 26, 3388, 0
0, 27, 3390, 0
0, 28, 3383, 0
0, 29, 3390, 0
0, 30, 3382, 0
0, 0, 0, 3389
35500, 1, 3433, 0
0, 2, 3441, 0
0, 3, 3444, 0
0, 4, 3437, 0
0, 5, 3433, 0
0, 6, 3430, 0
0, 7, 3436, 0
0, 8, 3495, 0
0, 9, 3437, 0
0, 10, 3448, 0
0, 11, 3451, 0
0, 12, 3437, 0
0, 13, 3452, 0
0, 14, 3436, 0
0, 15, 3445, 0
0, 16, 3441, 0
0, 17, 3431, 0
0, 18, 3433, 0
0, 19, 3435, 0
0, 20, 3434, 0
0, 21, 3430, 0
0, 22, 3437, 0
0, 23, 3434, 0
0, 24, 3443, 0
0, 25, 3436, 0
0, 26, 3437, 0
0, 27, 3436, 0
0, 28, 3435, 0
0, 29, 3436, 0
0, 30, 3442, 0
0, 0, 0, 3439
36000, 1, 3476, 0
0, 2, 3474, 0
0, 3, 3480, 0
0, 4, 3484, 0
0, 5, 3479, 0
0, 6, 3478, 0
0, 7, 3479, 0
0, 8, 3477, 0
0, 9, 3485, 0
0, 10, 3478, 0
0, 11, 3486, 0
0, 12, 3482, 0
0, 13, 3478, 0
0, 14, 3490, 0
0, 15, 3487, 0
0, 16, 3477, 0
0, 17, 3481, 0
0, 18, 3478, 0
0, 19, 3479, 0
0, 20, 3480, 0
0, 21, 3481, 0
0, 22, 3485, 0
0, 23, 3486, 0
0, 24, 3479, 0
0, 25, 3482, 0
0, 26, 3482, 0
0, 27, 3484, 0
0, 28, 3481, 0
0, 29, 3487, 0
0, 30, 3487, 0
0, 0, 0, 3481
36500, 1, 3533, 0
0, 2, 3532, 0
0, 3, 3526, 0
0, 4, 3527, 0
0, 5, 3533, 0
0, 6, 3528, 0
0, 7, 3543, 0
0, 8, 3529, 0
0, 9, 3529, 0
0, 10, 3525, 0
0, 11, 3541, 0
0, 12, 3537, 0
0, 13, 3532, 0
0, 14, 3521, 0
0, 15, 3538, 0
0, 16, 3589, 0
0, 17, 3534, 0
0, 18, 3533, 0
0, 19, 3530, 0
0, 20, 3524, 0
0, 21, 3531, 0
0, 22, 3540, 0
0, 23, 3527, 0
0, 24, 3525, 0
0, 25, 3594, 0
0, 26, 3527, 0
0, 27, 3528, 0
0, 28, 3524, 0
0, 29, 3529, 0
0, 30, 3525, 0
0, 0, 0, 3534
37000, 1, 3575, 0
0, 2, 3570, 0
0, 3, 3577, 0
0, 4, 3572, 0
0, 5, 3577, 0
0, 6, 3580, 0
0, 7, 3585, 0
0, 8, 3569, 0
0, 9, 3576, 0
0, 10, 3594, 0
0, 11, 3581, 0
0, 12, 3572, 0
0, 13, 3583, 0
0, 14, 3571, 0
0, 15, 3575, 0
0, 16, 3577, 0
0, 17, 3589, 0
0, 18, 3573, 0
0, 19, 3582, 0
0, 20, 3576, 0
0, 21, 3647, 0
0, 22, 3572, 0
0, 23, 3576, 0
0, 24, 3571, 0
0, 25, 3577, 0
0, 26, 3573, 0
0, 27, 3576, 0
0, 28, 3583, 0
0, 29, 3577, 0
0, 30, 3574, 0
0, 0, 0, 3579
37500, 1, 3623, 0
0, 2, 3628, 0
0, 3, 3631, 0
0, 4, 3630, 0
0, 5, 3628, 0
0, 6, 3625, 0
0, 7, 3637, 0
0, 8, 3624, 0
0, 9, 3632, 0
0, 10, 3625, 0
0, 11, 3627, 0
0, 12, 3631, 0
0, 13, 3625, 0
0, 14, 3627, 0
0, 15, 3624, 0
0, 16, 3624, 0
0, 17, 3630, 0
0, 18, 3622, 0
0, 19, 3626, 0
0, 20, 3622, 0
0, 21, 3637, 0
0, 22, 3626, 0
0, 23, 3632, 0
0, 24, 3625, 0
0, 25, 3627, 0
0, 26, 3621, 0
0, 27, 3626, 0
0, 28, 3622, 0
0, 29, 3624, 0
0, 30, 3620, 0
0, 0, 0, 3626
38000, 1, 3667, 0
0, 2, 3665, 0
0, 3, 3669, 0
0, 4, 3669, 0
0, 5, 3667, 0
0, 6, 3664, 0
0, 7, 3666, 0
0, 8, 3673, 0
0, 9, 3668, 0
0, 10, 3676, 0
0, 11, 3674, 0
0, 12, 3665, 0
0, 13, 3684, 0
0, 14, 3666, 0
0, 15, 3670, 0
0, 16, 3668, 0
0, 17, 3673, 0
0, 18, 3665, 0
0, 19, 3674, 0
0, 20, 3664, 0
0, 21, 3671, 0
0, 22, 3666, 0
0, 23, 3674, 0
0, 24, 3667, 0
0, 25, 3669, 0
0, 26, 3675, 0
0, 27, 3673, 0
0, 28, 3666, 0
0, 29, 3668, 0
0, 30, 3678, 0
0, 0, 0, 3669
38500, 1, 3715, 0
0, 2, 3720, 0
0, 3, 3716, 0
0, 4, 3720, 0
0, 5, 3725, 0
0, 6, 3712, 0
0, 7, 3719, 0
0, 8, 3714, 0
0, 9, 3719, 0
0, 10, 3715, 0
0, 11, 3720, 0
0, 12, 3715, 0
0, 13, 3731, 0
