Filter, ID, Time_us, Average_time
0, 20, 428999, 0
0, 21, 425985, 0
0, 22, 424389, 0
0, 23, 427079, 0
0, 24, 428385, 0
0, 25, 424235, 0
0, 26, 434906, 0
0, 27, 431492, 0
0, 28, 451550, 0
0, 29, 427857, 0
0, 30, 433338, 0
0, 31, 430865, 0
0, 32, 428459, 0
0, 33, 429221, 0
0, 34, 431867, 0
0, 35, 504721, 0
0, 36, 447899, 0
0, 37, 426739, 0
0, 38, 428166, 0
0, 39, 427651, 0
0, 40, 442686, 0
0, 41, 439122, 0
0, 42, 438597, 0
0, 43, 461564, 0
0, 44, 445682, 0
0, 45, 432281, 0
0, 46, 431399, 0
0, 47, 431910, 0
0, 48, 436498, 0
0, 49, 434501, 0
0, 50, 430235, 0
0, 51, 434556, 0
0, 52, 438842, 0
0, 53, 428831, 0
0, 54, 429116, 0
0, 55, 432244, 0
0, 56, 430079, 0
0, 57, 428966, 0
0, 58, 427722, 0
0, 59, 431235, 0
0, 60, 428199, 0
0, 0, 0, 433980
2500, 1, 548722, 0
0, 2, 531736, 0
0, 3, 552048, 0
0, 4, 560723, 0
0, 5, 528359, 0
0, 6, 528402, 0
0, 7, 528699, 0
0, 8, 530202, 0
0, 9, 528336, 0
0, 10, 525913, 0
0, 11, 535254, 0
0, 12, 551620, 0
0, 13, 534475, 0
0, 14, 528813, 0
0, 15, 528487, 0
0, 16, 530146, 0
0, 17, 525991, 0
0, 18, 525117, 0
0, 19, 537780, 0
0, 20, 536611, 0
0, 21, 528917, 0
0, 22, 531264, 0
0, 23, 525709, 0
0, 24, 529938, 0
0, 25, 539953, 0
0, 26, 538397, 0
0, 27, 528280, 0
0, 28, 525828, 0
0, 29, 527986, 0
0, 30, 525242, 0
0, 31, 538383, 0
0, 32, 527545, 0
0, 33, 523227, 0
0, 34, 524902, 0
0, 35, 526257, 0
0, 36, 543143, 0
0, 37, 526080, 0
0, 38, 525769, 0
0, 39, 524840, 0
0, 40, 522390, 0
0, 41, 559989, 0
0, 42, 561054, 0
0, 43, 525557, 0
0, 44, 527149, 0
0, 45, 525787, 0
0, 46, 523701, 0
0, 47, 529866, 0
0, 48, 530604, 0
0, 49, 529937, 0
0, 50, 539846, 0
0, 51, 527165, 0
0, 52, 524819, 0
0, 53, 526345, 0
0, 54, 527746, 0
0, 55, 526847, 0
0, 56, 531010, 0
0, 57, 533593, 0
0, 58, 523945, 0
0, 59, 523865, 0
0, 60, 571279, 0
0, 0, 0, 532526
2510, 1, 540562, 0
0, 2, 529858, 0
0, 3, 530533, 0
0, 4, 524400, 0
0, 5, 528119, 0
0, 6, 530638, 0
0, 7, 527283, 0
0, 8, 542078, 0
0, 9, 551823, 0
0, 10, 528987, 0
0, 11, 529728, 0
0, 12, 545608, 0
0, 13, 530855, 0
0, 14, 530591, 0
0, 15, 530785, 0
0, 16, 533867, 0
0, 17, 534777, 0
0, 18, 530363, 0
0, 19, 539834, 0
0, 20, 534156, 0
0, 21, 532595, 0
0, 22, 529336, 0
0, 23, 529860, 0
0, 24, 532678, 0
0, 25, 530319, 0
0, 26, 546099, 0
0, 27, 529257, 0
0, 28, 541708, 0
0, 29, 529364, 0
0, 30, 531030, 0
0, 31, 529887, 0
0, 32, 560674, 0
0, 33, 529147, 0
0, 34, 525919, 0
0, 35, 530422, 0
0, 36, 528199, 0
0, 37, 524933, 0
0, 38, 558534, 0
0, 39, 544667, 0
0, 40, 527816, 0
0, 41, 523245, 0
0, 42, 530242, 0
0, 43, 527753, 0
0, 44, 531824, 0
0, 45, 539476, 0
0, 46, 528035, 0
0, 47, 553557, 0
0, 48, 533637, 0
0, 49, 530017, 0
0, 50, 534476, 0
0, 51, 531929, 0
0, 52, 527771, 0
0, 53, 525492, 0
0, 54, 532206, 0
0, 55, 528407, 0
0, 56, 548693, 0
0, 57, 569094, 0
0, 58, 528636, 0
0, 59, 527062, 0
0, 60, 532970, 0
0, 0, 0, 534196
2520, 1, 532684, 0
0, 2, 535109, 0
0, 3, 535515, 0
0, 4, 543094, 0
0, 5, 530539, 0
0, 6, 549519, 0
0, 7, 541911, 0
0, 8, 545857, 0
0, 9, 533407, 0
0, 10, 530464, 0
0, 11, 529526, 0
0, 12, 534751, 0
0, 13, 551632, 0
0, 14, 536161, 0
0, 15, 531954, 0
0, 16, 537745, 0
0, 17, 532708, 0
0, 18, 534198, 0
0, 19, 532916, 0
0, 20, 538910, 0
0, 21, 534143, 0
0, 22, 530211, 0
0, 23, 546509, 0
0, 24, 532972, 0
0, 25, 553700, 0
0, 26, 535662, 0
0, 27, 535881, 0
0, 28, 551514, 0
0, 29, 531994, 0
0, 30, 535016, 0
0, 31, 532734, 0
0, 32, 533179, 0
0, 33, 542835, 0
0, 34, 538813, 0
0, 35, 558773, 0
0, 36, 535548, 0
0, 37, 530755, 0
0, 38, 535006, 0
0, 39, 532476, 0
0, 40, 527401, 0
0, 41, 530647, 0
0, 42, 544673, 0
0, 43, 528674, 0
0, 44, 545102, 0
0, 45, 530357, 0
0, 46, 532067, 0
0, 47, 532260, 0
0, 48, 530738, 0
0, 49, 531223, 0
0, 50, 534784, 0
0, 51, 530526, 0
0, 52, 552610, 0
0, 53, 545393, 0
0, 54, 531255, 0
0, 55, 531203, 0
0, 56, 532555, 0
0, 57, 529108, 0
0, 58, 530199, 0
0, 59, 530919, 0
0, 60, 536349, 0
0, 0, 0, 536406
2530, 1, 530249, 0
0, 2, 529210, 0
0, 3, 534357, 0
0, 4, 544889, 0
0, 5, 530457, 0
0, 6, 526764, 0
0, 7, 529876, 0
0, 8, 529534, 0
0, 9, 540173, 0
0, 10, 525868, 0
0, 11, 527705, 0
0, 12, 531494, 0
0, 13, 530263, 0
0, 14, 531553, 0
0, 15, 531859, 0
0, 16, 529327, 0
0, 17, 532032, 0
0, 18, 530575, 0
0, 19, 531055, 0
0, 20, 534828, 0
0, 21, 532061, 0
0, 22, 529174, 0
0, 23, 531890, 0
0, 24, 548969, 0
0, 25, 543261, 0
0, 26, 534029, 0
0, 27, 531464, 0
0, 28, 533081, 0
0, 29, 552093, 0
0, 30, 533494, 0
0, 31, 551686, 0
0, 32, 535172, 0
0, 33, 529473, 0
0, 34, 526360, 0
0, 35, 528305, 0
0, 36, 530647, 0
0, 37, 531430, 0
0, 38, 535443, 0
0, 39, 537664, 0
0, 40, 531569, 0
0, 41, 535457, 0
0, 42, 535164, 0
0, 43, 531964, 0
0, 44, 538477, 0
0, 45, 535783, 0
0, 46, 532470, 0
0, 47, 533978, 0
0, 48, 561240, 0
0, 49, 557103, 0
0, 50, 538309, 0
0, 51, 543024, 0
0, 52, 525587, 0
0, 53, 527718, 0
0, 54, 527295, 0
0, 55, 527131, 0
0, 56, 537941, 0
0, 57, 529648, 0
0, 58, 530807, 0
0, 59, 532193, 0
0, 60, 546569, 0
0, 0, 0, 534453
2540, 1, 535476, 0
0, 2, 533494, 0
0, 3, 532306, 0
0, 4, 531020, 0
0, 5, 548407, 0
0, 6, 530538, 0
0, 7, 538122, 0
0, 8, 531018, 0
0, 9, 549463, 0
0, 10, 534474, 0
0, 11, 533995, 0
0, 12, 528853, 0
0, 13, 529936, 0
0, 14, 532772, 0
0, 15, 532434, 0
0, 16, 528283, 0
0, 17, 537091, 0
0, 18, 532885, 0
0, 19, 558080, 0
0, 20, 554999, 0
0, 21, 532064, 0
0, 22, 532661, 0
0, 23, 534007, 0
0, 24, 533283, 0
0, 25, 550617, 0
0, 26, 544346, 0
0, 27, 537928, 0
0, 28, 531415, 0
0, 29, 544059, 0
0, 30, 529823, 0
0, 31, 533727, 0
0, 32, 535312, 0
0, 33, 532081, 0
0, 34, 532105, 0
0, 35, 540292, 0
0, 36, 533553, 0
0, 37, 530539, 0
0, 38, 552029, 0
0, 39, 530965, 0
0, 40, 530703, 0
0, 41, 535089, 0
0, 42, 534331, 0
0, 43, 535967, 0
0, 44, 549627, 0
0, 45, 562068, 0
0, 46, 530100, 0
0, 47, 555812, 0
0, 48, 532064, 0
0, 49, 531281, 0
0, 50, 531601, 0
0, 51, 532708, 0
0, 52, 531173, 0
0, 53, 532550, 0
0, 54, 535571, 0
0, 55, 530923, 0
0, 56, 545723, 0
0, 57, 547771, 0
0, 58, 528892, 0
0, 59, 530328, 0
0, 60, 530910, 0
0, 0, 0, 536660
2550, 1, 539043, 0
0, 2, 537576, 0
0, 3, 533033, 0
0, 4, 530374, 0
0, 5, 531448, 0
0, 6, 547396, 0
0, 7, 532232, 0
0, 8, 539868, 0
0, 9, 535817, 0
0, 10, 529634, 0
0, 11, 535876, 0
0, 12, 538616, 0
0, 13, 542159, 0
0, 14, 534715, 0
0, 15, 532347, 0
0, 16, 574057, 0
0, 17, 537967, 0
0, 18, 536476, 0
0, 19, 538173, 0
0, 20, 540246, 0
0, 21, 539771, 0
0, 22, 534437, 0
0, 23, 536313, 0
0, 24, 535755, 0
0, 25, 545132, 0
0, 26, 535014, 0
0, 27, 531624, 0
0, 28, 529927, 0
0, 29, 530206, 0
0, 30, 534050, 0
0, 31, 528778, 0
0, 32, 534413, 0
0, 33, 534339, 0
0, 34, 533961, 0
0, 35, 534058, 0
0, 36, 535449, 0
0, 37, 531715, 0
0, 38, 534272, 0
0, 39, 533517, 0
0, 40, 558682, 0
0, 41, 552625, 0
0, 42, 532538, 0
0, 43, 531699, 0
0, 44, 561392, 0
0, 45, 534955, 0
0, 46, 532581, 0
0, 47, 532931, 0
0, 48, 534537, 0
0, 49, 534635, 0
0, 50, 533779, 0
0, 51, 537548, 0
0, 52, 539206, 0
0, 53, 534712, 0
0, 54, 541657, 0
0, 55, 533598, 0
0, 56, 534702, 0
0, 57, 543011, 0
0, 58, 530995, 0
0, 59, 531009, 0
0, 60, 534041, 0
0, 0, 0, 537010
2560, 1, 535099, 0
0, 2, 537397, 0
0, 3, 547873, 0
0, 4, 530511, 0
0, 5, 534984, 0
0, 6, 537380, 0
0, 7, 535113, 0
0, 8, 537090, 0
0, 9, 534372, 0
0, 10, 536697, 0
0, 11, 531185, 0
0, 12, 575026, 0
0, 13, 535096, 0
0, 14, 536780, 0
0, 15, 534973, 0
0, 16, 529258, 0
0, 17, 546916, 0
0, 18, 556374, 0
0, 19, 546765, 0
0, 20, 537242, 0
0, 21, 535788, 0
0, 22, 555203, 0
0, 23, 535815, 0
0, 24, 538096, 0
0, 25, 538433, 0
0, 26, 538219, 0
0, 27, 532441, 0
0, 28, 530511, 0
0, 29, 547193, 0
0, 30, 537182, 0
0, 31, 551290, 0
0, 32, 538333, 0
0, 33, 533537, 0
0, 34, 532527, 0
0, 35, 534009, 0
0, 36, 573361, 0
0, 37, 533354, 0
0, 38, 536541, 0
0, 39, 532137, 0
0, 40, 537857, 0
0, 41, 541396, 0
0, 42, 531230, 0
0, 43, 537666, 0
0, 44, 542015, 0
0, 45, 534755, 0
0, 46, 530322, 0
0, 47, 532865, 0
0, 48, 554789, 0
0, 49, 535009, 0
0, 50, 550653, 0
0, 51, 534206, 0
0, 52, 536640, 0
0, 53, 534316, 0
0, 54, 532643, 0
0, 55, 532987, 0
0, 56, 540199, 0
0, 57, 534763, 0
0, 58, 530190, 0
0, 59, 535682, 0
0, 60, 548306, 0
0, 0, 0, 538976
2570, 1, 531003, 0
0, 2, 536270, 0
0, 3, 538146, 0
0, 4, 534325, 0
0, 5, 536963, 0
0, 6, 536196, 0
0, 7, 551384, 0
0, 8, 553751, 0
0, 9, 552748, 0
0, 10, 532992, 0
0, 11, 532926, 0
0, 12, 556714, 0
0, 13, 534758, 0
0, 14, 571690, 0
0, 15, 538594, 0
0, 16, 546283, 0
0, 17, 531377, 0
0, 18, 565366, 0
0, 19, 531633, 0
0, 20, 533607, 0
0, 21, 533616, 0
0, 22, 532677, 0
0, 23, 531383, 0
0, 24, 532974, 0
0, 25, 532384, 0
0, 26, 539832, 0
0, 27, 536628, 0
0, 28, 563306, 0
0, 29, 531919, 0
0, 30, 533995, 0
0, 31, 552187, 0
0, 32, 560274, 0
0, 33, 536068, 0
0, 34, 532821, 0
0, 35, 544277, 0
0, 36, 532428, 0
0, 37, 537927, 0
0, 38, 534990, 0
0, 39, 543408, 0
0, 40, 536691, 0
0, 41, 534094, 0
0, 42, 536939, 0
0, 43, 555627, 0
0, 44, 537782, 0
0, 45, 540512, 0
0, 46, 551545, 0
0, 47, 534108, 0
0, 48, 550657, 0
0, 49, 531966, 0
0, 50, 534129, 0
0, 51, 537538, 0
0, 52, 534492, 0
0, 53, 531843, 0
0, 54, 534301, 0
0, 55, 534227, 0
0, 56, 549894, 0
0, 57, 536186, 0
0, 58, 533884, 0
0, 59, 531979, 0
0, 60, 530846, 0
0, 0, 0, 539817
2580, 1, 536544, 0
0, 2, 540258, 0
0, 3, 558291, 0
0, 4, 538716, 0
0, 5, 551808, 0
0, 6, 539183, 0
0, 7, 540202, 0
0, 8, 564896, 0
0, 9, 544245, 0
0, 10, 541640, 0
0, 11, 534908, 0
0, 12, 537656, 0
0, 13, 537002, 0
0, 14, 536656, 0
0, 15, 558910, 0
0, 16, 537005, 0
0, 17, 533356, 0
0, 18, 534333, 0
0, 19, 534004, 0
0, 20, 536195, 0
0, 21, 537654, 0
0, 22, 545016, 0
0, 23, 533892, 0
0, 24, 563295, 0
0, 25, 533620, 0
0, 26, 536342, 0
0, 27, 571083, 0
0, 28, 543721, 0
0, 29, 531641, 0
0, 30, 533640, 0
0, 31, 556234, 0
0, 32, 543085, 0
0, 33, 552537, 0
0, 34, 532756, 0
0, 35, 536963, 0
0, 36, 535846, 0
0, 37, 532136, 0
0, 38, 537293, 0
0, 39, 554629, 0
0, 40, 538253, 0
0, 41, 530756, 0
0, 42, 534803, 0
0, 43, 564720, 0
0, 44, 538939, 0
0, 45, 533378, 0
0, 46, 533321, 0
0, 47, 532277, 0
0, 48, 535643, 0
0, 49, 536068, 0
0, 50, 552887, 0
0, 51, 535988, 0
0, 52, 544238, 0
0, 53, 536407, 0
0, 54, 538790, 0
0, 55, 538040, 0
0, 56, 534089, 0
0, 57, 538597, 0
0, 58, 543558, 0
0, 59, 545970, 0
0, 60, 536174, 0
0, 0, 0, 541168
2590, 1, 553839, 0
0, 2, 555165, 0
0, 3, 548508, 0
0, 4, 538420, 0
0, 5, 568862, 0
0, 6, 541850, 0
0, 7, 539136, 0
0, 8, 545698, 0
0, 9, 543131, 0
0, 10, 539882, 0
0, 11, 545239, 0
0, 12, 539454, 0
0, 13, 538585, 0
0, 14, 539873, 0
0, 15, 540873, 0
0, 16, 538138, 0
0, 17, 538367, 0
0, 18, 539380, 0
0, 19, 538709, 0
0, 20, 554712, 0
0, 21, 538719, 0
0, 22, 565857, 0
0, 23, 553214, 0
0, 24, 540625, 0
0, 25, 536855, 0
0, 26, 543900, 0
0, 27, 548803, 0
0, 28, 536791, 0
0, 29, 536778, 0
0, 30, 550550, 0
0, 31, 540606, 0
0, 32, 541147, 0
0, 33, 538704, 0
0, 34, 546180, 0
0, 35, 538058, 0
0, 36, 544664, 0
0, 37, 544933, 0
0, 38, 536663, 0
0, 39, 571836, 0
0, 40, 536912, 0
0, 41, 540388, 0
0, 42, 544311, 0
0, 43, 538363, 0
0, 44, 538773, 0
0, 45, 537910, 0
0, 46, 536235, 0
0, 47, 539374, 0
0, 48, 547332, 0
0, 49, 536484, 0
0, 50, 539613, 0
0, 51, 538705, 0
0, 52, 535762, 0
0, 53, 538316, 0
0, 54, 564257, 0
0, 55, 535517, 0
0, 56, 538249, 0
0, 57, 543254, 0
0, 58, 540936, 0
0, 59, 535841, 0
0, 60, 549890, 0
0, 0, 0, 543318
2600, 1, 538980, 0
0, 2, 542468, 0
0, 3, 544446, 0
0, 4, 541536, 0
0, 5, 535107, 0
0, 6, 537726, 0
0, 7, 535674, 0
0, 8, 539433, 0
0, 9, 536269, 0
0, 10, 538745, 0
0, 11, 536446, 0
0, 12, 536002, 0
0, 13, 535729, 0
0, 14, 537300, 0
0, 15, 538436, 0
0, 16, 544942, 0
0, 17, 539346, 0
0, 18, 570609, 0
0, 19, 536406, 0
0, 20, 537523, 0
0, 21, 542008, 0
0, 22, 532831, 0
0, 23, 536305, 0
0, 24, 535675, 0
0, 25, 535332, 0
0, 26, 539769, 0
0, 27, 535541, 0
0, 28, 534666, 0
0, 29, 537180, 0
0, 30, 561604, 0
0, 31, 536359, 0
0, 32, 539049, 0
0, 33, 535461, 0
0, 34, 537294, 0
0, 35, 564631, 0
0, 36, 540004, 0
0, 37, 541098, 0
0, 38, 544473, 0
0, 39, 538732, 0
0, 40, 538691, 0
0, 41, 538955, 0
0, 42, 542702, 0
0, 43, 537604, 0
0, 44, 558492, 0
0, 45, 538232, 0
0, 46, 536409, 0
0, 47, 540219, 0
0, 48, 540287, 0
0, 49, 560574, 0
0, 50, 540669, 0
0, 51, 539842, 0
0, 52, 542582, 0
0, 53, 538392, 0
0, 54, 581149, 0
0, 55, 558578, 0
0, 56, 538610, 0
0, 57, 537524, 0
0, 58, 535042, 0
0, 59, 543688, 0
0, 60, 541960, 0
0, 0, 0, 541688
2610, 1, 547160, 0
0, 2, 545018, 0
0, 3, 565364, 0
0, 4, 539980, 0
0, 5, 542551, 0
0, 6, 538885, 0
0, 7, 541757, 0
0, 8, 538504, 0
0, 9, 540681, 0
0, 10, 538204, 0
0, 11, 541433, 0
0, 12, 552439, 0
0, 13, 610477, 0
0, 14, 540407, 0
0, 15, 536033, 0
0, 16, 535714, 0
0, 17, 537437, 0
0, 18, 539295, 0
0, 19, 539307, 0
0, 20, 538575, 0
0, 21, 541504, 0
0, 22, 535931, 0
0, 23, 538619, 0
0, 24, 537241, 0
0, 25, 557138, 0
0, 26, 543281, 0
0, 27, 538736, 0
0, 28, 540382, 0
0, 29, 545581, 0
0, 30, 544247, 0
0, 31, 560232, 0
0, 32, 541876, 0
0, 33, 537407, 0
0, 34, 542680, 0
0, 35, 540060, 0
0, 36, 539021, 0
0, 37, 545837, 0
0, 38, 543595, 0
0, 39, 540117, 0
0, 40, 554271, 0
0, 41, 540879, 0
0, 42, 541753, 0
0, 43, 546764, 0
0, 44, 557838, 0
0, 45, 543691, 0
0, 46, 539557, 0
0, 47, 541807, 0
0, 48, 538193, 0
0, 49, 537919, 0
0, 50, 565670, 0
0, 51, 545984, 0
0, 52, 535408, 0
0, 53, 542270, 0
0, 54, 540967, 0
0, 55, 544370, 0
0, 56, 541862, 0
0, 57, 541518, 0
0, 58, 543098, 0
0, 59, 553888, 0
0, 60, 538914, 0
0, 0, 0, 544322
2620, 1, 544463, 0
0, 2, 541697, 0
0, 3, 536172, 0
0, 4, 538533, 0
0, 5, 534763, 0
0, 6, 543948, 0
0, 7, 538951, 0
0, 8, 595359, 0
0, 9, 559399, 0
0, 10, 537260, 0
0, 11, 535048, 0
0, 12, 537280, 0
0, 13, 539626, 0
0, 14, 539292, 0
0, 15, 544160, 0
0, 16, 546675, 0
0, 17, 540807, 0
0, 18, 566793, 0
0, 19, 537779, 0
0, 20, 558353, 0
0, 21, 535292, 0
0, 22, 537448, 0
0, 23, 535516, 0
0, 24, 551039, 0
0, 25, 561729, 0
0, 26, 540157, 0
0, 27, 539579, 0
0, 28, 537369, 0
0, 29, 538068, 0
0, 30, 541868, 0
0, 31, 538638, 0
0, 32, 534631, 0
0, 33, 537371, 0
0, 34, 536788, 0
0, 35, 539737, 0
0, 36, 571589, 0
0, 37, 542491, 0
0, 38, 540492, 0
0, 39, 546245, 0
0, 40, 555023, 0
0, 41, 538160, 0
0, 42, 540089, 0
0, 43, 548008, 0
0, 44, 559464, 0
0, 45, 556156, 0
0, 46, 582606, 0
0, 47, 543979, 0
0, 48, 543039, 0
0, 49, 540141, 0
0, 50, 540136, 0
0, 51, 539516, 0
0, 52, 537845, 0
0, 53, 553661, 0
0, 54, 539560, 0
0, 55, 563984, 0
0, 56, 537587, 0
0, 57, 543573, 0
0, 58, 539587, 0
0, 59, 541955, 0
0, 60, 540233, 0
0, 0, 0, 545111
2630, 1, 350411, 0
0, 2, 349935, 0
0, 3, 547550, 0
0, 4, 351585, 0
0, 5, 364917, 0
0, 6, 568530, 0
0, 7, 352483, 0
0, 8, 351236, 0
0, 9, 536768, 0
0, 10, 349566, 0
0, 11, 349818, 0
0, 12, 541957, 0
0, 13, 352859, 0
0, 14, 353711, 0
0, 15, 542711, 0
0, 16, 353707, 0
0, 17, 350941, 0
0, 18, 544668, 0
0, 19, 354794, 0
0, 20, 353482, 0
0, 21, 543001, 0
0, 22, 353469, 0
0, 23, 355052, 0
0, 24, 537485, 0
0, 25, 350838, 0
0, 26, 352180, 0
0, 27, 538445, 0
0, 28, 353742, 0
0, 29, 353348, 0
0, 30, 549418, 0
0, 31, 352132, 0
0, 32, 351682, 0
0, 33, 538985, 0
0, 34, 353151, 0
0, 35, 352235, 0
0, 36, 542329, 0
0, 37, 354133, 0
0, 38, 351550, 0
0, 39, 537137, 0
0, 40, 351329, 0
0, 41, 351940, 0
0, 42, 538140, 0
0, 43, 356281, 0
0, 44, 352745, 0
0, 45, 552688, 0
0, 46, 354760, 0
0, 47, 355460, 0
0, 48, 544027, 0
0, 49, 356356, 0
0, 50, 351376, 0
0, 51, 567764, 0
0, 52, 354342, 0
0, 53, 351097, 0
0, 54, 549978, 0
0, 55, 351796, 0
0, 56, 351898, 0
0, 57, 538611, 0
0, 58, 352011, 0
0, 59, 352181, 0
0, 60, 539223, 0
0, 0, 0, 416932
2640, 1, 351507, 0
0, 2, 351418, 0
0, 3, 540633, 0
0, 4, 352594, 0
0, 5, 351978, 0
0, 6, 544118, 0
0, 7, 353763, 0
0, 8, 351464, 0
0, 9, 538960, 0
0, 10, 352410, 0
0, 11, 353117, 0
0, 12, 537149, 0
0, 13, 352729, 0
0, 14, 356171, 0
0, 15, 558356, 0
0, 16, 351939, 0
0, 17, 350983, 0
0, 18, 543871, 0
0, 19, 352216, 0
0, 20, 352856, 0
0, 21, 540408, 0
0, 22, 354010, 0
0, 23, 351223, 0
0, 24, 537410, 0
0, 25, 354849, 0
0, 26, 352504, 0
0, 27, 539040, 0
0, 28, 353067, 0
0, 29, 353380, 0
0, 30, 539211, 0
0, 31, 351560, 0
0, 32, 350662, 0
0, 33, 542018, 0
0, 34, 352078, 0
0, 35, 351718, 0
0, 36, 539507, 0
0, 37, 353262, 0
0, 38, 350297, 0
0, 39, 537814, 0
0, 40, 352652, 0
0, 41, 356861, 0
0, 42, 542558, 0
0, 43, 357363, 0
0, 44, 357890, 0
0, 45, 541685, 0
0, 46, 355560, 0
0, 47, 355754, 0
0, 48, 545382, 0
0, 49, 356268, 0
0, 50, 357270, 0
0, 51, 545910, 0
0, 52, 357564, 0
0, 53, 355560, 0
0, 54, 539855, 0
0, 55, 357514, 0
0, 56, 356601, 0
0, 57, 542504, 0
0, 58, 357140, 0
0, 59, 357366, 0
0, 60, 541845, 0
0, 0, 0, 416555
2650, 1, 352337, 0
0, 2, 353548, 0
0, 3, 562834, 0
0, 4, 354784, 0
0, 5, 355841, 0
0, 6, 543407, 0
0, 7, 353894, 0
0, 8, 352025, 0
0, 9, 540408, 0
0, 10, 354299, 0
0, 11, 354991, 0
0, 12, 541466, 0
0, 13, 356247, 0
0, 14, 357903, 0
0, 15, 544538, 0
0, 16, 354837, 0
0, 17, 357005, 0
0, 18, 545604, 0
0, 19, 359385, 0
0, 20, 358292, 0
0, 21, 547860, 0
0, 22, 355470, 0
0, 23, 352436, 0
0, 24, 543131, 0
0, 25, 357523, 0
0, 26, 358681, 0
0, 27, 546912, 0
0, 28, 371065, 0
0, 29, 372647, 0
0, 30, 547746, 0
0, 31, 357586, 0
0, 32, 353803, 0
0, 33, 543684, 0
0, 34, 356452, 0
0, 35, 357148, 0
0, 36, 547652, 0
0, 37, 360146, 0
0, 38, 357278, 0
0, 39, 544838, 0
0, 40, 358131, 0
0, 41, 354399, 0
0, 42, 541407, 0
0, 43, 353984, 0
0, 44, 354960, 0
0, 45, 545100, 0
0, 46, 356324, 0
0, 47, 356362, 0
0, 48, 546552, 0
0, 49, 370851, 0
0, 50, 357944, 0
0, 51, 545626, 0
0, 52, 358240, 0
0, 53, 356455, 0
0, 54, 543359, 0
0, 55, 355710, 0
0, 56, 357476, 0
0, 57, 542506, 0
0, 58, 356531, 0
0, 59, 357666, 0
0, 60, 543158, 0
0, 0, 0, 419974
2660, 1, 358285, 0
0, 2, 357322, 0
0, 3, 547753, 0
0, 4, 359280, 0
0, 5, 355152, 0
0, 6, 546653, 0
0, 7, 358024, 0
0, 8, 355542, 0
0, 9, 542726, 0
0, 10, 355904, 0
0, 11, 356842, 0
0, 12, 543110, 0
0, 13, 356890, 0
0, 14, 357802, 0
0, 15, 563968, 0
0, 16, 360572, 0
0, 17, 358098, 0
0, 18, 544639, 0
0, 19, 359263, 0
0, 20, 357458, 0
0, 21, 545436, 0
0, 22, 360992, 0
0, 23, 359153, 0
0, 24, 544098, 0
0, 25, 356141, 0
0, 26, 357235, 0
0, 27, 546315, 0
0, 28, 356977, 0
0, 29, 357909, 0
0, 30, 549143, 0
0, 31, 357941, 0
0, 32, 356987, 0
0, 33, 550036, 0
0, 34, 360959, 0
0, 35, 360896, 0
0, 36, 551543, 0
0, 37, 359365, 0
0, 38, 358409, 0
0, 39, 579499, 0
0, 40, 365516, 0
0, 41, 360935, 0
0, 42, 547010, 0
0, 43, 361268, 0
0, 44, 361967, 0
0, 45, 547697, 0
0, 46, 359786, 0
0, 47, 358974, 0
0, 48, 551554, 0
0, 49, 360893, 0
0, 50, 359814, 0
0, 51, 549378, 0
0, 52, 363519, 0
0, 53, 359800, 0
0, 54, 565434, 0
0, 55, 360787, 0
0, 56, 361172, 0
0, 57, 548334, 0
0, 58, 359415, 0
0, 59, 358301, 0
0, 60, 554740, 0
0, 0, 0, 423010
2670, 1, 357845, 0
0, 2, 355379, 0
0, 3, 544070, 0
0, 4, 356236, 0
0, 5, 355385, 0
0, 6, 543320, 0
0, 7, 357998, 0
0, 8, 355296, 0
0, 9, 540958, 0
0, 10, 355969, 0
0, 11, 357129, 0
0, 12, 542376, 0
0, 13, 358276, 0
0, 14, 357515, 0
0, 15, 545277, 0
0, 16, 354711, 0
0, 17, 354434, 0
0, 18, 544179, 0
0, 19, 356313, 0
0, 20, 355868, 0
0, 21, 549532, 0
0, 22, 361378, 0
0, 23, 360461, 0
0, 24, 547663, 0
0, 25, 359369, 0
0, 26, 360831, 0
0, 27, 554660, 0
0, 28, 360937, 0
0, 29, 362901, 0
0, 30, 546630, 0
0, 31, 358881, 0
0, 32, 358856, 0
0, 33, 547317, 0
0, 34, 360465, 0
0, 35, 359533, 0
0, 36, 550096, 0
0, 37, 361358, 0
0, 38, 358884, 0
0, 39, 544448, 0
0, 40, 357075, 0
0, 41, 358297, 0
0, 42, 547451, 0
0, 43, 357624, 0
0, 44, 358979, 0
0, 45, 545480, 0
0, 46, 356140, 0
0, 47, 360024, 0
0, 48, 551005, 0
0, 49, 361497, 0
0, 50, 358125, 0
0, 51, 561914, 0
0, 52, 359220, 0
0, 53, 357883, 0
0, 54, 541859, 0
0, 55, 357358, 0
0, 56, 358426, 0
0, 57, 545982, 0
0, 58, 361660, 0
0, 59, 361863, 0
0, 60, 546673, 0
0, 0, 0, 421287
2680, 1, 358080, 0
0, 2, 361051, 0
0, 3, 551344, 0
0, 4, 362850, 0
0, 5, 361227, 0
0, 6, 553599, 0
0, 7, 363498, 0
0, 8, 360050, 0
0, 9, 547166, 0
0, 10, 356889, 0
0, 11, 358694, 0
0, 12, 558311, 0
0, 13, 358934, 0
0, 14, 361724, 0
0, 15, 548029, 0
0, 16, 358685, 0
0, 17, 355954, 0
0, 18, 546302, 0
0, 19, 358195, 0
0, 20, 358557, 0
0, 21, 547581, 0
0, 22, 360065, 0
0, 23, 356906, 0
