Filter, ID, Time_ms, Average_time
0, 23, 1606, 0
0, 24, 1602, 0
0, 25, 1603, 0
0, 26, 1602, 0
0, 27, 1605, 0
0, 28, 1601, 0
0, 29, 1604, 0
0, 0, 0, 1600
59500, 0, 1611, 0
0, 1, 1608, 0
0, 2, 1612, 0
0, 3, 1608, 0
0, 4, 1607, 0
0, 5, 1608, 0
0, 6, 1606, 0
0, 7, 1607, 0
0, 8, 1605, 0
0, 9, 1606, 0
0, 10, 1608, 0
0, 11, 1618, 0
0, 12, 1624, 0
0, 13, 1618, 0
0, 14, 1620, 0
0, 15, 1616, 0
0, 16, 1616, 0
0, 17, 1615, 0
0, 18, 1616, 0
0, 19, 1616, 0
0, 20, 1613, 0
0, 21, 1614, 0
0, 22, 1620, 0
0, 23, 1610, 0
0, 24, 1608, 0
0, 25, 1612, 0
0, 26, 1614, 0
0, 27, 1617, 0
0, 28, 1618, 0
0, 29, 1619, 0
0, 0, 0, 1613
60000, 0, 1727, 0
0, 1, 1622, 0
0, 2, 1634, 0
0, 3, 1713, 0
0, 4, 1634, 0
0, 5, 1631, 0
0, 6, 1620, 0
0, 7, 1627, 0
0, 8, 1628, 0
0, 9, 1620, 0
0, 10, 1631, 0
0, 11, 1620, 0
0, 12, 1622, 0
0, 13, 1623, 0
0, 14, 1623, 0
0, 15, 1634, 0
0, 16, 1625, 0
0, 17, 1632, 0
0, 18, 1624, 0
0, 19, 1634, 0
0, 20, 1634, 0
0, 21, 1633, 0
0, 22, 1631, 0
0, 23, 1633, 0
0, 24, 1629, 0
0, 25, 1621, 0
0, 26, 1622, 0
0, 27, 1623, 0
0, 28, 1625, 0
0, 29, 1626, 0
0, 0, 0, 1633
60500, 0, 1649, 0
0, 1, 1643, 0
0, 2, 1645, 0
0, 3, 1641, 0
0, 4, 1646, 0
0, 5, 1641, 0
0, 6, 1641, 0
0, 7, 1646, 0
0, 8, 1637, 0
0, 9, 1641, 0
0, 10, 1643, 0
0, 11, 1642, 0
0, 12, 1640, 0
0, 13, 1639, 0
0, 14, 1642, 0
0, 15, 1638, 0
0, 16, 1639, 0
0, 17, 1639, 0
0, 18, 1643, 0
0, 19, 1642, 0
0, 20, 1636, 0
0, 21, 1638, 0
0, 22, 1640, 0
0, 23, 1641, 0
0, 24, 1639, 0
0, 25, 1640, 0
0, 26, 1638, 0
0, 27, 1639, 0
0, 28, 1639, 0
0, 29, 1636, 0
0, 0, 0, 1641
61000, 0, 1659, 0
0, 1, 1651, 0
0, 2, 1657, 0
0, 3, 1655, 0
0, 4, 1661, 0
0, 5, 1656, 0
0, 6, 1652, 0
0, 7, 1659, 0
0, 8, 1655, 0
0, 9, 1653, 0
0, 10, 1648, 0
0, 11, 1658, 0
0, 12, 1654, 0
0, 13, 1658, 0
0, 14, 1658, 0
0, 15, 1652, 0
0, 16, 1653, 0
0, 17, 1655, 0
0, 18, 1660, 0
0, 19, 1660, 0
0, 20, 1660, 0
0, 21, 1655, 0
0, 22, 1657, 0
0, 23, 1663, 0
0, 24, 1656, 0
0, 25, 1663, 0
0, 26, 1660, 0
0, 27, 1652, 0
0, 28, 1653, 0
0, 29, 1655, 0
0, 0, 0, 1656
61500, 0, 1667, 0
0, 1, 1663, 0
0, 2, 1666, 0
0, 3, 1669, 0
0, 4, 1671, 0
0, 5, 1667, 0
0, 6, 1664, 0
0, 7, 1668, 0
0, 8, 1669, 0
0, 9, 1666, 0
0, 10, 1665, 0
0, 11, 1669, 0
0, 12, 1669, 0
0, 13, 1666, 0
0, 14, 1670, 0
0, 15, 1673, 0
0, 16, 1666, 0
0, 17, 1679, 0
0, 18, 1670, 0
0, 19, 1674, 0
0, 20, 1665, 0
0, 21, 1671, 0
0, 22, 1665, 0
0, 23, 1668, 0
0, 24, 1673, 0
0, 25, 1667, 0
0, 26, 1675, 0
0, 27, 1670, 0
0, 28, 1670, 0
0, 29, 1669, 0
0, 0, 0, 1669
62000, 0, 1679, 0
0, 1, 1678, 0
0, 2, 1681, 0
0, 3, 1680, 0
0, 4, 1680, 0
0, 5, 1682, 0
0, 6, 1684, 0
0, 7, 1682, 0
0, 8, 1680, 0
0, 9, 1676, 0
0, 10, 1682, 0
0, 11, 1676, 0
0, 12, 1680, 0
0, 13, 1678, 0
0, 14, 1681, 0
0, 15, 1681, 0
0, 16, 1691, 0
0, 17, 1682, 0
0, 18, 1688, 0
0, 19, 1680, 0
0, 20, 1677, 0
0, 21, 1672, 0
0, 22, 1675, 0
0, 23, 1674, 0
0, 24, 1681, 0
0, 25, 1683, 0
0, 26, 1679, 0
0, 27, 1681, 0
0, 28, 1683, 0
0, 29, 1676, 0
0, 0, 0, 1680
62500, 0, 1701, 0
0, 1, 1698, 0
0, 2, 1697, 0
0, 3, 1688, 0
0, 4, 1689, 0
0, 5, 1688, 0
0, 6, 1694, 0
0, 7, 1691, 0
0, 8, 1690, 0
0, 9, 1695, 0
0, 10, 1682, 0
0, 11, 1689, 0
0, 12, 1686, 0
0, 13, 1698, 0
0, 14, 1690, 0
0, 15, 1692, 0
0, 16, 1703, 0
0, 17, 1700, 0
0, 18, 1694, 0
0, 19, 1694, 0
0, 20, 1696, 0
0, 21, 1695, 0
0, 22, 1697, 0
0, 23, 1697, 0
0, 24, 1699, 0
0, 25, 1691, 0
0, 26, 1701, 0
0, 27, 1695, 0
0, 28, 1692, 0
0, 29, 1696, 0
0, 0, 0, 1694
63000, 0, 1706, 0
0, 1, 1709, 0
0, 2, 1711, 0
0, 3, 1710, 0
0, 4, 1708, 0
0, 5, 1706, 0
0, 6, 1713, 0
0, 7, 1705, 0
0, 8, 1706, 0
0, 9, 1713, 0
0, 10, 1713, 0
0, 11, 1719, 0
0, 12, 1701, 0
0, 13, 1701, 0
0, 14, 1706, 0
0, 15, 1706, 0
0, 16, 1710, 0
0, 17, 1709, 0
0, 18, 1700, 0
0, 19, 1712, 0
0, 20, 1707, 0
0, 21, 1711, 0
0, 22, 1710, 0
0, 23, 1717, 0
0, 24, 1710, 0
0, 25, 1711, 0
0, 26, 1709, 0
0, 27, 1709, 0
0, 28, 1716, 0
0, 29, 1711, 0
0, 0, 0, 1709
63500, 0, 1722, 0
0, 1, 1723, 0
0, 2, 1726, 0
0, 3, 1725, 0
0, 4, 1721, 0
0, 5, 1723, 0
0, 6, 1722, 0
0, 7, 1724, 0
0, 8, 1728, 0
0, 9, 1724, 0
0, 10, 1725, 0
0, 11, 1715, 0
0, 12, 1714, 0
0, 13, 1712, 0
0, 14, 1725, 0
0, 15, 1727, 0
0, 16, 1716, 0
0, 17, 1725, 0
0, 18, 1713, 0
0, 19, 1725, 0
0, 20, 1721, 0
0, 21, 1724, 0
0, 22, 1724, 0
0, 23, 1728, 0
0, 24, 1726, 0
0, 25, 1724, 0
0, 26, 1723, 0
0, 27, 1716, 0
0, 28, 1722, 0
0, 29, 1721, 0
0, 0, 0, 1722
64000, 0, 1747, 0
0, 1, 1731, 0
0, 2, 1733, 0
0, 3, 1735, 0
0, 4, 1739, 0
0, 5, 1753, 0
0, 6, 1726, 0
0, 7, 1732, 0
0, 8, 1742, 0
0, 9, 1729, 0
0, 10, 1738, 0
0, 11, 1729, 0
0, 12, 1739, 0
0, 13, 1738, 0
0, 14, 1736, 0
0, 15, 1735, 0
0, 16, 1737, 0
0, 17, 1741, 0
0, 18, 1734, 0
0, 19, 1737, 0
0, 20, 1737, 0
0, 21, 1737, 0
0, 22, 1733, 0
0, 23, 1729, 0
0, 24, 1728, 0
0, 25, 1739, 0
0, 26, 1741, 0
0, 27, 1742, 0
0, 28, 1735, 0
0, 29, 1749, 0
0, 0, 0, 1737
64500, 0, 1753, 0
0, 1, 1753, 0
0, 2, 1743, 0
0, 3, 1754, 0
0, 4, 1751, 0
0, 5, 1748, 0
0, 6, 1741, 0
0, 7, 1740, 0
0, 8, 1749, 0
0, 9, 1745, 0
0, 10, 1747, 0
0, 11, 1746, 0
0, 12, 1753, 0
0, 13, 1748, 0
0, 14, 1741, 0
0, 15, 1740, 0
0, 16, 1738, 0
0, 17, 1752, 0
0, 18, 1742, 0
0, 19, 1753, 0
0, 20, 1757, 0
0, 21, 1747, 0
0, 22, 1746, 0
0, 23, 1752, 0
0, 24, 1751, 0
0, 25, 1749, 0
0, 26, 1747, 0
0, 27, 1747, 0
0, 28, 1753, 0
0, 29, 1755, 0
0, 0, 0, 1748
65000, 0, 1768, 0
0, 1, 1762, 0
0, 2, 1777, 0
0, 3, 1761, 0
0, 4, 1758, 0
0, 5, 1762, 0
0, 6, 1756, 0
0, 7, 1768, 0
0, 8, 1764, 0
0, 9, 1771, 0
0, 10, 1763, 0
0, 11, 1759, 0
0, 12, 1762, 0
0, 13, 1763, 0
0, 14, 1764, 0
0, 15, 1766, 0
0, 16, 1763, 0
0, 17, 1757, 0
0, 18, 1759, 0
0, 19, 1768, 0
0, 20, 1763, 0
0, 21, 1756, 0
0, 22, 1761, 0
0, 23, 1765, 0
0, 24, 1765, 0
0, 25, 1769, 0
0, 26, 1761, 0
0, 27, 1761, 0
0, 28, 1762, 0
0, 29, 1761, 0
0, 0, 0, 1763
65500, 0, 1779, 0
0, 1, 1774, 0
0, 2, 1790, 0
0, 3, 1782, 0
0, 4, 1768, 0
0, 5, 1776, 0
0, 6, 1777, 0
0, 7, 1778, 0
0, 8, 1774, 0
0, 9, 1780, 0
0, 10, 1778, 0
0, 11, 1780, 0
0, 12, 1777, 0
0, 13, 1774, 0
0, 14, 1776, 0
0, 15, 1773, 0
0, 16, 1769, 0
0, 17, 1773, 0
0, 18, 1773, 0
0, 19, 1777, 0
0, 20, 1777, 0
0, 21, 1779, 0
0, 22, 1776, 0
0, 23, 1778, 0
0, 24, 1774, 0
0, 25, 1773, 0
0, 26, 1778, 0
0, 27, 1777, 0
0, 28, 1770, 0
0, 29, 1771, 0
0, 0, 0, 1776
66000, 0, 1790, 0
0, 1, 1788, 0
0, 2, 1779, 0
0, 3, 1787, 0
0, 4, 1788, 0
0, 5, 1782, 0
0, 6, 1790, 0
0, 7, 1785, 0
0, 8, 1788, 0
0, 9, 1791, 0
0, 10, 1786, 0
0, 11, 1790, 0
0, 12, 1787, 0
0, 13, 1779, 0
0, 14, 1784, 0
0, 15, 1784, 0
0, 16, 1783, 0
0, 17, 1792, 0
0, 18, 1791, 0
0, 19, 1786, 0
0, 20, 1798, 0
0, 21, 1785, 0
0, 22, 1788, 0
0, 23, 1790, 0
0, 24, 1791, 0
0, 25, 1782, 0
0, 26, 1791, 0
0, 27, 1788, 0
0, 28, 1798, 0
0, 29, 1791, 0
0, 0, 0, 1788
66500, 0, 1804, 0
0, 1, 1804, 0
0, 2, 1802, 0
0, 3, 1801, 0
0, 4, 1802, 0
0, 5, 1802, 0
0, 6, 1802, 0
0, 7, 1804, 0
0, 8, 1794, 0
0, 9, 1803, 0
0, 10, 1797, 0
0, 11, 1799, 0
0, 12, 1802, 0
0, 13, 1799, 0
0, 14, 1805, 0
0, 15, 1809, 0
0, 16, 1803, 0
0, 17, 1805, 0
0, 18, 1803, 0
0, 19, 1797, 0
0, 20, 1802, 0
0, 21, 1801, 0
0, 22, 1805, 0
0, 23, 1800, 0
0, 24, 1812, 0
0, 25, 1806, 0
0, 26, 1808, 0
0, 27, 1801, 0
0, 28, 1799, 0
0, 29, 1799, 0
0, 0, 0, 1802
67000, 0, 1836, 0
0, 1, 1817, 0
0, 2, 1820, 0
0, 3, 1816, 0
0, 4, 1817, 0
0, 5, 1812, 0
0, 6, 1815, 0
0, 7, 1817, 0
0, 8, 1811, 0
0, 9, 1818, 0
0, 10, 1814, 0
0, 11, 1816, 0
0, 12, 1812, 0
0, 13, 1813, 0
0, 14, 1817, 0
0, 15, 1818, 0
0, 16, 1821, 0
0, 17, 1814, 0
0, 18, 1823, 0
0, 19, 1822, 0
0, 20, 1826, 0
0, 21, 1807, 0
0, 22, 1814, 0
0, 23, 1813, 0
0, 24, 1818, 0
0, 25, 1822, 0
0, 26, 1814, 0
0, 27, 1813, 0
0, 28, 1817, 0
0, 29, 1810, 0
0, 0, 0, 1817
67500, 0, 1846, 0
0, 1, 1824, 0
0, 2, 1824, 0
0, 3, 1830, 0
0, 4, 1820, 0
0, 5, 1829, 0
0, 6, 1832, 0
0, 7, 1834, 0
0, 8, 1831, 0
0, 9, 1832, 0
0, 10, 1834, 0
0, 11, 1826, 0
0, 12, 1836, 0
0, 13, 1827, 0
0, 14, 1823, 0
0, 15, 1834, 0
0, 16, 1828, 0
0, 17, 1827, 0
0, 18, 1830, 0
0, 19, 1822, 0
0, 20, 1843, 0
0, 21, 1823, 0
0, 22, 1826, 0
0, 23, 1831, 0
0, 24, 1833, 0
0, 25, 1828, 0
0, 26, 1827, 0
0, 27, 1829, 0
0, 28, 1827, 0
0, 29, 1829, 0
0, 0, 0, 1830
68000, 0, 1841, 0
0, 1, 1834, 0
0, 2, 1845, 0
0, 3, 1843, 0
0, 4, 1850, 0
0, 5, 1843, 0
0, 6, 1850, 0
0, 7, 1844, 0
0, 8, 1839, 0
0, 9, 1839, 0
0, 10, 1840, 0
0, 11, 1849, 0
0, 12, 1859, 0
0, 13, 1848, 0
0, 14, 1844, 0
0, 15, 1849, 0
0, 16, 1850, 0
0, 17, 1838, 0
0, 18, 1845, 0
0, 19, 1848, 0
0, 20, 1847, 0
0, 21, 1845, 0
0, 22, 1842, 0
0, 23, 1843, 0
0, 24, 1839, 0
0, 25, 1846, 0
0, 26, 1842, 0
0, 27, 1844, 0
0, 28, 1848, 0
0, 29, 1849, 0
0, 0, 0, 1845
68500, 0, 1868, 0
0, 1, 1854, 0
0, 2, 1856, 0
0, 3, 1862, 0
0, 4, 1856, 0
0, 5, 1867, 0
0, 6, 1856, 0
0, 7, 1859, 0
0, 8, 1853, 0
0, 9, 1858, 0
0, 10, 1862, 0
0, 11, 1850, 0
0, 12, 1850, 0
0, 13, 1860, 0
0, 14, 1859, 0
0, 15, 1862, 0
0, 16, 1862, 0
0, 17, 1852, 0
0, 18, 1854, 0
0, 19, 1856, 0
0, 20, 1857, 0
0, 21, 1860, 0
0, 22, 1852, 0
0, 23, 1860, 0
0, 24, 1861, 0
0, 25, 1861, 0
0, 26, 1851, 0
0, 27, 1864, 0
0, 28, 1853, 0
0, 29, 1857, 0
0, 0, 0, 1858
69000, 0, 1878, 0
0, 1, 1871, 0
0, 2, 1869, 0
0, 3, 1874, 0
0, 4, 1868, 0
0, 5, 1871, 0
0, 6, 1872, 0
0, 7, 1874, 0
0, 8, 1872, 0
0, 9, 1866, 0
0, 10, 1869, 0
0, 11, 1869, 0
0, 12, 1871, 0
0, 13, 1868, 0
0, 14, 1870, 0
0, 15, 1868, 0
0, 16, 1868, 0
0, 17, 1870, 0
0, 18, 1867, 0
0, 19, 1872, 0
0, 20, 1861, 0
0, 21, 1865, 0
0, 22, 1864, 0
0, 23, 1870, 0
0, 24, 1877, 0
0, 25, 1872, 0
0, 26, 1870, 0
0, 27, 1874, 0
0, 28, 1871, 0
0, 29, 1862, 0
0, 0, 0, 1870
69500, 0, 1888, 0
0, 1, 1876, 0
0, 2, 1880, 0
0, 3, 1884, 0
0, 4, 1880, 0
0, 5, 1880, 0
0, 6, 1876, 0
0, 7, 1878, 0
0, 8, 1883, 0
0, 9, 1881, 0
0, 10, 1884, 0
0, 11, 1879, 0
0, 12, 1883, 0
0, 13, 1878, 0
0, 14, 1877, 0
0, 15, 1877, 0
0, 16, 1880, 0
0, 17, 1881, 0
0, 18, 1885, 0
0, 19, 1884, 0
0, 20, 1880, 0
0, 21, 1883, 0
0, 22, 1882, 0
0, 23, 1881, 0
0, 24, 1881, 0
0, 25, 1896, 0
0, 26, 1882, 0
0, 27, 1889, 0
0, 28, 1884, 0
0, 29, 1882, 0
0, 0, 0, 1882
70000, 0, 1909, 0
0, 1, 1896, 0
0, 2, 1899, 0
0, 3, 1899, 0
0, 4, 1897, 0
0, 5, 1890, 0
0, 6, 1904, 0
0, 7, 1901, 0
0, 8, 1896, 0
0, 9, 1900, 0
0, 10, 1905, 0
0, 11, 1908, 0
0, 12, 1904, 0
0, 13, 1897, 0
0, 14, 1900, 0
0, 15, 1898, 0
0, 16, 1894, 0
0, 17, 1898, 0
0, 18, 1903, 0
0, 19, 1892, 0
0, 20, 1901, 0
0, 21, 1896, 0
0, 22, 1896, 0
0, 23, 1896, 0
0, 24, 1890, 0
0, 25, 1892, 0
0, 26, 1899, 0
0, 27, 1898, 0
0, 28, 1899, 0
0, 29, 1905, 0
0, 0, 0, 1899
70500, 0, 1920, 0
0, 1, 1914, 0
0, 2, 1907, 0
0, 3, 1918, 0
0, 4, 1911, 0
0, 5, 1915, 0
0, 6, 1911, 0
0, 7, 1911, 0
0, 8, 1916, 0
0, 9, 1908, 0
0, 10, 1916, 0
0, 11, 1915, 0
0, 12, 1914, 0
0, 13, 1917, 0
0, 14, 1909, 0
0, 15, 1913, 0
0, 16, 1921, 0
0, 17, 1913, 0
0, 18, 1915, 0
0, 19, 1907, 0
0, 20, 1906, 0
0, 21, 1915, 0
0, 22, 1915, 0
0, 23, 1912, 0
0, 24, 1912, 0
0, 25, 1910, 0
0, 26, 1906, 0
0, 27, 1908, 0
0, 28, 1917, 0
0, 29, 1917, 0
0, 0, 0, 1913
71000, 0, 1934, 0
0, 1, 1921, 0
0, 2, 1942, 0
0, 3, 1920, 0
0, 4, 1928, 0
0, 5, 1923, 0
0, 6, 1922, 0
0, 7, 1920, 0
0, 8, 1921, 0
0, 9, 1920, 0
0, 10, 1918, 0
0, 11, 1922, 0
0, 12, 1934, 0
0, 13, 1927, 0
0, 14, 1923, 0
0, 15, 1930, 0
0, 16, 1933, 0
0, 17, 1921, 0
0, 18, 1928, 0
0, 19, 1923, 0
0, 20, 1924, 0
0, 21, 1917, 0
0, 22, 1922, 0
0, 23, 1923, 0
0, 24, 1932, 0
0, 25, 1923, 0
0, 26, 1924, 0
0, 27, 1918, 0
0, 28, 1926, 0
0, 29, 1922, 0
0, 0, 0, 1925
71500, 0, 1950, 0
0, 1, 1940, 0
0, 2, 1934, 0
0, 3, 1940, 0
0, 4, 1931, 0
0, 5, 1926, 0
0, 6, 1941, 0
0, 7, 1940, 0
0, 8, 1941, 0
0, 9, 1944, 0
0, 10, 1927, 0
0, 11, 1934, 0
0, 12, 1936, 0
0, 13, 1940, 0
0, 14, 1939, 0
0, 15, 1940, 0
0, 16, 1934, 0
0, 17, 1941, 0
0, 18, 1937, 0
0, 19, 1940, 0
0, 20, 1943, 0
0, 21, 1929, 0
0, 22, 1937, 0
0, 23, 1940, 0
0, 24, 1939, 0
0, 25, 1937, 0
0, 26, 1936, 0
0, 27, 1930, 0
0, 28, 1933, 0
0, 29, 1943, 0
0, 0, 0, 1937
72000, 0, 1965, 0
0, 1, 1951, 0
0, 2, 1952, 0
0, 3, 1951, 0
0, 4, 1949, 0
0, 5, 1945, 0
0, 6, 1948, 0
0, 7, 1950, 0
0, 8, 1945, 0
0, 9, 1943, 0
0, 10, 1947, 0
0, 11, 1951, 0
0, 12, 1953, 0
0, 13, 1950, 0
0, 14, 1943, 0
0, 15, 1950, 0
0, 16, 1950, 0
0, 17, 1955, 0
0, 18, 1949, 0
0, 19, 1957, 0
0, 20, 1954, 0
0, 21, 1951, 0
0, 22, 1950, 0
0, 23, 1948, 0
0, 24, 1952, 0
0, 25, 1948, 0
0, 26, 1949, 0
0, 27, 1953, 0
0, 28, 1949, 0
0, 29, 1945, 0
0, 0, 0, 1950
72500, 0, 1981, 0
0, 1, 1957, 0
0, 2, 1967, 0
0, 3, 1963, 0
0, 4, 1967, 0
0, 5, 1969, 0
0, 6, 1977, 0
0, 7, 1968, 0
0, 8, 1972, 0
0, 9, 1967, 0
0, 10, 1968, 0
0, 11, 1974, 0
0, 12, 1970, 0
0, 13, 1971, 0
0, 14, 1969, 0
0, 15, 1972, 0
0, 16, 1968, 0
0, 17, 1972, 0
0, 18, 1967, 0
0, 19, 1971, 0
0, 20, 1975, 0
0, 21, 1968, 0
0, 22, 1969, 0
0, 23, 1969, 0
0, 24, 1972, 0
0, 25, 1965, 0
0, 26, 1960, 0
0, 27, 1964, 0
0, 28, 1958, 0
0, 29, 1966, 0
0, 0, 0, 1969
73000, 0, 1996, 0
0, 1, 1983, 0
0, 2, 1968, 0
0, 3, 1977, 0
0, 4, 1992, 0
0, 5, 1980, 0
0, 6, 1983, 0
0, 7, 1975, 0
0, 8, 1975, 0
0, 9, 1982, 0
0, 10, 1976, 0
0, 11, 1978, 0
0, 12, 1975, 0
0, 13, 1978, 0
0, 14, 1979, 0
0, 15, 1980, 0
0, 16, 1970, 0
0, 17, 1984, 0
0, 18, 1978, 0
0, 19, 1976, 0
0, 20, 1972, 0
0, 21, 1969, 0
0, 22, 1977, 0
0, 23, 1975, 0
0, 24, 1978, 0
0, 25, 1972, 0
0, 26, 1978, 0
0, 27, 1976, 0
0, 28, 1976, 0
0, 29, 1982, 0
0, 0, 0, 1978
73500, 0, 2010, 0
0, 1, 2011, 0
0, 2, 1995, 0
0, 3, 2001, 0
0, 4, 1993, 0
0, 5, 1993, 0
0, 6, 2000, 0
0, 7, 1987, 0
0, 8, 1995, 0
0, 9, 1992, 0
0, 10, 1994, 0
0, 11, 1990, 0
0, 12, 1993, 0
0, 13, 1989, 0
0, 14, 1990, 0
0, 15, 1990, 0
0, 16, 1995, 0
0, 17, 1989, 0
0, 18, 1991, 0
0, 19, 1992, 0
0, 20, 1987, 0
0, 21, 1992, 0
0, 22, 1988, 0
0, 23, 1988, 0
0, 24, 1993, 0
0, 25, 1987, 0
0, 26, 1991, 0
0, 27, 1999, 0
0, 28, 1989, 0
0, 29, 1991, 0
0, 0, 0, 1993
74000, 0, 2048, 0
0, 1, 1999, 0
0, 2, 2009, 0
0, 3, 2000, 0
0, 4, 2006, 0
0, 5, 1997, 0
0, 6, 1999, 0
0, 7, 2006, 0
0, 8, 2003, 0
0, 9, 2003, 0
0, 10, 1998, 0
0, 11, 2003, 0
0, 12, 2008, 0
0, 13, 2004, 0
0, 14, 2003, 0
0, 15, 1999, 0
0, 16, 2002, 0
0, 17, 1998, 0
0, 18, 2005, 0
0, 19, 1996, 0
0, 20, 2000, 0
0, 21, 2000, 0
0, 22, 2013, 0
0, 23, 2001, 0
0, 24, 2009, 0
0, 25, 2003, 0
0, 26, 2000, 0
0, 27, 2007, 0
0, 28, 2016, 0
0, 29, 2004, 0
0, 0, 0, 2005
74500, 0, 2038, 0
0, 1, 2019, 0
0, 2, 2018, 0
0, 3, 2022, 0
0, 4, 2020, 0
0, 5, 2015, 0
0, 6, 2029, 0
0, 7, 2019, 0
0, 8, 2024, 0
0, 9, 2018, 0
0, 10, 2019, 0
0, 11, 2018, 0
0, 12, 2024, 0
0, 13, 2018, 0
0, 14, 2019, 0
0, 15, 2023, 0
0, 16, 2012, 0
0, 17, 2018, 0
0, 18, 2019, 0
0, 19, 2018, 0
0, 20, 2016, 0
0, 21, 2018, 0
0, 22, 2027, 0
0, 23, 2025, 0
0, 24, 2013, 0
0, 25, 2020, 0
0, 26, 2014, 0
0, 27, 2016, 0
0, 28, 2017, 0
0, 29, 2014, 0
0, 0, 0, 2020
75000, 0, 2039, 0
0, 1, 2032, 0
0, 2, 2027, 0
0, 3, 2032, 0
0, 4, 2033, 0
0, 5, 2032, 0
0, 6, 2039, 0
0, 7, 2026, 0
0, 8, 2038, 0
0, 9, 2032, 0
0, 10, 2033, 0
0, 11, 2045, 0
0, 12, 2046, 0
0, 13, 2028, 0
0, 14, 2038, 0
0, 15, 2033, 0
0, 16, 2032, 0
0, 17, 2038, 0
0, 18, 2031, 0
0, 19, 2034, 0
0, 20, 2032, 0
0, 21, 2035, 0
0, 22, 2030, 0
0, 23, 2032, 0
0, 24, 2037, 0
0, 25, 2022, 0
0, 26, 2031, 0
0, 27, 2036, 0
0, 28, 2030, 0
0, 29, 2040, 0
0, 0, 0, 2034
75500, 0, 2060, 0
0, 1, 2049, 0
0, 2, 2045, 0
0, 3, 2053, 0
0, 4, 2055, 0
0, 5, 2045, 0
0, 6, 2045, 0
0, 7, 2044, 0
0, 8, 2040, 0
0, 9, 2046, 0
0, 10, 2039, 0
0, 11, 2048, 0
0, 12, 2047, 0
0, 13, 2043, 0
0, 14, 2041, 0
0, 15, 2043, 0
0, 16, 2055, 0
0, 17, 2046, 0
0, 18, 2046, 0
0, 19, 2045, 0
0, 20, 2044, 0
0, 21, 2041, 0
0, 22, 2046, 0
0, 23, 2055, 0
0, 24, 2044, 0
0, 25, 2041, 0
0, 26, 2047, 0
0, 27, 2050, 0
0, 28, 2053, 0
0, 29, 2041, 0
0, 0, 0, 2047
76000, 0, 2066, 0
0, 1, 2055, 0
0, 2, 2058, 0
0, 3, 2055, 0
0, 4, 2066, 0
0, 5, 2060, 0
0, 6, 2056, 0
0, 7, 2050, 0
0, 8, 2058, 0
0, 9, 2055, 0
0, 10, 2058, 0
0, 11, 2062, 0
0, 12, 2056, 0
0, 13, 2055, 0
0, 14, 2056, 0
0, 15, 2054, 0
0, 16, 2062, 0
0, 17, 2058, 0
0, 18, 2057, 0
0, 19, 2056, 0
0, 20, 2055, 0
0, 21, 2054, 0
0, 22, 2060, 0
0, 23, 2053, 0
0, 24, 2061, 0
0, 25, 2066, 0
0, 26, 2052, 0
0, 27, 2062, 0
0, 28, 2053, 0
0, 29, 2060, 0
0, 0, 0, 2058
76500, 0, 2075, 0
0, 1, 2081, 0
0, 2, 2070, 0
0, 3, 2077, 0
0, 4, 2072, 0
0, 5, 2065, 0
0, 6, 2073, 0
0, 7, 2072, 0
0, 8, 2065, 0
0, 9, 2074, 0
0, 10, 2067, 0
0, 11, 2076, 0
0, 12, 2076, 0
0, 13, 2070, 0
0, 14, 2072, 0
0, 15, 2084, 0
0, 16, 2084, 0
0, 17, 2076, 0
0, 18, 2066, 0
0, 19, 2069, 0
0, 20, 2076, 0
0, 21, 2073, 0
0, 22, 2073, 0
0, 23, 2070, 0
0, 24, 2063, 0
0, 25, 2068, 0
0, 26, 2073, 0
0, 27, 2072, 0
0, 28, 2068, 0
0, 29, 2070, 0
0, 0, 0, 2072
77000, 0, 2096, 0
0, 1, 2088, 0
0, 2, 2093, 0
0, 3, 2080, 0
0, 4, 2083, 0
0, 5, 2086, 0
0, 6, 2090, 0
0, 7, 2086, 0
0, 8, 2086, 0
0, 9, 2082, 0
0, 10, 2090, 0
0, 11, 2094, 0
0, 12, 2094, 0
0, 13, 2093, 0
0, 14, 2091, 0
0, 15, 2090, 0
0, 16, 2080, 0
0, 17, 2083, 0
0, 18, 2082, 0
0, 19, 2084, 0
0, 20, 2087, 0
0, 21, 2082, 0
0, 22, 2091, 0
0, 23, 2087, 0
0, 24, 2086, 0
0, 25, 2077, 0
0, 26, 2082, 0
0, 27, 2091, 0
0, 28, 2104, 0
0, 29, 2098, 0
0, 0, 0, 2088
77500, 0, 2118, 0
0, 1, 2104, 0
0, 2, 2101, 0
0, 3, 2098, 0
0, 4, 2106, 0
0, 5, 2106, 0
0, 6, 2098, 0
0, 7, 2096, 0
0, 8, 2099, 0
0, 9, 2099, 0
0, 10, 2090, 0
0, 11, 2100, 0
0, 12, 2100, 0
0, 13, 2110, 0
0, 14, 2100, 0
0, 15, 2100, 0
0, 16, 2101, 0
0, 17, 2103, 0
0, 18, 2097, 0
0, 19, 2106, 0
0, 20, 2116, 0
0, 21, 2104, 0
0, 22, 2099, 0
0, 23, 2096, 0
0, 24, 2087, 0
0, 25, 2096, 0
0, 26, 2098, 0
0, 27, 2102, 0
0, 28, 2105, 0
0, 29, 2105, 0
0, 0, 0, 2101
78000, 0, 2128, 0
0, 1, 2113, 0
0, 2, 2110, 0
0, 3, 2118, 0
0, 4, 2107, 0
0, 5, 2108, 0
0, 6, 2108, 0
