Filter, ID, Time_us, Average_time
0, 21, 2307472, 0
0, 22, 2313701, 0
0, 23, 2308247, 0
0, 24, 2314054, 0
0, 25, 2306525, 0
0, 26, 2310850, 0
0, 27, 2310288, 0
0, 28, 2309729, 0
0, 29, 2309296, 0
0, 30, 2313736, 0
0, 31, 2308925, 0
0, 32, 2308091, 0
0, 33, 2308975, 0
0, 34, 2309530, 0
0, 35, 2307816, 0
0, 36, 2310446, 0
0, 37, 2309701, 0
0, 38, 2312228, 0
0, 39, 2308904, 0
0, 40, 2308837, 0
0, 41, 2311223, 0
0, 42, 2308736, 0
0, 43, 2307713, 0
0, 44, 2313545, 0
0, 45, 2308766, 0
0, 46, 2311951, 0
0, 47, 2308071, 0
0, 48, 2312062, 0
0, 49, 2308367, 0
0, 50, 2309824, 0
0, 51, 2313065, 0
0, 52, 2315963, 0
0, 53, 2307796, 0
0, 54, 2309866, 0
0, 55, 2307790, 0
0, 56, 2311244, 0
0, 57, 2307167, 0
0, 58, 2310671, 0
0, 59, 2313422, 0
0, 60, 2313897, 0
0, 0, 0, 2310152
19000, 1, 2370652, 0
0, 2, 2374075, 0
0, 3, 2372350, 0
0, 4, 2371802, 0
0, 5, 2368280, 0
0, 6, 2369507, 0
0, 7, 2371868, 0
0, 8, 2369419, 0
0, 9, 2372741, 0
0, 10, 2373607, 0
0, 11, 2376212, 0
0, 12, 2370733, 0
0, 13, 2371030, 0
0, 14, 2369746, 0
0, 15, 2371133, 0
0, 16, 2369252, 0
0, 17, 2369934, 0
0, 18, 2371011, 0
0, 19, 2368599, 0
0, 20, 2370926, 0
0, 21, 2369924, 0
0, 22, 2369624, 0
0, 23, 2368535, 0
0, 24, 2370534, 0
0, 25, 2370369, 0
0, 26, 2374225, 0
0, 27, 2371518, 0
0, 28, 2370250, 0
0, 29, 2370666, 0
0, 30, 2369814, 0
0, 31, 2369816, 0
0, 32, 2369323, 0
0, 33, 2370382, 0
0, 34, 2369671, 0
0, 35, 2370290, 0
0, 36, 2370969, 0
0, 37, 2369116, 0
0, 38, 2368977, 0
0, 39, 2376172, 0
0, 40, 2369791, 0
0, 41, 2369636, 0
0, 42, 2370990, 0
0, 43, 2372106, 0
0, 44, 2370593, 0
0, 45, 2371944, 0
0, 46, 2370417, 0
0, 47, 2371275, 0
0, 48, 2370156, 0
0, 49, 2369804, 0
0, 50, 2371147, 0
0, 51, 2374898, 0
0, 52, 2370144, 0
0, 53, 2370702, 0
0, 54, 2369929, 0
0, 55, 2370424, 0
0, 56, 2370970, 0
0, 57, 2372509, 0
0, 58, 2372259, 0
0, 59, 2371157, 0
0, 60, 2370556, 0
0, 0, 0, 2370907
19500, 1, 2433607, 0
0, 2, 2434340, 0
0, 3, 2434448, 0
0, 4, 2434727, 0
0, 5, 2434227, 0
0, 6, 2436522, 0
0, 7, 2432232, 0
0, 8, 2436316, 0
0, 9, 2432140, 0
0, 10, 2432541, 0
0, 11, 2431622, 0
0, 12, 2436371, 0
0, 13, 2431180, 0
0, 14, 2433894, 0
0, 15, 2433614, 0
0, 16, 2439595, 0
0, 17, 2432605, 0
0, 18, 2431729, 0
0, 19, 2434099, 0
0, 20, 2431027, 0
0, 21, 2435920, 0
0, 22, 2432658, 0
0, 23, 2433937, 0
0, 24, 2431568, 0
0, 25, 2432317, 0
0, 26, 2436281, 0
0, 27, 2431915, 0
0, 28, 2434153, 0
0, 29, 2431821, 0
0, 30, 2436268, 0
0, 31, 2431721, 0
0, 32, 2437726, 0
0, 33, 2430271, 0
0, 34, 2432092, 0
0, 35, 2438092, 0
0, 36, 2431528, 0
0, 37, 2431719, 0
0, 38, 2433977, 0
0, 39, 2430262, 0
0, 40, 2436087, 0
0, 41, 2430424, 0
0, 42, 2428897, 0
0, 43, 2430820, 0
0, 44, 2429162, 0
0, 45, 2443137, 0
0, 46, 2431392, 0
0, 47, 2439128, 0
0, 48, 2432875, 0
0, 49, 2436071, 0
0, 50, 2432320, 0
0, 51, 2443901, 0
0, 52, 2434889, 0
0, 53, 2431540, 0
0, 54, 2433117, 0
0, 55, 2436828, 0
0, 56, 2431509, 0
0, 57, 2437387, 0
0, 58, 2430674, 0
0, 59, 2435395, 0
0, 60, 2431526, 0
0, 0, 0, 2433802
20000, 1, 2492528, 0
0, 2, 2490360, 0
0, 3, 2491104, 0
0, 4, 2494860, 0
0, 5, 2497286, 0
0, 6, 2493720, 0
0, 7, 2492093, 0
0, 8, 2493490, 0
0, 9, 2491444, 0
0, 10, 2491454, 0
0, 11, 2492421, 0
0, 12, 2491685, 0
0, 13, 2494491, 0
0, 14, 2491015, 0
0, 15, 2490854, 0
0, 16, 2491535, 0
0, 17, 2494166, 0
0, 18, 2490507, 0
0, 19, 2495944, 0
0, 20, 2493063, 0
0, 21, 2493492, 0
0, 22, 2491157, 0
0, 23, 2497148, 0
0, 24, 2494350, 0
0, 25, 2491869, 0
0, 26, 2490733, 0
0, 27, 2492354, 0
0, 28, 2489067, 0
0, 29, 2494398, 0
0, 30, 2490389, 0
0, 31, 2494609, 0
0, 32, 2492706, 0
0, 33, 2493339, 0
0, 34, 2490838, 0
0, 35, 2491077, 0
0, 36, 2491289, 0
0, 37, 2491175, 0
0, 38, 2490984, 0
0, 39, 2492837, 0
0, 40, 2492646, 0
0, 41, 2490580, 0
0, 42, 2491292, 0
0, 43, 2490939, 0
0, 44, 2490236, 0
0, 45, 2491145, 0
0, 46, 2489774, 0
0, 47, 2496085, 0
0, 48, 2491628, 0
0, 49, 2492410, 0
0, 50, 2497586, 0
0, 51, 2492531, 0
0, 52, 2494239, 0
0, 53, 2500236, 0
0, 54, 2492349, 0
0, 55, 2492181, 0
0, 56, 2491189, 0
0, 57, 2491269, 0
0, 58, 2493841, 0
0, 59, 2491277, 0
0, 60, 2492126, 0
0, 0, 0, 2492556
20500, 1, 2554051, 0
0, 2, 2556077, 0
0, 3, 2553602, 0
0, 4, 2557797, 0
0, 5, 2554607, 0
0, 6, 2555336, 0
0, 7, 2555844, 0
0, 8, 2552459, 0
0, 9, 2557699, 0
0, 10, 2561176, 0
0, 11, 2551956, 0
0, 12, 2558995, 0
0, 13, 2552419, 0
0, 14, 2554287, 0
0, 15, 2556970, 0
0, 16, 2554756, 0
0, 17, 2568664, 0
0, 18, 2552297, 0
0, 19, 2553875, 0
0, 20, 2558343, 0
0, 21, 2552328, 0
0, 22, 2557068, 0
0, 23, 2554627, 0
0, 24, 2559703, 0
0, 25, 2552143, 0
0, 26, 2558341, 0
0, 27, 2552738, 0
0, 28, 2557511, 0
0, 29, 2552206, 0
0, 30, 2554170, 0
0, 31, 2557461, 0
0, 32, 2553796, 0
0, 33, 2558981, 0
0, 34, 2553416, 0
0, 35, 2557964, 0
0, 36, 2556465, 0
0, 37, 2552055, 0
0, 38, 2558599, 0
0, 39, 2555065, 0
0, 40, 2552700, 0
0, 41, 2558908, 0
0, 42, 2556423, 0
0, 43, 2559630, 0
0, 44, 2560400, 0
0, 45, 2559319, 0
0, 46, 2553418, 0
0, 47, 2559370, 0
0, 48, 2553054, 0
0, 49, 2560131, 0
0, 50, 2553576, 0
0, 51, 2555096, 0
0, 52, 2559030, 0
0, 53, 2553180, 0
0, 54, 2558120, 0
0, 55, 2555341, 0
0, 56, 2556182, 0
0, 57, 2552098, 0
0, 58, 2559919, 0
0, 59, 2555933, 0
0, 60, 2560822, 0
0, 0, 0, 2556141
21000, 1, 2614709, 0
0, 2, 2614320, 0
0, 3, 2614446, 0
0, 4, 2615685, 0
0, 5, 2612359, 0
0, 6, 2614426, 0
0, 7, 2615806, 0
0, 8, 2615620, 0
0, 9, 2614183, 0
0, 10, 2612448, 0
0, 11, 2613844, 0
0, 12, 2613671, 0
0, 13, 2613354, 0
0, 14, 2612996, 0
0, 15, 2613372, 0
0, 16, 2616035, 0
0, 17, 2616263, 0
0, 18, 2613857, 0
0, 19, 2612534, 0
0, 20, 2612434, 0
0, 21, 2614451, 0
0, 22, 2614367, 0
0, 23, 2616052, 0
0, 24, 2613139, 0
0, 25, 2613713, 0
0, 26, 2616208, 0
0, 27, 2617993, 0
0, 28, 2614117, 0
0, 29, 2616870, 0
0, 30, 2613338, 0
0, 31, 2612924, 0
0, 32, 2613559, 0
0, 33, 2614427, 0
0, 34, 2613348, 0
0, 35, 2619077, 0
0, 36, 2621957, 0
0, 37, 2616336, 0
0, 38, 2617459, 0
0, 39, 2616326, 0
0, 40, 2612784, 0
0, 41, 2615217, 0
0, 42, 2618477, 0
0, 43, 2617235, 0
0, 44, 2614570, 0
0, 45, 2615091, 0
0, 46, 2613453, 0
0, 47, 2614181, 0
0, 48, 2615820, 0
0, 49, 2620722, 0
0, 50, 2623297, 0
0, 51, 2615492, 0
0, 52, 2614659, 0
0, 53, 2614431, 0
0, 54, 2613967, 0
0, 55, 2613530, 0
0, 56, 2614669, 0
0, 57, 2615449, 0
0, 58, 2613980, 0
0, 59, 2615556, 0
0, 60, 2616090, 0
0, 0, 0, 2615111
21500, 1, 2679595, 0
0, 2, 2679310, 0
0, 3, 2677800, 0
0, 4, 2679295, 0
0, 5, 2676598, 0
0, 6, 2678679, 0
0, 7, 2678027, 0
0, 8, 2676740, 0
0, 9, 2686446, 0
0, 10, 2675904, 0
0, 11, 2677460, 0
0, 12, 2678445, 0
0, 13, 2676624, 0
0, 14, 2681517, 0
0, 15, 2681836, 0
0, 16, 2678963, 0
0, 17, 2679422, 0
0, 18, 2676164, 0
0, 19, 2675616, 0
0, 20, 2679913, 0
0, 21, 2682571, 0
0, 22, 2674515, 0
0, 23, 2678958, 0
0, 24, 2737915, 0
0, 25, 2679857, 0
0, 26, 2682196, 0
0, 27, 2676655, 0
0, 28, 2683645, 0
0, 29, 2681563, 0
0, 30, 2679383, 0
0, 31, 2678636, 0
0, 32, 2676378, 0
0, 33, 2677010, 0
0, 34, 2681746, 0
0, 35, 2683033, 0
0, 36, 2676188, 0
0, 37, 2676812, 0
0, 38, 2678574, 0
0, 39, 2675795, 0
0, 40, 2680432, 0
0, 41, 2681771, 0
0, 42, 2674765, 0
0, 43, 2677401, 0
0, 44, 2677961, 0
0, 45, 2676563, 0
0, 46, 2680092, 0
0, 47, 2677290, 0
0, 48, 2677047, 0
0, 49, 2684420, 0
0, 50, 2679413, 0
0, 51, 2676916, 0
0, 52, 2677689, 0
0, 53, 2679633, 0
0, 54, 2675318, 0
0, 55, 2679254, 0
0, 56, 2679641, 0
0, 57, 2680799, 0
0, 58, 2678749, 0
0, 59, 2676873, 0
0, 60, 2675779, 0
0, 0, 0, 2679726
22000, 1, 2738762, 0
0, 2, 2737683, 0
0, 3, 2736529, 0
0, 4, 2735355, 0
0, 5, 2736638, 0
0, 6, 2794658, 0
0, 7, 2736182, 0
0, 8, 2736670, 0
0, 9, 2735962, 0
0, 10, 2736315, 0
0, 11, 2737506, 0
0, 12, 2735306, 0
0, 13, 2741424, 0
0, 14, 2737303, 0
0, 15, 2733536, 0
0, 16, 2735910, 0
0, 17, 2742413, 0
0, 18, 2739778, 0
0, 19, 2736113, 0
0, 20, 2735854, 0
0, 21, 2736783, 0
0, 22, 2736939, 0
0, 23, 2734624, 0
0, 24, 2735026, 0
0, 25, 2734494, 0
0, 26, 2734830, 0
0, 27, 2735645, 0
0, 28, 2734489, 0
0, 29, 2733750, 0
0, 30, 2742633, 0
0, 31, 2740952, 0
0, 32, 2739964, 0
0, 33, 2735326, 0
0, 34, 2739644, 0
0, 35, 2738459, 0
0, 36, 2738993, 0
0, 37, 2740876, 0
0, 38, 2742636, 0
0, 39, 2740100, 0
0, 40, 2739719, 0
0, 41, 2744079, 0
0, 42, 2737817, 0
0, 43, 2737183, 0
0, 44, 2742573, 0
0, 45, 2738576, 0
0, 46, 2747971, 0
0, 47, 2737907, 0
0, 48, 2735203, 0
0, 49, 2740237, 0
0, 50, 2735987, 0
0, 51, 2739083, 0
0, 52, 2746118, 0
0, 53, 2746316, 0
0, 54, 2745784, 0
0, 55, 2742004, 0
0, 56, 2741586, 0
0, 57, 2740086, 0
0, 58, 2738860, 0
0, 59, 2743623, 0
0, 60, 2740555, 0
0, 0, 0, 2739622
22500, 1, 2801534, 0
0, 2, 2802158, 0
0, 3, 2804859, 0
0, 4, 2799166, 0
0, 5, 2802749, 0
0, 6, 2797818, 0
0, 7, 2807102, 0
0, 8, 2820094, 0
0, 9, 2801067, 0
0, 10, 2814877, 0
0, 11, 2799683, 0
0, 12, 2798644, 0
0, 13, 2800913, 0
0, 14, 2808078, 0
0, 15, 2807640, 0
0, 16, 2813403, 0
0, 17, 2812400, 0
0, 18, 2803484, 0
0, 19, 2798830, 0
0, 20, 2798988, 0
0, 21, 2806392, 0
0, 22, 2800431, 0
0, 23, 2811071, 0
0, 24, 2804486, 0
0, 25, 2809794, 0
0, 26, 2808152, 0
0, 27, 2802536, 0
0, 28, 2812874, 0
0, 29, 2810543, 0
0, 30, 2810167, 0
0, 31, 2814154, 0
0, 32, 2804306, 0
0, 33, 2809679, 0
0, 34, 2812486, 0
0, 35, 2805264, 0
0, 36, 2805439, 0
0, 37, 2801883, 0
0, 38, 2800349, 0
0, 39, 2799475, 0
0, 40, 2799966, 0
0, 41, 2799504, 0
0, 42, 2800933, 0
0, 43, 2804457, 0
0, 44, 2797928, 0
0, 45, 2799943, 0
0, 46, 2808953, 0
0, 47, 2805597, 0
0, 48, 2799142, 0
0, 49, 2801156, 0
0, 50, 2799956, 0
0, 51, 2802911, 0
0, 52, 2804832, 0
0, 53, 2805507, 0
0, 54, 2797509, 0
0, 55, 2805142, 0
0, 56, 2801057, 0
0, 57, 2798842, 0
0, 58, 2803946, 0
0, 59, 2798286, 0
0, 60, 2801170, 0
0, 0, 0, 2804328
23000, 1, 2861979, 0
0, 2, 2864636, 0
0, 3, 2861109, 0
0, 4, 2859502, 0
0, 5, 2860627, 0
0, 6, 2859131, 0
0, 7, 2862103, 0
0, 8, 2860096, 0
0, 9, 2859485, 0
0, 10, 2861218, 0
0, 11, 2863078, 0
0, 12, 2862654, 0
0, 13, 2861147, 0
0, 14, 2860392, 0
0, 15, 2860814, 0
0, 16, 2869001, 0
0, 17, 2868094, 0
0, 18, 2862159, 0
0, 19, 2863035, 0
0, 20, 2859024, 0
0, 21, 2859258, 0
0, 22, 2857555, 0
0, 23, 2860109, 0
0, 24, 2858594, 0
0, 25, 2864133, 0
0, 26, 2865809, 0
0, 27, 2867550, 0
0, 28, 2863567, 0
0, 29, 2859441, 0
0, 30, 2861123, 0
0, 31, 2860011, 0
0, 32, 2859640, 0
0, 33, 2860258, 0
0, 34, 2860289, 0
0, 35, 2859946, 0
0, 36, 2859472, 0
0, 37, 2859046, 0
0, 38, 2858727, 0
0, 39, 2859762, 0
0, 40, 2860980, 0
0, 41, 2858503, 0
0, 42, 2861989, 0
0, 43, 2865110, 0
0, 44, 2858081, 0
0, 45, 2857910, 0
0, 46, 2858060, 0
0, 47, 2859591, 0
0, 48, 2861130, 0
0, 49, 2867626, 0
0, 50, 2858350, 0
0, 51, 2861150, 0
0, 52, 2861231, 0
0, 53, 2859367, 0
0, 54, 2860724, 0
0, 55, 2861003, 0
0, 56, 2860440, 0
0, 57, 2857850, 0
0, 58, 2859629, 0
0, 59, 2858127, 0
0, 60, 2867584, 0
0, 0, 0, 2861133
23500, 1, 2920718, 0
0, 2, 2920041, 0
0, 3, 2922505, 0
0, 4, 2924620, 0
0, 5, 2924049, 0
0, 6, 2919866, 0
0, 7, 2920737, 0
0, 8, 2923366, 0
0, 9, 2926874, 0
0, 10, 2922484, 0
0, 11, 2920042, 0
0, 12, 2922393, 0
0, 13, 2922756, 0
0, 14, 2920535, 0
0, 15, 2926926, 0
0, 16, 2922865, 0
0, 17, 2922995, 0
0, 18, 2919525, 0
0, 19, 2921115, 0
0, 20, 2924640, 0
0, 21, 2930111, 0
0, 22, 2921554, 0
0, 23, 2927398, 0
0, 24, 2920080, 0
0, 25, 2923395, 0
0, 26, 2923101, 0
0, 27, 2932188, 0
0, 28, 2928210, 0
0, 29, 2924916, 0
0, 30, 2924273, 0
0, 31, 2920029, 0
0, 32, 2926226, 0
0, 33, 2923849, 0
0, 34, 2919976, 0
0, 35, 2920653, 0
0, 36, 2922482, 0
0, 37, 2924684, 0
0, 38, 2924487, 0
0, 39, 2921198, 0
0, 40, 2920779, 0
0, 41, 2930363, 0
0, 42, 2924507, 0
0, 43, 2926482, 0
0, 44, 2924757, 0
0, 45, 2923355, 0
0, 46, 2922573, 0
0, 47, 2924903, 0
0, 48, 2920578, 0
0, 49, 2929298, 0
0, 50, 2924440, 0
0, 51, 2923791, 0
0, 52, 2927239, 0
0, 53, 2921413, 0
0, 54, 2924296, 0
0, 55, 2920160, 0
0, 56, 2921508, 0
0, 57, 2925935, 0
0, 58, 2932729, 0
0, 59, 2925869, 0
0, 60, 2921864, 0
0, 0, 0, 2923745
24000, 1, 2984361, 0
0, 2, 2983201, 0
0, 3, 2981898, 0
0, 4, 2982700, 0
0, 5, 2981500, 0
0, 6, 3039304, 0
0, 7, 2987409, 0
0, 8, 2984038, 0
0, 9, 2981258, 0
0, 10, 2983905, 0
0, 11, 2984756, 0
0, 12, 2988298, 0
0, 13, 2989378, 0
0, 14, 2983022, 0
0, 15, 2981804, 0
0, 16, 2982440, 0
0, 17, 2988678, 0
0, 18, 2981061, 0
0, 19, 2984661, 0
0, 20, 2982365, 0
0, 21, 2988201, 0
0, 22, 2986920, 0
0, 23, 2986850, 0
0, 24, 2981072, 0
0, 25, 2984452, 0
0, 26, 2982672, 0
0, 27, 2981154, 0
0, 28, 2980194, 0
0, 29, 2980373, 0
0, 30, 2982809, 0
0, 31, 2980617, 0
0, 32, 2984847, 0
0, 33, 2987311, 0
0, 34, 2980428, 0
0, 35, 2986698, 0
0, 36, 2981416, 0
0, 37, 2982186, 0
0, 38, 2982156, 0
0, 39, 2987558, 0
0, 40, 2983429, 0
0, 41, 2982147, 0
0, 42, 2983559, 0
0, 43, 2982340, 0
0, 44, 2986992, 0
0, 45, 2981867, 0
0, 46, 2983452, 0
0, 47, 2981174, 0
0, 48, 2982092, 0
0, 49, 2980915, 0
0, 50, 2986633, 0
0, 51, 2986208, 0
0, 52, 2990872, 0
0, 53, 2983985, 0
0, 54, 2981583, 0
0, 55, 2983979, 0
0, 56, 2981032, 0
0, 57, 2980883, 0
0, 58, 2983973, 0
0, 59, 2982221, 0
0, 60, 2980269, 0
0, 0, 0, 2984559
24500, 1, 3042169, 0
0, 2, 3043439, 0
0, 3, 3042862, 0
0, 4, 3045347, 0
0, 5, 3043788, 0
0, 6, 3044919, 0
0, 7, 3047632, 0
0, 8, 3050444, 0
0, 9, 3042609, 0
0, 10, 3056261, 0
0, 11, 3045415, 0
0, 12, 3048965, 0
0, 13, 3048092, 0
0, 14, 3043351, 0
0, 15, 3042543, 0
0, 16, 3042933, 0
0, 17, 3043804, 0
0, 18, 3044981, 0
0, 19, 3044862, 0
0, 20, 3045598, 0
0, 21, 3048556, 0
0, 22, 3045354, 0
0, 23, 3046179, 0
0, 24, 3047366, 0
0, 25, 3044098, 0
0, 26, 3044343, 0
0, 27, 3044143, 0
0, 28, 3044861, 0
0, 29, 3053861, 0
0, 30, 3043094, 0
0, 31, 3048948, 0
0, 32, 3044740, 0
0, 33, 3044104, 0
0, 34, 3044496, 0
0, 35, 3043956, 0
0, 36, 3044230, 0
0, 37, 3043732, 0
0, 38, 3044685, 0
0, 39, 3043625, 0
0, 40, 3045133, 0
0, 41, 3044252, 0
0, 42, 3043240, 0
0, 43, 3049511, 0
0, 44, 3047254, 0
0, 45, 3047385, 0
0, 46, 3042360, 0
0, 47, 3044322, 0
0, 48, 3047746, 0
0, 49, 3056484, 0
0, 50, 3046662, 0
0, 51, 3048478, 0
0, 52, 3043818, 0
0, 53, 3043190, 0
0, 54, 3043984, 0
0, 55, 3045675, 0
0, 56, 3043733, 0
0, 57, 3044699, 0
0, 58, 3047445, 0
0, 59, 3046105, 0
0, 60, 3042022, 0
0, 0, 0, 3045631
25000, 1, 3105279, 0
0, 2, 3106192, 0
0, 3, 3109348, 0
0, 4, 3106496, 0
0, 5, 3103959, 0
0, 6, 3106565, 0
0, 7, 3104757, 0
0, 8, 3104620, 0
0, 9, 3108202, 0
0, 10, 3112384, 0
0, 11, 3104297, 0
0, 12, 3104443, 0
0, 13, 3109053, 0
0, 14, 3113946, 0
0, 15, 3105748, 0
0, 16, 3111668, 0
0, 17, 3104035, 0
0, 18, 3103230, 0
0, 19, 3106816, 0
0, 20, 3109211, 0
0, 21, 3103860, 0
0, 22, 3106002, 0
0, 23, 3114875, 0
0, 24, 3120592, 0
0, 25, 3126334, 0
0, 26, 3117461, 0
0, 27, 3117539, 0
0, 28, 3108890, 0
0, 29, 3116251, 0
0, 30, 3108103, 0
0, 31, 3109381, 0
0, 32, 3106593, 0
0, 33, 3110931, 0
0, 34, 3115601, 0
0, 35, 3109053, 0
0, 36, 3107096, 0
0, 37, 3104784, 0
0, 38, 3103420, 0
0, 39, 3115586, 0
0, 40, 3103312, 0
0, 41, 3108656, 0
0, 42, 3103330, 0
0, 43, 3107289, 0
0, 44, 3106243, 0
0, 45, 3112358, 0
0, 46, 3103277, 0
0, 47, 3110297, 0
0, 48, 3103647, 0
0, 49, 3105983, 0
0, 50, 3103402, 0
0, 51, 3109197, 0
0, 52, 3104186, 0
0, 53, 3105491, 0
0, 54, 3103899, 0
0, 55, 3116925, 0
0, 56, 3105208, 0
0, 57, 3108765, 0
0, 58, 3107829, 0
0, 59, 3113856, 0
0, 60, 3103465, 0
0, 0, 0, 3108486
25500, 1, 3166959, 0
0, 2, 3166689, 0
0, 3, 3165916, 0
0, 4, 3168682, 0
0, 5, 3168829, 0
0, 6, 3165708, 0
0, 7, 3166543, 0
0, 8, 3167295, 0
0, 9, 3167183, 0
0, 10, 3165318, 0
0, 11, 3164659, 0
0, 12, 3164916, 0
0, 13, 3165771, 0
0, 14, 3165236, 0
0, 15, 3166019, 0
0, 16, 3165875, 0
0, 17, 3164381, 0
0, 18, 3164755, 0
0, 19, 3164202, 0
0, 20, 3165097, 0
0, 21, 3165433, 0
0, 22, 3165189, 0
0, 23, 3177175, 0
0, 24, 3166931, 0
0, 25, 3166072, 0
0, 26, 3169591, 0
0, 27, 3165704, 0
0, 28, 3168496, 0
0, 29, 3165046, 0
0, 30, 3164012, 0
0, 31, 3166533, 0
0, 32, 3165813, 0
0, 33, 3165566, 0
0, 34, 3165113, 0
0, 35, 3168095, 0
0, 36, 3172080, 0
0, 37, 3168910, 0
0, 38, 3164360, 0
0, 39, 3167286, 0
0, 40, 3164650, 0
0, 41, 3165842, 0
0, 42, 3166305, 0
0, 43, 3166878, 0
0, 44, 3165655, 0
0, 45, 3165019, 0
0, 46, 3166874, 0
0, 47, 3164077, 0
0, 48, 3165213, 0
0, 49, 3165892, 0
0, 50, 3164213, 0
0, 51, 3164416, 0
0, 52, 3166394, 0
0, 53, 3165001, 0
0, 54, 3164298, 0
0, 55, 3165223, 0
0, 56, 3164336, 0
0, 57, 3162797, 0
0, 58, 3164631, 0
0, 59, 3163916, 0
0, 60, 3163263, 0
0, 0, 0, 3166038
26000, 1, 3227033, 0
0, 2, 3229087, 0
0, 3, 3224641, 0
0, 4, 3228407, 0
0, 5, 3226526, 0
0, 6, 3227218, 0
0, 7, 3224702, 0
0, 8, 3227627, 0
0, 9, 3226410, 0
0, 10, 3231604, 0
0, 11, 3226675, 0
0, 12, 3230265, 0
0, 13, 3227960, 0
0, 14, 3231669, 0
0, 15, 3227021, 0
0, 16, 3232296, 0
0, 17, 3225842, 0
0, 18, 3229928, 0
0, 19, 3225758, 0
0, 20, 3230259, 0
0, 21, 3226272, 0
0, 22, 3290726, 0
0, 23, 3233845, 0
0, 24, 3229349, 0
0, 25, 3224028, 0
0, 26, 3226508, 0
0, 27, 3228276, 0
0, 28, 3226199, 0
0, 29, 3228450, 0
0, 30, 3228440, 0
0, 31, 3224405, 0
0, 32, 3225179, 0
0, 33, 3232878, 0
0, 34, 3225085, 0
0, 35, 3229850, 0
0, 36, 3227125, 0
0, 37, 3226147, 0
0, 38, 3223776, 0
0, 39, 3226291, 0
0, 40, 3228628, 0
0, 41, 3227038, 0
0, 42, 3231221, 0
0, 43, 3224994, 0
0, 44, 3229753, 0
0, 45, 3225917, 0
0, 46, 3226758, 0
0, 47, 3229657, 0
0, 48, 3225782, 0
0, 49, 3229671, 0
0, 50, 3224480, 0
0, 51, 3230956, 0
0, 52, 3232643, 0
0, 53, 3226049, 0
0, 54, 3230996, 0
0, 55, 3225346, 0
0, 56, 3236540, 0
0, 57, 3227214, 0
0, 58, 3230085, 0
0, 59, 3226500, 0
0, 60, 3228963, 0
0, 0, 0, 3229049
26500, 1, 3287866, 0
0, 2, 3292326, 0
0, 3, 3286618, 0
0, 4, 3285034, 0
0, 5, 3285991, 0
0, 6, 3285788, 0
0, 7, 3286012, 0
0, 8, 3285590, 0
0, 9, 3288681, 0
0, 10, 3294291, 0
0, 11, 3288290, 0
0, 12, 3287398, 0
0, 13, 3290862, 0
0, 14, 3289484, 0
0, 15, 3285288, 0
0, 16, 3287709, 0
0, 17, 3290612, 0
0, 18, 3285226, 0
0, 19, 3287015, 0
0, 20, 3286656, 0
0, 21, 3288102, 0
0, 22, 3286563, 0
0, 23, 3287078, 0
0, 24, 3285395, 0
0, 25, 3288250, 0
0, 26, 3287654, 0
0, 27, 3287194, 0
0, 28, 3297005, 0
0, 29, 3287621, 0
0, 30, 3287971, 0
0, 31, 3287453, 0
0, 32, 3288746, 0
0, 33, 3287370, 0
0, 34, 3287245, 0
0, 35, 3285705, 0
0, 36, 3294894, 0
0, 37, 3296616, 0
0, 38, 3292101, 0
0, 39, 3286794, 0
0, 40, 3286236, 0
0, 41, 3286457, 0
0, 42, 3287684, 0
0, 43, 3285870, 0
0, 44, 3285128, 0
0, 45, 3288991, 0
0, 46, 3286547, 0
0, 47, 3286651, 0
0, 48, 3286734, 0
0, 49, 3287192, 0
0, 50, 3287678, 0
0, 51, 3286235, 0
0, 52, 3286825, 0
0, 53, 3287043, 0
0, 54, 3294253, 0
0, 55, 3292695, 0
0, 56, 3288473, 0
0, 57, 3287015, 0
0, 58, 3291336, 0
0, 59, 3294117, 0
0, 60, 3294020, 0
0, 0, 0, 3288394
27000, 1, 3355255, 0
0, 2, 3355551, 0
0, 3, 3351182, 0
0, 4, 3356568, 0
0, 5, 3353609, 0
0, 6, 3347416, 0
0, 7, 3349030, 0
0, 8, 3348651, 0
0, 9, 3350692, 0
0, 10, 3348522, 0
0, 11, 3350210, 0
0, 12, 3347403, 0
0, 13, 3354309, 0
0, 14, 3352572, 0
0, 15, 3351779, 0
0, 16, 3348030, 0
0, 17, 3350446, 0
0, 18, 3348823, 0
0, 19, 3350705, 0
0, 20, 3356416, 0
0, 21, 3349918, 0
0, 22, 3348067, 0
0, 23, 3349546, 0
0, 24, 3353910, 0
0, 25, 3351735, 0
0, 26, 3353024, 0
0, 27, 3347808, 0
0, 28, 3359302, 0
0, 29, 3348089, 0
0, 30, 3354690, 0
0, 31, 3355529, 0
0, 32, 3349328, 0
0, 33, 3353721, 0
0, 34, 3346880, 0
0, 35, 3349538, 0
0, 36, 3346298, 0
0, 37, 3355190, 0
0, 38, 3355524, 0
0, 39, 3353256, 0
0, 40, 3348296, 0
0, 41, 3351531, 0
0, 42, 3346619, 0
0, 43, 3349531, 0
0, 44, 3350516, 0
0, 45, 3349257, 0
0, 46, 3352657, 0
0, 47, 3347389, 0
0, 48, 3348109, 0
0, 49, 3347893, 0
0, 50, 3347296, 0
0, 51, 3349276, 0
0, 52, 3351522, 0
0, 53, 3348097, 0
0, 54, 3352100, 0
0, 55, 3347391, 0
0, 56, 3349160, 0
0, 57, 3350142, 0
