Filter, ID, Time_us, Average_time
0, 44, 1781904, 0
0, 45, 1782965, 0
0, 46, 1783900, 0
0, 47, 1787318, 0
0, 48, 1782558, 0
0, 49, 1782683, 0
0, 50, 1782414, 0
0, 51, 1779462, 0
0, 52, 1784724, 0
0, 53, 1782601, 0
0, 54, 1787821, 0
0, 55, 1779092, 0
0, 56, 1786046, 0
0, 57, 1780070, 0
0, 58, 1785384, 0
0, 59, 1779865, 0
0, 60, 1787957, 0
0, 0, 0, 1783186
19000, 1, 1829670, 0
0, 2, 1830607, 0
0, 3, 1828234, 0
0, 4, 1828635, 0
0, 5, 1828061, 0
0, 6, 1829523, 0
0, 7, 1828366, 0
0, 8, 1829427, 0
0, 9, 1826860, 0
0, 10, 1834637, 0
0, 11, 1835121, 0
0, 12, 1830461, 0
0, 13, 1827316, 0
0, 14, 1831089, 0
0, 15, 1827790, 0
0, 16, 1828985, 0
0, 17, 1827133, 0
0, 18, 1828980, 0
0, 19, 1829855, 0
0, 20, 1829253, 0
0, 21, 1827952, 0
0, 22, 1828863, 0
0, 23, 1832533, 0
0, 24, 1836015, 0
0, 25, 1832527, 0
0, 26, 1829637, 0
0, 27, 1827450, 0
0, 28, 1828152, 0
0, 29, 1829865, 0
0, 30, 1830959, 0
0, 31, 1828781, 0
0, 32, 1843019, 0
0, 33, 1834144, 0
0, 34, 1829715, 0
0, 35, 1829817, 0
0, 36, 1827177, 0
0, 37, 1827533, 0
0, 38, 1829766, 0
0, 39, 1831178, 0
0, 40, 1830229, 0
0, 41, 1833629, 0
0, 42, 1829878, 0
0, 43, 1831828, 0
0, 44, 1828533, 0
0, 45, 1828478, 0
0, 46, 1830656, 0
0, 47, 1829189, 0
0, 48, 1829400, 0
0, 49, 1828965, 0
0, 50, 1831588, 0
0, 51, 1829281, 0
0, 52, 1829013, 0
0, 53, 1828938, 0
0, 54, 1829956, 0
0, 55, 1828507, 0
0, 56, 1835038, 0
0, 57, 1827680, 0
0, 58, 1829713, 0
0, 59, 1829472, 0
0, 60, 1831939, 0
0, 0, 0, 1830116
19500, 1, 1875766, 0
0, 2, 1879725, 0
0, 3, 1880824, 0
0, 4, 1884127, 0
0, 5, 1873082, 0
0, 6, 1878679, 0
0, 7, 1876193, 0
0, 8, 1888533, 0
0, 9, 1881083, 0
0, 10, 1886402, 0
0, 11, 1875904, 0
0, 12, 1877393, 0
0, 13, 1876141, 0
0, 14, 1885144, 0
0, 15, 1877262, 0
0, 16, 1878036, 0
0, 17, 1876395, 0
0, 18, 1884780, 0
0, 19, 1879835, 0
0, 20, 1880265, 0
0, 21, 1875948, 0
0, 22, 1877621, 0
0, 23, 1883582, 0
0, 24, 1881786, 0
0, 25, 1877444, 0
0, 26, 1876639, 0
0, 27, 1882969, 0
0, 28, 1880776, 0
0, 29, 1877168, 0
0, 30, 1881031, 0
0, 31, 1878663, 0
0, 32, 1877560, 0
0, 33, 1877361, 0
0, 34, 1937346, 0
0, 35, 1880391, 0
0, 36, 1884256, 0
0, 37, 1882436, 0
0, 38, 1876284, 0
0, 39, 1878012, 0
0, 40, 1880804, 0
0, 41, 1878903, 0
0, 42, 1877442, 0
0, 43, 1876211, 0
0, 44, 1883627, 0
0, 45, 1882175, 0
0, 46, 1885399, 0
0, 47, 1882867, 0
0, 48, 1885399, 0
0, 49, 1878740, 0
0, 50, 1876875, 0
0, 51, 1877113, 0
0, 52, 1888093, 0
0, 53, 1878708, 0
0, 54, 1879001, 0
0, 55, 1875091, 0
0, 56, 1888777, 0
0, 57, 1879412, 0
0, 58, 1880361, 0
0, 59, 1875970, 0
0, 60, 1881995, 0
0, 0, 0, 1880930
20000, 1, 1923953, 0
0, 2, 1924121, 0
0, 3, 1927926, 0
0, 4, 1926807, 0
0, 5, 1924047, 0
0, 6, 1929699, 0
0, 7, 1923323, 0
0, 8, 1928159, 0
0, 9, 1925190, 0
0, 10, 1928806, 0
0, 11, 1922490, 0
0, 12, 1922202, 0
0, 13, 1925179, 0
0, 14, 1925475, 0
0, 15, 1925849, 0
0, 16, 1922679, 0
0, 17, 1921730, 0
0, 18, 1926065, 0
0, 19, 1920789, 0
0, 20, 1928647, 0
0, 21, 1924331, 0
0, 22, 1925319, 0
0, 23, 1924163, 0
0, 24, 1928407, 0
0, 25, 1922817, 0
0, 26, 1925265, 0
0, 27, 1929485, 0
0, 28, 1932574, 0
0, 29, 1924689, 0
0, 30, 1923038, 0
0, 31, 1921944, 0
0, 32, 1928396, 0
0, 33, 1923564, 0
0, 34, 1927588, 0
0, 35, 1921965, 0
0, 36, 1922850, 0
0, 37, 1934790, 0
0, 38, 1924884, 0
0, 39, 1925862, 0
0, 40, 1924688, 0
0, 41, 1921358, 0
0, 42, 1928223, 0
0, 43, 1921925, 0
0, 44, 1928026, 0
0, 45, 1930081, 0
0, 46, 1924163, 0
0, 47, 1922659, 0
0, 48, 1927647, 0
0, 49, 1923262, 0
0, 50, 1929274, 0
0, 51, 1925867, 0
0, 52, 1924696, 0
0, 53, 1925540, 0
0, 54, 1927121, 0
0, 55, 1925449, 0
0, 56, 1923230, 0
0, 57, 1922560, 0
0, 58, 1929801, 0
0, 59, 1923264, 0
0, 60, 1927524, 0
0, 0, 0, 1925523
20500, 1, 1970744, 0
0, 2, 1967676, 0
0, 3, 1968125, 0
0, 4, 1969127, 0
0, 5, 1967361, 0
0, 6, 1974766, 0
0, 7, 1967417, 0
0, 8, 1969824, 0
0, 9, 1968118, 0
0, 10, 1968707, 0
0, 11, 1969509, 0
0, 12, 1979258, 0
0, 13, 1968125, 0
0, 14, 1969555, 0
0, 15, 1970168, 0
0, 16, 1969637, 0
0, 17, 1970030, 0
0, 18, 1971161, 0
0, 19, 1968875, 0
0, 20, 1967896, 0
0, 21, 1968091, 0
0, 22, 1968158, 0
0, 23, 1967120, 0
0, 24, 1969087, 0
0, 25, 1967710, 0
0, 26, 1969164, 0
0, 27, 1968518, 0
0, 28, 1967922, 0
0, 29, 1968380, 0
0, 30, 1974343, 0
0, 31, 1968442, 0
0, 32, 1972757, 0
0, 33, 1969654, 0
0, 34, 1969263, 0
0, 35, 1967530, 0
0, 36, 1968209, 0
0, 37, 1966627, 0
0, 38, 1967916, 0
0, 39, 1967728, 0
0, 40, 1968091, 0
0, 41, 1971139, 0
0, 42, 1971855, 0
0, 43, 1976105, 0
0, 44, 1971088, 0
0, 45, 1968703, 0
0, 46, 1968960, 0
0, 47, 1972071, 0
0, 48, 1971073, 0
0, 49, 1969695, 0
0, 50, 1969862, 0
0, 51, 1968823, 0
0, 52, 1967250, 0
0, 53, 1967782, 0
0, 54, 1971891, 0
0, 55, 1969138, 0
0, 56, 1968883, 0
0, 57, 1969507, 0
0, 58, 1975535, 0
0, 59, 1968597, 0
0, 60, 1970824, 0
0, 0, 0, 1969659
21000, 1, 2016228, 0
0, 2, 2017451, 0
0, 3, 2018374, 0
0, 4, 2019063, 0
0, 5, 2015526, 0
0, 6, 2017494, 0
0, 7, 2027546, 0
0, 8, 2020395, 0
0, 9, 2016302, 0
0, 10, 2018761, 0
0, 11, 2022744, 0
0, 12, 2021762, 0
0, 13, 2018124, 0
0, 14, 2017080, 0
0, 15, 2022862, 0
0, 16, 2079589, 0
0, 17, 2016471, 0
0, 18, 2024691, 0
0, 19, 2021288, 0
0, 20, 2016026, 0
0, 21, 2017087, 0
0, 22, 2018432, 0
0, 23, 2026792, 0
0, 24, 2017131, 0
0, 25, 2021046, 0
0, 26, 2019291, 0
0, 27, 2016305, 0
0, 28, 2018757, 0
0, 29, 2020619, 0
0, 30, 2017436, 0
0, 31, 2018866, 0
0, 32, 2020239, 0
0, 33, 2025520, 0
0, 34, 2018071, 0
0, 35, 2019608, 0
0, 36, 2015769, 0
0, 37, 2023011, 0
0, 38, 2021325, 0
0, 39, 2017063, 0
0, 40, 2018299, 0
0, 41, 2023097, 0
0, 42, 2025769, 0
0, 43, 2016646, 0
0, 44, 2020562, 0
0, 45, 2018304, 0
0, 46, 2014669, 0
0, 47, 2016357, 0
0, 48, 2020100, 0
0, 49, 2014309, 0
0, 50, 2015955, 0
0, 51, 2022289, 0
0, 52, 2020021, 0
0, 53, 2014991, 0
0, 54, 2016413, 0
0, 55, 2022460, 0
0, 56, 2034071, 0
0, 57, 2016356, 0
0, 58, 2018501, 0
0, 59, 2020377, 0
0, 60, 2018657, 0
0, 0, 0, 2020472
21500, 1, 2062927, 0
0, 2, 2065010, 0
0, 3, 2060826, 0
0, 4, 2066181, 0
0, 5, 2061827, 0
0, 6, 2062630, 0
0, 7, 2068480, 0
0, 8, 2063336, 0
0, 9, 2062125, 0
0, 10, 2066622, 0
0, 11, 2067818, 0
0, 12, 2064632, 0
0, 13, 2061866, 0
0, 14, 2062435, 0
0, 15, 2060480, 0
0, 16, 2065461, 0
0, 17, 2061931, 0
0, 18, 2068593, 0
0, 19, 2062481, 0
0, 20, 2065616, 0
0, 21, 2062670, 0
0, 22, 2062760, 0
0, 23, 2061478, 0
0, 24, 2067420, 0
0, 25, 2061315, 0
0, 26, 2065767, 0
0, 27, 2061261, 0
0, 28, 2064450, 0
0, 29, 2064109, 0
0, 30, 2062781, 0
0, 31, 2063572, 0
0, 32, 2061967, 0
0, 33, 2066128, 0
0, 34, 2062660, 0
0, 35, 2065389, 0
0, 36, 2065153, 0
0, 37, 2062513, 0
0, 38, 2062114, 0
0, 39, 2063947, 0
0, 40, 2063913, 0
0, 41, 2062978, 0
0, 42, 2068493, 0
0, 43, 2062088, 0
0, 44, 2064944, 0
0, 45, 2064632, 0
0, 46, 2066606, 0
0, 47, 2060866, 0
0, 48, 2063627, 0
0, 49, 2064277, 0
0, 50, 2065041, 0
0, 51, 2063498, 0
0, 52, 2064075, 0
0, 53, 2064109, 0
0, 54, 2064052, 0
0, 55, 2062338, 0
0, 56, 2065497, 0
0, 57, 2063515, 0
0, 58, 2063214, 0
0, 59, 2062293, 0
0, 60, 2068505, 0
0, 0, 0, 2063954
22000, 1, 2107336, 0
0, 2, 2111153, 0
0, 3, 2108847, 0
0, 4, 2108694, 0
0, 5, 2106095, 0
0, 6, 2108934, 0
0, 7, 2108825, 0
0, 8, 2117798, 0
0, 9, 2106899, 0
0, 10, 2111682, 0
0, 11, 2107268, 0
0, 12, 2108865, 0
0, 13, 2108724, 0
0, 14, 2116620, 0
0, 15, 2107949, 0
0, 16, 2108133, 0
0, 17, 2106457, 0
0, 18, 2109903, 0
0, 19, 2106157, 0
0, 20, 2107539, 0
0, 21, 2113596, 0
0, 22, 2109295, 0
0, 23, 2107086, 0
0, 24, 2109086, 0
0, 25, 2106666, 0
0, 26, 2115923, 0
0, 27, 2109194, 0
0, 28, 2107360, 0
0, 29, 2108816, 0
0, 30, 2108810, 0
0, 31, 2109438, 0
0, 32, 2112677, 0
0, 33, 2106792, 0
0, 34, 2107898, 0
0, 35, 2109223, 0
0, 36, 2107202, 0
0, 37, 2106966, 0
0, 38, 2106633, 0
0, 39, 2107031, 0
0, 40, 2106481, 0
0, 41, 2111849, 0
0, 42, 2114609, 0
0, 43, 2107113, 0
0, 44, 2109081, 0
0, 45, 2107958, 0
0, 46, 2108658, 0
0, 47, 2106899, 0
0, 48, 2111391, 0
0, 49, 2108243, 0
0, 50, 2107806, 0
0, 51, 2108452, 0
0, 52, 2110272, 0
0, 53, 2107153, 0
0, 54, 2110308, 0
0, 55, 2107362, 0
0, 56, 2108471, 0
0, 57, 2107044, 0
0, 58, 2107509, 0
0, 59, 2107624, 0
0, 60, 2109776, 0
0, 0, 0, 2108960
22500, 1, 2155525, 0
0, 2, 2166753, 0
0, 3, 2153962, 0
0, 4, 2158417, 0
0, 5, 2159691, 0
0, 6, 2166951, 0
0, 7, 2159339, 0
0, 8, 2161391, 0
0, 9, 2159355, 0
0, 10, 2154418, 0
0, 11, 2154204, 0
0, 12, 2160267, 0
0, 13, 2154582, 0
0, 14, 2154771, 0
0, 15, 2160120, 0
0, 16, 2155693, 0
0, 17, 2154860, 0
0, 18, 2159928, 0
0, 19, 2157168, 0
0, 20, 2159714, 0
0, 21, 2182534, 0
0, 22, 2157905, 0
0, 23, 2169337, 0
0, 24, 2187268, 0
0, 25, 2170011, 0
0, 26, 2176143, 0
0, 27, 2187761, 0
0, 28, 2171197, 0
0, 29, 2172237, 0
0, 30, 2167571, 0
0, 31, 2173327, 0
0, 32, 2177328, 0
0, 33, 2181443, 0
0, 34, 2169737, 0
0, 35, 2276221, 0
0, 36, 2208115, 0
0, 37, 2161856, 0
0, 38, 2161766, 0
0, 39, 2158200, 0
0, 40, 2161630, 0
0, 41, 2159818, 0
0, 42, 2160491, 0
0, 43, 2159193, 0
0, 44, 2160731, 0
0, 45, 2158775, 0
0, 46, 2159786, 0
0, 47, 2169349, 0
0, 48, 2163282, 0
0, 49, 2161134, 0
0, 50, 2159879, 0
0, 51, 2162567, 0
0, 52, 2160899, 0
0, 53, 2163419, 0
0, 54, 2159439, 0
0, 55, 2164536, 0
0, 56, 2162414, 0
0, 57, 2161731, 0
0, 58, 2159560, 0
0, 59, 2168149, 0
0, 60, 2161235, 0
0, 0, 0, 2166251
23000, 1, 2207540, 0
0, 2, 2217166, 0
0, 3, 2209925, 0
0, 4, 2212806, 0
0, 5, 2215661, 0
0, 6, 2225251, 0
0, 7, 2209644, 0
0, 8, 2218147, 0
0, 9, 2213685, 0
0, 10, 2206133, 0
0, 11, 2210828, 0
0, 12, 2207850, 0
0, 13, 2212130, 0
0, 14, 2205024, 0
0, 15, 2199479, 0
0, 16, 2200110, 0
0, 17, 2203895, 0
0, 18, 2200678, 0
0, 19, 2204367, 0
0, 20, 2201654, 0
0, 21, 2203878, 0
0, 22, 2202530, 0
0, 23, 2202470, 0
0, 24, 2200631, 0
0, 25, 2204926, 0
0, 26, 2200957, 0
0, 27, 2201120, 0
0, 28, 2263507, 0
0, 29, 2204953, 0
0, 30, 2205865, 0
0, 31, 2200028, 0
0, 32, 2201649, 0
0, 33, 2203560, 0
0, 34, 2202210, 0
0, 35, 2199836, 0
0, 36, 2202721, 0
0, 37, 2201349, 0
0, 38, 2205270, 0
0, 39, 2201835, 0
0, 40, 2200861, 0
0, 41, 2205673, 0
0, 42, 2200725, 0
0, 43, 2200010, 0
0, 44, 2203529, 0
0, 45, 2201426, 0
0, 46, 2204827, 0
0, 47, 2201053, 0
0, 48, 2201192, 0
0, 49, 2206813, 0
0, 50, 2201152, 0
0, 51, 2199619, 0
0, 52, 2209382, 0
0, 53, 2202674, 0
0, 54, 2206479, 0
0, 55, 2201426, 0
0, 56, 2201137, 0
0, 57, 2205138, 0
0, 58, 2209955, 0
0, 59, 2202139, 0
0, 60, 2199614, 0
0, 0, 0, 2205934
23500, 1, 2248386, 0
0, 2, 2246650, 0
0, 3, 2247532, 0
0, 4, 2246619, 0
0, 5, 2247942, 0
0, 6, 2247358, 0
0, 7, 2245803, 0
0, 8, 2246581, 0
0, 9, 2247202, 0
0, 10, 2254961, 0
0, 11, 2247322, 0
0, 12, 2249360, 0
0, 13, 2248371, 0
0, 14, 2248534, 0
0, 15, 2247559, 0
0, 16, 2247752, 0
0, 17, 2252663, 0
0, 18, 2246477, 0
0, 19, 2247335, 0
0, 20, 2246804, 0
0, 21, 2246881, 0
0, 22, 2246835, 0
0, 23, 2246263, 0
0, 24, 2247641, 0
0, 25, 2251857, 0
0, 26, 2246608, 0
0, 27, 2249350, 0
0, 28, 2247792, 0
0, 29, 2246853, 0
0, 30, 2246607, 0
0, 31, 2247770, 0
0, 32, 2247757, 0
0, 33, 2252226, 0
0, 34, 2246516, 0
0, 35, 2246937, 0
0, 36, 2250275, 0
0, 37, 2247531, 0
0, 38, 2246112, 0
0, 39, 2245898, 0
0, 40, 2246414, 0
0, 41, 2245186, 0
0, 42, 2245100, 0
0, 43, 2246390, 0
0, 44, 2254087, 0
0, 45, 2249721, 0
0, 46, 2247362, 0
0, 47, 2247114, 0
0, 48, 2252798, 0
0, 49, 2246244, 0
0, 50, 2246176, 0
0, 51, 2248093, 0
0, 52, 2246804, 0
0, 53, 2246034, 0
0, 54, 2246472, 0
0, 55, 2248440, 0
0, 56, 2247503, 0
0, 57, 2248680, 0
0, 58, 2246814, 0
0, 59, 2248229, 0
0, 60, 2248575, 0
0, 0, 0, 2247852
24000, 1, 2294169, 0
0, 2, 2295847, 0
0, 3, 2293429, 0
0, 4, 2293390, 0
0, 5, 2296248, 0
0, 6, 2295265, 0
0, 7, 2291197, 0
0, 8, 2299404, 0
0, 9, 2292986, 0
0, 10, 2295897, 0
0, 11, 2296134, 0
0, 12, 2301758, 0
0, 13, 2292159, 0
0, 14, 2300136, 0
0, 15, 2294424, 0
0, 16, 2299992, 0
0, 17, 2293030, 0
0, 18, 2295232, 0
0, 19, 2291713, 0
0, 20, 2292384, 0
0, 21, 2292327, 0
0, 22, 2298421, 0
0, 23, 2290478, 0
0, 24, 2295002, 0
0, 25, 2296753, 0
0, 26, 2294445, 0
0, 27, 2294235, 0
0, 28, 2295014, 0
0, 29, 2294144, 0
0, 30, 2294107, 0
0, 31, 2292874, 0
0, 32, 2300787, 0
0, 33, 2290522, 0
0, 34, 2301942, 0
0, 35, 2305102, 0
0, 36, 2294962, 0
0, 37, 2293683, 0
0, 38, 2300270, 0
0, 39, 2298027, 0
0, 40, 2295535, 0
0, 41, 2292103, 0
0, 42, 2302167, 0
0, 43, 2299703, 0
0, 44, 2299705, 0
0, 45, 2295133, 0
0, 46, 2297371, 0
0, 47, 2296814, 0
0, 48, 2294996, 0
0, 49, 2298203, 0
0, 50, 2296585, 0
0, 51, 2296059, 0
0, 52, 2293246, 0
0, 53, 2294783, 0
0, 54, 2302122, 0
0, 55, 2292785, 0
0, 56, 2294274, 0
0, 57, 2291856, 0
0, 58, 2295115, 0
0, 59, 2299463, 0
0, 60, 2294251, 0
0, 0, 0, 2295835
24500, 1, 2339768, 0
0, 2, 2343230, 0
0, 3, 2346618, 0
0, 4, 2341829, 0
0, 5, 2337879, 0
0, 6, 2344109, 0
0, 7, 2340738, 0
0, 8, 2339819, 0
0, 9, 2344151, 0
0, 10, 2339055, 0
0, 11, 2338677, 0
0, 12, 2343564, 0
0, 13, 2337223, 0
0, 14, 2338745, 0
0, 15, 2346116, 0
0, 16, 2341104, 0
0, 17, 2339050, 0
0, 18, 2340755, 0
0, 19, 2338808, 0
0, 20, 2344411, 0
0, 21, 2339128, 0
0, 22, 2345545, 0
0, 23, 2337993, 0
0, 24, 2339185, 0
0, 25, 2341758, 0
0, 26, 2343558, 0
0, 27, 2342280, 0
0, 28, 2350263, 0
0, 29, 2349176, 0
0, 30, 2345884, 0
0, 31, 2338368, 0
0, 32, 2338652, 0
0, 33, 2411968, 0
0, 34, 2340838, 0
0, 35, 2341045, 0
0, 36, 2339369, 0
0, 37, 2338368, 0
0, 38, 2342236, 0
0, 39, 2344725, 0
0, 40, 2339212, 0
0, 41, 2339837, 0
0, 42, 2346712, 0
0, 43, 2343475, 0
0, 44, 2343028, 0
0, 45, 2345720, 0
0, 46, 2345007, 0
0, 47, 2336379, 0
0, 48, 2340129, 0
0, 49, 2336907, 0
0, 50, 2341503, 0
0, 51, 2336813, 0
0, 52, 2340343, 0
0, 53, 2339804, 0
0, 54, 2341711, 0
0, 55, 2336628, 0
0, 56, 2340196, 0
0, 57, 2339736, 0
0, 58, 2341809, 0
0, 59, 2336550, 0
0, 60, 2342079, 0
0, 0, 0, 2342492
25000, 1, 2386414, 0
0, 2, 2397846, 0
0, 3, 2385632, 0
0, 4, 2390367, 0
0, 5, 2393678, 0
0, 6, 2389449, 0
0, 7, 2391140, 0
0, 8, 2397508, 0
0, 9, 2393759, 0
0, 10, 2391463, 0
0, 11, 2387710, 0
0, 12, 2391837, 0
0, 13, 2386756, 0
0, 14, 2391032, 0
0, 15, 2390245, 0
0, 16, 2391356, 0
0, 17, 2388487, 0
0, 18, 2391112, 0
0, 19, 2392996, 0
0, 20, 2392198, 0
0, 21, 2391607, 0
0, 22, 2390666, 0
0, 23, 2387354, 0
0, 24, 2392848, 0
0, 25, 2390683, 0
0, 26, 2391698, 0
0, 27, 2397688, 0
0, 28, 2393184, 0
0, 29, 2387624, 0
0, 30, 2390832, 0
0, 31, 2394587, 0
0, 32, 2391602, 0
0, 33, 2388516, 0
0, 34, 2394001, 0
0, 35, 2390095, 0
0, 36, 2395628, 0
0, 37, 2389841, 0
0, 38, 2392053, 0
0, 39, 2388520, 0
0, 40, 2399905, 0
0, 41, 2392643, 0
0, 42, 2396304, 0
0, 43, 2392522, 0
0, 44, 2391608, 0
0, 45, 2390225, 0
0, 46, 2395819, 0
0, 47, 2388441, 0
0, 48, 2389993, 0
0, 49, 2387289, 0
0, 50, 2391561, 0
0, 51, 2389045, 0
0, 52, 2395247, 0
0, 53, 2391520, 0
0, 54, 2389468, 0
0, 55, 2387396, 0
0, 56, 2392522, 0
0, 57, 2388716, 0
0, 58, 2397617, 0
0, 59, 2388195, 0
0, 60, 2393132, 0
0, 0, 0, 2391486
25500, 1, 2435303, 0
0, 2, 2439108, 0
0, 3, 2432284, 0
0, 4, 2437151, 0
0, 5, 2432618, 0
0, 6, 2437878, 0
0, 7, 2433145, 0
0, 8, 2437346, 0
0, 9, 2431594, 0
0, 10, 2438424, 0
0, 11, 2432189, 0
0, 12, 2436895, 0
0, 13, 2431413, 0
0, 14, 2437254, 0
0, 15, 2431735, 0
0, 16, 2438045, 0
0, 17, 2432589, 0
0, 18, 2438794, 0
0, 19, 2439282, 0
0, 20, 2436188, 0
0, 21, 2438605, 0
0, 22, 2438459, 0
0, 23, 2440176, 0
0, 24, 2444275, 0
0, 25, 2432669, 0
0, 26, 2438405, 0
0, 27, 2432126, 0
0, 28, 2442134, 0
0, 29, 2432041, 0
0, 30, 2439571, 0
0, 31, 2431796, 0
0, 32, 2446166, 0
0, 33, 2432774, 0
0, 34, 2439412, 0
0, 35, 2432476, 0
0, 36, 2437576, 0
0, 37, 2431467, 0
0, 38, 2436794, 0
0, 39, 2433750, 0
0, 40, 2441293, 0
0, 41, 2431478, 0
0, 42, 2436780, 0
0, 43, 2432405, 0
0, 44, 2444014, 0
0, 45, 2433521, 0
0, 46, 2441320, 0
0, 47, 2434387, 0
0, 48, 2440371, 0
0, 49, 2435952, 0
0, 50, 2434330, 0
0, 51, 2443304, 0
0, 52, 2437358, 0
0, 53, 2435127, 0
0, 54, 2445069, 0
0, 55, 2440319, 0
0, 56, 2445250, 0
0, 57, 2435357, 0
0, 58, 2435064, 0
0, 59, 2442376, 0
0, 60, 2436209, 0
0, 0, 0, 2436853
26000, 1, 2484626, 0
0, 2, 2485769, 0
0, 3, 2478986, 0
0, 4, 2481548, 0
0, 5, 2479781, 0
0, 6, 2480773, 0
0, 7, 2478363, 0
0, 8, 2483699, 0
0, 9, 2478949, 0
0, 10, 2488213, 0
0, 11, 2478726, 0
0, 12, 2484297, 0
0, 13, 2480127, 0
0, 14, 2480402, 0
0, 15, 2480789, 0
0, 16, 2482785, 0
0, 17, 2479195, 0
0, 18, 2480989, 0
0, 19, 2478593, 0
0, 20, 2481881, 0
0, 21, 2491662, 0
0, 22, 2482167, 0
0, 23, 2478006, 0
0, 24, 2483771, 0
0, 25, 2478839, 0
0, 26, 2482711, 0
0, 27, 2479970, 0
0, 28, 2484884, 0
0, 29, 2478525, 0
0, 30, 2483349, 0
0, 31, 2479760, 0
0, 32, 2482569, 0
0, 33, 2477960, 0
0, 34, 2481876, 0
0, 35, 2477572, 0
0, 36, 2481498, 0
0, 37, 2479710, 0
0, 38, 2483979, 0
0, 39, 2486932, 0
0, 40, 2482269, 0
0, 41, 2479404, 0
0, 42, 2490293, 0
0, 43, 2480017, 0
0, 44, 2481258, 0
0, 45, 2478342, 0
0, 46, 2481590, 0
0, 47, 2480532, 0
0, 48, 2481861, 0
0, 49, 2482816, 0
0, 50, 2481526, 0
0, 51, 2479621, 0
0, 52, 2482128, 0
0, 53, 2478698, 0
0, 54, 2482635, 0
0, 55, 2480253, 0
0, 56, 2481838, 0
0, 57, 2479087, 0
0, 58, 2482995, 0
0, 59, 2481415, 0
0, 60, 2481534, 0
0, 0, 0, 2481572
26500, 1, 2535755, 0
0, 2, 2532783, 0
0, 3, 2533064, 0
0, 4, 2528692, 0
0, 5, 2531370, 0
0, 6, 2533521, 0
0, 7, 2535617, 0
0, 8, 2529249, 0
0, 9, 2532130, 0
0, 10, 2533954, 0
0, 11, 2535466, 0
0, 12, 2534583, 0
0, 13, 2537707, 0
0, 14, 2536845, 0
0, 15, 2535119, 0
0, 16, 2530214, 0
0, 17, 2540515, 0
0, 18, 2532217, 0
0, 19, 2536423, 0
0, 20, 2527985, 0
0, 21, 2540428, 0
0, 22, 2535880, 0
0, 23, 2533373, 0
0, 24, 2534365, 0
0, 25, 2542192, 0
0, 26, 2530253, 0
0, 27, 2542265, 0
0, 28, 2536273, 0
0, 29, 2535309, 0
0, 30, 2532556, 0
0, 31, 2540096, 0
0, 32, 2532539, 0
0, 33, 2534657, 0
0, 34, 2529099, 0
0, 35, 2536123, 0
0, 36, 2535657, 0
0, 37, 2540029, 0
0, 38, 2533007, 0
0, 39, 2535151, 0
0, 40, 2535278, 0
0, 41, 2535450, 0
0, 42, 2534141, 0
0, 43, 2539441, 0
0, 44, 2533267, 0
0, 45, 2538153, 0
0, 46, 2537113, 0
0, 47, 2534366, 0
0, 48, 2534579, 0
0, 49, 2538941, 0
0, 50, 2531074, 0
0, 51, 2536778, 0
0, 52, 2533986, 0
0, 53, 2546238, 0
0, 54, 2533682, 0
0, 55, 2537256, 0
0, 56, 2531659, 0
0, 57, 2534756, 0
0, 58, 2537119, 0
0, 59, 2537513, 0
0, 60, 2531030, 0
0, 0, 0, 2535071
27000, 1, 2579469, 0
0, 2, 2576695, 0
0, 3, 2581580, 0
0, 4, 2578726, 0
0, 5, 2575937, 0
0, 6, 2578012, 0
0, 7, 2574425, 0
0, 8, 2582373, 0
0, 9, 2593465, 0
0, 10, 2581861, 0
0, 11, 2583995, 0
0, 12, 2579041, 0
0, 13, 2574777, 0
0, 14, 2580200, 0
0, 15, 2575219, 0
0, 16, 2584384, 0
0, 17, 2579971, 0
0, 18, 2581917, 0
0, 19, 2577767, 0
0, 20, 2580189, 0
0, 21, 2575448, 0
0, 22, 2576910, 0
0, 23, 2578844, 0
0, 24, 2578533, 0
0, 25, 2581987, 0
0, 26, 2580429, 0
0, 27, 2576076, 0
0, 28, 2578620, 0
0, 29, 2576230, 0
0, 30, 2577139, 0
0, 31, 2581387, 0
0, 32, 2578346, 0
0, 33, 2574644, 0
0, 34, 2581660, 0
0, 35, 2575116, 0
0, 36, 2583048, 0
0, 37, 2577671, 0
0, 38, 2578111, 0
0, 39, 2574186, 0
0, 40, 2578352, 0
0, 41, 2574810, 0
0, 42, 2581829, 0
0, 43, 2575948, 0
0, 44, 2578604, 0
0, 45, 2586064, 0
0, 46, 2578801, 0
0, 47, 2575423, 0
0, 48, 2581723, 0
0, 49, 2575373, 0
0, 50, 2577125, 0
0, 51, 2586435, 0
0, 52, 2580011, 0
0, 53, 2573148, 0
0, 54, 2578791, 0
0, 55, 2576585, 0
0, 56, 2580278, 0
0, 57, 2576582, 0
0, 58, 2577185, 0
0, 59, 2576439, 0
0, 60, 2577756, 0
0, 0, 0, 2578860
27500, 1, 2620244, 0
0, 2, 2621981, 0
0, 3, 2627525, 0
0, 4, 2625646, 0
0, 5, 2623120, 0
0, 6, 2626571, 0
0, 7, 2621931, 0
0, 8, 2624017, 0
0, 9, 2620172, 0
0, 10, 2622991, 0
0, 11, 2620957, 0
0, 12, 2624694, 0
0, 13, 2622675, 0
0, 14, 2624844, 0
0, 15, 2628048, 0
0, 16, 2623538, 0
0, 17, 2621180, 0
0, 18, 2622340, 0
0, 19, 2623389, 0
