Filter, ID, Time_ms, Average_time
0, 26, 3728, 0
0, 27, 3733, 0
0, 28, 3729, 0
0, 29, 3722, 0
0, 30, 3732, 0
0, 0, 0, 3730
5800, 1, 3862, 0
0, 2, 3854, 0
0, 3, 3859, 0
0, 4, 3875, 0
0, 5, 3860, 0
0, 6, 3858, 0
0, 7, 3874, 0
0, 8, 3870, 0
0, 9, 3856, 0
0, 10, 3860, 0
0, 11, 3861, 0
0, 12, 3864, 0
0, 13, 3858, 0
0, 14, 3858, 0
0, 15, 3859, 0
0, 16, 3862, 0
0, 17, 3876, 0
0, 18, 3857, 0
0, 19, 3860, 0
0, 20, 3856, 0
0, 21, 3860, 0
0, 22, 3858, 0
0, 23, 3862, 0
0, 24, 3855, 0
0, 25, 3856, 0
0, 26, 3859, 0
0, 27, 3856, 0
0, 28, 3861, 0
0, 29, 3861, 0
0, 30, 3874, 0
0, 0, 0, 3861
5850, 1, 3810, 0
0, 2, 3807, 0
0, 3, 3812, 0
0, 4, 3818, 0
0, 5, 3807, 0
0, 6, 3815, 0
0, 7, 3811, 0
0, 8, 3805, 0
0, 9, 3807, 0
0, 10, 3818, 0
0, 11, 3812, 0
0, 12, 3811, 0
0, 13, 3819, 0
0, 14, 3813, 0
0, 15, 3821, 0
0, 16, 3810, 0
0, 17, 3811, 0
0, 18, 3813, 0
0, 19, 3817, 0
0, 20, 3815, 0
0, 21, 3806, 0
0, 22, 3821, 0
0, 23, 3812, 0
0, 24, 3812, 0
0, 25, 3809, 0
0, 26, 3819, 0
0, 27, 3811, 0
0, 28, 3820, 0
0, 29, 3807, 0
0, 30, 3813, 0
0, 0, 0, 3812
5900, 1, 3938, 0
0, 2, 3931, 0
0, 3, 3932, 0
0, 4, 3932, 0
0, 5, 3928, 0
0, 6, 3930, 0
0, 7, 3932, 0
0, 8, 3932, 0
0, 9, 3941, 0
0, 10, 3931, 0
0, 11, 3933, 0
0, 12, 3928, 0
0, 13, 3933, 0
0, 14, 3934, 0
0, 15, 3942, 0
0, 16, 3928, 0
0, 17, 3935, 0
0, 18, 3932, 0
0, 19, 3933, 0
0, 20, 3932, 0
0, 21, 3940, 0
0, 22, 3930, 0
0, 23, 3937, 0
0, 24, 3942, 0
0, 25, 3939, 0
0, 26, 3943, 0
0, 27, 3932, 0
0, 28, 3937, 0
0, 29, 3939, 0
0, 30, 3932, 0
0, 0, 0, 3934
5950, 1, 3881, 0
0, 2, 3888, 0
0, 3, 3882, 0
0, 4, 3888, 0
0, 5, 3887, 0
0, 6, 3887, 0
0, 7, 3886, 0
0, 8, 3885, 0
0, 9, 3881, 0
0, 10, 3884, 0
0, 11, 3903, 0
0, 12, 3886, 0
0, 13, 3886, 0
0, 14, 3889, 0
0, 15, 3887, 0
0, 16, 3884, 0
0, 17, 3890, 0
0, 18, 3886, 0
0, 19, 3883, 0
0, 20, 3882, 0
0, 21, 3888, 0
0, 22, 3883, 0
0, 23, 3885, 0
0, 24, 3902, 0
0, 25, 3884, 0
0, 26, 3883, 0
0, 27, 3890, 0
0, 28, 3882, 0
0, 29, 3884, 0
0, 30, 3893, 0
0, 0, 0, 3886
6000, 1, 4009, 0
0, 2, 4008, 0
0, 3, 4007, 0
0, 4, 4009, 0
0, 5, 4009, 0
0, 6, 4007, 0
0, 7, 4009, 0
0, 8, 4009, 0
0, 9, 4024, 0
0, 10, 4014, 0
0, 11, 4000, 0
0, 12, 4019, 0
0, 13, 4016, 0
0, 14, 4012, 0
0, 15, 4010, 0
0, 16, 4014, 0
0, 17, 4007, 0
0, 18, 4006, 0
0, 19, 4014, 0
0, 20, 4008, 0
0, 21, 4018, 0
0, 22, 4005, 0
0, 23, 4012, 0
0, 24, 4017, 0
0, 25, 4013, 0
0, 26, 4006, 0
0, 27, 4018, 0
0, 28, 4003, 0
0, 29, 4009, 0
0, 30, 4006, 0
0, 0, 0, 4010
6050, 1, 3958, 0
0, 2, 3958, 0
0, 3, 3953, 0
0, 4, 3952, 0
0, 5, 3955, 0
0, 6, 3962, 0
0, 7, 3955, 0
0, 8, 3958, 0
0, 9, 3954, 0
0, 10, 3961, 0
0, 11, 3961, 0
0, 12, 3967, 0
0, 13, 3980, 0
0, 14, 3982, 0
0, 15, 3994, 0
0, 16, 3992, 0
0, 17, 3977, 0
0, 18, 3982, 0
0, 19, 3982, 0
0, 20, 3980, 0
0, 21, 3987, 0
0, 22, 3983, 0
0, 23, 3980, 0
0, 24, 3977, 0
0, 25, 3982, 0
0, 26, 3977, 0
0, 27, 3989, 0
0, 28, 3979, 0
0, 29, 3980, 0
0, 30, 3978, 0
0, 0, 0, 3972
6100, 1, 4103, 0
0, 2, 4102, 0
0, 3, 4118, 0
0, 4, 4106, 0
0, 5, 4106, 0
0, 6, 4109, 0
0, 7, 4105, 0
0, 8, 4097, 0
0, 9, 4109, 0
0, 10, 4106, 0
0, 11, 4101, 0
0, 12, 4104, 0
0, 13, 4104, 0
0, 14, 4105, 0
0, 15, 4121, 0
0, 16, 4104, 0
0, 17, 4102, 0
0, 18, 4127, 0
0, 19, 4106, 0
0, 20, 4106, 0
0, 21, 4109, 0
0, 22, 4105, 0
0, 23, 4106, 0
0, 24, 4102, 0
0, 25, 4105, 0
0, 26, 4109, 0
0, 27, 4118, 0
0, 28, 4107, 0
0, 29, 4106, 0
0, 30, 4107, 0
0, 0, 0, 4107
6150, 1, 4054, 0
0, 2, 4044, 0
0, 3, 4051, 0
0, 4, 4055, 0
0, 5, 4049, 0
0, 6, 4045, 0
0, 7, 4048, 0
0, 8, 4050, 0
0, 9, 4053, 0
0, 10, 4059, 0
0, 11, 4048, 0
0, 12, 4059, 0
0, 13, 4051, 0
0, 14, 4050, 0
0, 15, 4055, 0
0, 16, 4058, 0
0, 17, 4056, 0
0, 18, 4051, 0
0, 19, 4046, 0
0, 20, 4047, 0
0, 21, 4048, 0
0, 22, 4047, 0
0, 23, 4050, 0
0, 24, 4059, 0
0, 25, 4046, 0
0, 26, 4042, 0
0, 27, 4058, 0
0, 28, 4055, 0
0, 29, 4052, 0
0, 30, 4050, 0
0, 0, 0, 4051
6200, 1, 4175, 0
0, 2, 4173, 0
0, 3, 4175, 0
0, 4, 4179, 0
0, 5, 4177, 0
0, 6, 4172, 0
0, 7, 4178, 0
0, 8, 4178, 0
0, 9, 4187, 0
0, 10, 4177, 0
0, 11, 4180, 0
0, 12, 4175, 0
0, 13, 4179, 0
0, 14, 4172, 0
0, 15, 4174, 0
0, 16, 4178, 0
0, 17, 4177, 0
0, 18, 4177, 0
0, 19, 4174, 0
0, 20, 4185, 0
0, 21, 4176, 0
0, 22, 4180, 0
0, 23, 4188, 0
0, 24, 4162, 0
0, 25, 4160, 0
0, 26, 4157, 0
0, 27, 4157, 0
0, 28, 4156, 0
0, 29, 4162, 0
0, 30, 4161, 0
0, 0, 0, 4173
6250, 1, 4104, 0
0, 2, 4107, 0
0, 3, 4108, 0
0, 4, 4110, 0
0, 5, 4121, 0
0, 6, 4105, 0
0, 7, 4106, 0
0, 8, 4102, 0
0, 9, 4107, 0
0, 10, 4107, 0
0, 11, 4106, 0
0, 12, 4106, 0
0, 13, 4105, 0
0, 14, 4105, 0
0, 15, 4107, 0
0, 16, 4105, 0
0, 17, 4106, 0
0, 18, 4108, 0
0, 19, 4104, 0
0, 20, 4100, 0
0, 21, 4108, 0
0, 22, 4100, 0
0, 23, 4110, 0
0, 24, 4106, 0
0, 25, 4101, 0
0, 26, 4109, 0
0, 27, 4101, 0
0, 28, 4119, 0
0, 29, 4108, 0
0, 30, 4103, 0
0, 0, 0, 4106
6300, 1, 4236, 0
0, 2, 4230, 0
0, 3, 4231, 0
0, 4, 4236, 0
0, 5, 4237, 0
0, 6, 4231, 0
0, 7, 4234, 0
0, 8, 4230, 0
0, 9, 4236, 0
0, 10, 4233, 0
0, 11, 4241, 0
0, 12, 4227, 0
0, 13, 4243, 0
0, 14, 4231, 0
0, 15, 4236, 0
0, 16, 4238, 0
0, 17, 4237, 0
0, 18, 4234, 0
0, 19, 4234, 0
0, 20, 4232, 0
0, 21, 4228, 0
0, 22, 4238, 0
0, 23, 4234, 0
0, 24, 4243, 0
0, 25, 4230, 0
0, 26, 4231, 0
0, 27, 4240, 0
0, 28, 4235, 0
0, 29, 4230, 0
0, 30, 4225, 0
0, 0, 0, 4234
6350, 1, 4295, 0
0, 2, 4296, 0
0, 3, 4297, 0
0, 4, 4298, 0
0, 5, 4292, 0
0, 6, 4287, 0
0, 7, 4296, 0
0, 8, 4311, 0
0, 9, 4296, 0
0, 10, 4296, 0
0, 11, 4298, 0
0, 12, 4294, 0
0, 13, 4293, 0
0, 14, 4290, 0
0, 15, 4298, 0
0, 16, 4294, 0
0, 17, 4292, 0
0, 18, 4290, 0
0, 19, 4301, 0
0, 20, 4300, 0
0, 21, 4291, 0
0, 22, 4303, 0
0, 23, 4299, 0
0, 24, 4298, 0
0, 25, 4295, 0
0, 26, 4292, 0
0, 27, 4295, 0
0, 28, 4322, 0
0, 29, 4294, 0
0, 30, 4286, 0
0, 0, 0, 4296
6400, 1, 4297, 0
0, 2, 4304, 0
0, 3, 4301, 0
0, 4, 4320, 0
0, 5, 4301, 0
0, 6, 4304, 0
0, 7, 4300, 0
0, 8, 4298, 0
0, 9, 4306, 0
0, 10, 4308, 0
0, 11, 4303, 0
0, 12, 4300, 0
0, 13, 4304, 0
0, 14, 4299, 0
0, 15, 4323, 0
0, 16, 4300, 0
0, 17, 4303, 0
0, 18, 4314, 0
0, 19, 4307, 0
0, 20, 4299, 0
0, 21, 4317, 0
0, 22, 4304, 0
0, 23, 4300, 0
0, 24, 4303, 0
0, 25, 4300, 0
0, 26, 4313, 0
0, 27, 4307, 0
0, 28, 4302, 0
0, 29, 4309, 0
0, 30, 4310, 0
0, 0, 0, 4305
6450, 1, 4240, 0
0, 2, 4245, 0
0, 3, 4242, 0
0, 4, 4242, 0
0, 5, 4240, 0
0, 6, 4237, 0
0, 7, 4242, 0
0, 8, 4240, 0
0, 9, 4233, 0
0, 10, 4253, 0
0, 11, 4240, 0
0, 12, 4234, 0
0, 13, 4244, 0
0, 14, 4243, 0
0, 15, 4231, 0
0, 16, 4230, 0
0, 17, 4244, 0
0, 18, 4241, 0
0, 19, 4236, 0
0, 20, 4240, 0
0, 21, 4241, 0
0, 22, 4251, 0
0, 23, 4241, 0
0, 24, 4237, 0
0, 25, 4236, 0
0, 26, 4243, 0
0, 27, 4238, 0
0, 28, 4245, 0
0, 29, 4240, 0
0, 30, 4242, 0
0, 0, 0, 4240
6500, 1, 4376, 0
0, 2, 4380, 0
0, 3, 4379, 0
0, 4, 4382, 0
0, 5, 4380, 0
0, 6, 4387, 0
0, 7, 4375, 0
0, 8, 4383, 0
0, 9, 4373, 0
0, 10, 4376, 0
0, 11, 4369, 0
0, 12, 4373, 0
0, 13, 4383, 0
0, 14, 4374, 0
0, 15, 4377, 0
0, 16, 4379, 0
0, 17, 4391, 0
0, 18, 4379, 0
0, 19, 4382, 0
0, 20, 4369, 0
0, 21, 4375, 0
0, 22, 4383, 0
0, 23, 4384, 0
0, 24, 4384, 0
0, 25, 4379, 0
0, 26, 4378, 0
0, 27, 4376, 0
0, 28, 4390, 0
0, 29, 4375, 0
0, 30, 4379, 0
0, 0, 0, 4379
6550, 1, 4306, 0
0, 2, 4305, 0
0, 3, 4304, 0
0, 4, 4308, 0
0, 5, 4308, 0
0, 6, 4308, 0
0, 7, 4306, 0
0, 8, 4301, 0
0, 9, 4307, 0
0, 10, 4304, 0
0, 11, 4306, 0
0, 12, 4334, 0
0, 13, 4310, 0
0, 14, 4305, 0
0, 15, 4286, 0
0, 16, 4246, 0
0, 17, 4274, 0
0, 18, 4305, 0
0, 19, 4300, 0
0, 20, 4305, 0
0, 21, 4308, 0
0, 22, 4307, 0
0, 23, 4304, 0
0, 24, 4293, 0
0, 25, 4282, 0
0, 26, 4303, 0
0, 27, 4290, 0
0, 28, 4295, 0
0, 29, 4291, 0
0, 30, 4292, 0
0, 0, 0, 4299
6600, 1, 4419, 0
0, 2, 4420, 0
0, 3, 4424, 0
0, 4, 4419, 0
0, 5, 4428, 0
0, 6, 4424, 0
0, 7, 4441, 0
0, 8, 4423, 0
0, 9, 4421, 0
0, 10, 4430, 0
0, 11, 4422, 0
0, 12, 4423, 0
0, 13, 4425, 0
0, 14, 4426, 0
0, 15, 4419, 0
0, 16, 4424, 0
0, 17, 4420, 0
0, 18, 4437, 0
0, 19, 4510, 0
0, 20, 4485, 0
0, 21, 4462, 0
0, 22, 4450, 0
0, 23, 4453, 0
0, 24, 4446, 0
0, 25, 4438, 0
0, 26, 4448, 0
0, 27, 4450, 0
0, 28, 4450, 0
0, 29, 4436, 0
0, 30, 4392, 0
0, 0, 0, 4435
6650, 1, 4321, 0
0, 2, 4315, 0
0, 3, 4336, 0
0, 4, 4367, 0
0, 5, 4365, 0
0, 6, 4371, 0
0, 7, 4376, 0
0, 8, 4369, 0
0, 9, 4354, 0
0, 10, 4364, 0
0, 11, 4360, 0
0, 12, 4357, 0
0, 13, 4356, 0
0, 14, 4356, 0
0, 15, 4355, 0
0, 16, 4355, 0
0, 17, 4363, 0
0, 18, 4354, 0
0, 19, 4357, 0
0, 20, 4358, 0
0, 21, 4366, 0
0, 22, 4361, 0
0, 23, 4361, 0
0, 24, 4378, 0
0, 25, 4360, 0
0, 26, 4367, 0
0, 27, 4360, 0
0, 28, 4355, 0
0, 29, 4364, 0
0, 30, 4369, 0
0, 0, 0, 4358
6700, 1, 4504, 0
0, 2, 4498, 0
0, 3, 4502, 0
0, 4, 4496, 0
0, 5, 4564, 0
0, 6, 4575, 0
0, 7, 4560, 0
0, 8, 4534, 0
0, 9, 4530, 0
0, 10, 4533, 0
0, 11, 4565, 0
0, 12, 4532, 0
0, 13, 4523, 0
0, 14, 4528, 0
0, 15, 4540, 0
0, 16, 4528, 0
0, 17, 4534, 0
0, 18, 4541, 0
0, 19, 4525, 0
0, 20, 4530, 0
0, 21, 4529, 0
0, 22, 4530, 0
0, 23, 4548, 0
0, 24, 4531, 0
0, 25, 4525, 0
0, 26, 4532, 0
0, 27, 4527, 0
0, 28, 4534, 0
0, 29, 4527, 0
0, 30, 4534, 0
0, 0, 0, 4531
6750, 1, 4456, 0
0, 2, 4442, 0
0, 3, 4448, 0
0, 4, 4448, 0
0, 5, 4449, 0
0, 6, 4449, 0
0, 7, 4449, 0
0, 8, 4440, 0
0, 9, 4444, 0
0, 10, 4440, 0
0, 11, 4443, 0
0, 12, 4465, 0
0, 13, 4446, 0
0, 14, 4447, 0
0, 15, 4452, 0
0, 16, 4453, 0
0, 17, 4443, 0
0, 18, 4450, 0
0, 19, 4448, 0
0, 20, 4436, 0
0, 21, 4438, 0
0, 22, 4444, 0
0, 23, 4454, 0
0, 24, 4446, 0
0, 25, 4451, 0
0, 26, 4447, 0
0, 27, 4445, 0
0, 28, 4453, 0
0, 29, 4447, 0
0, 30, 4442, 0
0, 0, 0, 4447
6800, 1, 4610, 0
0, 2, 4604, 0
0, 3, 4603, 0
0, 4, 4599, 0
0, 5, 4594, 0
0, 6, 4617, 0
0, 7, 4603, 0
0, 8, 4602, 0
0, 9, 4608, 0
0, 10, 4603, 0
0, 11, 4600, 0
0, 12, 4601, 0
0, 13, 4616, 0
0, 14, 4617, 0
0, 15, 4603, 0
0, 16, 4605, 0
0, 17, 4618, 0
0, 18, 4598, 0
0, 19, 4611, 0
0, 20, 4598, 0
0, 21, 4602, 0
0, 22, 4598, 0
0, 23, 4601, 0
0, 24, 4604, 0
0, 25, 4619, 0
0, 26, 4608, 0
0, 27, 4616, 0
0, 28, 4600, 0
0, 29, 4598, 0
0, 30, 4604, 0
0, 0, 0, 4605
6850, 1, 4515, 0
0, 2, 4518, 0
0, 3, 4518, 0
0, 4, 4516, 0
0, 5, 4517, 0
0, 6, 4515, 0
0, 7, 4516, 0
0, 8, 4518, 0
0, 9, 4516, 0
0, 10, 4523, 0
0, 11, 4534, 0
0, 12, 4523, 0
0, 13, 4519, 0
0, 14, 4514, 0
0, 15, 4514, 0
0, 16, 4517, 0
0, 17, 4508, 0
0, 18, 4518, 0
0, 19, 4515, 0
0, 20, 4518, 0
0, 21, 4530, 0
0, 22, 4516, 0
0, 23, 4514, 0
0, 24, 4517, 0
0, 25, 4513, 0
0, 26, 4523, 0
0, 27, 4516, 0
0, 28, 4519, 0
0, 29, 4515, 0
0, 30, 4520, 0
0, 0, 0, 4517
6900, 1, 4687, 0
0, 2, 4690, 0
0, 3, 4682, 0
0, 4, 4677, 0
0, 5, 4689, 0
0, 6, 4674, 0
0, 7, 4682, 0
0, 8, 4685, 0
0, 9, 4679, 0
0, 10, 4675, 0
0, 11, 4678, 0
0, 12, 4684, 0
0, 13, 4678, 0
0, 14, 4686, 0
0, 15, 4699, 0
0, 16, 4680, 0
0, 17, 4685, 0
0, 18, 4684, 0
0, 19, 4681, 0
0, 20, 4691, 0
0, 21, 4677, 0
0, 22, 4674, 0
0, 23, 4687, 0
0, 24, 4681, 0
0, 25, 4699, 0
0, 26, 4681, 0
0, 27, 4681, 0
0, 28, 4680, 0
0, 29, 4682, 0
0, 30, 4680, 0
0, 0, 0, 4682
6950, 1, 4579, 0
0, 2, 4585, 0
0, 3, 4576, 0
0, 4, 4584, 0
0, 5, 4574, 0
0, 6, 4578, 0
0, 7, 4580, 0
0, 8, 4599, 0
0, 9, 4576, 0
0, 10, 4580, 0
0, 11, 4579, 0
0, 12, 4577, 0
0, 13, 4571, 0
0, 14, 4582, 0
0, 15, 4576, 0
0, 16, 4576, 0
0, 17, 4574, 0
0, 18, 4574, 0
0, 19, 4592, 0
0, 20, 4577, 0
0, 21, 4578, 0
0, 22, 4579, 0
0, 23, 4581, 0
0, 24, 4577, 0
0, 25, 4579, 0
0, 26, 4579, 0
0, 27, 4591, 0
0, 28, 4578, 0
0, 29, 4589, 0
0, 30, 4577, 0
0, 0, 0, 4579
7000, 1, 4751, 0
0, 2, 4749, 0
0, 3, 4754, 0
0, 4, 4750, 0
0, 5, 4746, 0
0, 6, 4748, 0
0, 7, 4746, 0
0, 8, 4748, 0
0, 9, 4752, 0
0, 10, 4745, 0
0, 11, 4748, 0
0, 12, 4758, 0
0, 13, 4749, 0
0, 14, 4746, 0
0, 15, 4750, 0
0, 16, 4743, 0
0, 17, 4746, 0
0, 18, 4741, 0
0, 19, 4743, 0
0, 20, 4757, 0
0, 21, 4747, 0
0, 22, 4757, 0
0, 23, 4748, 0
0, 24, 4742, 0
0, 25, 4756, 0
0, 26, 4757, 0
0, 27, 4754, 0
0, 28, 4748, 0
0, 29, 4749, 0
0, 30, 4749, 0
0, 0, 0, 4749
7050, 1, 4648, 0
0, 2, 4641, 0
0, 3, 4645, 0
0, 4, 4639, 0
0, 5, 4653, 0
0, 6, 4646, 0
0, 7, 4641, 0
0, 8, 4648, 0
0, 9, 4649, 0
0, 10, 4648, 0
0, 11, 4647, 0
0, 12, 4649, 0
0, 13, 4645, 0
0, 14, 4645, 0
0, 15, 4659, 0
0, 16, 4646, 0
0, 17, 4645, 0
0, 18, 4655, 0
0, 19, 4643, 0
0, 20, 4656, 0
0, 21, 4647, 0
0, 22, 4636, 0
0, 23, 4643, 0
0, 24, 4639, 0
0, 25, 4644, 0
0, 26, 4660, 0
0, 27, 4647, 0
0, 28, 4647, 0
0, 29, 4648, 0
0, 30, 4650, 0
0, 0, 0, 4646
7100, 1, 4815, 0
0, 2, 4815, 0
0, 3, 4820, 0
0, 4, 4815, 0
0, 5, 4823, 0
0, 6, 4817, 0
0, 7, 4820, 0
0, 8, 4827, 0
0, 9, 4831, 0
0, 10, 4819, 0
0, 11, 4823, 0
0, 12, 4821, 0
0, 13, 4820, 0
0, 14, 4824, 0
0, 15, 4811, 0
0, 16, 4819, 0
0, 17, 4818, 0
0, 18, 4821, 0
0, 19, 4828, 0
0, 20, 4819, 0
0, 21, 4818, 0
0, 22, 4815, 0
0, 23, 4816, 0
0, 24, 4820, 0
0, 25, 4819, 0
0, 26, 4821, 0
0, 27, 4822, 0
0, 28, 4816, 0
0, 29, 4829, 0
0, 30, 4818, 0
0, 0, 0, 4820
7150, 1, 4719, 0
0, 2, 4720, 0
0, 3, 4718, 0
0, 4, 4720, 0
0, 5, 4710, 0
0, 6, 4715, 0
0, 7, 4723, 0
0, 8, 4716, 0
0, 9, 4714, 0
0, 10, 4711, 0
0, 11, 4724, 0
0, 12, 4705, 0
0, 13, 4714, 0
0, 14, 4719, 0
0, 15, 4718, 0
0, 16, 4717, 0
0, 17, 4719, 0
0, 18, 4713, 0
0, 19, 4716, 0
0, 20, 4716, 0
0, 21, 4715, 0
0, 22, 4736, 0
0, 23, 4718, 0
0, 24, 4718, 0
0, 25, 4724, 0
0, 26, 4712, 0
0, 27, 4707, 0
0, 28, 4711, 0
0, 29, 4711, 0
0, 30, 4729, 0
0, 0, 0, 4716
7200, 1, 4896, 0
0, 2, 4892, 0
0, 3, 4895, 0
0, 4, 4902, 0
0, 5, 4892, 0
0, 6, 4889, 0
0, 7, 4901, 0
0, 8, 4891, 0
0, 9, 4891, 0
0, 10, 4891, 0
0, 11, 4898, 0
0, 12, 4894, 0
0, 13, 4891, 0
0, 14, 4904, 0
0, 15, 4889, 0
0, 16, 4893, 0
0, 17, 4901, 0
0, 18, 4897, 0
0, 19, 4889, 0
0, 20, 4895, 0
0, 21, 4897, 0
0, 22, 4889, 0
0, 23, 4895, 0
0, 24, 4910, 0
0, 25, 4890, 0
0, 26, 4890, 0
0, 27, 4899, 0
0, 28, 4907, 0
0, 29, 4903, 0
0, 30, 4909, 0
0, 0, 0, 4896
7250, 1, 4791, 0
0, 2, 4784, 0
0, 3, 4785, 0
0, 4, 4789, 0
0, 5, 4789, 0
0, 6, 4795, 0
0, 7, 4794, 0
0, 8, 4786, 0
0, 9, 4790, 0
0, 10, 4781, 0
0, 11, 4786, 0
0, 12, 4778, 0
0, 13, 4781, 0
0, 14, 4780, 0
0, 15, 4781, 0
0, 16, 4780, 0
0, 17, 4797, 0
0, 18, 4786, 0
0, 19, 4775, 0
0, 20, 4776, 0
0, 21, 4781, 0
0, 22, 4796, 0
0, 23, 4792, 0
0, 24, 4792, 0
0, 25, 4779, 0
0, 26, 4776, 0
0, 27, 4795, 0
0, 28, 4784, 0
0, 29, 4789, 0
0, 30, 4779, 0
0, 0, 0, 4785
7300, 1, 4959, 0
0, 2, 4959, 0
0, 3, 4958, 0
0, 4, 4956, 0
0, 5, 4970, 0
0, 6, 4957, 0
0, 7, 4957, 0
0, 8, 4961, 0
0, 9, 4971, 0
0, 10, 4962, 0
0, 11, 4965, 0
0, 12, 4963, 0
0, 13, 4961, 0
0, 14, 4962, 0
0, 15, 4958, 0
0, 16, 4964, 0
0, 17, 4958, 0
0, 18, 4962, 0
0, 19, 4978, 0
0, 20, 4962, 0
0, 21, 4964, 0
0, 22, 4970, 0
0, 23, 4963, 0
0, 24, 4961, 0
0, 25, 4958, 0
0, 26, 4966, 0
0, 27, 4962, 0
0, 28, 4963, 0
0, 29, 4980, 0
0, 30, 4963, 0
0, 0, 0, 4963
7350, 1, 4857, 0
0, 2, 4860, 0
0, 3, 4868, 0
0, 4, 4861, 0
0, 5, 4867, 0
0, 6, 4864, 0
0, 7, 4856, 0
0, 8, 4862, 0
0, 9, 4872, 0
0, 10, 4857, 0
0, 11, 4874, 0
0, 12, 4856, 0
0, 13, 4865, 0
0, 14, 4861, 0
0, 15, 4853, 0
0, 16, 4854, 0
0, 17, 4860, 0
0, 18, 4857, 0
0, 19, 4856, 0
0, 20, 4862, 0
0, 21, 4875, 0
0, 22, 4858, 0
0, 23, 4859, 0
0, 24, 4844, 0
0, 25, 4852, 0
0, 26, 4862, 0
0, 27, 4851, 0
0, 28, 4854, 0
0, 29, 4857, 0
0, 30, 4855, 0
0, 0, 0, 4859
7400, 1, 5019, 0
0, 2, 5039, 0
0, 3, 5044, 0
0, 4, 5026, 0
0, 5, 5028, 0
0, 6, 5031, 0
0, 7, 5028, 0
0, 8, 5030, 0
0, 9, 5027, 0
0, 10, 5022, 0
0, 11, 5029, 0
0, 12, 5027, 0
0, 13, 5049, 0
0, 14, 5028, 0
0, 15, 5032, 0
0, 16, 5027, 0
0, 17, 5029, 0
0, 18, 5024, 0
0, 19, 5033, 0
0, 20, 5033, 0
0, 21, 5026, 0
0, 22, 5045, 0
0, 23, 5030, 0
0, 24, 5030, 0
0, 25, 5041, 0
0, 26, 5032, 0
0, 27, 5034, 0
0, 28, 5035, 0
0, 29, 5033, 0
0, 30, 5035, 0
0, 0, 0, 5031
7450, 1, 4924, 0
0, 2, 4936, 0
0, 3, 4928, 0
0, 4, 4931, 0
0, 5, 4931, 0
0, 6, 4928, 0
0, 7, 4913, 0
0, 8, 4925, 0
0, 9, 4920, 0
0, 10, 4925, 0
0, 11, 4936, 0
0, 12, 4930, 0
0, 13, 4927, 0
0, 14, 4931, 0
0, 15, 4920, 0
0, 16, 4939, 0
0, 17, 4926, 0
0, 18, 4922, 0
0, 19, 4924, 0
0, 20, 4914, 0
0, 21, 4926, 0
0, 22, 4920, 0
0, 23, 4922, 0
0, 24, 4939, 0
0, 25, 4924, 0
0, 26, 4930, 0
0, 27, 4928, 0
0, 28, 4932, 0
0, 29, 4911, 0
0, 30, 4927, 0
0, 0, 0, 4926
7500, 1, 5093, 0
0, 2, 5092, 0
0, 3, 5094, 0
0, 4, 5092, 0
0, 5, 5096, 0
0, 6, 5110, 0
0, 7, 5091, 0
0, 8, 5091, 0
0, 9, 5099, 0
0, 10, 5089, 0
0, 11, 5094, 0
0, 12, 5087, 0
0, 13, 5092, 0
0, 14, 5095, 0
0, 15, 5098, 0
0, 16, 5107, 0
0, 17, 5089, 0
0, 18, 5095, 0
0, 19, 5081, 0
0, 20, 5092, 0
0, 21, 5091, 0
0, 22, 5098, 0
0, 23, 5093, 0
0, 24, 5089, 0
0, 25, 5110, 0
0, 26, 5101, 0
0, 27, 5096, 0
0, 28, 5091, 0
0, 29, 5093, 0
0, 30, 5097, 0
0, 0, 0, 5094
7550, 1, 4997, 0
0, 2, 4973, 0
0, 3, 4990, 0
0, 4, 4991, 0
0, 5, 4989, 0
0, 6, 4995, 0
0, 7, 5011, 0
0, 8, 4991, 0
0, 9, 4994, 0
0, 10, 4994, 0
0, 11, 4999, 0
0, 12, 5004, 0
0, 13, 4994, 0
0, 14, 4988, 0
0, 15, 4993, 0
0, 16, 4995, 0
0, 17, 5009, 0
0, 18, 4993, 0
0, 19, 4994, 0
0, 20, 4991, 0
0, 21, 4986, 0
0, 22, 4977, 0
0, 23, 4995, 0
0, 24, 4986, 0
0, 25, 4990, 0
0, 26, 5002, 0
0, 27, 4981, 0
0, 28, 4982, 0
0, 29, 4991, 0
0, 30, 4995, 0
0, 0, 0, 4992
7600, 1, 5168, 0
0, 2, 5161, 0
0, 3, 5162, 0
0, 4, 5161, 0
0, 5, 5158, 0
0, 6, 5165, 0
0, 7, 5165, 0
0, 8, 5180, 0
0, 9, 5163, 0
0, 10, 5162, 0
0, 11, 5165, 0
0, 12, 5160, 0
0, 13, 5163, 0
0, 14, 5158, 0
0, 15, 5166, 0
0, 16, 5168, 0
0, 17, 5163, 0
0, 18, 5176, 0
0, 19, 5167, 0
0, 20, 5167, 0
0, 21, 5167, 0
0, 22, 5158, 0
0, 23, 5165, 0
0, 24, 5155, 0
0, 25, 5162, 0
0, 26, 5168, 0
0, 27, 5175, 0
0, 28, 5157, 0
0, 29, 5168, 0
0, 30, 5167, 0
0, 0, 0, 5164
7650, 1, 5057, 0
0, 2, 5068, 0
0, 3, 5062, 0
0, 4, 5066, 0
0, 5, 5068, 0
0, 6, 5062, 0
0, 7, 5075, 0
0, 8, 5065, 0
0, 9, 5081, 0
