Filter, ID, Time_ms, Average_time
0, 20, 1364, 0
0, 21, 1478, 0
0, 22, 1365, 0
0, 23, 1366, 0
0, 24, 1363, 0
0, 25, 1366, 0
0, 26, 1367, 0
0, 27, 1371, 0
0, 28, 1367, 0
0, 29, 1372, 0
0, 30, 1367, 0
0, 0, 0, 1368
40500, 1, 1385, 0
0, 2, 1385, 0
0, 3, 1384, 0
0, 4, 1385, 0
0, 5, 1385, 0
0, 6, 1385, 0
0, 7, 1380, 0
0, 8, 1383, 0
0, 9, 1383, 0
0, 10, 1383, 0
0, 11, 1381, 0
0, 12, 1380, 0
0, 13, 1383, 0
0, 14, 1382, 0
0, 15, 1381, 0
0, 16, 1388, 0
0, 17, 1379, 0
0, 18, 1377, 0
0, 19, 1382, 0
0, 20, 1382, 0
0, 21, 1390, 0
0, 22, 1383, 0
0, 23, 1379, 0
0, 24, 1379, 0
0, 25, 1379, 0
0, 26, 1379, 0
0, 27, 1380, 0
0, 28, 1380, 0
0, 29, 1380, 0
0, 30, 1379, 0
0, 0, 0, 1382
41000, 1, 1398, 0
0, 2, 1404, 0
0, 3, 1399, 0
0, 4, 1411, 0
0, 5, 1396, 0
0, 6, 1396, 0
0, 7, 1400, 0
0, 8, 1396, 0
0, 9, 1399, 0
0, 10, 1399, 0
0, 11, 1397, 0
0, 12, 1398, 0
0, 13, 1400, 0
0, 14, 1398, 0
0, 15, 1398, 0
0, 16, 1399, 0
0, 17, 1394, 0
0, 18, 1397, 0
0, 19, 1399, 0
0, 20, 1396, 0
0, 21, 1395, 0
0, 22, 1396, 0
0, 23, 1396, 0
0, 24, 1398, 0
0, 25, 1408, 0
0, 26, 1399, 0
0, 27, 1395, 0
0, 28, 1399, 0
0, 29, 1399, 0
0, 30, 1399, 0
0, 0, 0, 1398
41500, 1, 1419, 0
0, 2, 1417, 0
0, 3, 1418, 0
0, 4, 1416, 0
0, 5, 1415, 0
0, 6, 1410, 0
0, 7, 1414, 0
0, 8, 1412, 0
0, 9, 1414, 0
0, 10, 1412, 0
0, 11, 1412, 0
0, 12, 1413, 0
0, 13, 1415, 0
0, 14, 1414, 0
0, 15, 1413, 0
0, 16, 1412, 0
0, 17, 1411, 0
0, 18, 1416, 0
0, 19, 1411, 0
0, 20, 1412, 0
0, 21, 1414, 0
0, 22, 1413, 0
0, 23, 1410, 0
0, 24, 1409, 0
0, 25, 1411, 0
0, 26, 1416, 0
0, 27, 1414, 0
0, 28, 1418, 0
0, 29, 1413, 0
0, 30, 1414, 0
0, 0, 0, 1413
42000, 1, 1432, 0
0, 2, 1430, 0
0, 3, 1431, 0
0, 4, 1432, 0
0, 5, 1431, 0
0, 6, 1431, 0
0, 7, 1432, 0
0, 8, 1431, 0
0, 9, 1431, 0
0, 10, 1432, 0
0, 11, 1432, 0
0, 12, 1633, 0
0, 13, 1433, 0
0, 14, 1436, 0
0, 15, 1437, 0
0, 16, 1436, 0
0, 17, 1435, 0
0, 18, 1439, 0
0, 19, 1463, 0
0, 20, 1434, 0
0, 21, 1431, 0
0, 22, 1428, 0
0, 23, 1431, 0
0, 24, 1435, 0
0, 25, 1436, 0
0, 26, 1435, 0
0, 27, 1436, 0
0, 28, 1432, 0
0, 29, 1433, 0
0, 30, 1432, 0
0, 0, 0, 1440
42500, 1, 1451, 0
0, 2, 1453, 0
0, 3, 1448, 0
0, 4, 1449, 0
0, 5, 1448, 0
0, 6, 1451, 0
0, 7, 1472, 0
0, 8, 1448, 0
0, 9, 1446, 0
0, 10, 1447, 0
0, 11, 1445, 0
0, 12, 1449, 0
0, 13, 1458, 0
0, 14, 1449, 0
0, 15, 1447, 0
0, 16, 1450, 0
0, 17, 1452, 0
0, 18, 1453, 0
0, 19, 1447, 0
0, 20, 1446, 0
0, 21, 1451, 0
0, 22, 1455, 0
0, 23, 1454, 0
0, 24, 1452, 0
0, 25, 1449, 0
0, 26, 1447, 0
0, 27, 1449, 0
0, 28, 1448, 0
0, 29, 1449, 0
0, 30, 1449, 0
0, 0, 0, 1450
43000, 1, 1467, 0
0, 2, 1468, 0
0, 3, 1481, 0
0, 4, 1468, 0
0, 5, 1465, 0
0, 6, 1466, 0
0, 7, 1466, 0
0, 8, 1470, 0
0, 9, 1467, 0
0, 10, 1464, 0
0, 11, 1469, 0
0, 12, 1464, 0
0, 13, 1464, 0
0, 14, 1465, 0
0, 15, 1466, 0
0, 16, 1469, 0
0, 17, 1468, 0
0, 18, 1469, 0
0, 19, 1469, 0
0, 20, 1471, 0
0, 21, 1466, 0
0, 22, 1466, 0
0, 23, 1473, 0
0, 24, 1467, 0
0, 25, 1465, 0
0, 26, 1465, 0
0, 27, 1466, 0
0, 28, 1466, 0
0, 29, 1467, 0
0, 30, 1466, 0
0, 0, 0, 1467
43500, 1, 1487, 0
0, 2, 1485, 0
0, 3, 1484, 0
0, 4, 1490, 0
0, 5, 1484, 0
0, 6, 1483, 0
0, 7, 1484, 0
0, 8, 1484, 0
0, 9, 1485, 0
0, 10, 1484, 0
0, 11, 1485, 0
0, 12, 1490, 0
0, 13, 1487, 0
0, 14, 1486, 0
0, 15, 1487, 0
0, 16, 1487, 0
0, 17, 1488, 0
0, 18, 1487, 0
0, 19, 1487, 0
0, 20, 1489, 0
0, 21, 1487, 0
0, 22, 1487, 0
0, 23, 1490, 0
0, 24, 1487, 0
0, 25, 1489, 0
0, 26, 1489, 0
0, 27, 1489, 0
0, 28, 1489, 0
0, 29, 1487, 0
0, 30, 1488, 0
0, 0, 0, 1486
44000, 1, 1504, 0
0, 2, 1502, 0
0, 3, 1508, 0
0, 4, 1506, 0
0, 5, 1500, 0
0, 6, 1506, 0
0, 7, 1504, 0
0, 8, 1505, 0
0, 9, 1506, 0
0, 10, 1503, 0
0, 11, 1506, 0
0, 12, 1504, 0
0, 13, 1500, 0
0, 14, 1506, 0
0, 15, 1507, 0
0, 16, 1508, 0
0, 17, 1504, 0
0, 18, 1510, 0
0, 19, 1504, 0
0, 20, 1504, 0
0, 21, 1504, 0
0, 22, 1504, 0
0, 23, 1502, 0
0, 24, 1502, 0
0, 25, 1505, 0
0, 26, 1503, 0
0, 27, 1503, 0
0, 28, 1507, 0
0, 29, 1502, 0
0, 30, 1502, 0
0, 0, 0, 1504
44500, 1, 1517, 0
0, 2, 1527, 0
0, 3, 1520, 0
0, 4, 1523, 0
0, 5, 1517, 0
0, 6, 1520, 0
0, 7, 1518, 0
0, 8, 1520, 0
0, 9, 1517, 0
0, 10, 1517, 0
0, 11, 1523, 0
0, 12, 1520, 0
0, 13, 1520, 0
0, 14, 1521, 0
0, 15, 1521, 0
0, 16, 1518, 0
0, 17, 1520, 0
0, 18, 1519, 0
0, 19, 1520, 0
0, 20, 1523, 0
0, 21, 1518, 0
0, 22, 1520, 0
0, 23, 1517, 0
0, 24, 1519, 0
0, 25, 1520, 0
0, 26, 1521, 0
0, 27, 1520, 0
0, 28, 1519, 0
0, 29, 1521, 0
0, 30, 1522, 0
0, 0, 0, 1519
45000, 1, 1541, 0
0, 2, 1538, 0
0, 3, 1537, 0
0, 4, 1535, 0
0, 5, 1538, 0
0, 6, 1538, 0
0, 7, 1541, 0
0, 8, 1536, 0
0, 9, 1541, 0
0, 10, 1537, 0
0, 11, 1551, 0
0, 12, 1535, 0
0, 13, 1539, 0
0, 14, 1537, 0
0, 15, 1535, 0
0, 16, 1538, 0
0, 17, 1535, 0
0, 18, 1535, 0
0, 19, 1539, 0
0, 20, 1536, 0
0, 21, 1535, 0
0, 22, 1540, 0
0, 23, 1534, 0
0, 24, 1537, 0
0, 25, 1538, 0
0, 26, 1537, 0
0, 27, 1539, 0
0, 28, 1540, 0
0, 29, 1538, 0
0, 30, 1538, 0
0, 0, 0, 1537
45500, 1, 1559, 0
0, 2, 1551, 0
0, 3, 1552, 0
0, 4, 1554, 0
0, 5, 1554, 0
0, 6, 1553, 0
0, 7, 1556, 0
0, 8, 1556, 0
0, 9, 1571, 0
0, 10, 1553, 0
0, 11, 1552, 0
0, 12, 1551, 0
0, 13, 1554, 0
0, 14, 1556, 0
0, 15, 1556, 0
0, 16, 1556, 0
0, 17, 1550, 0
0, 18, 1550, 0
0, 19, 1551, 0
0, 20, 1554, 0
0, 21, 1557, 0
0, 22, 1556, 0
0, 23, 1556, 0
0, 24, 1552, 0
0, 25, 1556, 0
0, 26, 1552, 0
0, 27, 1557, 0
0, 28, 1560, 0
0, 29, 1552, 0
0, 30, 1549, 0
0, 0, 0, 1554
46000, 1, 1573, 0
0, 2, 1571, 0
0, 3, 1574, 0
0, 4, 1579, 0
0, 5, 1574, 0
0, 6, 1572, 0
0, 7, 1575, 0
0, 8, 1571, 0
0, 9, 1576, 0
0, 10, 1575, 0
0, 11, 1578, 0
0, 12, 1569, 0
0, 13, 1570, 0
0, 14, 1571, 0
0, 15, 1572, 0
0, 16, 1571, 0
0, 17, 1572, 0
0, 18, 1571, 0
0, 19, 1571, 0
0, 20, 1573, 0
0, 21, 1574, 0
0, 22, 1574, 0
0, 23, 1574, 0
0, 24, 1572, 0
0, 25, 1573, 0
0, 26, 1571, 0
0, 27, 1573, 0
0, 28, 1571, 0
0, 29, 1572, 0
0, 30, 1575, 0
0, 0, 0, 1572
46500, 1, 1590, 0
0, 2, 1588, 0
0, 3, 1589, 0
0, 4, 1589, 0
0, 5, 1592, 0
0, 6, 1584, 0
0, 7, 1587, 0
0, 8, 1589, 0
0, 9, 1589, 0
0, 10, 1587, 0
0, 11, 1590, 0
0, 12, 1589, 0
0, 13, 1592, 0
0, 14, 1590, 0
0, 15, 1587, 0
0, 16, 1586, 0
0, 17, 1587, 0
0, 18, 1589, 0
0, 19, 1587, 0
0, 20, 1588, 0
0, 21, 1594, 0
0, 22, 1589, 0
0, 23, 1589, 0
0, 24, 1587, 0
0, 25, 1587, 0
0, 26, 1587, 0
0, 27, 1587, 0
0, 28, 1587, 0
0, 29, 1588, 0
0, 30, 1589, 0
0, 0, 0, 1588
47000, 1, 1607, 0
0, 2, 1669, 0
0, 3, 1605, 0
0, 4, 1604, 0
0, 5, 1610, 0
0, 6, 1604, 0
0, 7, 1605, 0
0, 8, 1603, 0
0, 9, 1604, 0
0, 10, 1602, 0
0, 11, 1605, 0
0, 12, 1603, 0
0, 13, 1607, 0
0, 14, 1611, 0
0, 15, 1609, 0
0, 16, 1604, 0
0, 17, 1602, 0
0, 18, 1601, 0
0, 19, 1603, 0
0, 20, 1606, 0
0, 21, 1605, 0
0, 22, 1602, 0
0, 23, 1603, 0
0, 24, 1604, 0
0, 25, 1605, 0
0, 26, 1602, 0
0, 27, 1603, 0
0, 28, 1624, 0
0, 29, 1602, 0
0, 30, 1604, 0
0, 0, 0, 1607
47500, 1, 1623, 0
0, 2, 1623, 0
0, 3, 1624, 0
0, 4, 1626, 0
0, 5, 1626, 0
0, 6, 1625, 0
0, 7, 1657, 0
0, 8, 1621, 0
0, 9, 1623, 0
0, 10, 1620, 0
0, 11, 1625, 0
0, 12, 1623, 0
0, 13, 1625, 0
0, 14, 1624, 0
0, 15, 1625, 0
0, 16, 1619, 0
0, 17, 1620, 0
0, 18, 1619, 0
0, 19, 1620, 0
0, 20, 1622, 0
0, 21, 1622, 0
0, 22, 1619, 0
0, 23, 1623, 0
0, 24, 1624, 0
0, 25, 1621, 0
0, 26, 1623, 0
0, 27, 1625, 0
0, 28, 1623, 0
0, 29, 1626, 0
0, 30, 1620, 0
0, 0, 0, 1623
48000, 1, 1643, 0
0, 2, 1638, 0
0, 3, 1643, 0
0, 4, 1639, 0
0, 5, 1654, 0
0, 6, 1641, 0
0, 7, 1644, 0
0, 8, 1642, 0
0, 9, 1643, 0
0, 10, 1641, 0
0, 11, 1641, 0
0, 12, 1640, 0
0, 13, 1643, 0
0, 14, 1639, 0
0, 15, 1640, 0
0, 16, 1639, 0
0, 17, 1641, 0
0, 18, 1639, 0
0, 19, 1639, 0
0, 20, 1638, 0
0, 21, 1640, 0
0, 22, 1637, 0
0, 23, 1643, 0
0, 24, 1639, 0
0, 25, 1640, 0
0, 26, 1638, 0
0, 27, 1642, 0
0, 28, 1642, 0
0, 29, 1644, 0
0, 30, 1642, 0
0, 0, 0, 1641
48500, 1, 1658, 0
0, 2, 1656, 0
0, 3, 1658, 0
0, 4, 1659, 0
0, 5, 1656, 0
0, 6, 1656, 0
0, 7, 1656, 0
0, 8, 1657, 0
0, 9, 1656, 0
0, 10, 1656, 0
0, 11, 1657, 0
0, 12, 1658, 0
0, 13, 1661, 0
0, 14, 1659, 0
0, 15, 1658, 0
0, 16, 1656, 0
0, 17, 1657, 0
0, 18, 1657, 0
0, 19, 1659, 0
0, 20, 1657, 0
0, 21, 1659, 0
0, 22, 1659, 0
0, 23, 1657, 0
0, 24, 1656, 0
0, 25, 1656, 0
0, 26, 1656, 0
0, 27, 1657, 0
0, 28, 1654, 0
0, 29, 1657, 0
0, 30, 1657, 0
0, 0, 0, 1657
49000, 1, 1675, 0
0, 2, 1672, 0
0, 3, 1674, 0
0, 4, 1672, 0
0, 5, 1673, 0
0, 6, 1675, 0
0, 7, 1671, 0
0, 8, 1675, 0
0, 9, 1677, 0
0, 10, 1678, 0
0, 11, 1676, 0
0, 12, 1679, 0
0, 13, 1680, 0
0, 14, 1675, 0
0, 15, 1675, 0
0, 16, 1681, 0
0, 17, 1675, 0
0, 18, 1672, 0
0, 19, 1675, 0
0, 20, 1674, 0
0, 21, 1674, 0
0, 22, 1674, 0
0, 23, 1673, 0
0, 24, 1672, 0
0, 25, 1677, 0
0, 26, 1676, 0
0, 27, 1676, 0
0, 28, 1679, 0
0, 29, 1677, 0
0, 30, 1674, 0
0, 0, 0, 1675
49500, 1, 1694, 0
0, 2, 1694, 0
0, 3, 1695, 0
0, 4, 1694, 0
0, 5, 1691, 0
0, 6, 1695, 0
0, 7, 1695, 0
0, 8, 1708, 0
0, 9, 1699, 0
0, 10, 1695, 0
0, 11, 1709, 0
0, 12, 1696, 0
0, 13, 1695, 0
0, 14, 1695, 0
0, 15, 1695, 0
0, 16, 1692, 0
0, 17, 1693, 0
0, 18, 1689, 0
0, 19, 1691, 0
0, 20, 1693, 0
0, 21, 1699, 0
0, 22, 1695, 0
0, 23, 1705, 0
0, 24, 1696, 0
0, 25, 1705, 0
0, 26, 1693, 0
0, 27, 1697, 0
0, 28, 1692, 0
0, 29, 1695, 0
0, 30, 1692, 0
0, 0, 0, 1695
50000, 1, 1718, 0
0, 2, 1715, 0
0, 3, 1712, 0
0, 4, 1711, 0
0, 5, 1708, 0
0, 6, 1711, 0
0, 7, 1712, 0
0, 8, 1712, 0
0, 9, 1721, 0
0, 10, 1713, 0
0, 11, 1712, 0
0, 12, 1712, 0
0, 13, 1720, 0
0, 14, 1781, 0
0, 15, 1713, 0
0, 16, 1713, 0
0, 17, 1711, 0
0, 18, 1709, 0
0, 19, 1708, 0
0, 20, 1709, 0
0, 21, 1712, 0
0, 22, 1709, 0
0, 23, 1710, 0
0, 24, 1710, 0
0, 25, 1709, 0
0, 26, 1713, 0
0, 27, 1716, 0
0, 28, 1716, 0
0, 29, 1715, 0
0, 30, 1716, 0
0, 0, 0, 1714
50500, 1, 1730, 0
0, 2, 1729, 0
0, 3, 1727, 0
0, 4, 1728, 0
0, 5, 1727, 0
0, 6, 1724, 0
0, 7, 1727, 0
0, 8, 1725, 0
0, 9, 1723, 0
0, 10, 1726, 0
0, 11, 1727, 0
0, 12, 1725, 0
0, 13, 1725, 0
0, 14, 1727, 0
0, 15, 1725, 0
0, 16, 1729, 0
0, 17, 1730, 0
0, 18, 1729, 0
0, 19, 1730, 0
0, 20, 1727, 0
0, 21, 1728, 0
0, 22, 1729, 0
0, 23, 1727, 0
0, 24, 1727, 0
0, 25, 1727, 0
0, 26, 1727, 0
0, 27, 1726, 0
0, 28, 1727, 0
0, 29, 1728, 0
0, 30, 1727, 0
0, 0, 0, 1727
51000, 1, 1748, 0
0, 2, 1745, 0
0, 3, 1747, 0
0, 4, 1750, 0
0, 5, 1750, 0
0, 6, 1743, 0
0, 7, 1751, 0
0, 8, 1742, 0
0, 9, 1750, 0
0, 10, 1742, 0
0, 11, 1745, 0
0, 12, 1747, 0
0, 13, 1749, 0
0, 14, 1746, 0
0, 15, 1747, 0
0, 16, 1748, 0
0, 17, 1748, 0
0, 18, 1745, 0
0, 19, 1746, 0
0, 20, 1748, 0
0, 21, 1747, 0
0, 22, 1752, 0
0, 23, 1744, 0
0, 24, 1748, 0
0, 25, 1748, 0
0, 26, 1747, 0
0, 27, 1747, 0
0, 28, 1748, 0
0, 29, 1747, 0
0, 30, 1744, 0
0, 0, 0, 1746
51500, 1, 1762, 0
0, 2, 1762, 0
0, 3, 1761, 0
0, 4, 1762, 0
0, 5, 1760, 0
0, 6, 1760, 0
0, 7, 1762, 0
0, 8, 1757, 0
0, 9, 1761, 0
0, 10, 1763, 0
0, 11, 1761, 0
0, 12, 1763, 0
0, 13, 1761, 0
0, 14, 1762, 0
0, 15, 1759, 0
0, 16, 1769, 0
0, 17, 1765, 0
0, 18, 1768, 0
0, 19, 1762, 0
0, 20, 1761, 0
0, 21, 1763, 0
0, 22, 1766, 0
0, 23, 1767, 0
0, 24, 1765, 0
0, 25, 1765, 0
0, 26, 1767, 0
0, 27, 1767, 0
0, 28, 1765, 0
0, 29, 1765, 0
0, 30, 1761, 0
0, 0, 0, 1763
52000, 1, 1784, 0
0, 2, 1785, 0
0, 3, 1781, 0
0, 4, 1784, 0
0, 5, 1786, 0
0, 6, 1785, 0
0, 7, 1787, 0
0, 8, 1786, 0
0, 9, 1783, 0
0, 10, 1782, 0
0, 11, 1780, 0
0, 12, 1785, 0
0, 13, 1784, 0
0, 14, 1784, 0
0, 15, 1786, 0
0, 16, 1785, 0
0, 17, 1785, 0
0, 18, 1782, 0
0, 19, 1786, 0
0, 20, 1785, 0
0, 21, 1785, 0
0, 22, 1785, 0
0, 23, 1780, 0
0, 24, 1783, 0
0, 25, 1784, 0
0, 26, 1781, 0
0, 27, 1781, 0
0, 28, 1788, 0
0, 29, 1781, 0
0, 30, 1784, 0
0, 0, 0, 1783
52500, 1, 1798, 0
0, 2, 1801, 0
0, 3, 1796, 0
0, 4, 1804, 0
0, 5, 1804, 0
0, 6, 1805, 0
0, 7, 1803, 0
0, 8, 1799, 0
0, 9, 1802, 0
0, 10, 1804, 0
0, 11, 1804, 0
0, 12, 1802, 0
0, 13, 1807, 0
0, 14, 1803, 0
0, 15, 1804, 0
0, 16, 1799, 0
0, 17, 1800, 0
0, 18, 1801, 0
0, 19, 1802, 0
0, 20, 1799, 0
0, 21, 1799, 0
0, 22, 1804, 0
0, 23, 1801, 0
0, 24, 1805, 0
0, 25, 1797, 0
0, 26, 1805, 0
0, 27, 1804, 0
0, 28, 1804, 0
0, 29, 1802, 0
0, 30, 1804, 0
0, 0, 0, 1802
53000, 1, 1820, 0
0, 2, 1819, 0
0, 3, 1823, 0
0, 4, 1821, 0
0, 5, 1818, 0
0, 6, 1821, 0
0, 7, 1822, 0
0, 8, 1821, 0
0, 9, 1820, 0
0, 10, 1817, 0
0, 11, 1819, 0
0, 12, 1821, 0
0, 13, 1818, 0
0, 14, 1814, 0
0, 15, 1815, 0
0, 16, 1820, 0
0, 17, 1819, 0
0, 18, 1818, 0
0, 19, 1819, 0
0, 20, 1818, 0
0, 21, 1820, 0
0, 22, 1818, 0
0, 23, 1816, 0
0, 24, 1814, 0
0, 25, 1813, 0
0, 26, 1819, 0
0, 27, 1819, 0
0, 28, 1815, 0
0, 29, 1818, 0
0, 30, 1816, 0
0, 0, 0, 1818
53500, 1, 1837, 0
0, 2, 1833, 0
0, 3, 1832, 0
0, 4, 1835, 0
0, 5, 1831, 0
0, 6, 1839, 0
0, 7, 1835, 0
0, 8, 1839, 0
0, 9, 1837, 0
0, 10, 1835, 0
0, 11, 1837, 0
0, 12, 1833, 0
0, 13, 1837, 0
0, 14, 1833, 0
0, 15, 1836, 0
0, 16, 1834, 0
0, 17, 1836, 0
0, 18, 1839, 0
0, 19, 1834, 0
0, 20, 1834, 0
0, 21, 1833, 0
0, 22, 1836, 0
0, 23, 1835, 0
0, 24, 1833, 0
0, 25, 1843, 0
0, 26, 1838, 0
0, 27, 1837, 0
0, 28, 1841, 0
0, 29, 1843, 0
0, 30, 1841, 0
0, 0, 0, 1836
