Filter, ID, Time_ms, Average_time
0, 20, 1308, 0
0, 21, 1302, 0
0, 22, 1284, 0
0, 23, 1303, 0
0, 24, 1303, 0
0, 25, 1322, 0
0, 26, 1314, 0
0, 27, 1302, 0
0, 28, 1300, 0
0, 29, 1297, 0
0, 30, 1297, 0
0, 0, 0, 1301
40500, 1, 1315, 0
0, 2, 1282, 0
0, 3, 1300, 0
0, 4, 1306, 0
0, 5, 1306, 0
0, 6, 1328, 0
0, 7, 1276, 0
0, 8, 1312, 0
0, 9, 1328, 0
0, 10, 1323, 0
0, 11, 1314, 0
0, 12, 1262, 0
0, 13, 1317, 0
0, 14, 1311, 0
0, 15, 1325, 0
0, 16, 1321, 0
0, 17, 1313, 0
0, 18, 1287, 0
0, 19, 1345, 0
0, 20, 1369, 0
0, 21, 1371, 0
0, 22, 1282, 0
0, 23, 1298, 0
0, 24, 1309, 0
0, 25, 1316, 0
0, 26, 1331, 0
0, 27, 1290, 0
0, 28, 1301, 0
0, 29, 1322, 0
0, 30, 1303, 0
0, 0, 0, 1312
41000, 1, 1324, 0
0, 2, 1297, 0
0, 3, 1301, 0
0, 4, 1316, 0
0, 5, 1320, 0
0, 6, 1324, 0
0, 7, 1293, 0
0, 8, 1331, 0
0, 9, 1327, 0
0, 10, 1341, 0
0, 11, 1345, 0
0, 12, 1278, 0
0, 13, 1320, 0
0, 14, 1329, 0
0, 15, 1333, 0
0, 16, 1333, 0
0, 17, 1311, 0
0, 18, 1322, 0
0, 19, 1329, 0
0, 20, 1458, 0
0, 21, 1332, 0
0, 22, 1305, 0
0, 23, 1321, 0
0, 24, 1349, 0
0, 25, 1332, 0
0, 26, 1339, 0
0, 27, 1335, 0
0, 28, 1304, 0
0, 29, 1325, 0
0, 30, 1338, 0
0, 0, 0, 1327
41500, 1, 1347, 0
0, 2, 1315, 0
0, 3, 1324, 0
0, 4, 1342, 0
0, 5, 1335, 0
0, 6, 1353, 0
0, 7, 1384, 0
0, 8, 1341, 0
0, 9, 1328, 0
0, 10, 1337, 0
0, 11, 1336, 0
0, 12, 1306, 0
0, 13, 1325, 0
0, 14, 1364, 0
0, 15, 1344, 0
0, 16, 1349, 0
0, 17, 1327, 0
0, 18, 1339, 0
0, 19, 1337, 0
0, 20, 1347, 0
0, 21, 1347, 0
0, 22, 1317, 0
0, 23, 1337, 0
0, 24, 1339, 0
0, 25, 1343, 0
0, 26, 1348, 0
0, 27, 1327, 0
0, 28, 1364, 0
0, 29, 1341, 0
0, 30, 1352, 0
0, 0, 0, 1339
42000, 1, 1365, 0
0, 2, 1331, 0
0, 3, 1348, 0
0, 4, 1357, 0
0, 5, 1354, 0
0, 6, 1370, 0
0, 7, 1324, 0
0, 8, 1342, 0
0, 9, 1375, 0
0, 10, 1355, 0
0, 11, 1355, 0
0, 12, 1301, 0
0, 13, 1343, 0
0, 14, 1364, 0
0, 15, 1385, 0
0, 16, 1368, 0
0, 17, 1331, 0
0, 18, 1358, 0
0, 19, 1357, 0
0, 20, 1368, 0
0, 21, 1418, 0
0, 22, 1345, 0
0, 23, 1404, 0
0, 24, 1402, 0
0, 25, 1364, 0
0, 26, 1369, 0
0, 27, 1336, 0
0, 28, 1354, 0
0, 29, 1359, 0
0, 30, 1377, 0
0, 0, 0, 1359
42500, 1, 1385, 0
0, 2, 1392, 0
0, 3, 1377, 0
0, 4, 1379, 0
0, 5, 1384, 0
0, 6, 1395, 0
0, 7, 1359, 0
0, 8, 1383, 0
0, 9, 1381, 0
0, 10, 1388, 0
0, 11, 1390, 0
0, 12, 1360, 0
0, 13, 1375, 0
0, 14, 1390, 0
0, 15, 1381, 0
0, 16, 1384, 0
0, 17, 1350, 0
0, 18, 1373, 0
0, 19, 1378, 0
0, 20, 1389, 0
0, 21, 1386, 0
0, 22, 1322, 0
0, 23, 1368, 0
0, 24, 1391, 0
0, 25, 1404, 0
0, 26, 1392, 0
0, 27, 1350, 0
0, 28, 1366, 0
0, 29, 1410, 0
0, 30, 1409, 0
0, 0, 0, 1379
43000, 1, 1404, 0
0, 2, 1373, 0
0, 3, 1396, 0
0, 4, 1398, 0
0, 5, 1405, 0
0, 6, 1447, 0
0, 7, 1424, 0
0, 8, 1383, 0
0, 9, 1393, 0
0, 10, 1397, 0
0, 11, 1400, 0
0, 12, 1362, 0
0, 13, 1387, 0
0, 14, 1421, 0
0, 15, 1399, 0
0, 16, 1411, 0
0, 17, 1375, 0
0, 18, 1397, 0
0, 19, 1388, 0
0, 20, 1401, 0
0, 21, 1403, 0
0, 22, 1367, 0
0, 23, 1398, 0
0, 24, 1392, 0
0, 25, 1404, 0
0, 26, 1399, 0
0, 27, 1369, 0
0, 28, 1385, 0
0, 29, 1393, 0
0, 30, 1399, 0
0, 0, 0, 1395
43500, 1, 1432, 0
0, 2, 1385, 0
0, 3, 1414, 0
0, 4, 1413, 0
0, 5, 1433, 0
0, 6, 1421, 0
0, 7, 1396, 0
0, 8, 1401, 0
0, 9, 1410, 0
0, 10, 1420, 0
0, 11, 1423, 0
0, 12, 1384, 0
0, 13, 1407, 0
0, 14, 1418, 0
0, 15, 1419, 0
0, 16, 1426, 0
0, 17, 1392, 0
0, 18, 1404, 0
0, 19, 1407, 0
0, 20, 1553, 0
0, 21, 1422, 0
0, 22, 1389, 0
0, 23, 1407, 0
0, 24, 1499, 0
0, 25, 1423, 0
0, 26, 1428, 0
0, 27, 1393, 0
0, 28, 1423, 0
0, 29, 1419, 0
0, 30, 1421, 0
0, 0, 0, 1419
44000, 1, 1428, 0
0, 2, 1456, 0
0, 3, 1457, 0
0, 4, 1428, 0
0, 5, 1439, 0
0, 6, 1420, 0
0, 7, 1440, 0
0, 8, 1431, 0
0, 9, 1439, 0
0, 10, 1431, 0
0, 11, 1404, 0
0, 12, 1424, 0
0, 13, 1439, 0
0, 14, 1438, 0
0, 15, 1448, 0
0, 16, 1392, 0
0, 17, 1432, 0
0, 18, 1426, 0
0, 19, 1452, 0
0, 20, 1445, 0
0, 21, 1410, 0
0, 22, 1420, 0
0, 23, 1439, 0
0, 24, 1435, 0
0, 25, 1435, 0
0, 26, 1400, 0
0, 27, 1417, 0
0, 28, 1432, 0
0, 29, 1435, 0
0, 30, 1434, 0
0, 0, 0, 1430
44500, 1, 1419, 0
0, 2, 1431, 0
0, 3, 1446, 0
0, 4, 1457, 0
0, 5, 1456, 0
0, 6, 1451, 0
0, 7, 1438, 0
0, 8, 1445, 0
0, 9, 1451, 0
0, 10, 1457, 0
0, 11, 1431, 0
0, 12, 1439, 0
0, 13, 1632, 0
0, 14, 1471, 0
0, 15, 1446, 0
0, 16, 1422, 0
0, 17, 1448, 0
0, 18, 1447, 0
0, 19, 1459, 0
0, 20, 1463, 0
0, 21, 1421, 0
0, 22, 1433, 0
0, 23, 1501, 0
0, 24, 1452, 0
0, 25, 1454, 0
0, 26, 1428, 0
0, 27, 1484, 0
0, 28, 1448, 0
0, 29, 1460, 0
0, 30, 1454, 0
0, 0, 0, 1454
45000, 1, 1435, 0
0, 2, 1476, 0
0, 3, 1472, 0
0, 4, 1464, 0
0, 5, 1426, 0
0, 6, 1456, 0
0, 7, 1468, 0
0, 8, 1475, 0
0, 9, 1487, 0
0, 10, 1444, 0
0, 11, 1461, 0
0, 12, 1470, 0
0, 13, 1483, 0
0, 14, 1430, 0
0, 15, 1461, 0
0, 16, 1465, 0
0, 17, 1480, 0
0, 18, 1428, 0
0, 19, 1464, 0
0, 20, 1469, 0
0, 21, 1489, 0
0, 22, 1497, 0
0, 23, 1438, 0
0, 24, 1474, 0
0, 25, 1474, 0
0, 26, 1466, 0
0, 27, 1428, 0
0, 28, 1448, 0
0, 29, 1465, 0
0, 30, 1488, 0
0, 0, 0, 1462
45500, 1, 1478, 0
0, 2, 1445, 0
0, 3, 1477, 0
0, 4, 1487, 0
0, 5, 1479, 0
0, 6, 1448, 0
0, 7, 1483, 0
0, 8, 1478, 0
0, 9, 1480, 0
0, 10, 1484, 0
0, 11, 1472, 0
0, 12, 1476, 0
0, 13, 1485, 0
0, 14, 1534, 0
0, 15, 1445, 0
0, 16, 1516, 0
0, 17, 1520, 0
0, 18, 1484, 0
0, 19, 1482, 0
0, 20, 1463, 0
0, 21, 1467, 0
0, 22, 1484, 0
0, 23, 1487, 0
0, 24, 1480, 0
0, 25, 1455, 0
0, 26, 1469, 0
0, 27, 1482, 0
0, 28, 1503, 0
0, 29, 1484, 0
0, 30, 1456, 0
0, 0, 0, 1479
46000, 1, 1494, 0
0, 2, 1502, 0
0, 3, 1499, 0
0, 4, 1505, 0
0, 5, 1470, 0
0, 6, 1487, 0
0, 7, 1509, 0
0, 8, 1502, 0
0, 9, 1467, 0
0, 10, 1578, 0
0, 11, 1504, 0
0, 12, 1515, 0
0, 13, 1453, 0
0, 14, 1494, 0
0, 15, 1497, 0
0, 16, 1496, 0
0, 17, 1461, 0
0, 18, 1493, 0
0, 19, 1525, 0
0, 20, 1509, 0
0, 21, 1504, 0
0, 22, 1477, 0
0, 23, 1488, 0
0, 24, 1501, 0
0, 25, 1513, 0
0, 26, 1464, 0
0, 27, 1490, 0
0, 28, 1503, 0
0, 29, 1507, 0
0, 30, 1504, 0
0, 0, 0, 1497
46500, 1, 1484, 0
0, 2, 1504, 0
0, 3, 1516, 0
0, 4, 1532, 0
0, 5, 1492, 0
0, 6, 1499, 0
0, 7, 1511, 0
0, 8, 1515, 0
0, 9, 1509, 0
0, 10, 1480, 0
0, 11, 1511, 0
0, 12, 1511, 0
0, 13, 1532, 0
0, 14, 1517, 0
0, 15, 1496, 0
0, 16, 1507, 0
0, 17, 1514, 0
0, 18, 1523, 0
0, 19, 1470, 0
0, 20, 1498, 0
0, 21, 1509, 0
0, 22, 1512, 0
0, 23, 1518, 0
0, 24, 1486, 0
0, 25, 1523, 0
0, 26, 1520, 0
0, 27, 1514, 0
0, 28, 1476, 0
0, 29, 1516, 0
0, 30, 1512, 0
0, 0, 0, 1506
47000, 1, 1539, 0
0, 2, 1543, 0
0, 3, 1501, 0
0, 4, 1521, 0
0, 5, 1541, 0
0, 6, 1541, 0
0, 7, 1486, 0
0, 8, 1523, 0
0, 9, 1536, 0
0, 10, 1555, 0
0, 11, 1547, 0
0, 12, 1496, 0
0, 13, 1517, 0
0, 14, 1549, 0
0, 15, 1549, 0
0, 16, 1488, 0
0, 17, 1579, 0
0, 18, 1554, 0
0, 19, 1558, 0
0, 20, 1488, 0
0, 21, 1526, 0
0, 22, 1543, 0
0, 23, 1550, 0
0, 24, 1492, 0
0, 25, 1526, 0
0, 26, 1546, 0
0, 27, 1552, 0
0, 28, 1560, 0
0, 29, 1501, 0
0, 30, 1513, 0
0, 0, 0, 1530
47500, 1, 1563, 0
0, 2, 1576, 0
0, 3, 1518, 0
0, 4, 1544, 0
0, 5, 1559, 0
0, 6, 1563, 0
0, 7, 1505, 0
0, 8, 1540, 0
0, 9, 1567, 0
0, 10, 1568, 0
0, 11, 1509, 0
0, 12, 1550, 0
0, 13, 1563, 0
0, 14, 1575, 0
0, 15, 1532, 0
0, 16, 1538, 0
0, 17, 1576, 0
0, 18, 1566, 0
0, 19, 1502, 0
0, 20, 1533, 0
0, 21, 1560, 0
0, 22, 1574, 0
0, 23, 1565, 0
0, 24, 1522, 0
0, 25, 1546, 0
0, 26, 1621, 0
0, 27, 1569, 0
0, 28, 1507, 0
0, 29, 1825, 0
0, 30, 1551, 0
0, 0, 0, 1559
48000, 1, 1600, 0
0, 2, 1581, 0
0, 3, 1530, 0
0, 4, 1584, 0
0, 5, 1583, 0
0, 6, 1584, 0
0, 7, 1518, 0
0, 8, 1571, 0
0, 9, 1587, 0
0, 10, 1588, 0
0, 11, 1515, 0
0, 12, 1556, 0
0, 13, 1578, 0
0, 14, 1578, 0
0, 15, 1521, 0
0, 16, 1577, 0
0, 17, 1615, 0
0, 18, 1579, 0
0, 19, 1525, 0
0, 20, 1573, 0
0, 21, 1579, 0
0, 22, 1594, 0
0, 23, 1485, 0
0, 24, 1547, 0
0, 25, 1561, 0
0, 26, 1582, 0
0, 27, 1593, 0
0, 28, 1541, 0
0, 29, 1551, 0
0, 30, 1581, 0
0, 0, 0, 1565
48500, 1, 1600, 0
0, 2, 1540, 0
0, 3, 1637, 0
0, 4, 1604, 0
0, 5, 1641, 0
0, 6, 1610, 0
0, 7, 1752, 0
0, 8, 1577, 0
0, 9, 1599, 0
0, 10, 1599, 0
0, 11, 1561, 0
0, 12, 1588, 0
0, 13, 1602, 0
0, 14, 1603, 0
0, 15, 1535, 0
0, 16, 1586, 0
0, 17, 1616, 0
0, 18, 1595, 0
0, 19, 1538, 0
0, 20, 1575, 0
0, 21, 1604, 0
0, 22, 1597, 0
0, 23, 1540, 0
0, 24, 1599, 0
0, 25, 1619, 0
0, 26, 1601, 0
0, 27, 1542, 0
0, 28, 1588, 0
0, 29, 1593, 0
0, 30, 1604, 0
0, 0, 0, 1594
49000, 1, 1549, 0
0, 2, 1585, 0
0, 3, 1616, 0
0, 4, 1617, 0
0, 5, 1555, 0
0, 6, 1590, 0
0, 7, 1615, 0
0, 8, 1615, 0
0, 9, 1562, 0
0, 10, 1589, 0
0, 11, 1617, 0
0, 12, 1615, 0
0, 13, 1556, 0
0, 14, 1588, 0
0, 15, 1615, 0
0, 16, 1624, 0
0, 17, 1549, 0
0, 18, 1584, 0
0, 19, 1627, 0
0, 20, 1674, 0
0, 21, 1554, 0
0, 22, 1631, 0
0, 23, 1604, 0
0, 24, 1687, 0
0, 25, 1636, 0
0, 26, 1564, 0
0, 27, 1590, 0
0, 28, 1614, 0
0, 29, 1620, 0
0, 30, 1556, 0
0, 0, 0, 1599
49500, 1, 1615, 0
0, 2, 1653, 0
0, 3, 1646, 0
0, 4, 1708, 0
0, 5, 1611, 0
0, 6, 1634, 0
0, 7, 1645, 0
0, 8, 1574, 0
0, 9, 1610, 0
0, 10, 1633, 0
0, 11, 1644, 0
0, 12, 1588, 0
0, 13, 1612, 0
0, 14, 1635, 0
0, 15, 1647, 0
0, 16, 1572, 0
0, 17, 1611, 0
0, 18, 1634, 0
0, 19, 1638, 0
0, 20, 1579, 0
0, 21, 1621, 0
0, 22, 1748, 0
0, 23, 1647, 0
0, 24, 1570, 0
0, 25, 1609, 0
0, 26, 1658, 0
0, 27, 1640, 0
0, 28, 1574, 0
0, 29, 1607, 0
0, 30, 1635, 0
0, 0, 0, 1626
50000, 1, 1669, 0
0, 2, 1653, 0
0, 3, 1607, 0
0, 4, 1627, 0
0, 5, 1655, 0
0, 6, 1721, 0
0, 7, 1593, 0
0, 8, 1633, 0
0, 9, 1657, 0
0, 10, 1654, 0
0, 11, 1589, 0
0, 12, 1620, 0
0, 13, 1649, 0
0, 14, 1684, 0
0, 15, 1589, 0
0, 16, 1627, 0
0, 17, 1665, 0
0, 18, 1651, 0
0, 19, 1606, 0
0, 20, 1621, 0
0, 21, 1656, 0
0, 22, 1655, 0
0, 23, 1590, 0
0, 24, 1642, 0
0, 25, 1648, 0
0, 26, 1656, 0
0, 27, 1605, 0
0, 28, 1632, 0
0, 29, 1664, 0
0, 30, 1644, 0
0, 0, 0, 1638
50500, 1, 1599, 0
0, 2, 1651, 0
0, 3, 1668, 0
0, 4, 1664, 0
0, 5, 1593, 0
0, 6, 1648, 0
0, 7, 1677, 0
0, 8, 1664, 0
0, 9, 1593, 0
0, 10, 1641, 0
0, 11, 1665, 0
0, 12, 1672, 0
0, 13, 1612, 0
0, 14, 1641, 0
0, 15, 1676, 0
0, 16, 1670, 0
0, 17, 1629, 0
0, 18, 1638, 0
0, 19, 1672, 0
0, 20, 1669, 0
0, 21, 1597, 0
0, 22, 1639, 0
0, 23, 1713, 0
0, 24, 1672, 0
0, 25, 1600, 0
0, 26, 1691, 0
0, 27, 1676, 0
0, 28, 1663, 0
0, 29, 1595, 0
0, 30, 1642, 0
0, 0, 0, 1647
51000, 1, 1689, 0
0, 2, 1701, 0
0, 3, 1621, 0
0, 4, 1660, 0
0, 5, 1712, 0
0, 6, 1681, 0
0, 7, 1637, 0
0, 8, 1653, 0
0, 9, 1683, 0
0, 10, 1691, 0
0, 11, 1625, 0
0, 12, 1683, 0
0, 13, 1696, 0
0, 14, 1688, 0
0, 15, 1610, 0
0, 16, 1662, 0
0, 17, 1700, 0
0, 18, 1685, 0
0, 19, 1617, 0
0, 20, 1664, 0
0, 21, 1694, 0
0, 22, 1698, 0
0, 23, 1640, 0
0, 24, 1655, 0
0, 25, 1681, 0
0, 26, 1686, 0
0, 27, 1625, 0
0, 28, 1658, 0
0, 29, 1697, 0
0, 30, 1684, 0
0, 0, 0, 1669
51500, 1, 1637, 0
0, 2, 1695, 0
0, 3, 1704, 0
0, 4, 1700, 0
0, 5, 1622, 0
0, 6, 1675, 0
0, 7, 1729, 0
0, 8, 1764, 0
0, 9, 1631, 0
0, 10, 1679, 0
0, 11, 1735, 0
0, 12, 1703, 0
0, 13, 1629, 0
0, 14, 1680, 0
0, 15, 1728, 0
0, 16, 1700, 0
0, 17, 1628, 0
0, 18, 1791, 0
0, 19, 1714, 0
0, 20, 1697, 0
0, 21, 1629, 0
0, 22, 1669, 0
0, 23, 1689, 0
0, 24, 1707, 0
0, 25, 1641, 0
0, 26, 1688, 0
0, 27, 1727, 0
0, 28, 1704, 0
0, 29, 1644, 0
0, 30, 1666, 0
0, 0, 0, 1686
52000, 1, 1722, 0
0, 2, 1717, 0
0, 3, 1656, 0
0, 4, 1689, 0
0, 5, 1714, 0
0, 6, 1726, 0
0, 7, 1666, 0
0, 8, 1688, 0
0, 9, 1719, 0
0, 10, 1715, 0
0, 11, 1645, 0
0, 12, 1707, 0
0, 13, 1724, 0
0, 14, 1723, 0
0, 15, 1645, 0
0, 16, 1758, 0
0, 17, 1735, 0
0, 18, 1725, 0
0, 19, 1694, 0
0, 20, 1713, 0
0, 21, 1740, 0
0, 22, 1737, 0
0, 23, 1644, 0
0, 24, 1704, 0
0, 25, 1726, 0
0, 26, 1725, 0
0, 27, 1643, 0
0, 28, 1696, 0
0, 29, 1720, 0
0, 30, 1744, 0
0, 0, 0, 1705
52500, 1, 1659, 0
0, 2, 1731, 0
0, 3, 1753, 0
0, 4, 1728, 0
0, 5, 1663, 0
0, 6, 1731, 0
0, 7, 1757, 0
0, 8, 1742, 0
0, 9, 1664, 0
0, 10, 1727, 0
0, 11, 1744, 0
0, 12, 1738, 0
0, 13, 1668, 0
0, 14, 1724, 0
0, 15, 1732, 0
0, 16, 1738, 0
0, 17, 1665, 0
0, 18, 1732, 0
0, 19, 1733, 0
0, 20, 1735, 0
0, 21, 1684, 0
0, 22, 1731, 0
0, 23, 1732, 0
0, 24, 1788, 0
0, 25, 1690, 0
0, 26, 1729, 0
0, 27, 1797, 0
0, 28, 1744, 0
0, 29, 1666, 0
0, 30, 1732, 0
0, 0, 0, 1721
53000, 1, 1748, 0
0, 2, 1782, 0
0, 3, 1673, 0
0, 4, 1763, 0
0, 5, 1766, 0
0, 6, 1753, 0
0, 7, 1669, 0
0, 8, 1861, 0
0, 9, 1772, 0
0, 10, 1703, 0
0, 11, 1745, 0
0, 12, 1749, 0
0, 13, 1753, 0
0, 14, 1717, 0
0, 15, 1741, 0
0, 16, 1758, 0
0, 17, 1748, 0
0, 18, 1675, 0
0, 19, 1739, 0
0, 20, 1745, 0
0, 21, 1773, 0
0, 22, 1672, 0
0, 23, 1745, 0
0, 24, 1785, 0
0, 25, 1760, 0
0, 26, 1681, 0
0, 27, 1868, 0
0, 28, 1746, 0
0, 29, 1762, 0
0, 30, 1676, 0
0, 0, 0, 1744
53500, 1, 1769, 0
0, 2, 1770, 0
0, 3, 1848, 0
0, 4, 1691, 0
0, 5, 1760, 0
0, 6, 1763, 0
0, 7, 1775, 0
0, 8, 1697, 0
0, 9, 1768, 0
0, 10, 1793, 0
0, 11, 1780, 0
0, 12, 1690, 0
0, 13, 1769, 0
0, 14, 1769, 0
0, 15, 1768, 0
0, 16, 1714, 0
0, 17, 1771, 0
0, 18, 1772, 0
0, 19, 1782, 0
0, 20, 1793, 0
0, 21, 1762, 0
0, 22, 1780, 0
0, 23, 1769, 0
0, 24, 1692, 0
0, 25, 1774, 0
0, 26, 1767, 0
0, 27, 1772, 0
0, 28, 1739, 0
0, 29, 1758, 0
0, 30, 1772, 0
0, 0, 0, 1760
