Filter, ID, Time_us, Average_time
0, 49, 4234166, 0
0, 50, 4214454, 0
0, 51, 4215356, 0
0, 52, 4214515, 0
0, 53, 4217237, 0
0, 54, 4214582, 0
0, 55, 4224673, 0
0, 56, 4219546, 0
0, 57, 4221221, 0
0, 58, 4217253, 0
0, 59, 4221724, 0
0, 60, 4219418, 0
0, 0, 0, 4221994
550, 1, 4298564, 0
0, 2, 4299308, 0
0, 3, 4298243, 0
0, 4, 4303143, 0
0, 5, 4300135, 0
0, 6, 4298342, 0
0, 7, 4299201, 0
0, 8, 4350747, 0
0, 9, 4303214, 0
0, 10, 4305357, 0
0, 11, 4293213, 0
0, 12, 4293433, 0
0, 13, 4294975, 0
0, 14, 4295037, 0
0, 15, 4296413, 0
0, 16, 4294132, 0
0, 17, 4294365, 0
0, 18, 4295702, 0
0, 19, 4294335, 0
0, 20, 4301281, 0
0, 21, 4302611, 0
0, 22, 4300213, 0
0, 23, 4299072, 0
0, 24, 4299855, 0
0, 25, 4298760, 0
0, 26, 4299826, 0
0, 27, 4300527, 0
0, 28, 4298561, 0
0, 29, 4301556, 0
0, 30, 4301877, 0
0, 31, 4300086, 0
0, 32, 4300501, 0
0, 33, 4330181, 0
0, 34, 4302966, 0
0, 35, 4303676, 0
0, 36, 4295583, 0
0, 37, 4296355, 0
0, 38, 4295373, 0
0, 39, 4295859, 0
0, 40, 4295177, 0
0, 41, 4295681, 0
0, 42, 4294859, 0
0, 43, 4295224, 0
0, 44, 4300853, 0
0, 45, 4302453, 0
0, 46, 4299090, 0
0, 47, 4301397, 0
0, 48, 4300235, 0
0, 49, 4302463, 0
0, 50, 4299484, 0
0, 51, 4301828, 0
0, 52, 4305200, 0
0, 53, 4299981, 0
0, 54, 4300740, 0
0, 55, 4298091, 0
0, 56, 4300154, 0
0, 57, 4346881, 0
0, 58, 4308759, 0
0, 59, 4295380, 0
0, 60, 4295329, 0
0, 0, 0, 4301197
560, 1, 4376927, 0
0, 2, 4374012, 0
0, 3, 4381449, 0
0, 4, 4373997, 0
0, 5, 4379158, 0
0, 6, 4376684, 0
0, 7, 4380292, 0
0, 8, 4376796, 0
0, 9, 4376522, 0
0, 10, 4377445, 0
0, 11, 4376649, 0
0, 12, 4378855, 0
0, 13, 4377303, 0
0, 14, 4376653, 0
0, 15, 4376930, 0
0, 16, 4409350, 0
0, 17, 4386518, 0
0, 18, 4375170, 0
0, 19, 4374383, 0
0, 20, 4371877, 0
0, 21, 4374638, 0
0, 22, 4370250, 0
0, 23, 4373122, 0
0, 24, 4372922, 0
0, 25, 4372671, 0
0, 26, 4371442, 0
0, 27, 4372706, 0
0, 28, 4378633, 0
0, 29, 4379910, 0
0, 30, 4376816, 0
0, 31, 4380102, 0
0, 32, 4376803, 0
0, 33, 4377054, 0
0, 34, 4375846, 0
0, 35, 4378325, 0
0, 36, 4378387, 0
0, 37, 4381382, 0
0, 38, 4376765, 0
0, 39, 4379941, 0
0, 40, 4376914, 0
0, 41, 4402221, 0
0, 42, 4380523, 0
0, 43, 4372339, 0
0, 44, 4370515, 0
0, 45, 4373258, 0
0, 46, 4369362, 0
0, 47, 4373418, 0
0, 48, 4374237, 0
0, 49, 4374990, 0
0, 50, 4380390, 0
0, 51, 4377692, 0
0, 52, 4375574, 0
0, 53, 4380979, 0
0, 54, 4377351, 0
0, 55, 4380032, 0
0, 56, 4378159, 0
0, 57, 4378734, 0
0, 58, 4378168, 0
0, 59, 4380415, 0
0, 60, 4378174, 0
0, 0, 0, 4377636
570, 1, 4458562, 0
0, 2, 4504599, 0
0, 3, 4461391, 0
0, 4, 4453352, 0
0, 5, 4452334, 0
0, 6, 4449931, 0
0, 7, 4449617, 0
0, 8, 4448753, 0
0, 9, 4453222, 0
0, 10, 4457951, 0
0, 11, 4455231, 0
0, 12, 4455660, 0
0, 13, 4455413, 0
0, 14, 4456037, 0
0, 15, 4457963, 0
0, 16, 4456540, 0
0, 17, 4454922, 0
0, 18, 4456823, 0
0, 19, 4457201, 0
0, 20, 4454007, 0
0, 21, 4454401, 0
0, 22, 4467203, 0
0, 23, 4456580, 0
0, 24, 4458265, 0
0, 25, 4450553, 0
0, 26, 4450939, 0
0, 27, 4449266, 0
0, 28, 4450098, 0
0, 29, 4449862, 0
0, 30, 4450579, 0
0, 31, 4449042, 0
0, 32, 4450005, 0
0, 33, 4450776, 0
0, 34, 4453294, 0
0, 35, 4457863, 0
0, 36, 4456773, 0
0, 37, 4455076, 0
0, 38, 4454528, 0
0, 39, 4456487, 0
0, 40, 4456195, 0
0, 41, 4459062, 0
0, 42, 4455766, 0
0, 43, 4457797, 0
0, 44, 4455064, 0
0, 45, 4454739, 0
0, 46, 4456868, 0
0, 47, 4501186, 0
0, 48, 4462649, 0
0, 49, 4451344, 0
0, 50, 4450619, 0
0, 51, 4450132, 0
0, 52, 4451379, 0
0, 53, 4450455, 0
0, 54, 4457770, 0
0, 55, 4456083, 0
0, 56, 4455664, 0
0, 57, 4455980, 0
0, 58, 4456578, 0
0, 59, 4455335, 0
0, 60, 4454893, 0
0, 0, 0, 4456278
580, 1, 4532935, 0
0, 2, 4538772, 0
0, 3, 4535249, 0
0, 4, 4533750, 0
0, 5, 4532633, 0
0, 6, 4560573, 0
0, 7, 4542627, 0
0, 8, 4528637, 0
0, 9, 4529212, 0
0, 10, 4527861, 0
0, 11, 4530100, 0
0, 12, 4530687, 0
0, 13, 4531720, 0
0, 14, 4533392, 0
0, 15, 4532630, 0
0, 16, 4539482, 0
0, 17, 4534672, 0
0, 18, 4531973, 0
0, 19, 4535445, 0
0, 20, 4531856, 0
0, 21, 4536039, 0
0, 22, 4537868, 0
0, 23, 4531484, 0
0, 24, 4533638, 0
0, 25, 4535103, 0
0, 26, 4535132, 0
0, 27, 4577116, 0
0, 28, 4546955, 0
0, 29, 4527159, 0
0, 30, 4529654, 0
0, 31, 4530458, 0
0, 32, 4529746, 0
0, 33, 4528542, 0
0, 34, 4530013, 0
0, 35, 4526820, 0
0, 36, 4530092, 0
0, 37, 4530926, 0
0, 38, 4536269, 0
0, 39, 4538165, 0
0, 40, 4536352, 0
0, 41, 4532943, 0
0, 42, 4539411, 0
0, 43, 4533961, 0
0, 44, 4536063, 0
0, 45, 4534669, 0
0, 46, 4537287, 0
0, 47, 4534874, 0
0, 48, 4538380, 0
0, 49, 4536537, 0
0, 50, 4584054, 0
0, 51, 4539972, 0
0, 52, 4531848, 0
0, 53, 4530312, 0
0, 54, 4529837, 0
0, 55, 4529972, 0
0, 56, 4532121, 0
0, 57, 4536878, 0
0, 58, 4533538, 0
0, 59, 4535977, 0
0, 60, 4537841, 0
0, 0, 0, 4535804
590, 1, 4613135, 0
0, 2, 4612178, 0
0, 3, 4612571, 0
0, 4, 4613092, 0
0, 5, 4614116, 0
0, 6, 4612588, 0
0, 7, 4615620, 0
0, 8, 4614407, 0
0, 9, 4655541, 0
0, 10, 4621868, 0
0, 11, 4608701, 0
0, 12, 4607862, 0
0, 13, 4608678, 0
0, 14, 4605013, 0
0, 15, 4610074, 0
0, 16, 4605176, 0
0, 17, 4605242, 0
0, 18, 4606864, 0
0, 19, 4608236, 0
0, 20, 4616990, 0
0, 21, 4615127, 0
0, 22, 4613631, 0
0, 23, 4613921, 0
0, 24, 4614901, 0
0, 25, 4615870, 0
0, 26, 4613262, 0
0, 27, 4614814, 0
0, 28, 4617212, 0
0, 29, 4613712, 0
0, 30, 4615083, 0
0, 31, 4613960, 0
0, 32, 4656759, 0
0, 33, 4622709, 0
0, 34, 4608538, 0
0, 35, 4607703, 0
0, 36, 4607294, 0
0, 37, 4607969, 0
0, 38, 4607333, 0
0, 39, 4610364, 0
0, 40, 4607569, 0
0, 41, 4609442, 0
0, 42, 4617303, 0
0, 43, 4614967, 0
0, 44, 4614725, 0
0, 45, 4614248, 0
0, 46, 4615264, 0
0, 47, 4613701, 0
0, 48, 4614068, 0
0, 49, 4613672, 0
0, 50, 4614710, 0
0, 51, 4615602, 0
0, 52, 4613207, 0
0, 53, 4612652, 0
0, 54, 4670486, 0
0, 55, 4621005, 0
0, 56, 4606639, 0
0, 57, 4608685, 0
0, 58, 4607249, 0
0, 59, 4614207, 0
0, 60, 4613716, 0
0, 0, 0, 4614854
600, 1, 4688977, 0
0, 2, 4688329, 0
0, 3, 4692868, 0
0, 4, 4690404, 0
0, 5, 4690653, 0
0, 6, 4690719, 0
0, 7, 4691519, 0
0, 8, 4690807, 0
0, 9, 4690214, 0
0, 10, 4693728, 0
0, 11, 4737638, 0
0, 12, 4700034, 0
0, 13, 4685710, 0
0, 14, 4683478, 0
0, 15, 4688273, 0
0, 16, 4685646, 0
0, 17, 4682053, 0
0, 18, 4683265, 0
0, 19, 4683773, 0
0, 20, 4682084, 0
0, 21, 4685302, 0
0, 22, 4690543, 0
0, 23, 4690781, 0
0, 24, 4690591, 0
0, 25, 4686714, 0
0, 26, 4690027, 0
0, 27, 4692322, 0
0, 28, 4689461, 0
0, 29, 4688865, 0
0, 30, 4693497, 0
0, 31, 4689457, 0
0, 32, 4688636, 0
0, 33, 4694060, 0
0, 34, 4732530, 0
0, 35, 4697849, 0
0, 36, 4684143, 0
0, 37, 4681773, 0
0, 38, 4684976, 0
0, 39, 4685836, 0
0, 40, 4684919, 0
0, 41, 4683331, 0
0, 42, 4683650, 0
0, 43, 4693615, 0
0, 44, 4689037, 0
0, 45, 4694561, 0
0, 46, 4690471, 0
0, 47, 4689508, 0
0, 48, 4688996, 0
0, 49, 4688287, 0
0, 50, 4695762, 0
0, 51, 4691386, 0
0, 52, 4692405, 0
0, 53, 4687769, 0
0, 54, 4732154, 0
0, 55, 4692086, 0
0, 56, 4690521, 0
0, 57, 4685264, 0
0, 58, 4684733, 0
0, 59, 4682289, 0
0, 60, 4683010, 0
0, 0, 0, 4691021
610, 1, 4768671, 0
0, 2, 4766550, 0
0, 3, 4769180, 0
0, 4, 4767711, 0
0, 5, 4769279, 0
0, 6, 4768883, 0
0, 7, 4767461, 0
0, 8, 4769297, 0
0, 9, 4768624, 0
0, 10, 4769054, 0
0, 11, 4770768, 0
0, 12, 4765326, 0
0, 13, 4815786, 0
0, 14, 4771587, 0
0, 15, 4769423, 0
0, 16, 4759811, 0
0, 17, 4761162, 0
0, 18, 4760140, 0
0, 19, 4760830, 0
0, 20, 4758525, 0
0, 21, 4763314, 0
0, 22, 4761108, 0
0, 23, 4764791, 0
0, 24, 4761266, 0
0, 25, 4775269, 0
0, 26, 4766801, 0
0, 27, 4769833, 0
0, 28, 4766658, 0
0, 29, 4770514, 0
0, 30, 4768835, 0
0, 31, 4768249, 0
0, 32, 4768395, 0
0, 33, 4770095, 0
0, 34, 4766745, 0
0, 35, 4769181, 0
0, 36, 4793501, 0
0, 37, 4778309, 0
0, 38, 4763855, 0
0, 39, 4763582, 0
0, 40, 4761533, 0
0, 41, 4763182, 0
0, 42, 4762926, 0
0, 43, 4769884, 0
0, 44, 4768160, 0
0, 45, 4770292, 0
0, 46, 4766798, 0
0, 47, 4769336, 0
0, 48, 4767990, 0
0, 49, 4769842, 0
0, 50, 4768991, 0
0, 51, 4773000, 0
0, 52, 4765742, 0
0, 53, 4768127, 0
0, 54, 4772902, 0
0, 55, 4798023, 0
0, 56, 4770970, 0
0, 57, 4764745, 0
0, 58, 4761541, 0
0, 59, 4760928, 0
0, 60, 4758618, 0
0, 0, 0, 4768698
620, 1, 4840870, 0
0, 2, 4848779, 0
0, 3, 4849551, 0
0, 4, 4844707, 0
0, 5, 4846753, 0
0, 6, 4846090, 0
0, 7, 4848704, 0
0, 8, 4846182, 0
0, 9, 4847608, 0
0, 10, 4846061, 0
0, 11, 4848650, 0
0, 12, 4847441, 0
0, 13, 4844518, 0
0, 14, 4844424, 0
0, 15, 4888689, 0
0, 16, 4853816, 0
0, 17, 4838719, 0
0, 18, 4838386, 0
0, 19, 4839520, 0
0, 20, 4842232, 0
0, 21, 4842235, 0
0, 22, 4840729, 0
0, 23, 4837870, 0
0, 24, 4840976, 0
0, 25, 4841633, 0
0, 26, 4849810, 0
0, 27, 4846312, 0
0, 28, 4846787, 0
0, 29, 4846520, 0
0, 30, 4844567, 0
0, 31, 4845163, 0
0, 32, 4847056, 0
0, 33, 4853236, 0
0, 34, 4847028, 0
0, 35, 4845154, 0
0, 36, 4845201, 0
0, 37, 4888791, 0
0, 38, 4854151, 0
0, 39, 4840942, 0
0, 40, 4842423, 0
0, 41, 4839891, 0
0, 42, 4839713, 0
0, 43, 4850866, 0
0, 44, 4847911, 0
0, 45, 4847207, 0
0, 46, 4847760, 0
0, 47, 4843601, 0
0, 48, 4843747, 0
0, 49, 4846286, 0
0, 50, 4845638, 0
0, 51, 4848806, 0
0, 52, 4845952, 0
0, 53, 4843021, 0
0, 54, 4845700, 0
0, 55, 4887783, 0
0, 56, 4851972, 0
0, 57, 4840173, 0
0, 58, 4837847, 0
0, 59, 4837909, 0
0, 60, 4838601, 0
0, 0, 0, 4847144
630, 1, 4921048, 0
0, 2, 4918335, 0
0, 3, 4919049, 0
0, 4, 4917173, 0
0, 5, 4928753, 0
0, 6, 4937900, 0
0, 7, 4925366, 0
0, 8, 4926025, 0
0, 9, 4925797, 0
0, 10, 4923562, 0
0, 11, 4923870, 0
0, 12, 4924461, 0
0, 13, 4924876, 0
0, 14, 4923009, 0
0, 15, 4922702, 0
0, 16, 4925093, 0
0, 17, 4969463, 0
0, 18, 4933185, 0
0, 19, 4919320, 0
0, 20, 4917681, 0
0, 21, 4920269, 0
0, 22, 4917706, 0
0, 23, 4919223, 0
0, 24, 4919325, 0
0, 25, 4918626, 0
0, 26, 4921778, 0
0, 27, 4927795, 0
0, 28, 4925069, 0
0, 29, 4925795, 0
0, 30, 4926577, 0
0, 31, 4925715, 0
0, 32, 4925742, 0
0, 33, 4927211, 0
0, 34, 4927036, 0
0, 35, 4925578, 0
0, 36, 4925728, 0
0, 37, 4925778, 0
0, 38, 4972864, 0
0, 39, 4927674, 0
0, 40, 4919474, 0
0, 41, 4918030, 0
0, 42, 4919695, 0
0, 43, 4925807, 0
0, 44, 4923787, 0
0, 45, 4924698, 0
0, 46, 4922277, 0
0, 47, 4925316, 0
0, 48, 4925189, 0
0, 49, 4924668, 0
0, 50, 4925498, 0
0, 51, 4924754, 0
0, 52, 4925375, 0
0, 53, 4922477, 0
0, 54, 4927293, 0
0, 55, 4954239, 0
0, 56, 4926471, 0
0, 57, 4919707, 0
0, 58, 4918487, 0
0, 59, 4916828, 0
0, 60, 4919713, 0
0, 0, 0, 4925699
640, 1, 4999426, 0
0, 2, 4996032, 0
0, 3, 4995015, 0
0, 4, 4995975, 0
0, 5, 5011064, 0
0, 6, 5003395, 0
0, 7, 5004488, 0
0, 8, 5005131, 0
0, 9, 5004756, 0
0, 10, 5006484, 0
0, 11, 5005690, 0
0, 12, 5007433, 0
0, 13, 5002220, 0
0, 14, 5001840, 0
0, 15, 5006324, 0
0, 16, 5033225, 0
0, 17, 5012578, 0
0, 18, 4994741, 0
0, 19, 4994879, 0
0, 20, 4999273, 0
0, 21, 5000156, 0
0, 22, 4999095, 0
0, 23, 4996393, 0
0, 24, 4998131, 0
0, 25, 5005699, 0
0, 26, 5002999, 0
0, 27, 5001770, 0
0, 28, 5002093, 0
0, 29, 4998244, 0
0, 30, 4997273, 0
0, 31, 5001605, 0
0, 32, 5006675, 0
0, 33, 5009211, 0
0, 34, 5005930, 0
0, 35, 5030246, 0
0, 36, 5006784, 0
0, 37, 5001036, 0
0, 38, 4998284, 0
0, 39, 5000840, 0
0, 40, 4999386, 0
0, 41, 4995399, 0
0, 42, 5003278, 0
0, 43, 5001660, 0
0, 44, 5004443, 0
0, 45, 5004891, 0
0, 46, 5006342, 0
0, 47, 5000486, 0
0, 48, 5000764, 0
0, 49, 5000771, 0
0, 50, 5006800, 0
0, 51, 5007071, 0
0, 52, 5005555, 0
0, 53, 5001022, 0
0, 54, 5047062, 0
0, 55, 5009964, 0
0, 56, 4999068, 0
0, 57, 4999923, 0
0, 58, 4998377, 0
0, 59, 4995689, 0
0, 60, 4992818, 0
0, 0, 0, 5003720
650, 1, 5077852, 0
0, 2, 5076966, 0
0, 3, 5080522, 0
0, 4, 5081448, 0
0, 5, 5084527, 0
0, 6, 5131618, 0
0, 7, 5083927, 0
0, 8, 5083753, 0
0, 9, 5084742, 0
0, 10, 5083458, 0
0, 11, 5083790, 0
0, 12, 5086643, 0
0, 13, 5084183, 0
0, 14, 5083226, 0
0, 15, 5088989, 0
0, 16, 5097282, 0
0, 17, 5082020, 0
0, 18, 5076910, 0
0, 19, 5074993, 0
0, 20, 5076757, 0
0, 21, 5078856, 0
0, 22, 5082829, 0
0, 23, 5084120, 0
0, 24, 5084049, 0
0, 25, 5083481, 0
0, 26, 5084775, 0
0, 27, 5084835, 0
0, 28, 5081772, 0
0, 29, 5085072, 0
0, 30, 5084570, 0
0, 31, 5083915, 0
0, 32, 5083403, 0
0, 33, 5125149, 0
0, 34, 5092550, 0
0, 35, 5077468, 0
0, 36, 5075423, 0
0, 37, 5075334, 0
0, 38, 5076464, 0
0, 39, 5076007, 0
0, 40, 5082819, 0
0, 41, 5086338, 0
0, 42, 5082199, 0
0, 43, 5083516, 0
0, 44, 5083238, 0
0, 45, 5088157, 0
0, 46, 5081612, 0
0, 47, 5082764, 0
0, 48, 5085457, 0
0, 49, 5083145, 0
0, 50, 5083341, 0
0, 51, 5083335, 0
0, 52, 5125975, 0
0, 53, 5091926, 0
0, 54, 5077736, 0
0, 55, 5074927, 0
0, 56, 5076986, 0
0, 57, 5075536, 0
0, 58, 5075840, 0
0, 59, 5077050, 0
0, 60, 5075795, 0
0, 0, 0, 5084356
660, 1, 5152865, 0
0, 2, 5155067, 0
0, 3, 5163716, 0
0, 4, 5160486, 0
0, 5, 5163992, 0
0, 6, 5159817, 0
0, 7, 5158900, 0
0, 8, 5164674, 0
0, 9, 5166322, 0
0, 10, 5163354, 0
0, 11, 5161291, 0
0, 12, 5160166, 0
0, 13, 5195041, 0
0, 14, 5171359, 0
0, 15, 5157195, 0
0, 16, 5153704, 0
0, 17, 5155442, 0
0, 18, 5152969, 0
0, 19, 5164773, 0
0, 20, 5163990, 0
0, 21, 5165717, 0
0, 22, 5161603, 0
0, 23, 5160022, 0
0, 24, 5160487, 0
0, 25, 5164213, 0
0, 26, 5165613, 0
0, 27, 5162693, 0
0, 28, 5161176, 0
0, 29, 5160575, 0
0, 30, 5204326, 0
0, 31, 5169875, 0
0, 32, 5156254, 0
0, 33, 5157612, 0
0, 34, 5155095, 0
0, 35, 5155584, 0
0, 36, 5153875, 0
0, 37, 5153863, 0
0, 38, 5155576, 0
0, 39, 5156438, 0
0, 40, 5165297, 0
0, 41, 5163146, 0
0, 42, 5161882, 0
0, 43, 5161929, 0
0, 44, 5162307, 0
0, 45, 5165161, 0
0, 46, 5162335, 0
0, 47, 5161190, 0
0, 48, 5160961, 0
0, 49, 5162961, 0
0, 50, 5162330, 0
0, 51, 5192494, 0
0, 52, 5173603, 0
0, 53, 5155895, 0
0, 54, 5153913, 0
0, 55, 5156248, 0
0, 56, 5155975, 0
0, 57, 5158953, 0
0, 58, 5153938, 0
0, 59, 5154452, 0
0, 60, 5163573, 0
0, 0, 0, 5162238
670, 1, 5239877, 0
0, 2, 5239677, 0
0, 3, 5247154, 0
0, 4, 5241846, 0
0, 5, 5243601, 0
0, 6, 5243482, 0
0, 7, 5241959, 0
0, 8, 5243207, 0
0, 9, 5243439, 0
0, 10, 5243181, 0
0, 11, 5282670, 0
0, 12, 5240821, 0
0, 13, 5234433, 0
0, 14, 5235860, 0
0, 15, 5242745, 0
0, 16, 5239592, 0
0, 17, 5240167, 0
0, 18, 5243174, 0
0, 19, 5239915, 0
0, 20, 5241730, 0
0, 21, 5241463, 0
0, 22, 5240449, 0
0, 23, 5243307, 0
0, 24, 5242548, 0
0, 25, 5243578, 0
0, 26, 5240022, 0
0, 27, 5284095, 0
0, 28, 5243876, 0
0, 29, 5234482, 0
0, 30, 5237623, 0
0, 31, 5232826, 0
0, 32, 5232925, 0
0, 33, 5234110, 0
0, 34, 5234828, 0
0, 35, 5233576, 0
0, 36, 5239769, 0
0, 37, 5242902, 0
0, 38, 5242772, 0
0, 39, 5241021, 0
0, 40, 5245706, 0
0, 41, 5242505, 0
0, 42, 5244099, 0
0, 43, 5240909, 0
0, 44, 5243886, 0
0, 45, 5242481, 0
0, 46, 5241781, 0
0, 47, 5282627, 0
0, 48, 5253570, 0
0, 49, 5233596, 0
0, 50, 5232870, 0
0, 51, 5235418, 0
0, 52, 5236058, 0
0, 53, 5234401, 0
0, 54, 5236225, 0
0, 55, 5242453, 0
0, 56, 5243281, 0
0, 57, 5242883, 0
0, 58, 5243488, 0
0, 59, 5241311, 0
0, 60, 5243033, 0
0, 0, 0, 5242621
680, 1, 5311509, 0
0, 2, 5316827, 0
0, 3, 5306117, 0
0, 4, 5312526, 0
0, 5, 5315006, 0
0, 6, 5331918, 0
0, 7, 5306650, 0
0, 8, 5350132, 0
0, 9, 5302203, 0
0, 10, 5299931, 0
0, 11, 5303468, 0
0, 12, 5314524, 0
0, 13, 5309768, 0
0, 14, 5313615, 0
0, 15, 5306317, 0
0, 16, 5311780, 0
0, 17, 5311460, 0
0, 18, 5312065, 0
0, 19, 5311150, 0
0, 20, 5310234, 0
0, 21, 5308798, 0
0, 22, 5310402, 0
0, 23, 5333771, 0
0, 24, 5311445, 0
0, 25, 5301904, 0
0, 26, 5302929, 0
0, 27, 5300425, 0
0, 28, 5301548, 0
0, 29, 5303927, 0
0, 30, 5305523, 0
0, 31, 5304579, 0
0, 32, 5302384, 0
0, 33, 5312346, 0
0, 34, 5309155, 0
0, 35, 5310335, 0
0, 36, 5312071, 0
0, 37, 5310922, 0
0, 38, 5311084, 0
0, 39, 5309780, 0
0, 40, 5310951, 0
0, 41, 5310419, 0
0, 42, 5313247, 0
0, 43, 5346306, 0
0, 44, 5318738, 0
0, 45, 5302597, 0
0, 46, 5301299, 0
0, 47, 5303662, 0
0, 48, 5306111, 0
0, 49, 5306318, 0
0, 50, 5311183, 0
0, 51, 5306790, 0
0, 52, 5309472, 0
0, 53, 5311068, 0
0, 54, 5312867, 0
0, 55, 5310512, 0
0, 56, 5312702, 0
0, 57, 5307925, 0
0, 58, 5308986, 0
0, 59, 5310768, 0
0, 60, 5362360, 0
0, 0, 0, 5311747
690, 1, 5349315, 0
0, 2, 5337296, 0
0, 3, 5338532, 0
0, 4, 5339471, 0
0, 5, 5337883, 0
0, 6, 5342949, 0
0, 7, 5350836, 0
0, 8, 5343586, 0
0, 9, 5345801, 0
0, 10, 5343305, 0
0, 11, 5345821, 0
0, 12, 5344311, 0
0, 13, 5345419, 0
0, 14, 5346516, 0
0, 15, 5346122, 0
0, 16, 5342349, 0
0, 17, 5403963, 0
0, 18, 5361857, 0
0, 19, 5338156, 0
0, 20, 5338165, 0
0, 21, 5340190, 0
0, 22, 5339205, 0
0, 23, 5341346, 0
0, 24, 5341142, 0
0, 25, 5338495, 0
0, 26, 5341670, 0
0, 27, 5345592, 0
0, 28, 5347309, 0
0, 29, 5348274, 0
0, 30, 5349723, 0
0, 31, 5345838, 0
0, 32, 5348388, 0
0, 33, 5347258, 0
0, 34, 5346356, 0
0, 35, 5343411, 0
0, 36, 5294376, 0
0, 37, 5367883, 0
0, 38, 5360604, 0
0, 39, 5346166, 0
0, 40, 5345053, 0
0, 41, 5348171, 0
0, 42, 5351435, 0
0, 43, 5354231, 0
0, 44, 5354717, 0
0, 45, 5351033, 0
0, 46, 5353282, 0
0, 47, 5354137, 0
0, 48, 5354625, 0
0, 49, 5353685, 0
0, 50, 5357271, 0
0, 51, 5354496, 0
0, 52, 5349021, 0
0, 53, 5355022, 0
0, 54, 5405011, 0
0, 55, 5354334, 0
0, 56, 5346433, 0
0, 57, 5346983, 0
0, 58, 5346812, 0
0, 59, 5348562, 0
0, 60, 5345330, 0
0, 0, 0, 5348409
700, 1, 5423892, 0
0, 2, 5423381, 0
0, 3, 5432569, 0
0, 4, 5432320, 0
0, 5, 5428555, 0
0, 6, 5429419, 0
0, 7, 5426482, 0
0, 8, 5431545, 0
0, 9, 5431434, 0
0, 10, 5439408, 0
0, 11, 5428596, 0
0, 12, 5436404, 0
0, 13, 5433051, 0
0, 14, 5459892, 0
0, 15, 5425803, 0
0, 16, 5424090, 0
0, 17, 5425152, 0
0, 18, 5424798, 0
0, 19, 5423907, 0
0, 20, 5424922, 0
0, 21, 5423201, 0
0, 22, 5429531, 0
0, 23, 5435284, 0
0, 24, 5432516, 0
0, 25, 5431137, 0
0, 26, 5432225, 0
0, 27, 5430244, 0
0, 28, 5430207, 0
0, 29, 5433370, 0
0, 30, 5430375, 0
0, 31, 5431718, 0
0, 32, 5466602, 0
0, 33, 5443235, 0
0, 34, 5425138, 0
0, 35, 5424676, 0
0, 36, 5428057, 0
0, 37, 5432522, 0
0, 38, 5430634, 0
0, 39, 5432134, 0
0, 40, 5429859, 0
0, 41, 5434023, 0
0, 42, 5434160, 0
0, 43, 5431706, 0
0, 44, 5427820, 0
0, 45, 5430997, 0
0, 46, 5429777, 0
0, 47, 5437117, 0
0, 48, 5453234, 0
0, 49, 5428967, 0
0, 50, 5424560, 0
0, 51, 5424118, 0
0, 52, 5421130, 0
0, 53, 5424128, 0
0, 54, 5427734, 0
0, 55, 5422904, 0
0, 56, 5423210, 0
0, 57, 5435258, 0
0, 58, 5429754, 0
0, 59, 5429272, 0
0, 60, 5433499, 0
0, 0, 0, 5431028
710, 1, 5512547, 0
0, 2, 5508110, 0
0, 3, 5507972, 0
0, 4, 5516310, 0
0, 5, 5507081, 0
0, 6, 5512403, 0
0, 7, 5555741, 0
0, 8, 5525502, 0
0, 9, 5503863, 0
0, 10, 5501394, 0
0, 11, 5503783, 0
0, 12, 5502215, 0
0, 13, 5503478, 0
0, 14, 5496150, 0
0, 15, 5513931, 0
0, 16, 5508484, 0
0, 17, 5510220, 0
0, 18, 5513766, 0
0, 19, 5507221, 0
0, 20, 5513209, 0
0, 21, 5510442, 0
0, 22, 5509196, 0
0, 23, 5510725, 0
0, 24, 5511627, 0
0, 25, 5560360, 0
0, 26, 5517318, 0
0, 27, 5504950, 0
0, 28, 5502678, 0
0, 29, 5502833, 0
0, 30, 5505792, 0
0, 31, 5511301, 0
0, 32, 5511616, 0
0, 33, 5513387, 0
0, 34, 5511018, 0
0, 35, 5512435, 0
0, 36, 5508513, 0
0, 37, 5510703, 0
0, 38, 5514187, 0
0, 39, 5512180, 0
0, 40, 5511039, 0
0, 41, 5514959, 0
0, 42, 5532934, 0
0, 43, 5503279, 0
0, 44, 5504983, 0
0, 45, 5504912, 0
0, 46, 5502920, 0
0, 47, 5503578, 0
0, 48, 5505113, 0
0, 49, 5502461, 0
0, 50, 5504335, 0
0, 51, 5508562, 0
0, 52, 5513123, 0
0, 53, 5510966, 0
0, 54, 5510251, 0
0, 55, 5509266, 0
0, 56, 5515539, 0
0, 57, 5512210, 0
0, 58, 5507907, 0
0, 59, 5512216, 0
0, 60, 5512489, 0
0, 0, 0, 5511128
720, 1, 5641835, 0
0, 2, 5603153, 0
0, 3, 5576765, 0
0, 4, 5580561, 0
0, 5, 5577182, 0
0, 6, 5580472, 0
0, 7, 5591112, 0
0, 8, 5586767, 0
0, 9, 5589370, 0
0, 10, 5589801, 0
0, 11, 5586038, 0
0, 12, 5588907, 0
0, 13, 5593921, 0
0, 14, 5590142, 0
0, 15, 5589702, 0
0, 16, 5589567, 0
0, 17, 5609768, 0
0, 18, 5605378, 0
0, 19, 5582141, 0
0, 20, 5579904, 0
0, 21, 5582486, 0
0, 22, 5579726, 0
0, 23, 5583943, 0
0, 24, 5592706, 0
0, 25, 5588371, 0
