Filter, ID, Time_ms, Average_time
0, 7, 2550, 0
0, 8, 2429, 0
0, 9, 2460, 0
0, 10, 2448, 0
0, 11, 2380, 0
0, 12, 2439, 0
0, 13, 2449, 0
0, 14, 2337, 0
0, 15, 2415, 0
0, 16, 2368, 0
0, 17, 2355, 0
0, 18, 2413, 0
0, 19, 2455, 0
0, 20, 2390, 0
0, 21, 2415, 0
0, 22, 2362, 0
0, 23, 2361, 0
0, 24, 2403, 0
0, 25, 2478, 0
0, 26, 2361, 0
0, 27, 2472, 0
0, 28, 2387, 0
0, 29, 2376, 0
0, 30, 2446, 0
0, 0, 0, 2416
880, 1, 2455, 0
0, 2, 2382, 0
0, 3, 2509, 0
0, 4, 2455, 0
0, 5, 2504, 0
0, 6, 2525, 0
0, 7, 2501, 0
0, 8, 2395, 0
0, 9, 2522, 0
0, 10, 2458, 0
0, 11, 2491, 0
0, 12, 2551, 0
0, 13, 2592, 0
0, 14, 2491, 0
0, 15, 2597, 0
0, 16, 2499, 0
0, 17, 2544, 0
0, 18, 2611, 0
0, 19, 2653, 0
0, 20, 2553, 0
0, 21, 2609, 0
0, 22, 2588, 0
0, 23, 2487, 0
0, 24, 2525, 0
0, 25, 2537, 0
0, 26, 2454, 0
0, 27, 2514, 0
0, 28, 2492, 0
0, 29, 2595, 0
0, 30, 2711, 0
0, 0, 0, 2527
890, 1, 2727, 0
0, 2, 2506, 0
0, 3, 2668, 0
0, 4, 2463, 0
0, 5, 2439, 0
0, 6, 2502, 0
0, 7, 2548, 0
0, 8, 2462, 0
0, 9, 2490, 0
0, 10, 2490, 0
0, 11, 2455, 0
0, 12, 2498, 0
0, 13, 2525, 0
0, 14, 2440, 0
0, 15, 2500, 0
0, 16, 2608, 0
0, 17, 2560, 0
0, 18, 2695, 0
0, 19, 2701, 0
0, 20, 2617, 0
0, 21, 2685, 0
0, 22, 2505, 0
0, 23, 2486, 0
0, 24, 2554, 0
0, 25, 2562, 0
0, 26, 2513, 0
0, 27, 2557, 0
0, 28, 2571, 0
0, 29, 2511, 0
0, 30, 2542, 0
0, 0, 0, 2546
900, 1, 2593, 0
0, 2, 2532, 0
0, 3, 2564, 0
0, 4, 2579, 0
0, 5, 2634, 0
0, 6, 2738, 0
0, 7, 2705, 0
0, 8, 2625, 0
0, 9, 2714, 0
0, 10, 2556, 0
0, 11, 2561, 0
0, 12, 2587, 0
0, 13, 2592, 0
0, 14, 2512, 0
0, 15, 2552, 0
0, 16, 2576, 0
0, 17, 2514, 0
0, 18, 2567, 0
0, 19, 2587, 0
0, 20, 2513, 0
0, 21, 2566, 0
0, 22, 2487, 0
0, 23, 2611, 0
0, 24, 2667, 0
0, 25, 2669, 0
0, 26, 2611, 0
0, 27, 2662, 0
0, 28, 2553, 0
0, 29, 2519, 0
0, 30, 2563, 0
0, 0, 0, 2590
910, 1, 2637, 0
0, 2, 2650, 0
0, 3, 2565, 0
0, 4, 2545, 0
0, 5, 2548, 0
0, 6, 2581, 0
0, 7, 2630, 0
0, 8, 2538, 0
0, 9, 2604, 0
0, 10, 2572, 0
0, 11, 2563, 0
0, 12, 2576, 0
0, 13, 2598, 0
0, 14, 2538, 0
0, 15, 2552, 0
0, 16, 2590, 0
0, 17, 2556, 0
0, 18, 2634, 0
0, 19, 2631, 0
0, 20, 2545, 0
0, 21, 2603, 0
0, 22, 2598, 0
0, 23, 2529, 0
0, 24, 2575, 0
0, 25, 2598, 0
0, 26, 2521, 0
0, 27, 2571, 0
0, 28, 2520, 0
0, 29, 2522, 0
0, 30, 2535, 0
0, 0, 0, 2574
920, 1, 2577, 0
0, 2, 2530, 0
0, 3, 2544, 0
0, 4, 2560, 0
0, 5, 2535, 0
0, 6, 2576, 0
0, 7, 2592, 0
0, 8, 2593, 0
0, 9, 2599, 0
0, 10, 2674, 0
0, 11, 2666, 0
0, 12, 2806, 0
0, 13, 2768, 0
0, 14, 2702, 0
0, 15, 2782, 0
0, 16, 2575, 0
0, 17, 2595, 0
0, 18, 2640, 0
0, 19, 2649, 0
0, 20, 2614, 0
0, 21, 2625, 0
0, 22, 2596, 0
0, 23, 2618, 0
0, 24, 2627, 0
0, 25, 2573, 0
0, 26, 2587, 0
0, 27, 2595, 0
0, 28, 2677, 0
0, 29, 2712, 0
0, 30, 2718, 0
0, 0, 0, 2630
930, 1, 2830, 0
0, 2, 2586, 0
0, 3, 2782, 0
0, 4, 2630, 0
0, 5, 2674, 0
0, 6, 2708, 0
0, 7, 2680, 0
0, 8, 2610, 0
0, 9, 2659, 0
0, 10, 2660, 0
0, 11, 2589, 0
0, 12, 2613, 0
0, 13, 2624, 0
0, 14, 2585, 0
0, 15, 2609, 0
0, 16, 2638, 0
0, 17, 2684, 0
0, 18, 2746, 0
0, 19, 2745, 0
0, 20, 2660, 0
0, 21, 2816, 0
0, 22, 2645, 0
0, 23, 2677, 0
0, 24, 2700, 0
0, 25, 2708, 0
0, 26, 2640, 0
0, 27, 2736, 0
0, 28, 2718, 0
0, 29, 2620, 0
0, 30, 2635, 0
0, 0, 0, 2674
940, 1, 2733, 0
0, 2, 2763, 0
0, 3, 2777, 0
0, 4, 2912, 0
0, 5, 2904, 0
0, 6, 2864, 0
0, 7, 2898, 0
0, 8, 2830, 0
0, 9, 2925, 0
0, 10, 2712, 0
0, 11, 2712, 0
0, 12, 2728, 0
0, 13, 2799, 0
0, 14, 2743, 0
0, 15, 2750, 0
0, 16, 2709, 0
0, 17, 2713, 0
0, 18, 2723, 0
0, 19, 2751, 0
0, 20, 2722, 0
0, 21, 2725, 0
0, 22, 2834, 0
0, 23, 2829, 0
0, 24, 2930, 0
0, 25, 2874, 0
0, 26, 2852, 0
0, 27, 2869, 0
0, 28, 2698, 0
0, 29, 2749, 0
0, 30, 2778, 0
0, 0, 0, 2794
950, 1, 2859, 0
0, 2, 2897, 0
0, 3, 2813, 0
0, 4, 2789, 0
0, 5, 2784, 0
0, 6, 2791, 0
0, 7, 2822, 0
0, 8, 2776, 0
0, 9, 2786, 0
0, 10, 2962, 0
0, 11, 2880, 0
0, 12, 3029, 0
0, 13, 3032, 0
0, 14, 2849, 0
0, 15, 3019, 0
0, 16, 2803, 0
0, 17, 2789, 0
0, 18, 2816, 0
0, 19, 2807, 0
0, 20, 2733, 0
0, 21, 2784, 0
0, 22, 2821, 0
0, 23, 2763, 0
0, 24, 2772, 0
0, 25, 2777, 0
0, 26, 2753, 0
0, 27, 2734, 0
0, 28, 2877, 0
0, 29, 2853, 0
0, 30, 2973, 0
0, 0, 0, 2838
960, 1, 3030, 0
0, 2, 2736, 0
0, 3, 2954, 0
0, 4, 2786, 0
0, 5, 2816, 0
0, 6, 2919, 0
0, 7, 2875, 0
0, 8, 2816, 0
0, 9, 2804, 0
0, 10, 2758, 0
0, 11, 2666, 0
0, 12, 2717, 0
0, 13, 2737, 0
0, 14, 2702, 0
0, 15, 2716, 0
0, 16, 2751, 0
0, 17, 2792, 0
0, 18, 2937, 0
0, 19, 2980, 0
0, 20, 2900, 0
0, 21, 3051, 0
0, 22, 2813, 0
0, 23, 2803, 0
0, 24, 2876, 0
0, 25, 2918, 0
0, 26, 2846, 0
0, 27, 2883, 0
0, 28, 2859, 0
0, 29, 2772, 0
0, 30, 2805, 0
0, 0, 0, 2834
970, 1, 2908, 0
0, 2, 2848, 0
0, 3, 2815, 0
0, 4, 2976, 0
0, 5, 2880, 0
0, 6, 3005, 0
0, 7, 3019, 0
0, 8, 2906, 0
0, 9, 3050, 0
0, 10, 2905, 0
0, 11, 2877, 0
0, 12, 2927, 0
0, 13, 2967, 0
0, 14, 2903, 0
0, 15, 2967, 0
0, 16, 2932, 0
0, 17, 2896, 0
0, 18, 2948, 0
0, 19, 2962, 0
0, 20, 2902, 0
0, 21, 2958, 0
0, 22, 3170, 0
0, 23, 3051, 0
0, 24, 3180, 0
0, 25, 3162, 0
0, 26, 3028, 0
0, 27, 3190, 0
0, 28, 2962, 0
0, 29, 2915, 0
0, 30, 2971, 0
0, 0, 0, 2973
980, 1, 3031, 0
0, 2, 3077, 0
0, 3, 2996, 0
0, 4, 2953, 0
0, 5, 2947, 0
0, 6, 2977, 0
0, 7, 2991, 0
0, 8, 2916, 0
0, 9, 2964, 0
0, 10, 3090, 0
0, 11, 3030, 0
0, 12, 3187, 0
0, 13, 3169, 0
0, 14, 3077, 0
0, 15, 3185, 0
0, 16, 2957, 0
0, 17, 2895, 0
0, 18, 2865, 0
0, 19, 2894, 0
0, 20, 2841, 0
0, 21, 3012, 0
0, 22, 2867, 0
0, 23, 2844, 0
0, 24, 2976, 0
0, 25, 2964, 0
0, 26, 2817, 0
0, 27, 2938, 0
0, 28, 2941, 0
0, 29, 2888, 0
0, 30, 2988, 0
0, 0, 0, 2976
990, 1, 3013, 0
0, 2, 2946, 0
0, 3, 2941, 0
0, 4, 3022, 0
0, 5, 2860, 0
0, 6, 2915, 0
0, 7, 2932, 0
0, 8, 2916, 0
0, 9, 2953, 0
0, 10, 2944, 0
0, 11, 2884, 0
0, 12, 2893, 0
0, 13, 2940, 0
0, 14, 2781, 0
0, 15, 2887, 0
0, 16, 2752, 0
0, 17, 2688, 0
0, 18, 2763, 0
0, 19, 2790, 0
0, 20, 2712, 0
0, 21, 2786, 0
0, 22, 2743, 0
0, 23, 2728, 0
0, 24, 2792, 0
0, 25, 2810, 0
0, 26, 2703, 0
0, 27, 2811, 0
0, 28, 2766, 0
0, 29, 2831, 0
0, 30, 2898, 0
0, 0, 0, 2847
1000, 1, 2935, 0
0, 2, 2820, 0
0, 3, 3013, 0
0, 4, 2875, 0
0, 5, 2739, 0
0, 6, 2879, 0
0, 7, 2841, 0
0, 8, 2795, 0
0, 9, 2857, 0
0, 10, 2863, 0
0, 11, 2818, 0
0, 12, 2935, 0
0, 13, 2934, 0
0, 14, 2805, 0
0, 15, 2924, 0
0, 16, 2764, 0
0, 17, 2785, 0
0, 18, 2839, 0
0, 19, 2839, 0
0, 20, 2784, 0
0, 21, 2838, 0
0, 22, 2756, 0
0, 23, 2784, 0
0, 24, 2932, 0
0, 25, 2912, 0
0, 26, 2772, 0
0, 27, 2897, 0
0, 28, 2724, 0
0, 29, 2743, 0
0, 30, 2803, 0
0, 0, 0, 2840
1010, 1, 2850, 0
0, 2, 2829, 0
0, 3, 2844, 0
0, 4, 3006, 0
0, 5, 2911, 0
0, 6, 2888, 0
0, 7, 2902, 0
0, 8, 2850, 0
0, 9, 2869, 0
0, 10, 2844, 0
0, 11, 2867, 0
0, 12, 2922, 0
0, 13, 3039, 0
0, 14, 2972, 0
0, 15, 2941, 0
0, 16, 2908, 0
0, 17, 2857, 0
0, 18, 2867, 0
0, 19, 2987, 0
0, 20, 2932, 0
0, 21, 3081, 0
0, 22, 3038, 0
0, 23, 2929, 0
0, 24, 2929, 0
0, 25, 2908, 0
0, 26, 2917, 0
0, 27, 2969, 0
0, 28, 2971, 0
0, 29, 2949, 0
0, 30, 3039, 0
0, 0, 0, 2927
1020, 1, 2960, 0
0, 2, 2910, 0
0, 3, 2941, 0
0, 4, 3075, 0
0, 5, 2942, 0
0, 6, 2921, 0
0, 7, 3004, 0
0, 8, 2952, 0
0, 9, 3057, 0
0, 10, 3024, 0
0, 11, 3119, 0
0, 12, 3147, 0
0, 13, 3369, 0
0, 14, 3180, 0
0, 15, 3225, 0
0, 16, 3218, 0
0, 17, 3125, 0
0, 18, 3134, 0
0, 19, 3095, 0
0, 20, 3147, 0
0, 21, 3169, 0
0, 22, 3440, 0
0, 23, 3209, 0
0, 24, 3204, 0
0, 25, 3176, 0
0, 26, 3221, 0
0, 27, 3159, 0
0, 28, 3171, 0
0, 29, 3139, 0
0, 30, 3247, 0
0, 0, 0, 3123
1030, 1, 3190, 0
0, 2, 3144, 0
0, 3, 3228, 0
0, 4, 3377, 0
0, 5, 3246, 0
0, 6, 3227, 0
0, 7, 3220, 0
0, 8, 3153, 0
0, 9, 3183, 0
0, 10, 3128, 0
0, 11, 3162, 0
0, 12, 3144, 0
0, 13, 3402, 0
0, 14, 3212, 0
0, 15, 3444, 0
0, 16, 3431, 0
0, 17, 3351, 0
0, 18, 3220, 0
0, 19, 3299, 0
0, 20, 3317, 0
0, 21, 3283, 0
0, 22, 3570, 0
0, 23, 3366, 0
0, 24, 3367, 0
0, 25, 3304, 0
0, 26, 3252, 0
0, 27, 3238, 0
0, 28, 3167, 0
0, 29, 3137, 0
0, 30, 3244, 0
0, 0, 0, 3267
1040, 1, 3156, 0
0, 2, 3195, 0
0, 3, 3126, 0
0, 4, 3390, 0
0, 5, 3218, 0
0, 6, 3253, 0
0, 7, 3230, 0
0, 8, 3103, 0
0, 9, 3237, 0
0, 10, 3249, 0
0, 11, 3215, 0
0, 12, 3269, 0
0, 13, 3367, 0
0, 14, 3170, 0
0, 15, 3317, 0
0, 16, 3297, 0
0, 17, 3142, 0
0, 18, 3070, 0
0, 19, 3284, 0
0, 20, 3212, 0
0, 21, 3179, 0
0, 22, 3414, 0
0, 23, 3213, 0
0, 24, 3283, 0
0, 25, 3194, 0
0, 26, 2981, 0
0, 27, 2850, 0
0, 28, 2921, 0
0, 29, 2862, 0
0, 30, 2880, 0
0, 0, 0, 3176
1050, 1, 3000, 0
0, 2, 2931, 0
0, 3, 2966, 0
0, 4, 3164, 0
0, 5, 3071, 0
0, 6, 3169, 0
0, 7, 3101, 0
0, 8, 2981, 0
0, 9, 3049, 0
0, 10, 3088, 0
0, 11, 3053, 0
0, 12, 3050, 0
0, 13, 3258, 0
0, 14, 3133, 0
0, 15, 3149, 0
0, 16, 3137, 0
0, 17, 3062, 0
0, 18, 3038, 0
0, 19, 3222, 0
0, 20, 3074, 0
0, 21, 3084, 0
0, 22, 3361, 0
0, 23, 3118, 0
0, 24, 3233, 0
0, 25, 3287, 0
0, 26, 3065, 0
0, 27, 3068, 0
0, 28, 3157, 0
0, 29, 3110, 0
0, 30, 3157, 0
0, 0, 0, 3111
1060, 1, 3129, 0
0, 2, 3241, 0
0, 3, 3271, 0
0, 4, 3336, 0
0, 5, 3199, 0
0, 6, 3219, 0
0, 7, 3207, 0
0, 8, 3139, 0
0, 9, 3106, 0
0, 10, 3137, 0
0, 11, 3189, 0
0, 12, 3056, 0
0, 13, 3425, 0
0, 14, 3173, 0
0, 15, 3236, 0
0, 16, 3185, 0
0, 17, 3229, 0
0, 18, 3255, 0
0, 19, 3106, 0
0, 20, 3210, 0
0, 21, 3134, 0
0, 22, 3458, 0
0, 23, 3302, 0
0, 24, 3288, 0
0, 25, 3232, 0
0, 26, 3161, 0
0, 27, 3191, 0
0, 28, 3217, 0
0, 29, 3180, 0
0, 30, 3215, 0
0, 0, 0, 3214
1070, 1, 3242, 0
0, 2, 3170, 0
0, 3, 3153, 0
0, 4, 3486, 0
0, 5, 3277, 0
0, 6, 3330, 0
0, 7, 3347, 0
0, 8, 3289, 0
0, 9, 3273, 0
0, 10, 3273, 0
0, 11, 3218, 0
0, 12, 3305, 0
0, 13, 3512, 0
0, 14, 3206, 0
0, 15, 3292, 0
0, 16, 3230, 0
0, 17, 3143, 0
0, 18, 3238, 0
0, 19, 3154, 0
0, 20, 3173, 0
0, 21, 3192, 0
0, 22, 3482, 0
0, 23, 3268, 0
0, 24, 3235, 0
0, 25, 3258, 0
0, 26, 3177, 0
0, 27, 3207, 0
0, 28, 3099, 0
0, 29, 3042, 0
0, 30, 3113, 0
0, 0, 0, 3246
1080, 1, 3258, 0
0, 2, 3118, 0
0, 3, 3142, 0
0, 4, 3324, 0
0, 5, 3209, 0
0, 6, 3269, 0
0, 7, 3306, 0
0, 8, 3280, 0
0, 9, 3239, 0
0, 10, 3276, 0
0, 11, 3278, 0
0, 12, 3166, 0
0, 13, 3429, 0
0, 14, 3310, 0
0, 15, 3312, 0
0, 16, 3297, 0
0, 17, 3356, 0
0, 18, 3301, 0
0, 19, 3212, 0
0, 20, 3173, 0
0, 21, 3131, 0
0, 22, 3274, 0
0, 23, 3199, 0
0, 24, 3186, 0
0, 25, 3147, 0
0, 26, 3168, 0
0, 27, 3104, 0
0, 28, 3091, 0
0, 29, 3205, 0
0, 30, 3153, 0
0, 0, 0, 3230
1090, 1, 3191, 0
0, 2, 3218, 0
0, 3, 3160, 0
0, 4, 3414, 0
0, 5, 3246, 0
0, 6, 3234, 0
0, 7, 3212, 0
0, 8, 3206, 0
0, 9, 3201, 0
0, 10, 3299, 0
0, 11, 3369, 0
0, 12, 3443, 0
0, 13, 3609, 0
0, 14, 3374, 0
0, 15, 3334, 0
0, 16, 3333, 0
0, 17, 3290, 0
0, 18, 3327, 0
0, 19, 3342, 0
0, 20, 3343, 0
0, 21, 3306, 0
0, 22, 3587, 0
0, 23, 3403, 0
0, 24, 3398, 0
0, 25, 3359, 0
0, 26, 3289, 0
0, 27, 3290, 0
0, 28, 3344, 0
0, 29, 3292, 0
0, 30, 3289, 0
0, 0, 0, 3323
1100, 1, 3321, 0
0, 2, 3322, 0
0, 3, 3303, 0
0, 4, 3514, 0
0, 5, 3294, 0
0, 6, 3261, 0
0, 7, 3267, 0
0, 8, 3229, 0
0, 9, 3131, 0
0, 10, 3095, 0
0, 11, 3127, 0
0, 12, 3135, 0
0, 13, 3383, 0
0, 14, 3232, 0
0, 15, 3234, 0
0, 16, 3287, 0
0, 17, 3252, 0
0, 18, 3250, 0
0, 19, 3460, 0
0, 20, 3469, 0
0, 21, 3483, 0
0, 22, 3672, 0
0, 23, 3347, 0
0, 24, 3446, 0
0, 25, 3384, 0
0, 26, 3429, 0
0, 27, 3494, 0
0, 28, 3466, 0
0, 29, 3380, 0
0, 30, 3317, 0
0, 0, 0, 3333
1110, 1, 3457, 0
0, 2, 3593, 0
0, 3, 3772, 0
0, 4, 3617, 0
0, 5, 3354, 0
0, 6, 3468, 0
0, 7, 3425, 0
0, 8, 3444, 0
0, 9, 3434, 0
0, 10, 3399, 0
0, 11, 3445, 0
0, 12, 3540, 0
0, 13, 3747, 0
0, 14, 3552, 0
0, 15, 3599, 0
0, 16, 3524, 0
0, 17, 3488, 0
0, 18, 3586, 0
0, 19, 3522, 0
0, 20, 3550, 0
0, 21, 3432, 0
0, 22, 3778, 0
0, 23, 3581, 0
0, 24, 3658, 0
0, 25, 3542, 0
0, 26, 3524, 0
0, 27, 3654, 0
0, 28, 3488, 0
0, 29, 3489, 0
0, 30, 3515, 0
0, 0, 0, 3539
1120, 1, 3434, 0
0, 2, 3404, 0
0, 3, 3387, 0
0, 4, 3666, 0
0, 5, 3454, 0
0, 6, 3484, 0
0, 7, 3388, 0
0, 8, 3389, 0
0, 9, 3397, 0
0, 10, 3360, 0
0, 11, 3351, 0
0, 12, 3546, 0
0, 13, 3687, 0
0, 14, 3466, 0
0, 15, 3507, 0
0, 16, 3400, 0
0, 17, 3374, 0
0, 18, 3438, 0
0, 19, 3398, 0
0, 20, 3356, 0
0, 21, 3428, 0
0, 22, 3713, 0
0, 23, 3430, 0
0, 24, 3444, 0
0, 25, 3433, 0
0, 26, 3496, 0
0, 27, 3464, 0
0, 28, 3345, 0
0, 29, 3404, 0
0, 30, 3403, 0
0, 0, 0, 3448
1130, 1, 3402, 0
0, 2, 3355, 0
0, 3, 3445, 0
0, 4, 3680, 0
0, 5, 3466, 0
0, 6, 3487, 0
0, 7, 3488, 0
0, 8, 3371, 0
0, 9, 3452, 0
0, 10, 3385, 0
0, 11, 3196, 0
0, 12, 3182, 0
0, 13, 3333, 0
0, 14, 3189, 0
0, 15, 3260, 0
0, 16, 3364, 0
0, 17, 3391, 0
0, 18, 3648, 0
0, 19, 3516, 0
0, 20, 3561, 0
0, 21, 3582, 0
0, 22, 3878, 0
0, 23, 3665, 0
0, 24, 3689, 0
0, 25, 3616, 0
0, 26, 3500, 0
0, 27, 3445, 0
0, 28, 3391, 0
0, 29, 3367, 0
0, 30, 3512, 0
0, 0, 0, 3461
1140, 1, 3498, 0
0, 2, 3477, 0
0, 3, 3422, 0
0, 4, 3799, 0
0, 5, 3510, 0
0, 6, 3549, 0
0, 7, 3505, 0
0, 8, 3462, 0
0, 9, 3459, 0
0, 10, 3532, 0
0, 11, 3493, 0
0, 12, 3365, 0
0, 13, 3709, 0
0, 14, 3566, 0
0, 15, 3518, 0
0, 16, 3590, 0
0, 17, 3485, 0
0, 18, 3627, 0
0, 19, 3481, 0
0, 20, 3504, 0
0, 21, 3552, 0
0, 22, 3960, 0
0, 23, 3657, 0
0, 24, 3728, 0
0, 25, 3693, 0
0, 26, 3536, 0
0, 27, 3566, 0
0, 28, 3538, 0
0, 29, 3592, 0
0, 30, 3565, 0
0, 0, 0, 3565
1150, 1, 3671, 0
0, 2, 3610, 0
0, 3, 3535, 0
0, 4, 3813, 0
0, 5, 3563, 0
0, 6, 3654, 0
0, 7, 3665, 0
0, 8, 3608, 0
0, 9, 3636, 0
0, 10, 3701, 0
0, 11, 3497, 0
0, 12, 3511, 0
0, 13, 3929, 0
0, 14, 3742, 0
0, 15, 3746, 0
0, 16, 3689, 0
0, 17, 3598, 0
0, 18, 3650, 0
0, 19, 3662, 0
0, 20, 3472, 0
0, 21, 3546, 0
0, 22, 3955, 0
0, 23, 3745, 0
0, 24, 3696, 0
0, 25, 3704, 0
0, 26, 3670, 0
0, 27, 3641, 0
0, 28, 3559, 0
0, 29, 3399, 0
0, 30, 3415, 0
0, 0, 0, 3643
1160, 1, 3530, 0
0, 2, 3478, 0
0, 3, 3739, 0
0, 4, 4058, 0
0, 5, 3709, 0
0, 6, 3519, 0
0, 7, 3376, 0
0, 8, 3336, 0
0, 9, 3355, 0
0, 10, 3348, 0
0, 11, 3414, 0
0, 12, 3385, 0
0, 13, 3757, 0
0, 14, 3499, 0
0, 15, 3541, 0
0, 16, 3520, 0
0, 17, 3445, 0
0, 18, 3390, 0
0, 19, 3342, 0
0, 20, 3365, 0
0, 21, 3367, 0
0, 22, 3679, 0
0, 23, 3400, 0
0, 24, 3423, 0
0, 25, 3428, 0
0, 26, 3326, 0
0, 27, 3372, 0
0, 28, 3342, 0
0, 29, 3307, 0
0, 30, 3396, 0
0, 0, 0, 3472
1170, 1, 3379, 0
0, 2, 3355, 0
0, 3, 3233, 0
0, 4, 3474, 0
0, 5, 3262, 0
0, 6, 3328, 0
0, 7, 3329, 0
0, 8, 3212, 0
0, 9, 3368, 0
0, 10, 3343, 0
0, 11, 3512, 0
0, 12, 3526, 0
0, 13, 3794, 0
0, 14, 3485, 0
0, 15, 3585, 0
0, 16, 3530, 0
0, 17, 3478, 0
0, 18, 3557, 0
0, 19, 3502, 0
0, 20, 3507, 0
0, 21, 3538, 0
0, 22, 3817, 0
0, 23, 3617, 0
0, 24, 3614, 0
0, 25, 3632, 0
0, 26, 3569, 0
0, 27, 3571, 0
0, 28, 3579, 0
0, 29, 3533, 0
0, 30, 3542, 0
0, 0, 0, 3492
1180, 1, 3510, 0
0, 2, 3610, 0
0, 3, 3438, 0
0, 4, 3804, 0
0, 5, 3684, 0
0, 6, 3756, 0
0, 7, 3734, 0
0, 8, 3597, 0
0, 9, 3801, 0
0, 10, 3705, 0
0, 11, 3663, 0
0, 12, 3680, 0
0, 13, 4086, 0
0, 14, 3711, 0
0, 15, 3811, 0
0, 16, 3735, 0
0, 17, 3861, 0
0, 18, 3837, 0
0, 19, 3851, 0
0, 20, 3813, 0
0, 21, 3987, 0
0, 22, 4123, 0
0, 23, 3772, 0
0, 24, 3832, 0
0, 25, 3798, 0
0, 26, 3651, 0
0, 27, 3578, 0
0, 28, 3553, 0
0, 29, 3522, 0
0, 30, 3621, 0
0, 0, 0, 3737
1190, 1, 3646, 0
0, 2, 3679, 0
0, 3, 3582, 0
0, 4, 3964, 0
0, 5, 3737, 0
0, 6, 3705, 0
0, 7, 3634, 0
0, 8, 3548, 0
0, 9, 3816, 0
0, 10, 3610, 0
0, 11, 3668, 0
0, 12, 3625, 0
0, 13, 3882, 0
0, 14, 3654, 0
0, 15, 3729, 0
0, 16, 3624, 0
0, 17, 3548, 0
0, 18, 3406, 0
0, 19, 3379, 0
0, 20, 3383, 0
0, 21, 3416, 0
0, 22, 3601, 0
0, 23, 3401, 0
0, 24, 3444, 0
0, 25, 3470, 0
0, 26, 3407, 0
0, 27, 3548, 0
0, 28, 3504, 0
0, 29, 3518, 0
0, 30, 3757, 0
0, 0, 0, 3596
1200, 1, 3504, 0
0, 2, 3428, 0
0, 3, 3468, 0
0, 4, 3752, 0
0, 5, 3544, 0
0, 6, 3606, 0
0, 7, 3643, 0
0, 8, 3520, 0
0, 9, 3640, 0
0, 10, 3599, 0
0, 11, 3580, 0
0, 12, 3653, 0
0, 13, 3924, 0
0, 14, 3535, 0
0, 15, 3557, 0
0, 16, 3485, 0
0, 17, 3456, 0
0, 18, 3636, 0
0, 19, 3495, 0
0, 20, 3441, 0
0, 21, 3514, 0
0, 22, 3714, 0
0, 23, 3555, 0
0, 24, 3535, 0
0, 25, 3519, 0
0, 26, 3520, 0
0, 27, 3587, 0
0, 28, 3530, 0
0, 29, 3436, 0
0, 30, 3563, 0
0, 0, 0, 3565
1210, 1, 3468, 0
0, 2, 3531, 0
0, 3, 3622, 0
0, 4, 4006, 0
0, 5, 3597, 0
0, 6, 3507, 0
0, 7, 3468, 0
0, 8, 3447, 0
0, 9, 3688, 0
0, 10, 3759, 0
0, 11, 3735, 0
0, 12, 3493, 0
0, 13, 3705, 0
0, 14, 3611, 0
0, 15, 3834, 0
0, 16, 3880, 0
0, 17, 3749, 0
0, 18, 3564, 0
0, 19, 3581, 0
0, 20, 3653, 0
0, 21, 3801, 0
0, 22, 4316, 0
0, 23, 3780, 0
0, 24, 3655, 0
0, 25, 3733, 0
0, 26, 3857, 0
0, 27, 3969, 0
0, 28, 3773, 0
0, 29, 3544, 0
0, 30, 3435, 0
0, 0, 0, 3692
1220, 1, 3864, 0
0, 2, 3780, 0
0, 3, 3873, 0
0, 4, 3893, 0
0, 5, 3698, 0
0, 6, 3920, 0
0, 7, 3942, 0
0, 8, 3800, 0
0, 9, 3676, 0
0, 10, 3761, 0
0, 11, 3839, 0
0, 12, 4011, 0
0, 13, 3916, 0
0, 14, 3616, 0
0, 15, 3919, 0
0, 16, 3949, 0
0, 17, 3711, 0
0, 18, 3671, 0
0, 19, 3776, 0
0, 20, 3820, 0
0, 21, 3991, 0
0, 22, 3785, 0
0, 23, 3773, 0
0, 24, 3806, 0
0, 25, 3809, 0
0, 26, 3438, 0
0, 27, 3660, 0
0, 28, 3583, 0
0, 29, 3540, 0
0, 30, 3595, 0
0, 0, 0, 3780
1230, 1, 3592, 0
0, 2, 3764, 0
0, 3, 3719, 0
0, 4, 3919, 0
0, 5, 3682, 0
0, 6, 3839, 0
0, 7, 3845, 0
0, 8, 3581, 0
0, 9, 3662, 0
0, 10, 3755, 0
0, 11, 3786, 0
0, 12, 3606, 0
0, 13, 3915, 0
0, 14, 3738, 0
0, 15, 3729, 0
0, 16, 3554, 0
0, 17, 3663, 0
0, 18, 3645, 0
0, 19, 3643, 0
0, 20, 3641, 0
0, 21, 3906, 0
0, 22, 3997, 0
0, 23, 3696, 0
0, 24, 3613, 0
0, 25, 3759, 0
0, 26, 3641, 0
0, 27, 3633, 0
0, 28, 3481, 0
0, 29, 3597, 0
0, 30, 3573, 0
0, 0, 0, 3706
1240, 1, 3633, 0
0, 2, 3432, 0
0, 3, 3514, 0
0, 4, 3552, 0
0, 5, 3381, 0
0, 6, 3428, 0
0, 7, 3359, 0
0, 8, 3348, 0
0, 9, 3345, 0
0, 10, 3356, 0
0, 11, 3404, 0
0, 12, 3428, 0
0, 13, 3815, 0
0, 14, 3571, 0
0, 15, 3647, 0
0, 16, 3389, 0
0, 17, 3410, 0
0, 18, 3468, 0
0, 19, 3463, 0
0, 20, 3666, 0
0, 21, 3650, 0
0, 22, 3775, 0
