Filter, ID, Time_ms, Average_time
0, 23, 3111, 0
0, 24, 3120, 0
0, 25, 3112, 0
0, 26, 3121, 0
0, 27, 3114, 0
0, 28, 3120, 0
0, 29, 3116, 0
0, 30, 3125, 0
0, 0, 0, 3119
39000, 1, 3128, 0
0, 2, 3133, 0
0, 3, 3125, 0
0, 4, 3141, 0
0, 5, 3124, 0
0, 6, 3132, 0
0, 7, 3125, 0
0, 8, 3125, 0
0, 9, 3124, 0
0, 10, 3128, 0
0, 11, 3122, 0
0, 12, 3128, 0
0, 13, 3120, 0
0, 14, 3126, 0
0, 15, 3126, 0
0, 16, 3132, 0
0, 17, 3124, 0
0, 18, 3132, 0
0, 19, 3124, 0
0, 20, 3126, 0
0, 21, 3121, 0
0, 22, 3127, 0
0, 23, 3119, 0
0, 24, 3123, 0
0, 25, 3133, 0
0, 26, 3125, 0
0, 27, 3119, 0
0, 28, 3127, 0
0, 29, 3122, 0
0, 30, 3123, 0
0, 0, 0, 3126
39500, 1, 3136, 0
0, 2, 3137, 0
0, 3, 3131, 0
0, 4, 3136, 0
0, 5, 3131, 0
0, 6, 3141, 0
0, 7, 3127, 0
0, 8, 3143, 0
0, 9, 3134, 0
0, 10, 3141, 0
0, 11, 3134, 0
0, 12, 3139, 0
0, 13, 3132, 0
0, 14, 3135, 0
0, 15, 3130, 0
0, 16, 3143, 0
0, 17, 3129, 0
0, 18, 3140, 0
0, 19, 3135, 0
0, 20, 3138, 0
0, 21, 3132, 0
0, 22, 3136, 0
0, 23, 3134, 0
0, 24, 3140, 0
0, 25, 3136, 0
0, 26, 3141, 0
0, 27, 3133, 0
0, 28, 3140, 0
0, 29, 3134, 0
0, 30, 3136, 0
0, 0, 0, 3135
40000, 1, 3150, 0
0, 2, 3143, 0
0, 3, 3140, 0
0, 4, 3146, 0
0, 5, 3139, 0
0, 6, 3143, 0
0, 7, 3139, 0
0, 8, 3146, 0
0, 9, 3146, 0
0, 10, 3150, 0
0, 11, 3146, 0
0, 12, 3149, 0
0, 13, 3141, 0
0, 14, 3163, 0
0, 15, 3141, 0
0, 16, 3149, 0
0, 17, 3146, 0
0, 18, 3153, 0
0, 19, 3142, 0
0, 20, 3152, 0
0, 21, 3141, 0
0, 22, 3151, 0
0, 23, 3143, 0
0, 24, 3150, 0
0, 25, 3144, 0
0, 26, 3151, 0
0, 27, 3146, 0
0, 28, 3154, 0
0, 29, 3148, 0
0, 30, 3153, 0
0, 0, 0, 3146
40500, 1, 3160, 0
0, 2, 3166, 0
0, 3, 3163, 0
0, 4, 3169, 0
0, 5, 3159, 0
0, 6, 3165, 0
0, 7, 3161, 0
0, 8, 3169, 0
0, 9, 3163, 0
0, 10, 3169, 0
0, 11, 3160, 0
0, 12, 3167, 0
0, 13, 3163, 0
0, 14, 3168, 0
0, 15, 3160, 0
0, 16, 3166, 0
0, 17, 3162, 0
0, 18, 3166, 0
0, 19, 3163, 0
0, 20, 3169, 0
0, 21, 3161, 0
0, 22, 3165, 0
0, 23, 3164, 0
0, 24, 3172, 0
0, 25, 3164, 0
0, 26, 3171, 0
0, 27, 3164, 0
0, 28, 3169, 0
0, 29, 3165, 0
0, 30, 3172, 0
0, 0, 0, 3165
41000, 1, 3173, 0
0, 2, 3180, 0
0, 3, 3176, 0
0, 4, 3182, 0
0, 5, 3176, 0
0, 6, 3182, 0
0, 7, 3175, 0
0, 8, 3179, 0
0, 9, 3172, 0
0, 10, 3180, 0
0, 11, 3168, 0
0, 12, 3180, 0
0, 13, 3170, 0
0, 14, 3186, 0
0, 15, 3175, 0
0, 16, 3179, 0
0, 17, 3175, 0
0, 18, 3179, 0
0, 19, 3174, 0
0, 20, 3180, 0
0, 21, 3173, 0
0, 22, 3195, 0
0, 23, 3172, 0
0, 24, 3177, 0
0, 25, 3170, 0
0, 26, 3180, 0
0, 27, 3175, 0
0, 28, 3179, 0
0, 29, 3170, 0
0, 30, 3180, 0
0, 0, 0, 3177
41500, 1, 3187, 0
0, 2, 3193, 0
0, 3, 3189, 0
0, 4, 3193, 0
0, 5, 3184, 0
0, 6, 3192, 0
0, 7, 3186, 0
0, 8, 3189, 0
0, 9, 3184, 0
0, 10, 3189, 0
0, 11, 3182, 0
0, 12, 3196, 0
0, 13, 3188, 0
0, 14, 3190, 0
0, 15, 3192, 0
0, 16, 3196, 0
0, 17, 3192, 0
0, 18, 3196, 0
0, 19, 3186, 0
0, 20, 3228, 0
0, 21, 3187, 0
0, 22, 3190, 0
0, 23, 3186, 0
0, 24, 3193, 0
0, 25, 3188, 0
0, 26, 3203, 0
0, 27, 3187, 0
0, 28, 3194, 0
0, 29, 3201, 0
0, 30, 3205, 0
0, 0, 0, 3192
42000, 1, 3211, 0
0, 2, 3208, 0
0, 3, 3206, 0
0, 4, 3216, 0
0, 5, 3211, 0
0, 6, 3218, 0
0, 7, 3209, 0
0, 8, 3211, 0
0, 9, 3202, 0
0, 10, 3217, 0
0, 11, 3213, 0
0, 12, 3214, 0
0, 13, 3207, 0
0, 14, 3212, 0
0, 15, 3239, 0
0, 16, 3214, 0
0, 17, 3206, 0
0, 18, 3217, 0
0, 19, 3208, 0
0, 20, 3215, 0
0, 21, 3213, 0
0, 22, 3222, 0
0, 23, 3208, 0
0, 24, 3260, 0
0, 25, 3265, 0
0, 26, 3219, 0
0, 27, 3210, 0
0, 28, 3203, 0
0, 29, 3203, 0
0, 30, 3203, 0
0, 0, 0, 3215
42500, 1, 3217, 0
0, 2, 3226, 0
0, 3, 3215, 0
0, 4, 3221, 0
0, 5, 3215, 0
0, 6, 3220, 0
0, 7, 3248, 0
0, 8, 3223, 0
0, 9, 3216, 0
0, 10, 3228, 0
0, 11, 3220, 0
0, 12, 3227, 0
0, 13, 3218, 0
0, 14, 3225, 0
0, 15, 3220, 0
0, 16, 3222, 0
0, 17, 3220, 0
0, 18, 3223, 0
0, 19, 3226, 0
0, 20, 3234, 0
0, 21, 3218, 0
0, 22, 3225, 0
0, 23, 3218, 0
0, 24, 3222, 0
0, 25, 3217, 0
0, 26, 3224, 0
0, 27, 3216, 0
0, 28, 3220, 0
0, 29, 3215, 0
0, 30, 3225, 0
0, 0, 0, 3222
43000, 1, 3228, 0
0, 2, 3232, 0
0, 3, 3233, 0
0, 4, 3228, 0
0, 5, 3229, 0
0, 6, 3243, 0
0, 7, 3238, 0
0, 8, 3238, 0
0, 9, 3235, 0
0, 10, 3238, 0
0, 11, 3230, 0
0, 12, 3240, 0
0, 13, 3236, 0
0, 14, 3236, 0
0, 15, 3236, 0
0, 16, 3240, 0
0, 17, 3234, 0
0, 18, 3239, 0
0, 19, 3233, 0
0, 20, 3231, 0
0, 21, 3228, 0
0, 22, 3234, 0
0, 23, 3225, 0
0, 24, 3235, 0
0, 25, 3231, 0
0, 26, 3237, 0
0, 27, 3227, 0
0, 28, 3233, 0
0, 29, 3232, 0
0, 30, 3237, 0
0, 0, 0, 3233
43500, 1, 3244, 0
0, 2, 3250, 0
0, 3, 3241, 0
0, 4, 3253, 0
0, 5, 3248, 0
0, 6, 3256, 0
0, 7, 3245, 0
0, 8, 3257, 0
0, 9, 3246, 0
0, 10, 3255, 0
0, 11, 3247, 0
0, 12, 3257, 0
0, 13, 3256, 0
0, 14, 3251, 0
0, 15, 3248, 0
0, 16, 3252, 0
0, 17, 3249, 0
0, 18, 3253, 0
0, 19, 3246, 0
0, 20, 3269, 0
0, 21, 3249, 0
0, 22, 3252, 0
0, 23, 3252, 0
0, 24, 3254, 0
0, 25, 3251, 0
0, 26, 3272, 0
0, 27, 3247, 0
0, 28, 3257, 0
0, 29, 3249, 0
0, 30, 3254, 0
0, 0, 0, 3252
44000, 1, 3256, 0
0, 2, 3266, 0
0, 3, 3259, 0
0, 4, 3268, 0
0, 5, 3254, 0
0, 6, 3269, 0
0, 7, 3260, 0
0, 8, 3274, 0
0, 9, 3255, 0
0, 10, 3263, 0
0, 11, 3254, 0
0, 12, 3266, 0
0, 13, 3260, 0
0, 14, 3262, 0
0, 15, 3257, 0
0, 16, 3262, 0
0, 17, 3257, 0
0, 18, 3258, 0
0, 19, 3258, 0
0, 20, 3265, 0
0, 21, 3261, 0
0, 22, 3263, 0
0, 23, 3254, 0
0, 24, 3262, 0
0, 25, 3258, 0
0, 26, 3261, 0
0, 27, 3253, 0
0, 28, 3260, 0
0, 29, 3253, 0
0, 30, 3260, 0
0, 0, 0, 3260
44500, 1, 3270, 0
0, 2, 3276, 0
0, 3, 3269, 0
0, 4, 3274, 0
0, 5, 3269, 0
0, 6, 3270, 0
0, 7, 3265, 0
0, 8, 3279, 0
0, 9, 3273, 0
0, 10, 3272, 0
0, 11, 3269, 0
0, 12, 3273, 0
0, 13, 3270, 0
0, 14, 3277, 0
0, 15, 3271, 0
0, 16, 3275, 0
0, 17, 3270, 0
0, 18, 3278, 0
0, 19, 3267, 0
0, 20, 3283, 0
0, 21, 3269, 0
0, 22, 3282, 0
0, 23, 3269, 0
0, 24, 3280, 0
0, 25, 3270, 0
0, 26, 3286, 0
0, 27, 3281, 0
0, 28, 3280, 0
0, 29, 3272, 0
0, 30, 3278, 0
0, 0, 0, 3273
45000, 1, 3282, 0
0, 2, 3291, 0
0, 3, 3285, 0
0, 4, 3286, 0
0, 5, 3276, 0
0, 6, 3292, 0
0, 7, 3284, 0
0, 8, 3288, 0
0, 9, 3280, 0
0, 10, 3291, 0
0, 11, 3286, 0
0, 12, 3291, 0
0, 13, 3285, 0
0, 14, 3293, 0
0, 15, 3285, 0
0, 16, 3293, 0
0, 17, 3290, 0
0, 18, 3295, 0
0, 19, 3308, 0
0, 20, 3294, 0
0, 21, 3288, 0
0, 22, 3290, 0
0, 23, 3275, 0
0, 24, 3283, 0
0, 25, 3276, 0
0, 26, 3280, 0
0, 27, 3274, 0
0, 28, 3330, 0
0, 29, 3354, 0
0, 30, 3278, 0
0, 0, 0, 3290
45500, 1, 3287, 0
0, 2, 3289, 0
0, 3, 3285, 0
0, 4, 3290, 0
0, 5, 3286, 0
0, 6, 3293, 0
0, 7, 3288, 0
0, 8, 3292, 0
0, 9, 3287, 0
0, 10, 3293, 0
0, 11, 3288, 0
0, 12, 3294, 0
0, 13, 3285, 0
0, 14, 3291, 0
0, 15, 3284, 0
0, 16, 3289, 0
0, 17, 3291, 0
0, 18, 3298, 0
0, 19, 3316, 0
0, 20, 3292, 0
0, 21, 3287, 0
0, 22, 3290, 0
0, 23, 3289, 0
0, 24, 3292, 0
0, 25, 3284, 0
0, 26, 3291, 0
0, 27, 3284, 0
0, 28, 3290, 0
0, 29, 3289, 0
0, 30, 3290, 0
0, 0, 0, 3290
46000, 1, 3294, 0
0, 2, 3301, 0
0, 3, 3295, 0
0, 4, 3303, 0
0, 5, 3296, 0
0, 6, 3307, 0
0, 7, 3315, 0
0, 8, 3320, 0
0, 9, 3297, 0
0, 10, 3306, 0
0, 11, 3298, 0
0, 12, 3306, 0
0, 13, 3297, 0
0, 14, 3303, 0
0, 15, 3297, 0
0, 16, 3304, 0
0, 17, 3297, 0
0, 18, 3306, 0
0, 19, 3299, 0
0, 20, 3305, 0
0, 21, 3297, 0
0, 22, 3307, 0
0, 23, 3293, 0
0, 24, 3300, 0
0, 25, 3298, 0
0, 26, 3303, 0
0, 27, 3296, 0
0, 28, 3305, 0
0, 29, 3295, 0
0, 30, 3304, 0
0, 0, 0, 3301
46500, 1, 3310, 0
0, 2, 3316, 0
0, 3, 3309, 0
0, 4, 3315, 0
0, 5, 3310, 0
0, 6, 3315, 0
0, 7, 3306, 0
0, 8, 3313, 0
0, 9, 3312, 0
0, 10, 3316, 0
0, 11, 3309, 0
0, 12, 3315, 0
0, 13, 3307, 0
0, 14, 3317, 0
0, 15, 3309, 0
0, 16, 3315, 0
0, 17, 3309, 0
0, 18, 3315, 0
0, 19, 3311, 0
0, 20, 3313, 0
0, 21, 3309, 0
0, 22, 3313, 0
0, 23, 3305, 0
0, 24, 3308, 0
0, 25, 3307, 0
0, 26, 3310, 0
0, 27, 3300, 0
0, 28, 3312, 0
0, 29, 3300, 0
0, 30, 3309, 0
0, 0, 0, 3310
47000, 1, 3313, 0
0, 2, 3318, 0
0, 3, 3312, 0
0, 4, 3319, 0
0, 5, 3315, 0
0, 6, 3317, 0
0, 7, 3309, 0
0, 8, 3317, 0
0, 9, 3311, 0
0, 10, 3320, 0
0, 11, 3313, 0
0, 12, 3319, 0
0, 13, 3316, 0
0, 14, 3322, 0
0, 15, 3316, 0
0, 16, 3322, 0
0, 17, 3316, 0
0, 18, 3321, 0
0, 19, 3313, 0
0, 20, 3322, 0
0, 21, 3313, 0
0, 22, 3320, 0
0, 23, 3315, 0
0, 24, 3319, 0
0, 25, 3313, 0
0, 26, 3316, 0
0, 27, 3313, 0
0, 28, 3317, 0
0, 29, 3309, 0
0, 30, 3318, 0
0, 0, 0, 3316
47500, 1, 3327, 0
0, 2, 3330, 0
0, 3, 3326, 0
0, 4, 3330, 0
0, 5, 3327, 0
0, 6, 3329, 0
0, 7, 3328, 0
0, 8, 3328, 0
0, 9, 3323, 0
0, 10, 3327, 0
0, 11, 3325, 0
0, 12, 3331, 0
0, 13, 3324, 0
0, 14, 3324, 0
0, 15, 3320, 0
0, 16, 3327, 0
0, 17, 3322, 0
0, 18, 3325, 0
0, 19, 3320, 0
0, 20, 3323, 0
0, 21, 3318, 0
0, 22, 3327, 0
0, 23, 3321, 0
0, 24, 3329, 0
0, 25, 3324, 0
0, 26, 3327, 0
0, 27, 3318, 0
0, 28, 3324, 0
0, 29, 3318, 0
0, 30, 3323, 0
0, 0, 0, 3324
48000, 1, 3332, 0
0, 2, 3333, 0
0, 3, 3329, 0
0, 4, 3333, 0
0, 5, 3331, 0
0, 6, 3334, 0
0, 7, 3330, 0
0, 8, 3336, 0
0, 9, 3332, 0
0, 10, 3338, 0
0, 11, 3332, 0
0, 12, 3337, 0
0, 13, 3331, 0
0, 14, 3337, 0
0, 15, 3334, 0
0, 16, 3336, 0
0, 17, 3332, 0
0, 18, 3336, 0
0, 19, 3335, 0
0, 20, 3337, 0
0, 21, 3332, 0
0, 22, 3339, 0
0, 23, 3336, 0
0, 24, 3339, 0
0, 25, 3334, 0
0, 26, 3338, 0
0, 27, 3332, 0
0, 28, 3337, 0
0, 29, 3332, 0
0, 30, 3337, 0
0, 0, 0, 3334
48500, 1, 3344, 0
0, 2, 3349, 0
0, 3, 3344, 0
0, 4, 3351, 0
0, 5, 3343, 0
0, 6, 3350, 0
0, 7, 3344, 0
0, 8, 3349, 0
0, 9, 3344, 0
0, 10, 3349, 0
0, 11, 3340, 0
0, 12, 3349, 0
0, 13, 3346, 0
0, 14, 3350, 0
0, 15, 3343, 0
0, 16, 3348, 0
0, 17, 3345, 0
0, 18, 3347, 0
0, 19, 3345, 0
0, 20, 3350, 0
0, 21, 3345, 0
0, 22, 3348, 0
0, 23, 3344, 0
0, 24, 3346, 0
0, 25, 3343, 0
0, 26, 3351, 0
0, 27, 3341, 0
0, 28, 3347, 0
0, 29, 3344, 0
0, 30, 3354, 0
0, 0, 0, 3346
49000, 1, 3360, 0
0, 2, 3358, 0
0, 3, 3357, 0
0, 4, 3362, 0
0, 5, 3356, 0
0, 6, 3361, 0
0, 7, 3356, 0
0, 8, 3360, 0
0, 9, 3357, 0
0, 10, 3360, 0
0, 11, 3357, 0
0, 12, 3360, 0
0, 13, 3359, 0
0, 14, 3361, 0
0, 15, 3355, 0
0, 16, 3361, 0
0, 17, 3358, 0
0, 18, 3362, 0
0, 19, 3358, 0
0, 20, 3363, 0
0, 21, 3357, 0
0, 22, 3362, 0
0, 23, 3363, 0
0, 24, 3363, 0
0, 25, 3358, 0
0, 26, 3364, 0
0, 27, 3357, 0
0, 28, 3363, 0
0, 29, 3356, 0
0, 30, 3359, 0
0, 0, 0, 3359
49500, 1, 3371, 0
0, 2, 3377, 0
0, 3, 3370, 0
0, 4, 3375, 0
0, 5, 3370, 0
0, 6, 3375, 0
0, 7, 3373, 0
0, 8, 3374, 0
0, 9, 3373, 0
0, 10, 3379, 0
0, 11, 3374, 0
0, 12, 3376, 0
0, 13, 3371, 0
0, 14, 3373, 0
0, 15, 3371, 0
0, 16, 3371, 0
0, 17, 3368, 0
0, 18, 3375, 0
0, 19, 3367, 0
0, 20, 3373, 0
0, 21, 3366, 0
0, 22, 3373, 0
0, 23, 3369, 0
0, 24, 3376, 0
0, 25, 3373, 0
0, 26, 3375, 0
0, 27, 3374, 0
0, 28, 3373, 0
0, 29, 3372, 0
0, 30, 3378, 0
0, 0, 0, 3372
50000, 1, 3384, 0
0, 2, 3389, 0
0, 3, 3381, 0
0, 4, 3386, 0
0, 5, 3383, 0
0, 6, 3388, 0
0, 7, 3382, 0
0, 8, 3382, 0
0, 9, 3381, 0
0, 10, 3383, 0
0, 11, 3381, 0
0, 12, 3382, 0
0, 13, 3381, 0
0, 14, 3385, 0
0, 15, 3381, 0
0, 16, 3390, 0
0, 17, 3384, 0
0, 18, 3389, 0
0, 19, 3405, 0
0, 20, 3391, 0
0, 21, 3384, 0
0, 22, 3388, 0
0, 23, 3385, 0
0, 24, 3390, 0
0, 25, 3383, 0
0, 26, 3387, 0
0, 27, 3383, 0
0, 28, 3386, 0
0, 29, 3384, 0
0, 30, 3387, 0
0, 0, 0, 3385
50500, 1, 3395, 0
0, 2, 3399, 0
0, 3, 3396, 0
0, 4, 3399, 0
0, 5, 3394, 0
0, 6, 3398, 0
0, 7, 3391, 0
0, 8, 3398, 0
0, 9, 3394, 0
0, 10, 3399, 0
0, 11, 3396, 0
0, 12, 3399, 0
0, 13, 3395, 0
0, 14, 3398, 0
0, 15, 3392, 0
0, 16, 3396, 0
0, 17, 3394, 0
0, 18, 3397, 0
0, 19, 3393, 0
0, 20, 3392, 0
0, 21, 3393, 0
0, 22, 3397, 0
0, 23, 3395, 0
0, 24, 3400, 0
0, 25, 3396, 0
0, 26, 3396, 0
0, 27, 3394, 0
0, 28, 3395, 0
0, 29, 3389, 0
0, 30, 3400, 0
0, 0, 0, 3395
51000, 1, 3404, 0
0, 2, 3416, 0
0, 3, 3407, 0
0, 4, 3414, 0
0, 5, 3410, 0
0, 6, 3412, 0
0, 7, 3403, 0
0, 8, 3410, 0
0, 9, 3405, 0
0, 10, 3408, 0
0, 11, 3406, 0
0, 12, 3409, 0
0, 13, 3409, 0
0, 14, 3409, 0
0, 15, 3403, 0
0, 16, 3409, 0
0, 17, 3403, 0
0, 18, 3408, 0
0, 19, 3404, 0
0, 20, 3413, 0
0, 21, 3403, 0
0, 22, 3406, 0
0, 23, 3402, 0
0, 24, 3413, 0
0, 25, 3402, 0
0, 26, 3410, 0
0, 27, 3404, 0
0, 28, 3452, 0
0, 29, 3419, 0
0, 30, 3409, 0
0, 0, 0, 3409
51500, 1, 3417, 0
0, 2, 3417, 0
0, 3, 3413, 0
0, 4, 3420, 0
0, 5, 3414, 0
0, 6, 3419, 0
0, 7, 3414, 0
0, 8, 3422, 0
0, 9, 3421, 0
0, 10, 3419, 0
0, 11, 3418, 0
0, 12, 3423, 0
0, 13, 3417, 0
0, 14, 3419, 0
0, 15, 3422, 0
0, 16, 3419, 0
0, 17, 3416, 0
0, 18, 3421, 0
0, 19, 3421, 0
0, 20, 3427, 0
0, 21, 3418, 0
0, 22, 3423, 0
0, 23, 3414, 0
0, 24, 3420, 0
0, 25, 3414, 0
0, 26, 3422, 0
0, 27, 3415, 0
0, 28, 3420, 0
0, 29, 3418, 0
0, 30, 3425, 0
0, 0, 0, 3418
52000, 1, 3435, 0
0, 2, 3436, 0
0, 3, 3431, 0
0, 4, 3435, 0
0, 5, 3427, 0
0, 6, 3435, 0
0, 7, 3429, 0
0, 8, 3431, 0
0, 9, 3428, 0
0, 10, 3432, 0
0, 11, 3426, 0
0, 12, 3433, 0
0, 13, 3425, 0
0, 14, 3430, 0
0, 15, 3424, 0
0, 16, 3433, 0
0, 17, 3430, 0
0, 18, 3434, 0
0, 19, 3431, 0
0, 20, 3433, 0
0, 21, 3432, 0
0, 22, 3435, 0
0, 23, 3428, 0
0, 24, 3436, 0
0, 25, 3430, 0
0, 26, 3434, 0
0, 27, 3485, 0
0, 28, 3434, 0
0, 29, 3433, 0
0, 30, 3438, 0
0, 0, 0, 3433
52500, 1, 3440, 0
0, 2, 3453, 0
0, 3, 3446, 0
0, 4, 3528, 0
0, 5, 3456, 0
0, 6, 3449, 0
0, 7, 3448, 0
0, 8, 3453, 0
0, 9, 3448, 0
0, 10, 3454, 0
0, 11, 3448, 0
0, 12, 3454, 0
0, 13, 3448, 0
0, 14, 3451, 0
0, 15, 3449, 0
0, 16, 3453, 0
0, 17, 3444, 0
0, 18, 3446, 0
0, 19, 3444, 0
0, 20, 3445, 0
0, 21, 3447, 0
0, 22, 3452, 0
0, 23, 3445, 0
0, 24, 3450, 0
0, 25, 3444, 0
0, 26, 3449, 0
0, 27, 3445, 0
0, 28, 3449, 0
0, 29, 3440, 0
0, 30, 3450, 0
0, 0, 0, 3450
53000, 1, 3454, 0
0, 2, 3455, 0
0, 3, 3456, 0
0, 4, 3454, 0
0, 5, 3455, 0
0, 6, 3456, 0
0, 7, 3452, 0
0, 8, 3458, 0
0, 9, 3456, 0
0, 10, 3459, 0
0, 11, 3453, 0
0, 12, 3457, 0
0, 13, 3452, 0
0, 14, 3456, 0
0, 15, 3451, 0
0, 16, 3456, 0
0, 17, 3451, 0
0, 18, 3453, 0
0, 19, 3453, 0
0, 20, 3456, 0
0, 21, 3447, 0
0, 22, 3458, 0
0, 23, 3451, 0
0, 24, 3454, 0
0, 25, 3451, 0
0, 26, 3458, 0
0, 27, 3451, 0
0, 28, 3459, 0
0, 29, 3453, 0
0, 30, 3455, 0
0, 0, 0, 3454
53500, 1, 3470, 0
0, 2, 3470, 0
0, 3, 3468, 0
0, 4, 3467, 0
0, 5, 3468, 0
0, 6, 3471, 0
0, 7, 3468, 0
0, 8, 3472, 0
0, 9, 3467, 0
0, 10, 3470, 0
0, 11, 3465, 0
0, 12, 3473, 0
0, 13, 3468, 0
0, 14, 3467, 0
0, 15, 3463, 0
0, 16, 3467, 0
0, 17, 3460, 0
0, 18, 3469, 0
0, 19, 3460, 0
0, 20, 3468, 0
0, 21, 3467, 0
0, 22, 3471, 0
0, 23, 3466, 0
0, 24, 3471, 0
0, 25, 3466, 0
0, 26, 3470, 0
0, 27, 3467, 0
0, 28, 3476, 0
0, 29, 3464, 0
0, 30, 3470, 0
0, 0, 0, 3467
