Filter, ID, Time_us, Average_time
0, 20, 3568, 0
0, 21, 3431, 0
0, 22, 3451, 0
0, 23, 3479, 0
0, 24, 3427, 0
0, 25, 3471, 0
0, 26, 3506, 0
0, 27, 3444, 0
0, 28, 3442, 0
0, 29, 3478, 0
0, 30, 3434, 0
0, 31, 3429, 0
0, 32, 3486, 0
0, 33, 3487, 0
0, 34, 3481, 0
0, 35, 3448, 0
0, 36, 3481, 0
0, 37, 3556, 0
0, 38, 3451, 0
0, 39, 3451, 0
0, 40, 3658, 0
0, 41, 3514, 0
0, 42, 3400, 0
0, 43, 3600, 0
0, 44, 3453, 0
0, 45, 3594, 0
0, 46, 3475, 0
0, 47, 3412, 0
0, 48, 3471, 0
0, 49, 3570, 0
0, 50, 3634, 0
0, 51, 3753, 0
0, 52, 3683, 0
0, 53, 3552, 0
0, 54, 3395, 0
0, 55, 3569, 0
0, 56, 3541, 0
0, 57, 3428, 0
0, 58, 3443, 0
0, 59, 3678, 0
0, 60, 3564, 0
0, 0, 0, 3527
204, 1, 3590, 0
0, 2, 3439, 0
0, 3, 3583, 0
0, 4, 3509, 0
0, 5, 3430, 0
0, 6, 3454, 0
0, 7, 3615, 0
0, 8, 3507, 0
0, 9, 3426, 0
0, 10, 3423, 0
0, 11, 3719, 0
0, 12, 3486, 0
0, 13, 3681, 0
0, 14, 3414, 0
0, 15, 3510, 0
0, 16, 3423, 0
0, 17, 3596, 0
0, 18, 3657, 0
0, 19, 3451, 0
0, 20, 3544, 0
0, 21, 3420, 0
0, 22, 3434, 0
0, 23, 3647, 0
0, 24, 3661, 0
0, 25, 3837, 0
0, 26, 3523, 0
0, 27, 3454, 0
0, 28, 3563, 0
0, 29, 3486, 0
0, 30, 3516, 0
0, 31, 3444, 0
0, 32, 3463, 0
0, 33, 3431, 0
0, 34, 3658, 0
0, 35, 3453, 0
0, 36, 3505, 0
0, 37, 3497, 0
0, 38, 3484, 0
0, 39, 3621, 0
0, 40, 3486, 0
0, 41, 3490, 0
0, 42, 4253, 0
0, 43, 3571, 0
0, 44, 3531, 0
0, 45, 3475, 0
0, 46, 3540, 0
0, 47, 3610, 0
0, 48, 3730, 0
0, 49, 3703, 0
0, 50, 3449, 0
0, 51, 3463, 0
0, 52, 3443, 0
0, 53, 3413, 0
0, 54, 3479, 0
0, 55, 3447, 0
0, 56, 3534, 0
0, 57, 3450, 0
0, 58, 3449, 0
0, 59, 3455, 0
0, 60, 3579, 0
0, 0, 0, 3535
205, 1, 3521, 0
0, 2, 3496, 0
0, 3, 3616, 0
0, 4, 3491, 0
0, 5, 3498, 0
0, 6, 3474, 0
0, 7, 3478, 0
0, 8, 3562, 0
0, 9, 3416, 0
0, 10, 3468, 0
0, 11, 3452, 0
0, 12, 3456, 0
0, 13, 3451, 0
0, 14, 3465, 0
0, 15, 3427, 0
0, 16, 3449, 0
0, 17, 3476, 0
0, 18, 3555, 0
0, 19, 3486, 0
0, 20, 3450, 0
0, 21, 3477, 0
0, 22, 3432, 0
0, 23, 3427, 0
0, 24, 3460, 0
0, 25, 3530, 0
0, 26, 3469, 0
0, 27, 3448, 0
0, 28, 3488, 0
0, 29, 3448, 0
0, 30, 3564, 0
0, 31, 3507, 0
0, 32, 3550, 0
0, 33, 3461, 0
0, 34, 3442, 0
0, 35, 3452, 0
0, 36, 3552, 0
0, 37, 3531, 0
0, 38, 3630, 0
0, 39, 3507, 0
0, 40, 3426, 0
0, 41, 3452, 0
0, 42, 3464, 0
0, 43, 3479, 0
0, 44, 3477, 0
0, 45, 3658, 0
0, 46, 3429, 0
0, 47, 3426, 0
0, 48, 3436, 0
0, 49, 3539, 0
0, 50, 3615, 0
0, 51, 3594, 0
0, 52, 3450, 0
0, 53, 3509, 0
0, 54, 3470, 0
0, 55, 3435, 0
0, 56, 3490, 0
0, 57, 3500, 0
0, 58, 3498, 0
0, 59, 3455, 0
0, 60, 3405, 0
0, 0, 0, 3487
206, 1, 3519, 0
0, 2, 3488, 0
0, 3, 3555, 0
0, 4, 3549, 0
0, 5, 3475, 0
0, 6, 3449, 0
0, 7, 3481, 0
0, 8, 3485, 0
0, 9, 3477, 0
0, 10, 3434, 0
0, 11, 3458, 0
0, 12, 3450, 0
0, 13, 3451, 0
0, 14, 3447, 0
0, 15, 3490, 0
0, 16, 3486, 0
0, 17, 3476, 0
0, 18, 3496, 0
0, 19, 3450, 0
0, 20, 3462, 0
0, 21, 3604, 0
0, 22, 3567, 0
0, 23, 3537, 0
0, 24, 3539, 0
0, 25, 3517, 0
0, 26, 3535, 0
0, 27, 3678, 0
0, 28, 3491, 0
0, 29, 3453, 0
0, 30, 3488, 0
0, 31, 3526, 0
0, 32, 3500, 0
0, 33, 3459, 0
0, 34, 3477, 0
0, 35, 3457, 0
0, 36, 3510, 0
0, 37, 3482, 0
0, 38, 3496, 0
0, 39, 3616, 0
0, 40, 3553, 0
0, 41, 3519, 0
0, 42, 3502, 0
0, 43, 3683, 0
0, 44, 3493, 0
0, 45, 3501, 0
0, 46, 3496, 0
0, 47, 3518, 0
0, 48, 3454, 0
0, 49, 3508, 0
0, 50, 3522, 0
0, 51, 3541, 0
0, 52, 3461, 0
0, 53, 3500, 0
0, 54, 3526, 0
0, 55, 3505, 0
0, 56, 3522, 0
0, 57, 3480, 0
0, 58, 3525, 0
0, 59, 3612, 0
0, 60, 3461, 0
0, 0, 0, 3506
207, 1, 3484, 0
0, 2, 3578, 0
0, 3, 3685, 0
0, 4, 3643, 0
0, 5, 3659, 0
0, 6, 3514, 0
0, 7, 3646, 0
0, 8, 3651, 0
0, 9, 3670, 0
0, 10, 3482, 0
0, 11, 3519, 0
0, 12, 3572, 0
0, 13, 3484, 0
0, 14, 3568, 0
0, 15, 3501, 0
0, 16, 3454, 0
0, 17, 3638, 0
0, 18, 3746, 0
0, 19, 3501, 0
0, 20, 3462, 0
0, 21, 3480, 0
0, 22, 3514, 0
0, 23, 3562, 0
0, 24, 3533, 0
0, 25, 3502, 0
0, 26, 3556, 0
0, 27, 3474, 0
0, 28, 3617, 0
0, 29, 3583, 0
0, 30, 3719, 0
0, 31, 3552, 0
0, 32, 3549, 0
0, 33, 3505, 0
0, 34, 3564, 0
0, 35, 3475, 0
0, 36, 3528, 0
0, 37, 3485, 0
0, 38, 3550, 0
0, 39, 3474, 0
0, 40, 3536, 0
0, 41, 3531, 0
0, 42, 3550, 0
0, 43, 3599, 0
0, 44, 3507, 0
0, 45, 3655, 0
0, 46, 3488, 0
0, 47, 3485, 0
0, 48, 3506, 0
0, 49, 3501, 0
0, 50, 3484, 0
0, 51, 3532, 0
0, 52, 3566, 0
0, 53, 3528, 0
0, 54, 3516, 0
0, 55, 3509, 0
0, 56, 3542, 0
0, 57, 3573, 0
0, 58, 3541, 0
0, 59, 3524, 0
0, 60, 3660, 0
0, 0, 0, 3550
208, 1, 3676, 0
0, 2, 3515, 0
0, 3, 3573, 0
0, 4, 3596, 0
0, 5, 3591, 0
0, 6, 3569, 0
0, 7, 3534, 0
0, 8, 3503, 0
0, 9, 3553, 0
0, 10, 3529, 0
0, 11, 3669, 0
0, 12, 3499, 0
0, 13, 3506, 0
0, 14, 3498, 0
0, 15, 3565, 0
0, 16, 3529, 0
0, 17, 3572, 0
0, 18, 3481, 0
0, 19, 3534, 0
0, 20, 3560, 0
0, 21, 3586, 0
0, 22, 3732, 0
0, 23, 3639, 0
0, 24, 3530, 0
0, 25, 3496, 0
0, 26, 3493, 0
0, 27, 3664, 0
0, 28, 3555, 0
0, 29, 3565, 0
0, 30, 3556, 0
0, 31, 3623, 0
0, 32, 3519, 0
0, 33, 3517, 0
0, 34, 3500, 0
0, 35, 3484, 0
0, 36, 3522, 0
0, 37, 3476, 0
0, 38, 3496, 0
0, 39, 3554, 0
0, 40, 3540, 0
0, 41, 3500, 0
0, 42, 3499, 0
0, 43, 3496, 0
0, 44, 3501, 0
0, 45, 3530, 0
0, 46, 3595, 0
0, 47, 3569, 0
0, 48, 3585, 0
0, 49, 3637, 0
0, 50, 3554, 0
0, 51, 3525, 0
0, 52, 3573, 0
0, 53, 3505, 0
0, 54, 3523, 0
0, 55, 3511, 0
0, 56, 3586, 0
0, 57, 3881, 0
0, 58, 3743, 0
0, 59, 3722, 0
0, 60, 3706, 0
0, 0, 0, 3564
209, 1, 3540, 0
0, 2, 3570, 0
0, 3, 3664, 0
0, 4, 3594, 0
0, 5, 3579, 0
0, 6, 3602, 0
0, 7, 3560, 0
0, 8, 3557, 0
0, 9, 3604, 0
0, 10, 3774, 0
0, 11, 3670, 0
0, 12, 3581, 0
0, 13, 3570, 0
0, 14, 3567, 0
0, 15, 3566, 0
0, 16, 3677, 0
0, 17, 3624, 0
0, 18, 3559, 0
0, 19, 3620, 0
0, 20, 3519, 0
0, 21, 3505, 0
0, 22, 3494, 0
0, 23, 3572, 0
0, 24, 3522, 0
0, 25, 3592, 0
0, 26, 3513, 0
0, 27, 3500, 0
0, 28, 3607, 0
0, 29, 3661, 0
0, 30, 3481, 0
0, 31, 3595, 0
0, 32, 3532, 0
0, 33, 3626, 0
0, 34, 3500, 0
0, 35, 3537, 0
0, 36, 3567, 0
0, 37, 3528, 0
0, 38, 3502, 0
0, 39, 3553, 0
0, 40, 3548, 0
0, 41, 3574, 0
0, 42, 3618, 0
0, 43, 3545, 0
0, 44, 3510, 0
0, 45, 3506, 0
0, 46, 3512, 0
0, 47, 3599, 0
0, 48, 3557, 0
0, 49, 3522, 0
0, 50, 3521, 0
0, 51, 3485, 0
0, 52, 3504, 0
0, 53, 3518, 0
0, 54, 3509, 0
0, 55, 3498, 0
0, 56, 3520, 0
0, 57, 3554, 0
0, 58, 3545, 0
0, 59, 3512, 0
0, 60, 3671, 0
0, 0, 0, 3561
210, 1, 3636, 0
0, 2, 3596, 0
0, 3, 3748, 0
0, 4, 3616, 0
0, 5, 3699, 0
0, 6, 3537, 0
0, 7, 3551, 0
0, 8, 3514, 0
0, 9, 3580, 0
0, 10, 3532, 0
0, 11, 3556, 0
0, 12, 3529, 0
0, 13, 3530, 0
0, 14, 3558, 0
0, 15, 3588, 0
0, 16, 3579, 0
0, 17, 3595, 0
0, 18, 3734, 0
0, 19, 3537, 0
0, 20, 3610, 0
0, 21, 3537, 0
0, 22, 3560, 0
0, 23, 3548, 0
0, 24, 3523, 0
0, 25, 3560, 0
0, 26, 3547, 0
0, 27, 3572, 0
0, 28, 3698, 0
0, 29, 3604, 0
0, 30, 3520, 0
0, 31, 3571, 0
0, 32, 3553, 0
0, 33, 3742, 0
0, 34, 3592, 0
0, 35, 3707, 0
0, 36, 3788, 0
0, 37, 3576, 0
0, 38, 3590, 0
0, 39, 3613, 0
0, 40, 3611, 0
0, 41, 3550, 0
0, 42, 3532, 0
0, 43, 3590, 0
0, 44, 3556, 0
0, 45, 3553, 0
0, 46, 3557, 0
0, 47, 3568, 0
0, 48, 3551, 0
0, 49, 3550, 0
0, 50, 3571, 0
0, 51, 3552, 0
0, 52, 3651, 0
0, 53, 3572, 0
0, 54, 3794, 0
0, 55, 3763, 0
0, 56, 3664, 0
0, 57, 3579, 0
0, 58, 3556, 0
0, 59, 3600, 0
0, 60, 3615, 0
0, 0, 0, 3596
211, 1, 3622, 0
0, 2, 3610, 0
0, 3, 3692, 0
0, 4, 3769, 0
0, 5, 3614, 0
0, 6, 3560, 0
0, 7, 3692, 0
0, 8, 3802, 0
0, 9, 3598, 0
0, 10, 3580, 0
0, 11, 3619, 0
0, 12, 3599, 0
0, 13, 3576, 0
0, 14, 3643, 0
0, 15, 3576, 0
0, 16, 3614, 0
0, 17, 3821, 0
0, 18, 3634, 0
0, 19, 3563, 0
0, 20, 3570, 0
0, 21, 3647, 0
0, 22, 3551, 0
0, 23, 3605, 0
0, 24, 3594, 0
0, 25, 3556, 0
0, 26, 3636, 0
0, 27, 3690, 0
0, 28, 3678, 0
0, 29, 3767, 0
0, 30, 3541, 0
0, 31, 3593, 0
0, 32, 3680, 0
0, 33, 3688, 0
0, 34, 3570, 0
0, 35, 3621, 0
0, 36, 3668, 0
0, 37, 3611, 0
0, 38, 3627, 0
0, 39, 3693, 0
0, 40, 3664, 0
0, 41, 3682, 0
0, 42, 3613, 0
0, 43, 3586, 0
0, 44, 3576, 0
0, 45, 3610, 0
0, 46, 3589, 0
0, 47, 3571, 0
0, 48, 3600, 0
0, 49, 3565, 0
0, 50, 3616, 0
0, 51, 3571, 0
0, 52, 3609, 0
0, 53, 3598, 0
0, 54, 3595, 0
0, 55, 3616, 0
0, 56, 3888, 0
0, 57, 3852, 0
0, 58, 3629, 0
0, 59, 3672, 0
0, 60, 3706, 0
0, 0, 0, 3636
212, 1, 3675, 0
0, 2, 3802, 0
0, 3, 3852, 0
0, 4, 3829, 0
0, 5, 3815, 0
0, 6, 3665, 0
0, 7, 3688, 0
0, 8, 3657, 0
0, 9, 3671, 0
0, 10, 3627, 0
0, 11, 3598, 0
0, 12, 3756, 0
0, 13, 3661, 0
0, 14, 3780, 0
0, 15, 3773, 0
0, 16, 3777, 0
0, 17, 3598, 0
0, 18, 3717, 0
0, 19, 3709, 0
0, 20, 3740, 0
0, 21, 3610, 0
0, 22, 3632, 0
0, 23, 3715, 0
0, 24, 3749, 0
0, 25, 3627, 0
0, 26, 3748, 0
0, 27, 3783, 0
0, 28, 3635, 0
0, 29, 3744, 0
0, 30, 3613, 0
0, 31, 3676, 0
0, 32, 3727, 0
0, 33, 3587, 0
0, 34, 3690, 0
0, 35, 3623, 0
0, 36, 3821, 0
0, 37, 3913, 0
0, 38, 3676, 0
0, 39, 3670, 0
0, 40, 3718, 0
0, 41, 3851, 0
0, 42, 3969, 0
0, 43, 3765, 0
0, 44, 3812, 0
0, 45, 3710, 0
0, 46, 3807, 0
0, 47, 3677, 0
0, 48, 3611, 0
0, 49, 3735, 0
0, 50, 3600, 0
0, 51, 3662, 0
0, 52, 3574, 0
0, 53, 3619, 0
0, 54, 3747, 0
0, 55, 3691, 0
0, 56, 3759, 0
0, 57, 3728, 0
0, 58, 3787, 0
0, 59, 3778, 0
0, 60, 3652, 0
0, 0, 0, 3714
213, 1, 3639, 0
0, 2, 3668, 0
0, 3, 3711, 0
0, 4, 3701, 0
0, 5, 3624, 0
0, 6, 3624, 0
0, 7, 3644, 0
0, 8, 3732, 0
0, 9, 3740, 0
0, 10, 3616, 0
0, 11, 3640, 0
0, 12, 3576, 0
0, 13, 3628, 0
0, 14, 3582, 0
0, 15, 3593, 0
0, 16, 3598, 0
0, 17, 3606, 0
0, 18, 3644, 0
0, 19, 3603, 0
0, 20, 3634, 0
0, 21, 3671, 0
0, 22, 3640, 0
0, 23, 3627, 0
0, 24, 3610, 0
0, 25, 3786, 0
0, 26, 3627, 0
0, 27, 3703, 0
0, 28, 3597, 0
0, 29, 3712, 0
0, 30, 3820, 0
0, 31, 3676, 0
0, 32, 3621, 0
0, 33, 3633, 0
0, 34, 3615, 0
0, 35, 3650, 0
0, 36, 3604, 0
0, 37, 3617, 0
0, 38, 3662, 0
0, 39, 3624, 0
0, 40, 3848, 0
0, 41, 3779, 0
0, 42, 3757, 0
0, 43, 3779, 0
0, 44, 3694, 0
0, 45, 3656, 0
0, 46, 3746, 0
0, 47, 3725, 0
0, 48, 3629, 0
0, 49, 3655, 0
0, 50, 3751, 0
0, 51, 3681, 0
0, 52, 3789, 0
0, 53, 3623, 0
0, 54, 3720, 0
0, 55, 3658, 0
0, 56, 3606, 0
0, 57, 3615, 0
0, 58, 3711, 0
0, 59, 3719, 0
0, 60, 3636, 0
0, 0, 0, 3667
214, 1, 4106, 0
0, 2, 3916, 0
0, 3, 3960, 0
0, 4, 3835, 0
0, 5, 3974, 0
0, 6, 4321, 0
0, 7, 3891, 0
0, 8, 3898, 0
0, 9, 3932, 0
0, 10, 4086, 0
0, 11, 4208, 0
0, 12, 3864, 0
0, 13, 3899, 0
0, 14, 3910, 0
0, 15, 3947, 0
0, 16, 3851, 0
0, 17, 3915, 0
0, 18, 3911, 0
0, 19, 4013, 0
0, 20, 3947, 0
0, 21, 3987, 0
0, 22, 3927, 0
0, 23, 4171, 0
0, 24, 3997, 0
0, 25, 4439, 0
0, 26, 4630, 0
0, 27, 4232, 0
0, 28, 4092, 0
0, 29, 4339, 0
0, 30, 4054, 0
0, 31, 3992, 0
0, 32, 3791, 0
0, 33, 3684, 0
0, 34, 3690, 0
0, 35, 3640, 0
0, 36, 3611, 0
0, 37, 3634, 0
0, 38, 3636, 0
0, 39, 3606, 0
0, 40, 3621, 0
0, 41, 3667, 0
0, 42, 3610, 0
0, 43, 3625, 0
0, 44, 3639, 0
0, 45, 3621, 0
0, 46, 3602, 0
0, 47, 3682, 0
0, 48, 3846, 0
0, 49, 3735, 0
0, 50, 3884, 0
0, 51, 3656, 0
0, 52, 3712, 0
0, 53, 3686, 0
0, 54, 3727, 0
0, 55, 3648, 0
0, 56, 3645, 0
0, 57, 3656, 0
0, 58, 3769, 0
0, 59, 3713, 0
0, 60, 3828, 0
0, 0, 0, 3868
215, 1, 3696, 0
0, 2, 3666, 0
0, 3, 3804, 0
0, 4, 3713, 0
0, 5, 3667, 0
0, 6, 3794, 0
0, 7, 3674, 0
0, 8, 3639, 0
0, 9, 3749, 0
0, 10, 3670, 0
0, 11, 3696, 0
0, 12, 3682, 0
0, 13, 3917, 0
0, 14, 3785, 0
0, 15, 3866, 0
0, 16, 4018, 0
0, 17, 4021, 0
0, 18, 4534, 0
0, 19, 4082, 0
0, 20, 3967, 0
0, 21, 3793, 0
0, 22, 3677, 0
0, 23, 3619, 0
0, 24, 3611, 0
0, 25, 3644, 0
0, 26, 3728, 0
0, 27, 3764, 0
0, 28, 3861, 0
0, 29, 3726, 0
0, 30, 3669, 0
0, 31, 3844, 0
0, 32, 3827, 0
0, 33, 3902, 0
0, 34, 4013, 0
0, 35, 3628, 0
0, 36, 3708, 0
0, 37, 3623, 0
0, 38, 3710, 0
0, 39, 3707, 0
0, 40, 3894, 0
0, 41, 3801, 0
0, 42, 3680, 0
0, 43, 3695, 0
0, 44, 3754, 0
0, 45, 3747, 0
0, 46, 3674, 0
0, 47, 3775, 0
0, 48, 3999, 0
0, 49, 3608, 0
0, 50, 3624, 0
0, 51, 3719, 0
0, 52, 3608, 0
0, 53, 3607, 0
0, 54, 3710, 0
0, 55, 3856, 0
0, 56, 3811, 0
0, 57, 3839, 0
0, 58, 3746, 0
0, 59, 3622, 0
0, 60, 3619, 0
0, 0, 0, 3768
216, 1, 3671, 0
0, 2, 3609, 0
0, 3, 3710, 0
0, 4, 3763, 0
0, 5, 3600, 0
0, 6, 3626, 0
0, 7, 3611, 0
0, 8, 3624, 0
0, 9, 3607, 0
0, 10, 3637, 0
0, 11, 3638, 0
0, 12, 3615, 0
0, 13, 3670, 0
0, 14, 3652, 0
0, 15, 3649, 0
0, 16, 3648, 0
0, 17, 3672, 0
0, 18, 3648, 0
0, 19, 3648, 0
0, 20, 3747, 0
0, 21, 3624, 0
0, 22, 3852, 0
0, 23, 3793, 0
0, 24, 3649, 0
0, 25, 3606, 0
0, 26, 3628, 0
0, 27, 3693, 0
0, 28, 3660, 0
0, 29, 3655, 0
0, 30, 3624, 0
0, 31, 3643, 0
0, 32, 3650, 0
0, 33, 3650, 0
0, 34, 3732, 0
0, 35, 3725, 0
0, 36, 3653, 0
0, 37, 3649, 0
0, 38, 3691, 0
0, 39, 3608, 0
0, 40, 3624, 0
0, 41, 3663, 0
0, 42, 3614, 0
0, 43, 3608, 0
0, 44, 3624, 0
0, 45, 3613, 0
0, 46, 3635, 0
0, 47, 3657, 0
0, 48, 3702, 0
0, 49, 3729, 0
0, 50, 3642, 0
0, 51, 3621, 0
0, 52, 3644, 0
0, 53, 3593, 0
0, 54, 3664, 0
0, 55, 3609, 0
0, 56, 3718, 0
0, 57, 3733, 0
0, 58, 3678, 0
0, 59, 3669, 0
0, 60, 3800, 0
0, 0, 0, 3661
217, 1, 3717, 0
0, 2, 3763, 0
0, 3, 3827, 0
0, 4, 3766, 0
0, 5, 3727, 0
0, 6, 3705, 0
0, 7, 3812, 0
0, 8, 3855, 0
0, 9, 3646, 0
0, 10, 3676, 0
0, 11, 3674, 0
0, 12, 3879, 0
0, 13, 3700, 0
0, 14, 3643, 0
0, 15, 3739, 0
0, 16, 3717, 0
0, 17, 3696, 0
0, 18, 3697, 0
0, 19, 3618, 0
0, 20, 3659, 0
0, 21, 3651, 0
0, 22, 3667, 0
0, 23, 3682, 0
0, 24, 3646, 0
0, 25, 3744, 0
0, 26, 3650, 0
0, 27, 3714, 0
0, 28, 3642, 0
0, 29, 3660, 0
0, 30, 3617, 0
0, 31, 3656, 0
0, 32, 3679, 0
0, 33, 3694, 0
0, 34, 3758, 0
0, 35, 3716, 0
0, 36, 3711, 0
0, 37, 3681, 0
0, 38, 3625, 0
0, 39, 3636, 0
0, 40, 3640, 0
0, 41, 3688, 0
0, 42, 3719, 0
0, 43, 3614, 0
0, 44, 3726, 0
0, 45, 3767, 0
0, 46, 3663, 0
0, 47, 3695, 0
0, 48, 3639, 0
0, 49, 3637, 0
0, 50, 3652, 0
0, 51, 3747, 0
0, 52, 3718, 0
0, 53, 3695, 0
0, 54, 3694, 0
0, 55, 3629, 0
0, 56, 3667, 0
0, 57, 3686, 0
0, 58, 3685, 0
0, 59, 3769, 0
0, 60, 3644, 0
0, 0, 0, 3695
218, 1, 3771, 0
0, 2, 3691, 0
0, 3, 3806, 0
0, 4, 3822, 0
0, 5, 3894, 0
0, 6, 3741, 0
0, 7, 3721, 0
0, 8, 3762, 0
0, 9, 3861, 0
0, 10, 3759, 0
0, 11, 3920, 0
0, 12, 3731, 0
0, 13, 3750, 0
0, 14, 3829, 0
0, 15, 3978, 0
0, 16, 3906, 0
0, 17, 3802, 0
0, 18, 3714, 0
0, 19, 3820, 0
0, 20, 3820, 0
0, 21, 3694, 0
0, 22, 3746, 0
0, 23, 3741, 0
0, 24, 3835, 0
0, 25, 3772, 0
0, 26, 3828, 0
0, 27, 3707, 0
0, 28, 3734, 0
0, 29, 3920, 0
0, 30, 3874, 0
0, 31, 3727, 0
0, 32, 3912, 0
0, 33, 3919, 0
0, 34, 3855, 0
0, 35, 3890, 0
0, 36, 3851, 0
0, 37, 3873, 0
0, 38, 3772, 0
0, 39, 3697, 0
0, 40, 3890, 0
0, 41, 3738, 0
0, 42, 3880, 0
0, 43, 3722, 0
0, 44, 3913, 0
0, 45, 3681, 0
0, 46, 3779, 0
0, 47, 3683, 0
0, 48, 3847, 0
0, 49, 3693, 0
0, 50, 3747, 0
0, 51, 3768, 0
0, 52, 3721, 0
0, 53, 3746, 0
0, 54, 3807, 0
0, 55, 3733, 0
0, 56, 3776, 0
0, 57, 3735, 0
0, 58, 3741, 0
0, 59, 3828, 0
0, 60, 3746, 0
0, 0, 0, 3793
219, 1, 3897, 0
0, 2, 3688, 0
0, 3, 3742, 0
0, 4, 3931, 0
0, 5, 3809, 0
0, 6, 3731, 0
0, 7, 3722, 0
0, 8, 3712, 0
0, 9, 3732, 0
0, 10, 3721, 0
0, 11, 3691, 0
0, 12, 3733, 0
0, 13, 3766, 0
0, 14, 3762, 0
0, 15, 3676, 0
0, 16, 3774, 0
0, 17, 3715, 0
0, 18, 5091, 0
0, 19, 3734, 0
0, 20, 3654, 0
0, 21, 3682, 0
0, 22, 3686, 0
0, 23, 3740, 0
0, 24, 3723, 0
0, 25, 3678, 0
0, 26, 3660, 0
0, 27, 3656, 0
0, 28, 3768, 0
0, 29, 3656, 0
0, 30, 3686, 0
0, 31, 3771, 0
0, 32, 3647, 0
0, 33, 3771, 0
0, 34, 3709, 0
0, 35, 3761, 0
0, 36, 3790, 0
0, 37, 3657, 0
0, 38, 3667, 0
0, 39, 3723, 0
0, 40, 3669, 0
0, 41, 3680, 0
0, 42, 3682, 0
0, 43, 3756, 0
0, 44, 3691, 0
0, 45, 3752, 0
0, 46, 3833, 0
0, 47, 3722, 0
0, 48, 3726, 0
0, 49, 3725, 0
0, 50, 3876, 0
0, 51, 3869, 0
0, 52, 3695, 0
0, 53, 3662, 0
0, 54, 3695, 0
0, 55, 3683, 0
0, 56, 3693, 0
0, 57, 3708, 0
0, 58, 3672, 0
0, 59, 3704, 0
0, 60, 3713, 0
0, 0, 0, 3748
220, 1, 4052, 0
0, 2, 4109, 0
0, 3, 4063, 0
0, 4, 3891, 0
0, 5, 3909, 0
0, 6, 3942, 0
0, 7, 3876, 0
0, 8, 3713, 0
0, 9, 3794, 0
0, 10, 3753, 0
0, 11, 3724, 0
0, 12, 3838, 0
0, 13, 3787, 0
0, 14, 3880, 0
0, 15, 3857, 0
0, 16, 3939, 0
0, 17, 3749, 0
0, 18, 3681, 0
0, 19, 3722, 0
0, 20, 3672, 0
0, 21, 3679, 0
0, 22, 3705, 0
0, 23, 3885, 0
0, 24, 3918, 0
0, 25, 3954, 0
0, 26, 3919, 0
0, 27, 3985, 0
0, 28, 3884, 0
0, 29, 4066, 0
0, 30, 4027, 0
0, 31, 4403, 0
0, 32, 3858, 0
0, 33, 4257, 0
0, 34, 4381, 0
0, 35, 4176, 0
0, 36, 3979, 0
0, 37, 4099, 0
0, 38, 4031, 0
0, 39, 3722, 0
0, 40, 3680, 0
0, 41, 3784, 0
0, 42, 3731, 0
0, 43, 3852, 0
0, 44, 3691, 0
0, 45, 3762, 0
0, 46, 3744, 0
0, 47, 3861, 0
0, 48, 3871, 0
0, 49, 3874, 0
0, 50, 4059, 0
0, 51, 3764, 0
0, 52, 3681, 0
0, 53, 3671, 0
0, 54, 3710, 0
0, 55, 3751, 0
0, 56, 3713, 0
0, 57, 3771, 0
0, 58, 3726, 0
0, 59, 3691, 0
0, 60, 3690, 0
0, 0, 0, 3865
221, 1, 3757, 0
0, 2, 3886, 0
0, 3, 3743, 0
0, 4, 3723, 0
0, 5, 3833, 0
0, 6, 3733, 0
0, 7, 3786, 0
0, 8, 3789, 0
0, 9, 3828, 0
0, 10, 3842, 0
0, 11, 3702, 0
0, 12, 3749, 0
0, 13, 3762, 0
0, 14, 3734, 0
0, 15, 3788, 0
0, 16, 3760, 0
0, 17, 3931, 0
0, 18, 3749, 0
0, 19, 3792, 0
0, 20, 3679, 0
0, 21, 3758, 0
0, 22, 3791, 0
0, 23, 3737, 0
0, 24, 3736, 0
0, 25, 3761, 0
0, 26, 3789, 0
0, 27, 4244, 0
0, 28, 3779, 0
0, 29, 3816, 0
0, 30, 4120, 0
0, 31, 4118, 0
0, 32, 4113, 0
0, 33, 3919, 0
0, 34, 3859, 0
0, 35, 4012, 0
0, 36, 3960, 0
0, 37, 4082, 0
0, 38, 4022, 0
0, 39, 3888, 0
0, 40, 3964, 0
0, 41, 3871, 0
0, 42, 3698, 0
0, 43, 3696, 0
0, 44, 3770, 0
0, 45, 3726, 0
0, 46, 3735, 0
0, 47, 3699, 0
0, 48, 3764, 0
0, 49, 3937, 0
0, 50, 3762, 0
0, 51, 3792, 0
0, 52, 3808, 0
0, 53, 3876, 0
0, 54, 3818, 0
0, 55, 3743, 0
0, 56, 3765, 0
0, 57, 3843, 0
0, 58, 3761, 0
0, 59, 3948, 0
0, 60, 3748, 0
0, 0, 0, 3829
222, 1, 3793, 0
0, 2, 3831, 0
0, 3, 3921, 0
0, 4, 4035, 0
0, 5, 3976, 0
0, 6, 4069, 0
0, 7, 3761, 0
0, 8, 3929, 0
0, 9, 4140, 0
0, 10, 3963, 0
0, 11, 3753, 0
0, 12, 3765, 0
0, 13, 3801, 0
0, 14, 3771, 0
0, 15, 3994, 0
0, 16, 3834, 0
0, 17, 3824, 0
0, 18, 4069, 0
0, 19, 3902, 0
0, 20, 3809, 0
0, 21, 3781, 0
0, 22, 3857, 0
0, 23, 3774, 0
0, 24, 3838, 0
0, 25, 3797, 0
