Filter, ID, Time_us, Average_time
0, 42, 3008, 0
0, 43, 2367, 0
0, 44, 2372, 0
0, 45, 3327, 0
0, 46, 2500, 0
0, 47, 2483, 0
0, 48, 3137, 0
0, 49, 4059, 0
0, 50, 4902, 0
0, 51, 6140, 0
0, 52, 8542, 0
0, 53, 13071, 0
0, 54, 9705, 0
0, 55, 8489, 0
0, 56, 9267, 0
0, 57, 11703, 0
0, 58, 8956, 0
0, 59, 6408, 0
0, 60, 6793, 0
0, 0, 0, 4963
391, 1, 7162, 0
0, 2, 7508, 0
0, 3, 10344, 0
0, 4, 8624, 0
0, 5, 7449, 0
0, 6, 6760, 0
0, 7, 4240, 0
0, 8, 5016, 0
0, 9, 5013, 0
0, 10, 4566, 0
0, 11, 8176, 0
0, 12, 11061, 0
0, 13, 5011, 0
0, 14, 3360, 0
0, 15, 2800, 0
0, 16, 3862, 0
0, 17, 5059, 0
0, 18, 7380, 0
0, 19, 9037, 0
0, 20, 11158, 0
0, 21, 6917, 0
0, 22, 8524, 0
0, 23, 10057, 0
0, 24, 6657, 0
0, 25, 5562, 0
0, 26, 9773, 0
0, 27, 8066, 0
0, 28, 5388, 0
0, 29, 5393, 0
0, 30, 3762, 0
0, 31, 3191, 0
0, 32, 2370, 0
0, 33, 2423, 0
0, 34, 2266, 0
0, 35, 2311, 0
0, 36, 2480, 0
0, 37, 2349, 0
0, 38, 2302, 0
0, 39, 2269, 0
0, 40, 2626, 0
0, 41, 2353, 0
0, 42, 2319, 0
0, 43, 3173, 0
0, 44, 2312, 0
0, 45, 2326, 0
0, 46, 2717, 0
0, 47, 2463, 0
0, 48, 3444, 0
0, 49, 3666, 0
0, 50, 3383, 0
0, 51, 4676, 0
0, 52, 4179, 0
0, 53, 4976, 0
0, 54, 5856, 0
0, 55, 7413, 0
0, 56, 8147, 0
0, 57, 9191, 0
0, 58, 11647, 0
0, 59, 10605, 0
0, 60, 8506, 0
0, 0, 0, 5527
392, 1, 5262, 0
0, 2, 4296, 0
0, 3, 6032, 0
0, 4, 6455, 0
0, 5, 4692, 0
0, 6, 3692, 0
0, 7, 4830, 0
0, 8, 5733, 0
0, 9, 6923, 0
0, 10, 10517, 0
0, 11, 12099, 0
0, 12, 7293, 0
0, 13, 5099, 0
0, 14, 5428, 0
0, 15, 7869, 0
0, 16, 9258, 0
0, 17, 9692, 0
0, 18, 8730, 0
0, 19, 10475, 0
0, 20, 5811, 0
0, 21, 5552, 0
0, 22, 6868, 0
0, 23, 7697, 0
0, 24, 5161, 0
0, 25, 6266, 0
0, 26, 5413, 0
0, 27, 6726, 0
0, 28, 5563, 0
0, 29, 6727, 0
0, 30, 7892, 0
0, 31, 10052, 0
0, 32, 10521, 0
0, 33, 13809, 0
0, 34, 11469, 0
0, 35, 7425, 0
0, 36, 5052, 0
0, 37, 4026, 0
0, 38, 4723, 0
0, 39, 4249, 0
0, 40, 4757, 0
0, 41, 3232, 0
0, 42, 2505, 0
0, 43, 2620, 0
0, 44, 2560, 0
0, 45, 3890, 0
0, 46, 2939, 0
0, 47, 3214, 0
0, 48, 3985, 0
0, 49, 3847, 0
0, 50, 3706, 0
0, 51, 4235, 0
0, 52, 4056, 0
0, 53, 8102, 0
0, 54, 8124, 0
0, 55, 9012, 0
0, 56, 9311, 0
0, 57, 11136, 0
0, 58, 13585, 0
0, 59, 5553, 0
0, 60, 7613, 0
0, 0, 0, 6555
393, 1, 8327, 0
0, 2, 9076, 0
0, 3, 5683, 0
0, 4, 2690, 0
0, 5, 2911, 0
0, 6, 5199, 0
0, 7, 3395, 0
0, 8, 3879, 0
0, 9, 3803, 0
0, 10, 5091, 0
0, 11, 4739, 0
0, 12, 6479, 0
0, 13, 7947, 0
0, 14, 8394, 0
0, 15, 6850, 0
0, 16, 9740, 0
0, 17, 14927, 0
0, 18, 7517, 0
0, 19, 10283, 0
0, 20, 11400, 0
0, 21, 12596, 0
0, 22, 9934, 0
0, 23, 8749, 0
0, 24, 10722, 0
0, 25, 7069, 0
0, 26, 3650, 0
0, 27, 2903, 0
0, 28, 2397, 0
0, 29, 3030, 0
0, 30, 2524, 0
0, 31, 3757, 0
0, 32, 3264, 0
0, 33, 3626, 0
0, 34, 4320, 0
0, 35, 4892, 0
0, 36, 10195, 0
0, 37, 11035, 0
0, 38, 9865, 0
0, 39, 6658, 0
0, 40, 12265, 0
0, 41, 8569, 0
0, 42, 8255, 0
0, 43, 14115, 0
0, 44, 10111, 0
0, 45, 6173, 0
0, 46, 5056, 0
0, 47, 3031, 0
0, 48, 3193, 0
0, 49, 2575, 0
0, 50, 2491, 0
0, 51, 2263, 0
0, 52, 2305, 0
0, 53, 2478, 0
0, 54, 2395, 0
0, 55, 2372, 0
0, 56, 2372, 0
0, 57, 2407, 0
0, 58, 2427, 0
0, 59, 2530, 0
0, 60, 2813, 0
0, 0, 0, 5995
394, 1, 2854, 0
0, 2, 3649, 0
0, 3, 3356, 0
0, 4, 2743, 0
0, 5, 5949, 0
0, 6, 4833, 0
0, 7, 3166, 0
0, 8, 2944, 0
0, 9, 2578, 0
0, 10, 4058, 0
0, 11, 3539, 0
0, 12, 4832, 0
0, 13, 6317, 0
0, 14, 6621, 0
0, 15, 4792, 0
0, 16, 4827, 0
0, 17, 4450, 0
0, 18, 3109, 0
0, 19, 2747, 0
0, 20, 2808, 0
0, 21, 2500, 0
0, 22, 3450, 0
0, 23, 3747, 0
0, 24, 4820, 0
0, 25, 6065, 0
0, 26, 7034, 0
0, 27, 5812, 0
0, 28, 3821, 0
0, 29, 2854, 0
0, 30, 2594, 0
0, 31, 2990, 0
0, 32, 2867, 0
0, 33, 2505, 0
0, 34, 2290, 0
0, 35, 2304, 0
0, 36, 2527, 0
0, 37, 3133, 0
0, 38, 2376, 0
0, 39, 2326, 0
0, 40, 2448, 0
0, 41, 2381, 0
0, 42, 2447, 0
0, 43, 2404, 0
0, 44, 2748, 0
0, 45, 2835, 0
0, 46, 2756, 0
0, 47, 2779, 0
0, 48, 2664, 0
0, 49, 2960, 0
0, 50, 3034, 0
0, 51, 2418, 0
0, 52, 2420, 0
0, 53, 2520, 0
0, 54, 2692, 0
0, 55, 2850, 0
0, 56, 3438, 0
0, 57, 5170, 0
0, 58, 3681, 0
0, 59, 2763, 0
0, 60, 2359, 0
0, 0, 0, 3432
395, 1, 2380, 0
0, 2, 2332, 0
0, 3, 2309, 0
0, 4, 3746, 0
0, 5, 2370, 0
0, 6, 2562, 0
0, 7, 3982, 0
0, 8, 3298, 0
0, 9, 4160, 0
0, 10, 5491, 0
0, 11, 4678, 0
0, 12, 7501, 0
0, 13, 7960, 0
0, 14, 6021, 0
0, 15, 8155, 0
0, 16, 11666, 0
0, 17, 7545, 0
0, 18, 8098, 0
0, 19, 9142, 0
0, 20, 4819, 0
0, 21, 4133, 0
0, 22, 8054, 0
0, 23, 9175, 0
0, 24, 5047, 0
0, 25, 3181, 0
0, 26, 5093, 0
0, 27, 4558, 0
0, 28, 6676, 0
0, 29, 6328, 0
0, 30, 6117, 0
0, 31, 4194, 0
0, 32, 4312, 0
0, 33, 3637, 0
0, 34, 2675, 0
0, 35, 2382, 0
0, 36, 2654, 0
0, 37, 2474, 0
0, 38, 2280, 0
0, 39, 2329, 0
0, 40, 2413, 0
0, 41, 2538, 0
0, 42, 2747, 0
0, 43, 2948, 0
0, 44, 3650, 0
0, 45, 3171, 0
0, 46, 2969, 0
0, 47, 3757, 0
0, 48, 4067, 0
0, 49, 3889, 0
0, 50, 4255, 0
0, 51, 4621, 0
0, 52, 4397, 0
0, 53, 4614, 0
0, 54, 3738, 0
0, 55, 4653, 0
0, 56, 3936, 0
0, 57, 3592, 0
0, 58, 6340, 0
0, 59, 4667, 0
0, 60, 4400, 0
0, 0, 0, 4581
396, 1, 3447, 0
0, 2, 3074, 0
0, 3, 3419, 0
0, 4, 5014, 0
0, 5, 3575, 0
0, 6, 3262, 0
0, 7, 3233, 0
0, 8, 2889, 0
0, 9, 3689, 0
0, 10, 4190, 0
0, 11, 6218, 0
0, 12, 5658, 0
0, 13, 5264, 0
0, 14, 6411, 0
0, 15, 8099, 0
0, 16, 9168, 0
0, 17, 11837, 0
0, 18, 8716, 0
0, 19, 7625, 0
0, 20, 6907, 0
0, 21, 6190, 0
0, 22, 6389, 0
0, 23, 4333, 0
0, 24, 4763, 0
0, 25, 4697, 0
0, 26, 2776, 0
0, 27, 2952, 0
0, 28, 4397, 0
0, 29, 5190, 0
0, 30, 4571, 0
0, 31, 4344, 0
0, 32, 3163, 0
0, 33, 3168, 0
0, 34, 4245, 0
0, 35, 4199, 0
0, 36, 4215, 0
0, 37, 3836, 0
0, 38, 5160, 0
0, 39, 5305, 0
0, 40, 5975, 0
0, 41, 5002, 0
0, 42, 3448, 0
0, 43, 3610, 0
0, 44, 4466, 0
0, 45, 4595, 0
0, 46, 3859, 0
0, 47, 3955, 0
0, 48, 4194, 0
0, 49, 3957, 0
0, 50, 3827, 0
0, 51, 3630, 0
0, 52, 4042, 0
0, 53, 7947, 0
0, 54, 5714, 0
0, 55, 3669, 0
0, 56, 4123, 0
0, 57, 4337, 0
0, 58, 4313, 0
0, 59, 3802, 0
0, 60, 4508, 0
0, 0, 0, 4809
397, 1, 6506, 0
0, 2, 8318, 0
0, 3, 10655, 0
0, 4, 9772, 0
0, 5, 5206, 0
0, 6, 7364, 0
0, 7, 5166, 0
0, 8, 4051, 0
0, 9, 2936, 0
0, 10, 2541, 0
0, 11, 3273, 0
0, 12, 4170, 0
0, 13, 5601, 0
0, 14, 5341, 0
0, 15, 4433, 0
0, 16, 5095, 0
0, 17, 5725, 0
0, 18, 6452, 0
0, 19, 6444, 0
0, 20, 5735, 0
0, 21, 5226, 0
0, 22, 6785, 0
0, 23, 6075, 0
0, 24, 5330, 0
0, 25, 5847, 0
0, 26, 7350, 0
0, 27, 6321, 0
0, 28, 4677, 0
0, 29, 4123, 0
0, 30, 4078, 0
0, 31, 2900, 0
0, 32, 2319, 0
0, 33, 2534, 0
0, 34, 2468, 0
0, 35, 2640, 0
0, 36, 2712, 0
0, 37, 3029, 0
0, 38, 2947, 0
0, 39, 2865, 0
0, 40, 3273, 0
0, 41, 4443, 0
0, 42, 5492, 0
0, 43, 6616, 0
0, 44, 7794, 0
0, 45, 8630, 0
0, 46, 6618, 0
0, 47, 7889, 0
0, 48, 5307, 0
0, 49, 4330, 0
0, 50, 5124, 0
0, 51, 5445, 0
0, 52, 3674, 0
0, 53, 3275, 0
0, 54, 3404, 0
0, 55, 4346, 0
0, 56, 4957, 0
0, 57, 5471, 0
0, 58, 5285, 0
0, 59, 4682, 0
0, 60, 5251, 0
0, 0, 0, 5105
398, 1, 4841, 0
0, 2, 3257, 0
0, 3, 2600, 0
0, 4, 2424, 0
0, 5, 2693, 0
0, 6, 2539, 0
0, 7, 2325, 0
0, 8, 2493, 0
0, 9, 2374, 0
0, 10, 2422, 0
0, 11, 2330, 0
0, 12, 2384, 0
0, 13, 2517, 0
0, 14, 2388, 0
0, 15, 2596, 0
0, 16, 2481, 0
0, 17, 2363, 0
0, 18, 2468, 0
0, 19, 2414, 0
0, 20, 2450, 0
0, 21, 2532, 0
0, 22, 2455, 0
0, 23, 2535, 0
0, 24, 2852, 0
0, 25, 3090, 0
0, 26, 3493, 0
0, 27, 4620, 0
0, 28, 3447, 0
0, 29, 2693, 0
0, 30, 2400, 0
0, 31, 2385, 0
0, 32, 2499, 0
0, 33, 2525, 0
0, 34, 2417, 0
0, 35, 2404, 0
0, 36, 2329, 0
0, 37, 3537, 0
0, 38, 3294, 0
0, 39, 2487, 0
0, 40, 2914, 0
0, 41, 3526, 0
0, 42, 4149, 0
0, 43, 3891, 0
0, 44, 4187, 0
0, 45, 3222, 0
0, 46, 2723, 0
0, 47, 2739, 0
0, 48, 2564, 0
0, 49, 5051, 0
0, 50, 2754, 0
0, 51, 2534, 0
0, 52, 2524, 0
0, 53, 2509, 0
0, 54, 2350, 0
0, 55, 2376, 0
0, 56, 2520, 0
0, 57, 2409, 0
0, 58, 2424, 0
0, 59, 2372, 0
0, 60, 2498, 0
0, 0, 0, 2809
399, 1, 2605, 0
0, 2, 3016, 0
0, 3, 2778, 0
0, 4, 3405, 0
0, 5, 3098, 0
0, 6, 2529, 0
0, 7, 2310, 0
0, 8, 2507, 0
0, 9, 2333, 0
0, 10, 2313, 0
0, 11, 2355, 0
0, 12, 2384, 0
0, 13, 2401, 0
0, 14, 2298, 0
0, 15, 2586, 0
0, 16, 2512, 0
0, 17, 2411, 0
0, 18, 2417, 0
0, 19, 2399, 0
0, 20, 2500, 0
0, 21, 2546, 0
0, 22, 2602, 0
0, 23, 2756, 0
0, 24, 3342, 0
0, 25, 3299, 0
0, 26, 3637, 0
0, 27, 3011, 0
0, 28, 2466, 0
0, 29, 2478, 0
0, 30, 4456, 0
0, 31, 3659, 0
0, 32, 4325, 0
0, 33, 3345, 0
0, 34, 2697, 0
0, 35, 2374, 0
0, 36, 4071, 0
0, 37, 2602, 0
0, 38, 3030, 0
0, 39, 3535, 0
0, 40, 4502, 0
0, 41, 3523, 0
0, 42, 2788, 0
0, 43, 2241, 0
0, 44, 2418, 0
0, 45, 2432, 0
0, 46, 2350, 0
0, 47, 2453, 0
0, 48, 5056, 0
0, 49, 4181, 0
0, 50, 5160, 0
0, 51, 5094, 0
0, 52, 4465, 0
0, 53, 3096, 0
0, 54, 2458, 0
0, 55, 2228, 0
0, 56, 2359, 0
0, 57, 2425, 0
0, 58, 2845, 0
0, 59, 3218, 0
0, 60, 3706, 0
0, 0, 0, 3006
400, 1, 3189, 0
0, 2, 2714, 0
0, 3, 2516, 0
0, 4, 2426, 0
0, 5, 2329, 0
0, 6, 2373, 0
0, 7, 2409, 0
0, 8, 2295, 0
0, 9, 2302, 0
0, 10, 2476, 0
0, 11, 4186, 0
0, 12, 3262, 0
0, 13, 6313, 0
0, 14, 7449, 0
0, 15, 5486, 0
0, 16, 3854, 0
0, 17, 3060, 0
0, 18, 3460, 0
0, 19, 2609, 0
0, 20, 2799, 0
0, 21, 2716, 0
0, 22, 2477, 0
0, 23, 2727, 0
0, 24, 2696, 0
0, 25, 2539, 0
0, 26, 2474, 0
0, 27, 2472, 0
0, 28, 2442, 0
0, 29, 2580, 0
0, 30, 2502, 0
0, 31, 2868, 0
0, 32, 2583, 0
0, 33, 2760, 0
0, 34, 3372, 0
0, 35, 4290, 0
0, 36, 3434, 0
0, 37, 3270, 0
0, 38, 2628, 0
0, 39, 2566, 0
0, 40, 2362, 0
0, 41, 2679, 0
0, 42, 2629, 0
0, 43, 2635, 0
0, 44, 3098, 0
0, 45, 2515, 0
0, 46, 2467, 0
0, 47, 2568, 0
0, 48, 2457, 0
0, 49, 2562, 0
0, 50, 2842, 0
0, 51, 2823, 0
0, 52, 3615, 0
0, 53, 2497, 0
0, 54, 2439, 0
0, 55, 2408, 0
0, 56, 2518, 0
0, 57, 2399, 0
0, 58, 2405, 0
0, 59, 2344, 0
0, 60, 2321, 0
0, 0, 0, 2924
401, 1, 2300, 0
0, 2, 2353, 0
0, 3, 2409, 0
0, 4, 2697, 0
0, 5, 3254, 0
0, 6, 3051, 0
0, 7, 2334, 0
0, 8, 2291, 0
0, 9, 2219, 0
0, 10, 2317, 0
0, 11, 2382, 0
0, 12, 2462, 0
0, 13, 2491, 0
0, 14, 2289, 0
0, 15, 2739, 0
0, 16, 3115, 0
0, 17, 3821, 0
0, 18, 4600, 0
0, 19, 3599, 0
0, 20, 3976, 0
0, 21, 8883, 0
0, 22, 7151, 0
0, 23, 7153, 0
0, 24, 6796, 0
0, 25, 6192, 0
0, 26, 7001, 0
0, 27, 5983, 0
0, 28, 4642, 0
0, 29, 3030, 0
0, 30, 2295, 0
0, 31, 2271, 0
0, 32, 2410, 0
0, 33, 2555, 0
0, 34, 2278, 0
0, 35, 2302, 0
0, 36, 2340, 0
0, 37, 2484, 0
0, 38, 2535, 0
0, 39, 2605, 0
0, 40, 3092, 0
0, 41, 3762, 0
0, 42, 5324, 0
0, 43, 4855, 0
0, 44, 4242, 0
0, 45, 3391, 0
0, 46, 2660, 0
0, 47, 2372, 0
0, 48, 2329, 0
0, 49, 2324, 0
0, 50, 2300, 0
0, 51, 3346, 0
0, 52, 2426, 0
0, 53, 2759, 0
0, 54, 3021, 0
0, 55, 3659, 0
0, 56, 2992, 0
0, 57, 2402, 0
0, 58, 2346, 0
0, 59, 2312, 0
0, 60, 2295, 0
0, 0, 0, 3363
402, 1, 3025, 0
0, 2, 2442, 0
0, 3, 3034, 0
0, 4, 2549, 0
0, 5, 2567, 0
0, 6, 2386, 0
0, 7, 2342, 0
0, 8, 2371, 0
0, 9, 2360, 0
0, 10, 2412, 0
0, 11, 2377, 0
0, 12, 2518, 0
0, 13, 2631, 0
0, 14, 2468, 0
0, 15, 2387, 0
0, 16, 2546, 0
0, 17, 2529, 0
0, 18, 2673, 0
0, 19, 2479, 0
0, 20, 2579, 0
0, 21, 2380, 0
0, 22, 3571, 0
0, 23, 2459, 0
0, 24, 2555, 0
0, 25, 2916, 0
0, 26, 2519, 0
0, 27, 2542, 0
0, 28, 2510, 0
0, 29, 2842, 0
0, 30, 3008, 0
0, 31, 2586, 0
0, 32, 2909, 0
0, 33, 2370, 0
0, 34, 2352, 0
0, 35, 2952, 0
0, 36, 2949, 0
0, 37, 2737, 0
0, 38, 2295, 0
0, 39, 2371, 0
0, 40, 2389, 0
0, 41, 2726, 0
0, 42, 2996, 0
0, 43, 2995, 0
0, 44, 2995, 0
0, 45, 4129, 0
0, 46, 3930, 0
0, 47, 4033, 0
0, 48, 6128, 0
0, 49, 6008, 0
0, 50, 4131, 0
0, 51, 3356, 0
0, 52, 4414, 0
0, 53, 5577, 0
0, 54, 10152, 0
0, 55, 7102, 0
0, 56, 4402, 0
0, 57, 2882, 0
0, 58, 2323, 0
0, 59, 2338, 0
0, 60, 2291, 0
0, 0, 0, 3146
403, 1, 2312, 0
0, 2, 2312, 0
0, 3, 2437, 0
0, 4, 2332, 0
0, 5, 2668, 0
0, 6, 2294, 0
0, 7, 2389, 0
0, 8, 2352, 0
0, 9, 2323, 0
0, 10, 2504, 0
0, 11, 2238, 0
0, 12, 2498, 0
0, 13, 2353, 0
0, 14, 2592, 0
0, 15, 2333, 0
0, 16, 2323, 0
0, 17, 2257, 0
0, 18, 2306, 0
0, 19, 2592, 0
0, 20, 3037, 0
0, 21, 3433, 0
0, 22, 4094, 0
0, 23, 4672, 0
0, 24, 4184, 0
0, 25, 3675, 0
0, 26, 4827, 0
0, 27, 4221, 0
0, 28, 4193, 0
0, 29, 4940, 0
0, 30, 5117, 0
0, 31, 4503, 0
0, 32, 4045, 0
0, 33, 4671, 0
0, 34, 6589, 0
0, 35, 5815, 0
0, 36, 6838, 0
0, 37, 7558, 0
0, 38, 10937, 0
0, 39, 10577, 0
0, 40, 8756, 0
0, 41, 10701, 0
0, 42, 6005, 0
0, 43, 3470, 0
0, 44, 3042, 0
0, 45, 5405, 0
0, 46, 5905, 0
0, 47, 5333, 0
0, 48, 7504, 0
0, 49, 7775, 0
0, 50, 7301, 0
0, 51, 6468, 0
0, 52, 3940, 0
0, 53, 2683, 0
0, 54, 2371, 0
0, 55, 2552, 0
0, 56, 2573, 0
0, 57, 2891, 0
0, 58, 3699, 0
0, 59, 4073, 0
0, 60, 2967, 0
0, 0, 0, 4312
404, 1, 2488, 0
0, 2, 2341, 0
0, 3, 2305, 0
0, 4, 2323, 0
0, 5, 2486, 0
0, 6, 2658, 0
0, 7, 2401, 0
0, 8, 2354, 0
0, 9, 2407, 0
0, 10, 2566, 0
0, 11, 4931, 0
0, 12, 4353, 0
0, 13, 5453, 0
0, 14, 4105, 0
0, 15, 3778, 0
0, 16, 4687, 0
0, 17, 4087, 0
0, 18, 3567, 0
0, 19, 5274, 0
0, 20, 3587, 0
0, 21, 2670, 0
0, 22, 2818, 0
0, 23, 2952, 0
0, 24, 3164, 0
0, 25, 3759, 0
0, 26, 4535, 0
0, 27, 3755, 0
0, 28, 3373, 0
0, 29, 4427, 0
0, 30, 5926, 0
0, 31, 7071, 0
0, 32, 6393, 0
0, 33, 4341, 0
0, 34, 3897, 0
0, 35, 5492, 0
0, 36, 6906, 0
0, 37, 7920, 0
0, 38, 7356, 0
0, 39, 4273, 0
0, 40, 3841, 0
0, 41, 5122, 0
0, 42, 5966, 0
0, 43, 8916, 0
0, 44, 10674, 0
0, 45, 9484, 0
0, 46, 6575, 0
0, 47, 8839, 0
0, 48, 5906, 0
0, 49, 6497, 0
0, 50, 4206, 0
0, 51, 3547, 0
0, 52, 3083, 0
0, 53, 3520, 0
0, 54, 5986, 0
0, 55, 4942, 0
0, 56, 4452, 0
0, 57, 4968, 0
0, 58, 3558, 0
0, 59, 2769, 0
0, 60, 2654, 0
0, 0, 0, 4578
405, 1, 2755, 0
0, 2, 2935, 0
0, 3, 3012, 0
0, 4, 4713, 0
0, 5, 5967, 0
0, 6, 3401, 0
0, 7, 2705, 0
0, 8, 2493, 0
0, 9, 2388, 0
0, 10, 2339, 0
0, 11, 2227, 0
0, 12, 2283, 0
0, 13, 2272, 0
0, 14, 2204, 0
0, 15, 2235, 0
0, 16, 2370, 0
0, 17, 2349, 0
0, 18, 2473, 0
0, 19, 2579, 0
0, 20, 2558, 0
0, 21, 3793, 0
0, 22, 4813, 0
0, 23, 6492, 0
0, 24, 3550, 0
0, 25, 4052, 0
0, 26, 4195, 0
0, 27, 2959, 0
0, 28, 4427, 0
0, 29, 2548, 0
0, 30, 2477, 0
0, 31, 2559, 0
0, 32, 2475, 0
0, 33, 2450, 0
0, 34, 2663, 0
0, 35, 3900, 0
0, 36, 2439, 0
0, 37, 2480, 0
0, 38, 2580, 0
0, 39, 2425, 0
0, 40, 2697, 0
0, 41, 2428, 0
0, 42, 2422, 0
0, 43, 2404, 0
0, 44, 2279, 0
0, 45, 2711, 0
0, 46, 2431, 0
0, 47, 2597, 0
0, 48, 2380, 0
0, 49, 2502, 0
0, 50, 4782, 0
0, 51, 3670, 0
0, 52, 3931, 0
0, 53, 5061, 0
0, 54, 4684, 0
0, 55, 3768, 0
0, 56, 3364, 0
0, 57, 3874, 0
0, 58, 5351, 0
0, 59, 5023, 0
0, 60, 5579, 0
0, 0, 0, 3224
406, 1, 7397, 0
0, 2, 9769, 0
0, 3, 8645, 0
0, 4, 7056, 0
0, 5, 10605, 0
0, 6, 9609, 0
0, 7, 9850, 0
0, 8, 4805, 0
0, 9, 4017, 0
0, 10, 6417, 0
0, 11, 5948, 0
0, 12, 4467, 0
0, 13, 3046, 0
0, 14, 2495, 0
0, 15, 2260, 0
0, 16, 2251, 0
0, 17, 4133, 0
0, 18, 2294, 0
0, 19, 2350, 0
0, 20, 3849, 0
0, 21, 2945, 0
0, 22, 6431, 0
0, 23, 4555, 0
0, 24, 4501, 0
0, 25, 8423, 0
0, 26, 7930, 0
0, 27, 4567, 0
0, 28, 5222, 0
0, 29, 6034, 0
0, 30, 4449, 0
0, 31, 2919, 0
0, 32, 2653, 0
0, 33, 2915, 0
0, 34, 4416, 0
0, 35, 3688, 0
0, 36, 4659, 0
0, 37, 4164, 0
0, 38, 3591, 0
0, 39, 2918, 0
0, 40, 4860, 0
0, 41, 4572, 0
0, 42, 4887, 0
0, 43, 4313, 0
0, 44, 6278, 0
0, 45, 10613, 0
0, 46, 10643, 0
0, 47, 7445, 0
0, 48, 9420, 0
0, 49, 6776, 0
0, 50, 5300, 0
0, 51, 6273, 0
0, 52, 6742, 0
0, 53, 13731, 0
0, 54, 11984, 0
0, 55, 9210, 0
0, 56, 8051, 0
0, 57, 11647, 0
0, 58, 12019, 0
0, 59, 12856, 0
0, 60, 14492, 0
0, 0, 0, 6339
407, 1, 11849, 0
0, 2, 10194, 0
0, 3, 8169, 0
0, 4, 10749, 0
0, 5, 10715, 0
0, 6, 8856, 0
0, 7, 3766, 0
0, 8, 3126, 0
0, 9, 3761, 0
0, 10, 7659, 0
0, 11, 7950, 0
0, 12, 9511, 0
0, 13, 6005, 0
0, 14, 5029, 0
0, 15, 6532, 0
0, 16, 10187, 0
0, 17, 10610, 0
0, 18, 5469, 0
0, 19, 4309, 0
0, 20, 4330, 0
0, 21, 2867, 0
0, 22, 2357, 0
0, 23, 2334, 0
0, 24, 2385, 0
0, 25, 4180, 0
0, 26, 3142, 0
0, 27, 4226, 0
0, 28, 4210, 0
0, 29, 3114, 0
0, 30, 2733, 0
0, 31, 2799, 0
0, 32, 5991, 0
0, 33, 4765, 0
0, 34, 4258, 0
0, 35, 5472, 0
0, 36, 5244, 0
0, 37, 5953, 0
0, 38, 5822, 0
0, 39, 6932, 0
0, 40, 7361, 0
0, 41, 7883, 0
0, 42, 10225, 0
0, 43, 8507, 0
0, 44, 7808, 0
0, 45, 10330, 0
0, 46, 8200, 0
0, 47, 8697, 0
0, 48, 8337, 0
0, 49, 9473, 0
0, 50, 5899, 0
0, 51, 5051, 0
0, 52, 6806, 0
0, 53, 4298, 0
0, 54, 2861, 0
0, 55, 2560, 0
0, 56, 2613, 0
0, 57, 2424, 0
0, 58, 2227, 0
0, 59, 2299, 0
0, 60, 2211, 0
0, 0, 0, 5893
408, 1, 2972, 0
0, 2, 3234, 0
0, 3, 2924, 0
0, 4, 2906, 0
0, 5, 2615, 0
0, 6, 2565, 0
0, 7, 2388, 0
0, 8, 2392, 0
0, 9, 2444, 0
0, 10, 2309, 0
0, 11, 2900, 0
0, 12, 2761, 0
0, 13, 3259, 0
0, 14, 3982, 0
0, 15, 3225, 0
0, 16, 2808, 0
0, 17, 3232, 0
0, 18, 3762, 0
0, 19, 4392, 0
0, 20, 3915, 0
0, 21, 3474, 0
0, 22, 3736, 0
0, 23, 3475, 0
0, 24, 3538, 0
0, 25, 4321, 0
0, 26, 6795, 0
0, 27, 6554, 0
0, 28, 7580, 0
0, 29, 5937, 0
0, 30, 4730, 0
0, 31, 3982, 0
0, 32, 5528, 0
0, 33, 5955, 0
0, 34, 6135, 0
0, 35, 4818, 0
0, 36, 7293, 0
0, 37, 10852, 0
0, 38, 9828, 0
0, 39, 9810, 0
0, 40, 7135, 0
0, 41, 6573, 0
0, 42, 3876, 0
0, 43, 3890, 0
0, 44, 5500, 0
0, 45, 8024, 0
0, 46, 7490, 0
0, 47, 4243, 0
0, 48, 2759, 0
0, 49, 2307, 0
0, 50, 2438, 0
0, 51, 2338, 0
0, 52, 3164, 0
0, 53, 3028, 0
0, 54, 4034, 0
0, 55, 5223, 0
0, 56, 5247, 0
0, 57, 5499, 0
0, 58, 5949, 0
0, 59, 7770, 0
0, 60, 14597, 0
0, 0, 0, 4773
409, 1, 12229, 0
0, 2, 12023, 0
0, 3, 16031, 0
0, 4, 12462, 0
0, 5, 12712, 0
0, 6, 10626, 0
0, 7, 9081, 0
0, 8, 13256, 0
0, 9, 8031, 0
0, 10, 6140, 0
0, 11, 7530, 0
0, 12, 8504, 0
0, 13, 8944, 0
0, 14, 8651, 0
0, 15, 7646, 0
0, 16, 8100, 0
0, 17, 6946, 0
0, 18, 7034, 0
0, 19, 4075, 0
0, 20, 5908, 0
0, 21, 6083, 0
0, 22, 7005, 0
0, 23, 4179, 0
0, 24, 6136, 0
0, 25, 7106, 0
0, 26, 6811, 0
0, 27, 4074, 0
0, 28, 2872, 0
0, 29, 2830, 0
0, 30, 3326, 0
0, 31, 2822, 0
0, 32, 3278, 0
0, 33, 3783, 0
0, 34, 5278, 0
0, 35, 4353, 0
0, 36, 4686, 0
0, 37, 6002, 0
0, 38, 7222, 0
0, 39, 6878, 0
0, 40, 6210, 0
0, 41, 6333, 0
0, 42, 5807, 0
0, 43, 3891, 0
0, 44, 3952, 0
0, 45, 6842, 0
0, 46, 6415, 0
0, 47, 4240, 0
