Filter, ID, Time_us, Average_time
0, 23, 3810, 0
0, 24, 4753, 0
0, 25, 5135, 0
0, 26, 7644, 0
0, 27, 8133, 0
0, 28, 8078, 0
0, 29, 5859, 0
0, 30, 3889, 0
0, 31, 3799, 0
0, 32, 5007, 0
0, 33, 7065, 0
0, 34, 6057, 0
0, 35, 5679, 0
0, 36, 5199, 0
0, 37, 3967, 0
0, 38, 3796, 0
0, 39, 3866, 0
0, 40, 3860, 0
0, 41, 4063, 0
0, 42, 3803, 0
0, 43, 3869, 0
0, 44, 5601, 0
0, 45, 3814, 0
0, 46, 3859, 0
0, 47, 3775, 0
0, 48, 3742, 0
0, 49, 4215, 0
0, 50, 3858, 0
0, 51, 4604, 0
0, 52, 4259, 0
0, 53, 4225, 0
0, 54, 3804, 0
0, 55, 4349, 0
0, 56, 4105, 0
0, 57, 4256, 0
0, 58, 5500, 0
0, 59, 6876, 0
0, 60, 7752, 0
0, 0, 0, 5695
2470, 1, 13163, 0
0, 2, 9923, 0
0, 3, 4932, 0
0, 4, 4498, 0
0, 5, 6927, 0
0, 6, 6046, 0
0, 7, 5625, 0
0, 8, 9044, 0
0, 9, 8525, 0
0, 10, 12064, 0
0, 11, 6792, 0
0, 12, 4218, 0
0, 13, 3887, 0
0, 14, 3838, 0
0, 15, 3896, 0
0, 16, 3867, 0
0, 17, 3760, 0
0, 18, 3890, 0
0, 19, 3931, 0
0, 20, 3951, 0
0, 21, 4970, 0
0, 22, 4012, 0
0, 23, 3923, 0
0, 24, 6072, 0
0, 25, 3834, 0
0, 26, 3931, 0
0, 27, 4067, 0
0, 28, 4742, 0
0, 29, 4120, 0
0, 30, 4159, 0
0, 31, 4511, 0
0, 32, 3894, 0
0, 33, 3857, 0
0, 34, 3814, 0
0, 35, 3843, 0
0, 36, 5127, 0
0, 37, 3906, 0
0, 38, 3946, 0
0, 39, 3907, 0
0, 40, 3853, 0
0, 41, 4376, 0
0, 42, 3859, 0
0, 43, 3841, 0
0, 44, 4119, 0
0, 45, 8502, 0
0, 46, 6291, 0
0, 47, 4664, 0
0, 48, 5426, 0
0, 49, 4147, 0
0, 50, 3765, 0
0, 51, 5477, 0
0, 52, 9272, 0
0, 53, 7212, 0
0, 54, 8264, 0
0, 55, 8073, 0
0, 56, 7610, 0
0, 57, 4401, 0
0, 58, 4194, 0
0, 59, 3802, 0
0, 60, 3856, 0
0, 0, 0, 5306
2480, 1, 4805, 0
0, 2, 6337, 0
0, 3, 6900, 0
0, 4, 10113, 0
0, 5, 6458, 0
0, 6, 7495, 0
0, 7, 6306, 0
0, 8, 6115, 0
0, 9, 6216, 0
0, 10, 3989, 0
0, 11, 3898, 0
0, 12, 3881, 0
0, 13, 3785, 0
0, 14, 3824, 0
0, 15, 3867, 0
0, 16, 6761, 0
0, 17, 4162, 0
0, 18, 6592, 0
0, 19, 5379, 0
0, 20, 5816, 0
0, 21, 9161, 0
0, 22, 6912, 0
0, 23, 6279, 0
0, 24, 9542, 0
0, 25, 6750, 0
0, 26, 3897, 0
0, 27, 5068, 0
0, 28, 4163, 0
0, 29, 6774, 0
0, 30, 7151, 0
0, 31, 10439, 0
0, 32, 7826, 0
0, 33, 7275, 0
0, 34, 4583, 0
0, 35, 8665, 0
0, 36, 10985, 0
0, 37, 8481, 0
0, 38, 11943, 0
0, 39, 14080, 0
0, 40, 6957, 0
0, 41, 5026, 0
0, 42, 3884, 0
0, 43, 3850, 0
0, 44, 3810, 0
0, 45, 4437, 0
0, 46, 3855, 0
0, 47, 3797, 0
0, 48, 3777, 0
0, 49, 4218, 0
0, 50, 4489, 0
0, 51, 4995, 0
0, 52, 3900, 0
0, 53, 4364, 0
0, 54, 8499, 0
0, 55, 7761, 0
0, 56, 5613, 0
0, 57, 3912, 0
0, 58, 3777, 0
0, 59, 3913, 0
0, 60, 6499, 0
0, 0, 0, 6066
2490, 1, 11598, 0
0, 2, 12106, 0
0, 3, 6556, 0
0, 4, 4096, 0
0, 5, 3986, 0
0, 6, 4021, 0
0, 7, 3887, 0
0, 8, 4064, 0
0, 9, 3965, 0
0, 10, 3966, 0
0, 11, 3946, 0
0, 12, 3853, 0
0, 13, 3854, 0
0, 14, 4009, 0
0, 15, 3963, 0
0, 16, 3962, 0
0, 17, 3981, 0
0, 18, 4704, 0
0, 19, 4727, 0
0, 20, 5179, 0
0, 21, 4107, 0
0, 22, 3959, 0
0, 23, 5397, 0
0, 24, 8594, 0
0, 25, 4248, 0
0, 26, 4194, 0
0, 27, 4828, 0
0, 28, 7436, 0
0, 29, 8578, 0
0, 30, 7210, 0
0, 31, 8679, 0
0, 32, 7506, 0
0, 33, 7938, 0
0, 34, 14347, 0
0, 35, 12482, 0
0, 36, 12225, 0
0, 37, 14122, 0
0, 38, 5871, 0
0, 39, 5236, 0
0, 40, 10636, 0
0, 41, 13766, 0
0, 42, 14417, 0
0, 43, 8751, 0
0, 44, 12495, 0
0, 45, 15650, 0
0, 46, 16632, 0
0, 47, 18378, 0
0, 48, 16677, 0
0, 49, 14739, 0
0, 50, 13303, 0
0, 51, 7496, 0
0, 52, 6248, 0
0, 53, 6506, 0
0, 54, 8154, 0
0, 55, 11750, 0
0, 56, 16391, 0
0, 57, 12762, 0
0, 58, 16863, 0
0, 59, 11351, 0
0, 60, 10233, 0
0, 0, 0, 8509
2500, 1, 9609, 0
0, 2, 10182, 0
0, 3, 9227, 0
0, 4, 8547, 0
0, 5, 7924, 0
0, 6, 4562, 0
0, 7, 4137, 0
0, 8, 4098, 0
0, 9, 4937, 0
0, 10, 4965, 0
0, 11, 5057, 0
0, 12, 4757, 0
0, 13, 5506, 0
0, 14, 5933, 0
0, 15, 8833, 0
0, 16, 15192, 0
0, 17, 12375, 0
0, 18, 5454, 0
0, 19, 5637, 0
0, 20, 8689, 0
0, 21, 17906, 0
0, 22, 12095, 0
0, 23, 5479, 0
0, 24, 4759, 0
0, 25, 6756, 0
0, 26, 4869, 0
0, 27, 4000, 0
0, 28, 4166, 0
0, 29, 4634, 0
0, 30, 6541, 0
0, 31, 6242, 0
0, 32, 4404, 0
0, 33, 4194, 0
0, 34, 4164, 0
0, 35, 6749, 0
0, 36, 4559, 0
0, 37, 8953, 0
0, 38, 9057, 0
0, 39, 7424, 0
0, 40, 4141, 0
0, 41, 4538, 0
0, 42, 4175, 0
0, 43, 4349, 0
0, 44, 4224, 0
0, 45, 4202, 0
0, 46, 5316, 0
0, 47, 7005, 0
0, 48, 5607, 0
0, 49, 4110, 0
0, 50, 4376, 0
0, 51, 4135, 0
0, 52, 4047, 0
0, 53, 4083, 0
0, 54, 4396, 0
0, 55, 4105, 0
0, 56, 4061, 0
0, 57, 4060, 0
0, 58, 4502, 0
0, 59, 4161, 0
0, 60, 5319, 0
0, 0, 0, 6124
2510, 1, 5298, 0
0, 2, 8528, 0
0, 3, 7239, 0
0, 4, 8539, 0
0, 5, 12191, 0
0, 6, 17002, 0
0, 7, 13741, 0
0, 8, 8986, 0
0, 9, 15309, 0
0, 10, 17491, 0
0, 11, 17512, 0
0, 12, 16872, 0
0, 13, 7622, 0
0, 14, 4177, 0
0, 15, 4395, 0
0, 16, 4095, 0
0, 17, 4140, 0
0, 18, 4115, 0
0, 19, 4043, 0
0, 20, 4016, 0
0, 21, 4087, 0
0, 22, 4350, 0
0, 23, 3972, 0
0, 24, 4167, 0
0, 25, 4999, 0
0, 26, 4139, 0
0, 27, 4024, 0
0, 28, 4040, 0
0, 29, 3991, 0
0, 30, 4030, 0
0, 31, 4038, 0
0, 32, 4141, 0
0, 33, 4018, 0
0, 34, 3962, 0
0, 35, 3945, 0
0, 36, 3977, 0
0, 37, 4396, 0
0, 38, 4003, 0
0, 39, 4039, 0
0, 40, 4105, 0
0, 41, 9125, 0
0, 42, 9483, 0
0, 43, 8980, 0
0, 44, 12541, 0
0, 45, 15441, 0
0, 46, 18972, 0
0, 47, 8721, 0
0, 48, 4676, 0
0, 49, 6051, 0
0, 50, 10157, 0
0, 51, 15395, 0
0, 52, 9543, 0
0, 53, 6030, 0
0, 54, 4230, 0
0, 55, 4262, 0
0, 56, 4124, 0
0, 57, 4117, 0
0, 58, 4028, 0
0, 59, 4121, 0
0, 60, 4170, 0
0, 0, 0, 7198
2520, 1, 5026, 0
0, 2, 6051, 0
0, 3, 5005, 0
0, 4, 4248, 0
0, 5, 4184, 0
0, 6, 4947, 0
0, 7, 6154, 0
0, 8, 4583, 0
0, 9, 5832, 0
0, 10, 7992, 0
0, 11, 6094, 0
0, 12, 4220, 0
0, 13, 4114, 0
0, 14, 4575, 0
0, 15, 4090, 0
0, 16, 6972, 0
0, 17, 4466, 0
0, 18, 6036, 0
0, 19, 13356, 0
0, 20, 11068, 0
0, 21, 11896, 0
0, 22, 14293, 0
0, 23, 12169, 0
0, 24, 7132, 0
0, 25, 4334, 0
0, 26, 4162, 0
0, 27, 4069, 0
0, 28, 4773, 0
0, 29, 4225, 0
0, 30, 5738, 0
0, 31, 8201, 0
0, 32, 7355, 0
0, 33, 8424, 0
0, 34, 6477, 0
0, 35, 8599, 0
0, 36, 7543, 0
0, 37, 9039, 0
0, 38, 5531, 0
0, 39, 4288, 0
0, 40, 4972, 0
0, 41, 5355, 0
0, 42, 4754, 0
0, 43, 4340, 0
0, 44, 4202, 0
0, 45, 4253, 0
0, 46, 4734, 0
0, 47, 5100, 0
0, 48, 6687, 0
0, 49, 7028, 0
0, 50, 6373, 0
0, 51, 7423, 0
0, 52, 7815, 0
0, 53, 7657, 0
0, 54, 8378, 0
0, 55, 4977, 0
0, 56, 5104, 0
0, 57, 5970, 0
0, 58, 8363, 0
0, 59, 7787, 0
0, 60, 8194, 0
0, 0, 0, 6445
2530, 1, 8786, 0
0, 2, 5911, 0
0, 3, 4395, 0
0, 4, 4229, 0
0, 5, 4250, 0
0, 6, 4665, 0
0, 7, 5376, 0
0, 8, 5519, 0
0, 9, 5538, 0
0, 10, 14399, 0
0, 11, 9050, 0
0, 12, 8849, 0
0, 13, 9721, 0
0, 14, 8366, 0
0, 15, 13536, 0
0, 16, 17245, 0
0, 17, 9543, 0
0, 18, 14793, 0
0, 19, 15176, 0
0, 20, 14734, 0
0, 21, 17505, 0
0, 22, 16187, 0
0, 23, 6222, 0
0, 24, 5529, 0
0, 25, 9405, 0
0, 26, 7176, 0
0, 27, 4675, 0
0, 28, 4080, 0
0, 29, 4014, 0
0, 30, 4009, 0
0, 31, 4163, 0
0, 32, 4147, 0
0, 33, 4215, 0
0, 34, 4598, 0
0, 35, 4198, 0
0, 36, 4205, 0
0, 37, 4227, 0
0, 38, 4318, 0
0, 39, 4326, 0
0, 40, 6218, 0
0, 41, 4588, 0
0, 42, 4462, 0
0, 43, 4949, 0
0, 44, 4501, 0
0, 45, 4325, 0
0, 46, 5484, 0
0, 47, 8835, 0
0, 48, 8941, 0
0, 49, 4615, 0
0, 50, 4339, 0
0, 51, 5736, 0
0, 52, 6552, 0
0, 53, 5248, 0
0, 54, 4681, 0
0, 55, 6407, 0
0, 56, 4749, 0
0, 57, 4418, 0
0, 58, 4711, 0
0, 59, 4176, 0
0, 60, 4226, 0
0, 0, 0, 6890
2540, 1, 4242, 0
0, 2, 4146, 0
0, 3, 5019, 0
0, 4, 6497, 0
0, 5, 4177, 0
0, 6, 4162, 0
0, 7, 4060, 0
0, 8, 4315, 0
0, 9, 4064, 0
0, 10, 4724, 0
0, 11, 6057, 0
0, 12, 5782, 0
0, 13, 4793, 0
0, 14, 4717, 0
0, 15, 6522, 0
0, 16, 7972, 0
0, 17, 8075, 0
0, 18, 15522, 0
0, 19, 9997, 0
0, 20, 8350, 0
0, 21, 8453, 0
0, 22, 7827, 0
0, 23, 8517, 0
0, 24, 4821, 0
0, 25, 4098, 0
0, 26, 4173, 0
0, 27, 4477, 0
0, 28, 4220, 0
0, 29, 4263, 0
0, 30, 4839, 0
0, 31, 7630, 0
0, 32, 7240, 0
0, 33, 4437, 0
0, 34, 4297, 0
0, 35, 4096, 0
0, 36, 4079, 0
0, 37, 4042, 0
0, 38, 4163, 0
0, 39, 4096, 0
0, 40, 4186, 0
0, 41, 4196, 0
0, 42, 4649, 0
0, 43, 4131, 0
0, 44, 4926, 0
0, 45, 6435, 0
0, 46, 9270, 0
0, 47, 6378, 0
0, 48, 4179, 0
0, 49, 5234, 0
0, 50, 4417, 0
0, 51, 4518, 0
0, 52, 4093, 0
0, 53, 4314, 0
0, 54, 5685, 0
0, 55, 7119, 0
0, 56, 9597, 0
0, 57, 5424, 0
0, 58, 4897, 0
0, 59, 5547, 0
0, 60, 8687, 0
0, 0, 0, 5680
2550, 1, 6551, 0
0, 2, 9364, 0
0, 3, 13391, 0
0, 4, 14655, 0
0, 5, 19776, 0
0, 6, 14403, 0
0, 7, 16874, 0
0, 8, 16242, 0
0, 9, 16596, 0
0, 10, 14822, 0
0, 11, 15143, 0
0, 12, 6832, 0
0, 13, 4496, 0
0, 14, 4163, 0
0, 15, 4068, 0
0, 16, 4736, 0
0, 17, 4206, 0
0, 18, 4862, 0
0, 19, 5727, 0
0, 20, 4249, 0
0, 21, 4264, 0
0, 22, 4212, 0
0, 23, 6595, 0
0, 24, 5668, 0
0, 25, 6742, 0
0, 26, 9587, 0
0, 27, 13826, 0
0, 28, 10611, 0
0, 29, 7563, 0
0, 30, 5341, 0
0, 31, 4221, 0
0, 32, 4128, 0
0, 33, 4093, 0
0, 34, 4506, 0
0, 35, 6568, 0
0, 36, 7561, 0
0, 37, 4730, 0
0, 38, 4229, 0
0, 39, 4106, 0
0, 40, 4566, 0
0, 41, 4249, 0
0, 42, 4396, 0
0, 43, 4172, 0
0, 44, 4435, 0
0, 45, 4157, 0
0, 46, 4183, 0
0, 47, 4221, 0
0, 48, 4127, 0
0, 49, 4184, 0
0, 50, 4173, 0
0, 51, 4796, 0
0, 52, 4388, 0
0, 53, 4103, 0
0, 54, 4193, 0
0, 55, 4205, 0
0, 56, 4654, 0
0, 57, 4839, 0
0, 58, 6140, 0
0, 59, 6274, 0
0, 60, 7211, 0
0, 0, 0, 6956
2560, 1, 6250, 0
0, 2, 7227, 0
0, 3, 8196, 0
0, 4, 6774, 0
0, 5, 5310, 0
0, 6, 5082, 0
0, 7, 7526, 0
0, 8, 6167, 0
0, 9, 5828, 0
0, 10, 4180, 0
0, 11, 4158, 0
0, 12, 4429, 0
0, 13, 4116, 0
0, 14, 4285, 0
0, 15, 4232, 0
0, 16, 4515, 0
0, 17, 4905, 0
0, 18, 4162, 0
0, 19, 4133, 0
0, 20, 4189, 0
0, 21, 4043, 0
0, 22, 4091, 0
0, 23, 4023, 0
0, 24, 4401, 0
0, 25, 3972, 0
0, 26, 3976, 0
0, 27, 4107, 0
0, 28, 4368, 0
0, 29, 4004, 0
0, 30, 4082, 0
0, 31, 4023, 0
0, 32, 4483, 0
0, 33, 5047, 0
0, 34, 4511, 0
0, 35, 4186, 0
0, 36, 4291, 0
0, 37, 4252, 0
0, 38, 5217, 0
0, 39, 5129, 0
0, 40, 4156, 0
0, 41, 4073, 0
0, 42, 4848, 0
0, 43, 6054, 0
0, 44, 4363, 0
0, 45, 4352, 0
0, 46, 7033, 0
0, 47, 12162, 0
0, 48, 17879, 0
0, 49, 13738, 0
0, 50, 11217, 0
0, 51, 8104, 0
0, 52, 9802, 0
0, 53, 5658, 0
0, 54, 4369, 0
0, 55, 4034, 0
0, 56, 4040, 0
0, 57, 4789, 0
0, 58, 4184, 0
0, 59, 4677, 0
0, 60, 4041, 0
0, 0, 0, 5524
2570, 1, 4229, 0
0, 2, 7854, 0
0, 3, 5152, 0
0, 4, 5258, 0
0, 5, 4134, 0
0, 6, 4206, 0
0, 7, 4101, 0
0, 8, 4539, 0
0, 9, 4248, 0
0, 10, 4143, 0
0, 11, 5179, 0
0, 12, 9198, 0
0, 13, 6260, 0
0, 14, 7461, 0
0, 15, 4853, 0
0, 16, 4075, 0
0, 17, 4468, 0
0, 18, 4892, 0
0, 19, 6936, 0
0, 20, 6433, 0
0, 21, 6790, 0
0, 22, 4738, 0
0, 23, 4610, 0
0, 24, 4179, 0
0, 25, 4178, 0
0, 26, 4120, 0
0, 27, 4614, 0
0, 28, 5634, 0
0, 29, 4269, 0
0, 30, 4168, 0
0, 31, 5128, 0
0, 32, 6113, 0
0, 33, 6109, 0
0, 34, 6462, 0
0, 35, 8810, 0
0, 36, 8745, 0
0, 37, 5108, 0
0, 38, 4637, 0
0, 39, 4201, 0
0, 40, 4222, 0
0, 41, 4237, 0
0, 42, 4448, 0
0, 43, 4179, 0
0, 44, 4155, 0
0, 45, 4156, 0
0, 46, 4136, 0
0, 47, 4139, 0
0, 48, 5059, 0
0, 49, 5902, 0
0, 50, 4321, 0
0, 51, 4172, 0
0, 52, 4139, 0
0, 53, 4189, 0
0, 54, 4109, 0
0, 55, 4971, 0
0, 56, 4228, 0
0, 57, 7834, 0
0, 58, 6387, 0
0, 59, 5081, 0
0, 60, 4088, 0
0, 0, 0, 5139
2580, 1, 4245, 0
0, 2, 4138, 0
0, 3, 4843, 0
0, 4, 4361, 0
0, 5, 4396, 0
0, 6, 4384, 0
0, 7, 4849, 0
0, 8, 4162, 0
0, 9, 4127, 0
0, 10, 4964, 0
0, 11, 4336, 0
0, 12, 4203, 0
0, 13, 4058, 0
0, 14, 4106, 0
0, 15, 4313, 0
0, 16, 4125, 0
0, 17, 4110, 0
0, 18, 4198, 0
0, 19, 4054, 0
0, 20, 4537, 0
0, 21, 4124, 0
0, 22, 4522, 0
0, 23, 4174, 0
0, 24, 7492, 0
0, 25, 7057, 0
0, 26, 7485, 0
0, 27, 5124, 0
0, 28, 4637, 0
0, 29, 11167, 0
0, 30, 5524, 0
0, 31, 4969, 0
0, 32, 6721, 0
0, 33, 6396, 0
0, 34, 4355, 0
0, 35, 4363, 0
0, 36, 5803, 0
0, 37, 5802, 0
0, 38, 9014, 0
0, 39, 8766, 0
0, 40, 10189, 0
0, 41, 10308, 0
0, 42, 7194, 0
0, 43, 13411, 0
0, 44, 15141, 0
0, 45, 12651, 0
0, 46, 6028, 0
0, 47, 5264, 0
0, 48, 8148, 0
0, 49, 6425, 0
0, 50, 6013, 0
0, 51, 10799, 0
0, 52, 10701, 0
0, 53, 8222, 0
0, 54, 7506, 0
0, 55, 5281, 0
0, 56, 4818, 0
0, 57, 6515, 0
0, 58, 6767, 0
0, 59, 9337, 0
0, 60, 10042, 0
0, 0, 0, 6412
2590, 1, 7525, 0
0, 2, 7297, 0
0, 3, 6291, 0
0, 4, 5166, 0
0, 5, 4614, 0
0, 6, 7302, 0
0, 7, 11387, 0
0, 8, 18818, 0
0, 9, 12936, 0
0, 10, 13508, 0
0, 11, 14094, 0
0, 12, 17251, 0
0, 13, 7693, 0
0, 14, 5909, 0
0, 15, 5961, 0
0, 16, 4196, 0
0, 17, 4099, 0
0, 18, 4437, 0
0, 19, 4075, 0
0, 20, 4062, 0
0, 21, 8027, 0
0, 22, 4105, 0
0, 23, 5537, 0
0, 24, 9751, 0
0, 25, 9917, 0
0, 26, 9315, 0
0, 27, 7796, 0
0, 28, 9276, 0
0, 29, 12383, 0
0, 30, 11017, 0
0, 31, 5381, 0
0, 32, 4300, 0
0, 33, 9389, 0
0, 34, 5892, 0
0, 35, 9923, 0
0, 36, 8640, 0
0, 37, 4544, 0
0, 38, 10781, 0
0, 39, 7047, 0
0, 40, 10875, 0
0, 41, 12790, 0
0, 42, 7619, 0
0, 43, 6665, 0
0, 44, 8502, 0
0, 45, 4930, 0
0, 46, 4405, 0
0, 47, 5360, 0
0, 48, 4358, 0
0, 49, 4782, 0
0, 50, 7301, 0
0, 51, 8314, 0
0, 52, 7349, 0
0, 53, 7259, 0
0, 54, 4385, 0
0, 55, 4286, 0
0, 56, 4025, 0
0, 57, 4041, 0
0, 58, 4099, 0
0, 59, 4126, 0
0, 60, 4125, 0
0, 0, 0, 7487
2600, 1, 4303, 0
0, 2, 4364, 0
0, 3, 4201, 0
0, 4, 4214, 0
0, 5, 4389, 0
0, 6, 4833, 0
0, 7, 5992, 0
0, 8, 10861, 0
0, 9, 15272, 0
0, 10, 12294, 0
0, 11, 5352, 0
0, 12, 4614, 0
0, 13, 4670, 0
0, 14, 4445, 0
0, 15, 7771, 0
0, 16, 11124, 0
0, 17, 8663, 0
0, 18, 9605, 0
0, 19, 16240, 0
0, 20, 17471, 0
0, 21, 15556, 0
0, 22, 7712, 0
0, 23, 7207, 0
0, 24, 9321, 0
0, 25, 7201, 0
0, 26, 7175, 0
0, 27, 6306, 0
0, 28, 5467, 0
0, 29, 4716, 0
0, 30, 4962, 0
0, 31, 4059, 0
0, 32, 4177, 0
0, 33, 4723, 0
0, 34, 5986, 0
0, 35, 7550, 0
0, 36, 5812, 0
0, 37, 7510, 0
0, 38, 5601, 0
0, 39, 4230, 0
0, 40, 4227, 0
0, 41, 4148, 0
0, 42, 4101, 0
0, 43, 4154, 0
0, 44, 4220, 0
0, 45, 4429, 0
0, 46, 4493, 0
0, 47, 4091, 0
0, 48, 4081, 0
0, 49, 4041, 0
0, 50, 4084, 0
0, 51, 4031, 0
0, 52, 4110, 0
0, 53, 4022, 0
0, 54, 4047, 0
0, 55, 4028, 0
0, 56, 4042, 0
0, 57, 4333, 0
0, 58, 4197, 0
0, 59, 5323, 0
0, 60, 7246, 0
0, 0, 0, 6289
2610, 1, 11553, 0
0, 2, 20074, 0
0, 3, 14907, 0
0, 4, 15579, 0
0, 5, 11350, 0
0, 6, 5467, 0
0, 7, 4225, 0
0, 8, 4216, 0
0, 9, 5459, 0
0, 10, 4501, 0
0, 11, 4121, 0
0, 12, 4037, 0
0, 13, 4971, 0
0, 14, 4044, 0
0, 15, 4092, 0
0, 16, 4027, 0
0, 17, 4079, 0
0, 18, 4126, 0
0, 19, 4089, 0
0, 20, 4236, 0
0, 21, 4227, 0
0, 22, 4120, 0
0, 23, 10737, 0
0, 24, 8981, 0
0, 25, 10919, 0
0, 26, 6532, 0
0, 27, 5013, 0
0, 28, 4190, 0
0, 29, 4154, 0
0, 30, 4041, 0
0, 31, 4111, 0
0, 32, 4159, 0
0, 33, 4405, 0
0, 34, 4439, 0
0, 35, 4768, 0
0, 36, 4147, 0
0, 37, 4038, 0
0, 38, 4055, 0
0, 39, 4071, 0
0, 40, 4045, 0
0, 41, 4785, 0
0, 42, 10160, 0
0, 43, 7086, 0
0, 44, 4779, 0
0, 45, 4136, 0
0, 46, 6400, 0
0, 47, 4810, 0
0, 48, 4117, 0
0, 49, 4080, 0
0, 50, 4048, 0
0, 51, 5721, 0
0, 52, 6010, 0
0, 53, 5218, 0
0, 54, 4102, 0
0, 55, 4059, 0
0, 56, 4732, 0
0, 57, 6498, 0
0, 58, 11302, 0
0, 59, 9431, 0
0, 60, 14554, 0
0, 0, 0, 6172
2620, 1, 20950, 0
0, 2, 18179, 0
0, 3, 8684, 0
0, 4, 4325, 0
0, 5, 4052, 0
0, 6, 4926, 0
0, 7, 6508, 0
0, 8, 4694, 0
0, 9, 5823, 0
0, 10, 8490, 0
0, 11, 13949, 0
0, 12, 16026, 0
0, 13, 18446, 0
0, 14, 16094, 0
0, 15, 9207, 0
0, 16, 4428, 0
0, 17, 4419, 0
0, 18, 4230, 0
0, 19, 4177, 0
0, 20, 4273, 0
0, 21, 4465, 0
0, 22, 4112, 0
0, 23, 4106, 0
0, 24, 4207, 0
0, 25, 4456, 0
0, 26, 4109, 0
0, 27, 4180, 0
0, 28, 4303, 0
0, 29, 4579, 0
0, 30, 4266, 0
0, 31, 5782, 0
0, 32, 7928, 0
0, 33, 6297, 0
0, 34, 4309, 0
0, 35, 4557, 0
0, 36, 5515, 0
0, 37, 7719, 0
0, 38, 10718, 0
0, 39, 9398, 0
0, 40, 15700, 0
0, 41, 7326, 0
0, 42, 6050, 0
0, 43, 7610, 0
0, 44, 14530, 0
0, 45, 17901, 0
0, 46, 17311, 0
0, 47, 21091, 0
0, 48, 17847, 0
0, 49, 8849, 0
0, 50, 4584, 0
0, 51, 4243, 0
0, 52, 4223, 0
0, 53, 4170, 0
0, 54, 4139, 0
0, 55, 4168, 0
0, 56, 4179, 0
0, 57, 4272, 0
0, 58, 4257, 0
0, 59, 4241, 0
0, 60, 4142, 0
0, 0, 0, 7795
2630, 1, 4220, 0
0, 2, 4270, 0
0, 3, 4580, 0
0, 4, 4588, 0
0, 5, 5107, 0
0, 6, 4967, 0
0, 7, 6512, 0
0, 8, 5040, 0
0, 9, 4876, 0
0, 10, 7030, 0
0, 11, 10889, 0
0, 12, 11772, 0
0, 13, 9477, 0
0, 14, 8883, 0
0, 15, 13843, 0
0, 16, 18354, 0
0, 17, 15128, 0
0, 18, 6692, 0
0, 19, 8995, 0
0, 20, 6775, 0
0, 21, 4558, 0
0, 22, 6158, 0
0, 23, 5637, 0
0, 24, 4307, 0
0, 25, 4319, 0
0, 26, 4243, 0
0, 27, 4272, 0
0, 28, 5870, 0
0, 29, 7153, 0
0, 30, 10066, 0
0, 31, 4214, 0
0, 32, 6764, 0
0, 33, 7110, 0
0, 34, 4582, 0
0, 35, 4257, 0
0, 36, 5114, 0
0, 37, 4294, 0
0, 38, 4252, 0
0, 39, 4231, 0
0, 40, 4867, 0
0, 41, 4254, 0
0, 42, 4204, 0
0, 43, 4158, 0
0, 44, 4841, 0
0, 45, 4783, 0
0, 46, 6545, 0
0, 47, 5826, 0
0, 48, 5305, 0
0, 49, 6774, 0
0, 50, 8033, 0
0, 51, 4900, 0
0, 52, 4622, 0
0, 53, 6810, 0
0, 54, 10770, 0
0, 55, 10953, 0
0, 56, 14707, 0
0, 57, 15733, 0
0, 58, 12515, 0
0, 59, 13019, 0
0, 60, 7141, 0
0, 0, 0, 7069
2640, 1, 4403, 0
0, 2, 4184, 0
0, 3, 4510, 0
0, 4, 4325, 0
0, 5, 5939, 0
0, 6, 11716, 0
0, 7, 11394, 0
0, 8, 11226, 0
0, 9, 10328, 0
0, 10, 5092, 0
0, 11, 4473, 0
0, 12, 6220, 0
0, 13, 4688, 0
0, 14, 4681, 0
0, 15, 4483, 0
0, 16, 4186, 0
0, 17, 4194, 0
0, 18, 4309, 0
0, 19, 4191, 0
0, 20, 4210, 0
0, 21, 4308, 0
0, 22, 4439, 0
0, 23, 4664, 0
0, 24, 4653, 0
0, 25, 5658, 0
0, 26, 9341, 0
0, 27, 10033, 0
0, 28, 5853, 0
0, 29, 7381, 0
0, 30, 8551, 0
0, 31, 8383, 0
0, 32, 8039, 0
0, 33, 8521, 0
0, 34, 4792, 0
0, 35, 4410, 0
0, 36, 6167, 0
0, 37, 9586, 0
0, 38, 8901, 0
0, 39, 5505, 0
0, 40, 4563, 0
0, 41, 4724, 0
0, 42, 4721, 0
0, 43, 4500, 0
0, 44, 9161, 0
0, 45, 7109, 0
0, 46, 8836, 0
0, 47, 9301, 0
0, 48, 5674, 0
0, 49, 8555, 0
0, 50, 9944, 0
0, 51, 6889, 0
0, 52, 5096, 0
0, 53, 4247, 0
0, 54, 4283, 0
0, 55, 5040, 0
0, 56, 11090, 0
0, 57, 11354, 0
0, 58, 11990, 0
0, 59, 5766, 0
0, 60, 4976, 0
0, 0, 0, 6595
2650, 1, 7125, 0
0, 2, 8226, 0
0, 3, 8253, 0
0, 4, 5146, 0
0, 5, 4356, 0
0, 6, 4353, 0
0, 7, 4409, 0
0, 8, 4297, 0
0, 9, 5876, 0
0, 10, 4330, 0
0, 11, 4440, 0
0, 12, 4366, 0
0, 13, 4335, 0
0, 14, 4430, 0
0, 15, 4851, 0
0, 16, 4786, 0
0, 17, 4730, 0
0, 18, 4795, 0
0, 19, 4349, 0
0, 20, 4393, 0
0, 21, 4407, 0
0, 22, 4321, 0
0, 23, 4355, 0
0, 24, 4296, 0
0, 25, 4383, 0
0, 26, 4384, 0
