Filter, ID, Time_us, Average_time
0, 45, 817, 0
0, 46, 778, 0
0, 47, 793, 0
0, 48, 748, 0
0, 49, 749, 0
0, 50, 734, 0
0, 51, 751, 0
0, 52, 755, 0
0, 53, 740, 0
0, 54, 737, 0
0, 55, 746, 0
0, 56, 748, 0
0, 57, 747, 0
0, 58, 735, 0
0, 59, 734, 0
0, 60, 746, 0
0, 0, 0, 790
220, 1, 810, 0
0, 2, 791, 0
0, 3, 776, 0
0, 4, 765, 0
0, 5, 771, 0
0, 6, 780, 0
0, 7, 791, 0
0, 8, 804, 0
0, 9, 787, 0
0, 10, 787, 0
0, 11, 781, 0
0, 12, 801, 0
0, 13, 978, 0
0, 14, 827, 0
0, 15, 813, 0
0, 16, 813, 0
0, 17, 800, 0
0, 18, 816, 0
0, 19, 843, 0
0, 20, 921, 0
0, 21, 882, 0
0, 22, 879, 0
0, 23, 923, 0
0, 24, 891, 0
0, 25, 919, 0
0, 26, 840, 0
0, 27, 824, 0
0, 28, 827, 0
0, 29, 902, 0
0, 30, 979, 0
0, 31, 874, 0
0, 32, 974, 0
0, 33, 822, 0
0, 34, 822, 0
0, 35, 822, 0
0, 36, 811, 0
0, 37, 876, 0
0, 38, 803, 0
0, 39, 844, 0
0, 40, 804, 0
0, 41, 808, 0
0, 42, 800, 0
0, 43, 798, 0
0, 44, 799, 0
0, 45, 782, 0
0, 46, 807, 0
0, 47, 778, 0
0, 48, 781, 0
0, 49, 774, 0
0, 50, 777, 0
0, 51, 761, 0
0, 52, 778, 0
0, 53, 781, 0
0, 54, 785, 0
0, 55, 783, 0
0, 56, 769, 0
0, 57, 764, 0
0, 58, 858, 0
0, 59, 785, 0
0, 60, 802, 0
0, 0, 0, 822
230, 1, 859, 0
0, 2, 813, 0
0, 3, 820, 0
0, 4, 826, 0
0, 5, 812, 0
0, 6, 820, 0
0, 7, 817, 0
0, 8, 815, 0
0, 9, 820, 0
0, 10, 811, 0
0, 11, 816, 0
0, 12, 836, 0
0, 13, 930, 0
0, 14, 865, 0
0, 15, 1008, 0
0, 16, 1061, 0
0, 17, 948, 0
0, 18, 1039, 0
0, 19, 958, 0
0, 20, 892, 0
0, 21, 859, 0
0, 22, 855, 0
0, 23, 848, 0
0, 24, 1175, 0
0, 25, 955, 0
0, 26, 904, 0
0, 27, 848, 0
0, 28, 892, 0
0, 29, 794, 0
0, 30, 821, 0
0, 31, 811, 0
0, 32, 812, 0
0, 33, 817, 0
0, 34, 836, 0
0, 35, 808, 0
0, 36, 824, 0
0, 37, 824, 0
0, 38, 821, 0
0, 39, 844, 0
0, 40, 804, 0
0, 41, 804, 0
0, 42, 804, 0
0, 43, 808, 0
0, 44, 816, 0
0, 45, 796, 0
0, 46, 833, 0
0, 47, 839, 0
0, 48, 815, 0
0, 49, 815, 0
0, 50, 830, 0
0, 51, 829, 0
0, 52, 817, 0
0, 53, 813, 0
0, 54, 834, 0
0, 55, 856, 0
0, 56, 852, 0
0, 57, 866, 0
0, 58, 818, 0
0, 59, 813, 0
0, 60, 808, 0
0, 0, 0, 853
240, 1, 854, 0
0, 2, 846, 0
0, 3, 832, 0
0, 4, 833, 0
0, 5, 835, 0
0, 6, 825, 0
0, 7, 837, 0
0, 8, 854, 0
0, 9, 897, 0
0, 10, 854, 0
0, 11, 928, 0
0, 12, 878, 0
0, 13, 876, 0
0, 14, 900, 0
0, 15, 864, 0
0, 16, 850, 0
0, 17, 866, 0
0, 18, 897, 0
0, 19, 850, 0
0, 20, 925, 0
0, 21, 837, 0
0, 22, 827, 0
0, 23, 849, 0
0, 24, 836, 0
0, 25, 845, 0
0, 26, 836, 0
0, 27, 840, 0
0, 28, 854, 0
0, 29, 850, 0
0, 30, 948, 0
0, 31, 905, 0
0, 32, 907, 0
0, 33, 908, 0
0, 34, 922, 0
0, 35, 1002, 0
0, 36, 908, 0
0, 37, 924, 0
0, 38, 914, 0
0, 39, 1114, 0
0, 40, 914, 0
0, 41, 895, 0
0, 42, 852, 0
0, 43, 847, 0
0, 44, 864, 0
0, 45, 844, 0
0, 46, 832, 0
0, 47, 844, 0
0, 48, 861, 0
0, 49, 832, 0
0, 50, 851, 0
0, 51, 849, 0
0, 52, 846, 0
0, 53, 843, 0
0, 54, 882, 0
0, 55, 836, 0
0, 56, 882, 0
0, 57, 876, 0
0, 58, 859, 0
0, 59, 868, 0
0, 60, 846, 0
0, 0, 0, 872
250, 1, 908, 0
0, 2, 901, 0
0, 3, 892, 0
0, 4, 878, 0
0, 5, 903, 0
0, 6, 909, 0
0, 7, 884, 0
0, 8, 892, 0
0, 9, 875, 0
0, 10, 873, 0
0, 11, 883, 0
0, 12, 992, 0
0, 13, 938, 0
0, 14, 922, 0
0, 15, 893, 0
0, 16, 899, 0
0, 17, 877, 0
0, 18, 865, 0
0, 19, 869, 0
0, 20, 877, 0
0, 21, 872, 0
0, 22, 871, 0
0, 23, 1140, 0
0, 24, 994, 0
0, 25, 1061, 0
0, 26, 991, 0
0, 27, 1188, 0
0, 28, 1010, 0
0, 29, 948, 0
0, 30, 926, 0
0, 31, 968, 0
0, 32, 950, 0
0, 33, 942, 0
0, 34, 973, 0
0, 35, 1039, 0
0, 36, 908, 0
0, 37, 878, 0
0, 38, 890, 0
0, 39, 899, 0
0, 40, 897, 0
0, 41, 879, 0
0, 42, 889, 0
0, 43, 866, 0
0, 44, 876, 0
0, 45, 884, 0
0, 46, 887, 0
0, 47, 931, 0
0, 48, 886, 0
0, 49, 883, 0
0, 50, 868, 0
0, 51, 897, 0
0, 52, 876, 0
0, 53, 879, 0
0, 54, 901, 0
0, 55, 876, 0
0, 56, 868, 0
0, 57, 927, 0
0, 58, 883, 0
0, 59, 891, 0
0, 60, 914, 0
0, 0, 0, 917
260, 1, 957, 0
0, 2, 930, 0
0, 3, 917, 0
0, 4, 913, 0
0, 5, 923, 0
0, 6, 916, 0
0, 7, 943, 0
0, 8, 914, 0
0, 9, 911, 0
0, 10, 918, 0
0, 11, 972, 0
0, 12, 976, 0
0, 13, 1023, 0
0, 14, 957, 0
0, 15, 972, 0
0, 16, 1029, 0
0, 17, 1145, 0
0, 18, 1031, 0
0, 19, 972, 0
0, 20, 967, 0
0, 21, 1008, 0
0, 22, 1241, 0
0, 23, 1105, 0
0, 24, 1115, 0
0, 25, 1001, 0
0, 26, 982, 0
0, 27, 942, 0
0, 28, 902, 0
0, 29, 911, 0
0, 30, 945, 0
0, 31, 930, 0
0, 32, 915, 0
0, 33, 924, 0
0, 34, 920, 0
0, 35, 913, 0
0, 36, 911, 0
0, 37, 905, 0
0, 38, 923, 0
0, 39, 926, 0
0, 40, 914, 0
0, 41, 908, 0
0, 42, 911, 0
0, 43, 898, 0
0, 44, 916, 0
0, 45, 917, 0
0, 46, 890, 0
0, 47, 911, 0
0, 48, 916, 0
0, 49, 962, 0
0, 50, 898, 0
0, 51, 905, 0
0, 52, 916, 0
0, 53, 915, 0
0, 54, 900, 0
0, 55, 913, 0
0, 56, 902, 0
0, 57, 900, 0
0, 58, 914, 0
0, 59, 909, 0
0, 60, 899, 0
0, 0, 0, 946
270, 1, 998, 0
0, 2, 978, 0
0, 3, 977, 0
0, 4, 939, 0
0, 5, 948, 0
0, 6, 957, 0
0, 7, 938, 0
0, 8, 940, 0
0, 9, 949, 0
0, 10, 955, 0
0, 11, 1039, 0
0, 12, 985, 0
0, 13, 1017, 0
0, 14, 954, 0
0, 15, 943, 0
0, 16, 947, 0
0, 17, 975, 0
0, 18, 960, 0
0, 19, 936, 0
0, 20, 945, 0
0, 21, 944, 0
0, 22, 1138, 0
0, 23, 1079, 0
0, 24, 1057, 0
0, 25, 1091, 0
0, 26, 1063, 0
0, 27, 1041, 0
0, 28, 1039, 0
0, 29, 1010, 0
0, 30, 1209, 0
0, 31, 1113, 0
0, 32, 1040, 0
0, 33, 946, 0
0, 34, 936, 0
0, 35, 941, 0
0, 36, 937, 0
0, 37, 992, 0
0, 38, 972, 0
0, 39, 966, 0
0, 40, 953, 0
0, 41, 956, 0
0, 42, 949, 0
0, 43, 943, 0
0, 44, 946, 0
0, 45, 932, 0
0, 46, 966, 0
0, 47, 949, 0
0, 48, 949, 0
0, 49, 953, 0
0, 50, 957, 0
0, 51, 940, 0
0, 52, 947, 0
0, 53, 947, 0
0, 54, 946, 0
0, 55, 960, 0
0, 56, 932, 0
0, 57, 936, 0
0, 58, 946, 0
0, 59, 957, 0
0, 60, 946, 0
0, 0, 0, 978
280, 1, 1011, 0
0, 2, 1014, 0
0, 3, 1038, 0
0, 4, 996, 0
0, 5, 986, 0
0, 6, 974, 0
0, 7, 1003, 0
0, 8, 992, 0
0, 9, 985, 0
0, 10, 1112, 0
0, 11, 1087, 0
0, 12, 1065, 0
0, 13, 1039, 0
0, 14, 994, 0
0, 15, 988, 0
0, 16, 983, 0
0, 17, 990, 0
0, 18, 1029, 0
0, 19, 1041, 0
0, 20, 990, 0
0, 21, 990, 0
0, 22, 964, 0
0, 23, 970, 0
0, 24, 1006, 0
0, 25, 984, 0
0, 26, 1112, 0
0, 27, 1202, 0
0, 28, 1174, 0
0, 29, 1131, 0
0, 30, 1094, 0
0, 31, 1053, 0
0, 32, 1072, 0
0, 33, 1545, 0
0, 34, 1071, 0
0, 35, 1127, 0
0, 36, 1027, 0
0, 37, 998, 0
0, 38, 1038, 0
0, 39, 1007, 0
0, 40, 1122, 0
0, 41, 1079, 0
0, 42, 1020, 0
0, 43, 976, 0
0, 44, 981, 0
0, 45, 969, 0
0, 46, 978, 0
0, 47, 973, 0
0, 48, 1111, 0
0, 49, 990, 0
0, 50, 1060, 0
0, 51, 1012, 0
0, 52, 1004, 0
0, 53, 978, 0
0, 54, 990, 0
0, 55, 992, 0
0, 56, 1023, 0
0, 57, 967, 0
0, 58, 978, 0
0, 59, 972, 0
0, 60, 1002, 0
0, 0, 0, 1034
290, 1, 1039, 0
0, 2, 1002, 0
0, 3, 1017, 0
0, 4, 1087, 0
0, 5, 1077, 0
0, 6, 1052, 0
0, 7, 1030, 0
0, 8, 1028, 0
0, 9, 1042, 0
0, 10, 1074, 0
0, 11, 1149, 0
0, 12, 1126, 0
0, 13, 1028, 0
0, 14, 1044, 0
0, 15, 1088, 0
0, 16, 1121, 0
0, 17, 1047, 0
0, 18, 1173, 0
0, 19, 1195, 0
0, 20, 1079, 0
0, 21, 1013, 0
0, 22, 1020, 0
0, 23, 1002, 0
0, 24, 1104, 0
0, 25, 1051, 0
0, 26, 1275, 0
0, 27, 1458, 0
0, 28, 1287, 0
0, 29, 1129, 0
0, 30, 1102, 0
0, 31, 1097, 0
0, 32, 1174, 0
0, 33, 1073, 0
0, 34, 1050, 0
0, 35, 1703, 0
0, 36, 1118, 0
0, 37, 1040, 0
0, 38, 992, 0
0, 39, 1011, 0
0, 40, 1030, 0
0, 41, 1015, 0
0, 42, 1013, 0
0, 43, 1043, 0
0, 44, 1013, 0
0, 45, 1017, 0
0, 46, 1012, 0
0, 47, 994, 0
0, 48, 1001, 0
0, 49, 999, 0
0, 50, 1016, 0
0, 51, 1028, 0
0, 52, 1008, 0
0, 53, 1022, 0
0, 54, 1001, 0
0, 55, 1030, 0
0, 56, 1014, 0
0, 57, 1033, 0
0, 58, 1012, 0
0, 59, 1005, 0
0, 60, 1014, 0
0, 0, 0, 1075
300, 1, 1070, 0
0, 2, 1056, 0
0, 3, 1120, 0
0, 4, 1105, 0
0, 5, 1061, 0
0, 6, 1094, 0
0, 7, 1099, 0
0, 8, 1076, 0
0, 9, 1104, 0
0, 10, 1189, 0
0, 11, 1094, 0
0, 12, 1079, 0
0, 13, 1073, 0
0, 14, 1044, 0
0, 15, 1062, 0
0, 16, 1050, 0
0, 17, 1070, 0
0, 18, 1070, 0
0, 19, 1043, 0
0, 20, 1059, 0
0, 21, 1056, 0
0, 22, 1054, 0
0, 23, 1061, 0
0, 24, 1172, 0
0, 25, 1132, 0
0, 26, 1185, 0
0, 27, 1142, 0
0, 28, 1246, 0
0, 29, 1125, 0
0, 30, 1165, 0
0, 31, 1204, 0
0, 32, 1169, 0
0, 33, 1113, 0
0, 34, 1098, 0
0, 35, 1076, 0
0, 36, 1090, 0
0, 37, 1078, 0
0, 38, 1197, 0
0, 39, 1074, 0
0, 40, 1053, 0
0, 41, 1079, 0
0, 42, 1078, 0
0, 43, 1078, 0
0, 44, 1079, 0
0, 45, 1049, 0
0, 46, 1061, 0
0, 47, 1057, 0
0, 48, 1184, 0
0, 49, 1085, 0
0, 50, 1071, 0
0, 51, 1064, 0
0, 52, 1039, 0
0, 53, 1047, 0
0, 54, 1107, 0
0, 55, 1113, 0
0, 56, 1099, 0
0, 57, 1063, 0
0, 58, 1068, 0
0, 59, 1067, 0
0, 60, 1058, 0
0, 0, 0, 1094
310, 1, 1098, 0
0, 2, 1081, 0
0, 3, 1072, 0
0, 4, 1074, 0
0, 5, 1081, 0
0, 6, 1076, 0
0, 7, 1086, 0
0, 8, 1127, 0
0, 9, 1087, 0
0, 10, 1175, 0
0, 11, 1124, 0
0, 12, 1139, 0
0, 13, 1083, 0
0, 14, 1093, 0
0, 15, 1086, 0
0, 16, 1066, 0
0, 17, 1081, 0
0, 18, 1074, 0
0, 19, 1079, 0
0, 20, 1095, 0
0, 21, 1079, 0
0, 22, 1077, 0
0, 23, 1614, 0
0, 24, 1155, 0
0, 25, 1137, 0
0, 26, 1229, 0
0, 27, 1289, 0
0, 28, 1152, 0
0, 29, 1158, 0
0, 30, 1151, 0
0, 31, 1170, 0
0, 32, 1160, 0
0, 33, 1110, 0
0, 34, 1113, 0
0, 35, 1173, 0
0, 36, 1103, 0
0, 37, 1112, 0
0, 38, 1094, 0
0, 39, 1111, 0
0, 40, 1134, 0
0, 41, 1099, 0
0, 42, 1100, 0
0, 43, 1194, 0
0, 44, 1104, 0
0, 45, 1101, 0
0, 46, 1099, 0
0, 47, 1076, 0
0, 48, 1078, 0
0, 49, 1073, 0
0, 50, 1085, 0
0, 51, 1085, 0
0, 52, 1100, 0
0, 53, 1096, 0
0, 54, 1068, 0
0, 55, 1082, 0
0, 56, 1092, 0
0, 57, 1181, 0
0, 58, 1087, 0
0, 59, 1069, 0
0, 60, 1079, 0
0, 0, 0, 1119
320, 1, 1181, 0
0, 2, 1146, 0
0, 3, 1099, 0
0, 4, 1132, 0
0, 5, 1117, 0
0, 6, 1138, 0
0, 7, 1116, 0
0, 8, 1101, 0
0, 9, 1231, 0
0, 10, 1221, 0
0, 11, 1185, 0
0, 12, 1128, 0
0, 13, 1111, 0
0, 14, 1107, 0
0, 15, 1107, 0
0, 16, 1146, 0
0, 17, 1114, 0
0, 18, 1125, 0
0, 19, 1092, 0
0, 20, 1231, 0
0, 21, 1257, 0
0, 22, 1177, 0
0, 23, 1177, 0
0, 24, 1318, 0
0, 25, 1247, 0
0, 26, 1296, 0
0, 27, 1208, 0
0, 28, 1194, 0
0, 29, 1151, 0
0, 30, 1135, 0
0, 31, 1141, 0
0, 32, 1137, 0
0, 33, 1154, 0
0, 34, 1125, 0
0, 35, 1129, 0
0, 36, 1154, 0
0, 37, 1126, 0
0, 38, 1120, 0
0, 39, 1126, 0
0, 40, 1202, 0
0, 41, 1130, 0
0, 42, 1106, 0
0, 43, 1106, 0
0, 44, 1102, 0
0, 45, 1110, 0
0, 46, 1112, 0
0, 47, 1160, 0
0, 48, 1140, 0
0, 49, 1127, 0
0, 50, 1209, 0
0, 51, 1125, 0
0, 52, 1124, 0
0, 53, 1122, 0
0, 54, 1117, 0
0, 55, 1100, 0
0, 56, 1094, 0
0, 57, 1103, 0
0, 58, 1090, 0
0, 59, 1102, 0
0, 60, 1117, 0
0, 0, 0, 1146
330, 1, 1174, 0
0, 2, 1145, 0
0, 3, 1139, 0
0, 4, 1124, 0
0, 5, 1131, 0
0, 6, 1139, 0
0, 7, 1134, 0
0, 8, 1125, 0
0, 9, 1202, 0
0, 10, 1191, 0
0, 11, 1179, 0
0, 12, 1124, 0
0, 13, 1142, 0
0, 14, 1115, 0
0, 15, 1261, 0
0, 16, 1223, 0
0, 17, 1224, 0
0, 18, 1310, 0
0, 19, 1209, 0
0, 20, 1204, 0
0, 21, 1221, 0
0, 22, 1223, 0
0, 23, 1200, 0
0, 24, 1375, 0
0, 25, 1243, 0
0, 26, 1208, 0
0, 27, 1141, 0
0, 28, 1228, 0
0, 29, 1168, 0
0, 30, 1143, 0
0, 31, 1147, 0
0, 32, 1131, 0
0, 33, 1147, 0
0, 34, 1146, 0
0, 35, 1152, 0
0, 36, 1145, 0
0, 37, 1140, 0
0, 38, 1144, 0
0, 39, 1136, 0
0, 40, 1126, 0
0, 41, 1138, 0
0, 42, 1168, 0
0, 43, 1132, 0
0, 44, 1127, 0
0, 45, 1133, 0
0, 46, 1133, 0
0, 47, 1138, 0
0, 48, 1133, 0
0, 49, 1128, 0
0, 50, 1175, 0
0, 51, 1140, 0
0, 52, 1145, 0
0, 53, 1136, 0
0, 54, 1139, 0
0, 55, 1125, 0
0, 56, 1157, 0
0, 57, 1135, 0
0, 58, 1290, 0
0, 59, 1229, 0
0, 60, 1217, 0
0, 0, 0, 1169
340, 1, 1291, 0
0, 2, 1266, 0
0, 3, 1234, 0
0, 4, 1198, 0
0, 5, 1183, 0
0, 6, 1170, 0
0, 7, 1177, 0
0, 8, 1181, 0
0, 9, 1269, 0
0, 10, 1299, 0
0, 11, 1213, 0
0, 12, 1194, 0
0, 13, 1203, 0
0, 14, 1178, 0
0, 15, 1179, 0
0, 16, 1179, 0
0, 17, 1156, 0
0, 18, 1167, 0
0, 19, 1172, 0
0, 20, 1182, 0
0, 21, 1185, 0
0, 22, 1291, 0
0, 23, 1277, 0
0, 24, 1432, 0
0, 25, 1313, 0
0, 26, 1272, 0
0, 27, 1254, 0
0, 28, 1369, 0
0, 29, 1264, 0
0, 30, 1214, 0
0, 31, 1186, 0
0, 32, 1179, 0
0, 33, 1181, 0
0, 34, 1188, 0
0, 35, 1182, 0
0, 36, 1244, 0
0, 37, 1192, 0
0, 38, 1263, 0
0, 39, 1205, 0
0, 40, 1188, 0
0, 41, 1239, 0
0, 42, 1236, 0
0, 43, 1161, 0
0, 44, 1180, 0
0, 45, 1211, 0
0, 46, 1198, 0
0, 47, 1169, 0
0, 48, 1203, 0
0, 49, 1179, 0
0, 50, 1180, 0
0, 51, 1169, 0
0, 52, 1187, 0
0, 53, 1160, 0
0, 54, 1156, 0
0, 55, 1170, 0
0, 56, 1174, 0
0, 57, 1185, 0
0, 58, 1173, 0
0, 59, 1176, 0
0, 60, 1163, 0
0, 0, 0, 1210
350, 1, 1277, 0
0, 2, 1233, 0
0, 3, 1248, 0
0, 4, 1237, 0
0, 5, 1358, 0
0, 6, 1297, 0
0, 7, 1325, 0
0, 8, 1365, 0
0, 9, 1295, 0
0, 10, 1230, 0
0, 11, 1205, 0
0, 12, 1208, 0
0, 13, 1313, 0
0, 14, 1304, 0
0, 15, 1289, 0
0, 16, 1374, 0
0, 17, 1346, 0
0, 18, 1398, 0
0, 19, 1440, 0
0, 20, 1436, 0
0, 21, 1424, 0
0, 22, 1200, 0
0, 23, 1215, 0
0, 24, 1205, 0
0, 25, 1204, 0
0, 26, 1224, 0
0, 27, 1219, 0
0, 28, 1211, 0
0, 29, 1193, 0
0, 30, 1210, 0
0, 31, 1191, 0
0, 32, 1205, 0
0, 33, 1220, 0
0, 34, 1222, 0
0, 35, 1206, 0
0, 36, 1199, 0
0, 37, 1224, 0
0, 38, 1278, 0
0, 39, 1214, 0
0, 40, 1233, 0
0, 41, 1277, 0
0, 42, 1251, 0
0, 43, 1272, 0
0, 44, 1233, 0
0, 45, 1238, 0
0, 46, 1232, 0
0, 47, 1215, 0
0, 48, 1213, 0
0, 49, 1217, 0
0, 50, 1224, 0
0, 51, 1224, 0
0, 52, 1337, 0
0, 53, 1260, 0
0, 54, 1315, 0
0, 55, 1260, 0
0, 56, 1234, 0
0, 57, 1221, 0
0, 58, 1233, 0
0, 59, 1224, 0
0, 60, 1221, 0
0, 0, 0, 1259
360, 1, 1290, 0
0, 2, 1266, 0
0, 3, 1349, 0
0, 4, 1267, 0
0, 5, 1250, 0
0, 6, 1248, 0
0, 7, 1252, 0
0, 8, 1289, 0
0, 9, 1303, 0
0, 10, 1295, 0
0, 11, 1273, 0
0, 12, 1258, 0
0, 13, 1279, 0
0, 14, 1396, 0
0, 15, 1227, 0
0, 16, 1329, 0
0, 17, 1336, 0
0, 18, 1381, 0
0, 19, 1317, 0
0, 20, 1429, 0
0, 21, 1297, 0
0, 22, 1293, 0
0, 23, 1291, 0
0, 24, 1402, 0
0, 25, 1441, 0
0, 26, 1370, 0
0, 27, 1341, 0
0, 28, 1306, 0
0, 29, 1290, 0
0, 30, 1259, 0
0, 31, 1265, 0
0, 32, 1242, 0
0, 33, 1245, 0
0, 34, 1224, 0
0, 35, 1260, 0
0, 36, 1253, 0
0, 37, 1258, 0
0, 38, 1330, 0
0, 39, 1284, 0
0, 40, 1293, 0
0, 41, 1258, 0
0, 42, 1253, 0
0, 43, 1227, 0
0, 44, 1252, 0
0, 45, 1257, 0
0, 46, 1233, 0
0, 47, 1270, 0
0, 48, 1235, 0
0, 49, 1335, 0
0, 50, 1262, 0
0, 51, 1257, 0
0, 52, 1240, 0
0, 53, 1317, 0
0, 54, 1253, 0
0, 55, 1243, 0
0, 56, 1236, 0
0, 57, 1232, 0
0, 58, 1250, 0
0, 59, 1229, 0
0, 60, 1246, 0
0, 0, 0, 1284
370, 1, 1332, 0
0, 2, 1263, 0
0, 3, 1277, 0
0, 4, 1274, 0
0, 5, 1297, 0
0, 6, 1261, 0
0, 7, 1285, 0
0, 8, 1350, 0
0, 9, 1367, 0
0, 10, 1311, 0
0, 11, 1281, 0
0, 12, 1267, 0
0, 13, 1273, 0
0, 14, 1257, 0
0, 15, 1316, 0
0, 16, 1291, 0
0, 17, 1269, 0
0, 18, 1405, 0
0, 19, 1382, 0
0, 20, 1369, 0
0, 21, 1330, 0
0, 22, 1438, 0
0, 23, 1342, 0
0, 24, 1457, 0
0, 25, 1532, 0
0, 26, 1409, 0
0, 27, 1320, 0
0, 28, 1299, 0
0, 29, 1307, 0
0, 30, 1297, 0
0, 31, 1286, 0
0, 32, 1301, 0
0, 33, 1307, 0
0, 34, 1332, 0
0, 35, 1316, 0
0, 36, 1492, 0
0, 37, 1296, 0
0, 38, 1298, 0
0, 39, 1287, 0
0, 40, 1271, 0
0, 41, 1273, 0
0, 42, 1300, 0
0, 43, 1275, 0
0, 44, 1260, 0
0, 45, 1260, 0
0, 46, 1282, 0
0, 47, 1257, 0
0, 48, 1279, 0
0, 49, 1286, 0
0, 50, 1272, 0
0, 51, 1262, 0
0, 52, 1266, 0
0, 53, 1374, 0
0, 54, 1379, 0
0, 55, 1416, 0
0, 56, 1425, 0
0, 57, 1471, 0
0, 58, 1630, 0
0, 59, 1537, 0
0, 60, 1536, 0
0, 0, 0, 1334
380, 1, 1538, 0
0, 2, 1354, 0
0, 3, 1325, 0
0, 4, 1371, 0
0, 5, 1329, 0
0, 6, 1314, 0
0, 7, 1302, 0
0, 8, 1398, 0
0, 9, 1373, 0
0, 10, 1328, 0
0, 11, 1353, 0
0, 12, 1321, 0
0, 13, 1341, 0
0, 14, 1306, 0
0, 15, 1322, 0
0, 16, 1404, 0
0, 17, 1421, 0
0, 18, 1405, 0
0, 19, 1397, 0
0, 20, 1403, 0
0, 21, 1971, 0
0, 22, 1474, 0
0, 23, 1421, 0
0, 24, 1329, 0
0, 25, 1313, 0
0, 26, 1317, 0
0, 27, 1469, 0
0, 28, 1345, 0
0, 29, 1323, 0
0, 30, 1320, 0
0, 31, 1314, 0
0, 32, 1308, 0
0, 33, 1341, 0
0, 34, 1324, 0
0, 35, 1304, 0
0, 36, 1310, 0
0, 37, 1327, 0
0, 38, 1332, 0
0, 39, 1322, 0
0, 40, 1334, 0
0, 41, 1428, 0
0, 42, 1384, 0
0, 43, 1519, 0
0, 44, 1386, 0
0, 45, 1384, 0
0, 46, 1391, 0
0, 47, 1459, 0
0, 48, 1445, 0
0, 49, 1407, 0
0, 50, 1446, 0
0, 51, 1509, 0
0, 52, 1357, 0
0, 53, 1355, 0
0, 54, 1300, 0
0, 55, 1321, 0
0, 56, 1371, 0
0, 57, 1319, 0
0, 58, 1310, 0
0, 59, 1311, 0
0, 60, 1313, 0
0, 0, 0, 1375
390, 1, 1401, 0
0, 2, 1361, 0
0, 3, 1345, 0
0, 4, 1341, 0
0, 5, 1313, 0
0, 6, 1347, 0
0, 7, 1414, 0
0, 8, 1385, 0
0, 9, 1397, 0
0, 10, 1345, 0
0, 11, 1394, 0
0, 12, 1423, 0
0, 13, 1405, 0
0, 14, 1478, 0
0, 15, 1488, 0
0, 16, 1543, 0
0, 17, 1415, 0
0, 18, 1414, 0
0, 19, 1441, 0
0, 20, 1421, 0
0, 21, 1438, 0
0, 22, 1351, 0
0, 23, 1430, 0
0, 24, 1350, 0
0, 25, 1374, 0
0, 26, 1364, 0
0, 27, 1356, 0
0, 28, 1351, 0
0, 29, 1368, 0
0, 30, 1405, 0
0, 31, 1388, 0
0, 32, 1348, 0
0, 33, 1331, 0
0, 34, 1345, 0
0, 35, 1354, 0
0, 36, 1342, 0
0, 37, 1343, 0
0, 38, 1327, 0
0, 39, 1326, 0
0, 40, 1420, 0
0, 41, 1379, 0
0, 42, 1333, 0
0, 43, 1334, 0
0, 44, 1330, 0
0, 45, 1334, 0
0, 46, 1319, 0
0, 47, 1326, 0
0, 48, 1344, 0
0, 49, 1445, 0
0, 50, 1374, 0
0, 51, 1334, 0
0, 52, 1375, 0
0, 53, 1439, 0
0, 54, 1377, 0
0, 55, 1388, 0
0, 56, 1329, 0
0, 57, 1330, 0
0, 58, 1341, 0
0, 59, 1345, 0
0, 60, 1334, 0
0, 0, 0, 1374
400, 1, 1402, 0
0, 2, 1384, 0
0, 3, 1403, 0
0, 4, 1409, 0
0, 5, 1420, 0
0, 6, 1405, 0
0, 7, 1398, 0
0, 8, 1548, 0
0, 9, 1570, 0
0, 10, 1422, 0
0, 11, 1444, 0
0, 12, 1572, 0
0, 13, 1485, 0
0, 14, 1464, 0
0, 15, 1469, 0
0, 16, 1482, 0
0, 17, 1742, 0
0, 18, 1510, 0
0, 19, 1410, 0
0, 20, 1409, 0
0, 21, 1393, 0
0, 22, 1439, 0
0, 23, 1474, 0
0, 24, 1393, 0
0, 25, 1431, 0
0, 26, 1410, 0
0, 27, 1385, 0
0, 28, 1378, 0
0, 29, 1462, 0
0, 30, 1433, 0
0, 31, 1436, 0
0, 32, 1385, 0
0, 33, 1480, 0
0, 34, 1416, 0
0, 35, 1423, 0
0, 36, 1408, 0
0, 37, 1393, 0
0, 38, 1389, 0
0, 39, 1411, 0
0, 40, 1446, 0
0, 41, 1388, 0
0, 42, 1408, 0
0, 43, 1370, 0
0, 44, 1383, 0
0, 45, 1416, 0
0, 46, 1375, 0
0, 47, 1428, 0
0, 48, 1419, 0
0, 49, 1412, 0
0, 50, 1385, 0
0, 51, 1387, 0
0, 52, 1397, 0
0, 53, 1391, 0
0, 54, 1385, 0
0, 55, 1375, 0
0, 56, 1453, 0
0, 57, 1409, 0
0, 58, 1400, 0
0, 59, 1402, 0
0, 60, 1420, 0
0, 0, 0, 1428
410, 1, 1467, 0
0, 2, 1433, 0
0, 3, 1396, 0
0, 4, 1399, 0
0, 5, 1437, 0
0, 6, 1408, 0
0, 7, 1549, 0
0, 8, 1459, 0
0, 9, 1474, 0
0, 10, 1410, 0
0, 11, 1393, 0
0, 12, 1399, 0
0, 13, 1419, 0
0, 14, 1402, 0
0, 15, 1418, 0
0, 16, 1416, 0
0, 17, 1426, 0
0, 18, 1441, 0
0, 19, 1523, 0
0, 20, 1490, 0
