Filter, ID, Time_us, Average_time
0, 42, 5350, 0
0, 43, 5177, 0
0, 44, 5243, 0
0, 45, 5782, 0
0, 46, 5835, 0
0, 47, 5077, 0
0, 48, 5766, 0
0, 49, 5729, 0
0, 50, 5491, 0
0, 51, 5596, 0
0, 52, 5917, 0
0, 53, 5585, 0
0, 54, 5584, 0
0, 55, 5880, 0
0, 56, 5989, 0
0, 57, 5709, 0
0, 58, 5856, 0
0, 59, 5673, 0
0, 60, 5739, 0
0, 0, 0, 5739
211, 1, 5736, 0
0, 2, 5575, 0
0, 3, 5387, 0
0, 4, 5653, 0
0, 5, 6064, 0
0, 6, 6119, 0
0, 7, 5516, 0
0, 8, 5702, 0
0, 9, 5685, 0
0, 10, 5949, 0
0, 11, 5879, 0
0, 12, 5672, 0
0, 13, 5764, 0
0, 14, 5880, 0
0, 15, 5850, 0
0, 16, 5472, 0
0, 17, 5236, 0
0, 18, 5743, 0
0, 19, 5975, 0
0, 20, 5325, 0
0, 21, 5500, 0
0, 22, 5667, 0
0, 23, 5822, 0
0, 24, 5431, 0
0, 25, 5774, 0
0, 26, 5532, 0
0, 27, 5780, 0
0, 28, 5451, 0
0, 29, 5515, 0
0, 30, 5885, 0
0, 31, 5347, 0
0, 32, 5169, 0
0, 33, 5467, 0
0, 34, 5590, 0
0, 35, 6130, 0
0, 36, 5745, 0
0, 37, 5762, 0
0, 38, 5797, 0
0, 39, 5771, 0
0, 40, 5606, 0
0, 41, 5487, 0
0, 42, 5635, 0
0, 43, 5598, 0
0, 44, 6187, 0
0, 45, 5902, 0
0, 46, 5596, 0
0, 47, 5442, 0
0, 48, 5388, 0
0, 49, 5348, 0
0, 50, 5302, 0
0, 51, 5508, 0
0, 52, 5379, 0
0, 53, 8625, 0
0, 54, 7026, 0
0, 55, 21209, 0
0, 56, 5739, 0
0, 57, 5498, 0
0, 58, 5743, 0
0, 59, 5932, 0
0, 60, 5970, 0
0, 0, 0, 5990
212, 1, 5965, 0
0, 2, 5887, 0
0, 3, 5707, 0
0, 4, 5446, 0
0, 5, 5625, 0
0, 6, 5982, 0
0, 7, 5967, 0
0, 8, 5821, 0
0, 9, 5573, 0
0, 10, 5795, 0
0, 11, 5852, 0
0, 12, 5918, 0
0, 13, 5286, 0
0, 14, 5512, 0
0, 15, 5885, 0
0, 16, 5567, 0
0, 17, 5461, 0
0, 18, 5816, 0
0, 19, 5608, 0
0, 20, 5828, 0
0, 21, 5397, 0
0, 22, 5878, 0
0, 23, 5706, 0
0, 24, 5856, 0
0, 25, 5602, 0
0, 26, 5463, 0
0, 27, 5765, 0
0, 28, 5788, 0
0, 29, 5741, 0
0, 30, 5448, 0
0, 31, 5663, 0
0, 32, 5569, 0
0, 33, 5930, 0
0, 34, 5431, 0
0, 35, 5990, 0
0, 36, 5833, 0
0, 37, 5754, 0
0, 38, 5352, 0
0, 39, 5899, 0
0, 40, 5809, 0
0, 41, 5881, 0
0, 42, 5255, 0
0, 43, 5691, 0
0, 44, 5658, 0
0, 45, 6096, 0
0, 46, 5781, 0
0, 47, 5392, 0
0, 48, 6679, 0
0, 49, 5608, 0
0, 50, 6189, 0
0, 51, 5725, 0
0, 52, 5554, 0
0, 53, 5520, 0
0, 54, 5673, 0
0, 55, 7192, 0
0, 56, 5978, 0
0, 57, 6171, 0
0, 58, 5802, 0
0, 59, 5523, 0
0, 60, 5250, 0
0, 0, 0, 5749
213, 1, 5386, 0
0, 2, 5551, 0
0, 3, 5496, 0
0, 4, 5299, 0
0, 5, 5826, 0
0, 6, 5600, 0
0, 7, 5733, 0
0, 8, 5996, 0
0, 9, 5365, 0
0, 10, 5529, 0
0, 11, 5341, 0
0, 12, 5343, 0
0, 13, 5612, 0
0, 14, 5648, 0
0, 15, 5345, 0
0, 16, 5361, 0
0, 17, 5191, 0
0, 18, 5247, 0
0, 19, 5269, 0
0, 20, 5165, 0
0, 21, 5457, 0
0, 22, 5096, 0
0, 23, 5327, 0
0, 24, 18146, 0
0, 25, 21443, 0
0, 26, 21919, 0
0, 27, 20595, 0
0, 28, 11594, 0
0, 29, 6569, 0
0, 30, 6555, 0
0, 31, 6228, 0
0, 32, 5786, 0
0, 33, 6331, 0
0, 34, 5976, 0
0, 35, 5979, 0
0, 36, 5915, 0
0, 37, 5645, 0
0, 38, 5750, 0
0, 39, 6086, 0
0, 40, 6683, 0
0, 41, 6911, 0
0, 42, 7118, 0
0, 43, 6874, 0
0, 44, 7045, 0
0, 45, 6872, 0
0, 46, 6543, 0
0, 47, 6336, 0
0, 48, 6351, 0
0, 49, 6727, 0
0, 50, 5860, 0
0, 51, 5682, 0
0, 52, 5798, 0
0, 53, 5371, 0
0, 54, 5327, 0
0, 55, 5205, 0
0, 56, 5371, 0
0, 57, 5033, 0
0, 58, 6062, 0
0, 59, 7207, 0
0, 60, 6845, 0
0, 0, 0, 6948
214, 1, 7046, 0
0, 2, 6864, 0
0, 3, 6010, 0
0, 4, 5664, 0
0, 5, 5633, 0
0, 6, 5594, 0
0, 7, 5413, 0
0, 8, 5704, 0
0, 9, 6035, 0
0, 10, 5432, 0
0, 11, 5323, 0
0, 12, 5889, 0
0, 13, 5148, 0
0, 14, 6374, 0
0, 15, 6948, 0
0, 16, 6659, 0
0, 17, 6505, 0
0, 18, 7291, 0
0, 19, 16909, 0
0, 20, 6498, 0
0, 21, 5840, 0
0, 22, 5828, 0
0, 23, 5342, 0
0, 24, 5277, 0
0, 25, 5221, 0
0, 26, 5153, 0
0, 27, 6134, 0
0, 28, 11735, 0
0, 29, 12245, 0
0, 30, 6149, 0
0, 31, 18351, 0
0, 32, 6082, 0
0, 33, 5406, 0
0, 34, 5280, 0
0, 35, 5211, 0
0, 36, 14534, 0
0, 37, 7853, 0
0, 38, 5841, 0
0, 39, 5866, 0
0, 40, 5514, 0
0, 41, 5549, 0
0, 42, 5995, 0
0, 43, 5480, 0
0, 44, 5462, 0
0, 45, 5238, 0
0, 46, 5539, 0
0, 47, 5422, 0
0, 48, 5422, 0
0, 49, 5917, 0
0, 50, 5543, 0
0, 51, 5877, 0
0, 52, 5942, 0
0, 53, 5106, 0
0, 54, 5223, 0
0, 55, 5378, 0
0, 56, 5335, 0
0, 57, 5215, 0
0, 58, 5407, 0
0, 59, 5993, 0
0, 60, 5580, 0
0, 0, 0, 6540
215, 1, 5684, 0
0, 2, 6087, 0
0, 3, 5508, 0
0, 4, 5424, 0
0, 5, 5664, 0
0, 6, 5560, 0
0, 7, 5561, 0
0, 8, 5907, 0
0, 9, 6439, 0
0, 10, 5806, 0
0, 11, 6031, 0
0, 12, 6158, 0
0, 13, 6232, 0
0, 14, 5969, 0
0, 15, 5426, 0
0, 16, 5347, 0
0, 17, 5492, 0
0, 18, 5876, 0
0, 19, 6703, 0
0, 20, 5542, 0
0, 21, 7037, 0
0, 22, 6107, 0
0, 23, 5577, 0
0, 24, 5795, 0
0, 25, 5628, 0
0, 26, 5266, 0
0, 27, 5362, 0
0, 28, 5755, 0
0, 29, 5647, 0
0, 30, 5346, 0
0, 31, 5348, 0
0, 32, 5567, 0
0, 33, 5507, 0
0, 34, 5203, 0
0, 35, 5410, 0
0, 36, 5107, 0
0, 37, 5492, 0
0, 38, 5398, 0
0, 39, 5523, 0
0, 40, 5102, 0
0, 41, 5288, 0
0, 42, 5470, 0
0, 43, 5284, 0
0, 44, 5132, 0
0, 45, 5450, 0
0, 46, 5634, 0
0, 47, 5532, 0
0, 48, 5756, 0
0, 49, 5907, 0
0, 50, 5177, 0
0, 51, 5443, 0
0, 52, 5467, 0
0, 53, 5071, 0
0, 54, 5106, 0
0, 55, 5227, 0
0, 56, 5432, 0
0, 57, 5432, 0
0, 58, 5404, 0
0, 59, 5562, 0
0, 60, 6290, 0
0, 0, 0, 5610
216, 1, 5815, 0
0, 2, 6261, 0
0, 3, 6786, 0
0, 4, 7111, 0
0, 5, 6909, 0
0, 6, 6990, 0
0, 7, 7520, 0
0, 8, 6710, 0
0, 9, 6691, 0
0, 10, 6238, 0
0, 11, 5987, 0
0, 12, 5588, 0
0, 13, 5696, 0
0, 14, 5410, 0
0, 15, 5439, 0
0, 16, 5597, 0
0, 17, 5726, 0
0, 18, 5411, 0
0, 19, 5512, 0
0, 20, 5627, 0
0, 21, 5364, 0
0, 22, 5447, 0
0, 23, 5353, 0
0, 24, 5399, 0
0, 25, 5315, 0
0, 26, 5664, 0
0, 27, 5488, 0
0, 28, 6147, 0
0, 29, 6015, 0
0, 30, 5656, 0
0, 31, 5435, 0
0, 32, 5873, 0
0, 33, 5775, 0
0, 34, 5933, 0
0, 35, 5583, 0
0, 36, 5924, 0
0, 37, 5777, 0
0, 38, 5595, 0
0, 39, 5405, 0
0, 40, 5886, 0
0, 41, 5718, 0
0, 42, 5896, 0
0, 43, 5427, 0
0, 44, 5550, 0
0, 45, 8077, 0
0, 46, 6040, 0
0, 47, 5891, 0
0, 48, 5825, 0
0, 49, 5568, 0
0, 50, 5533, 0
0, 51, 5780, 0
0, 52, 5605, 0
0, 53, 5555, 0
0, 54, 5687, 0
0, 55, 5663, 0
0, 56, 11834, 0
0, 57, 5779, 0
0, 58, 5696, 0
0, 59, 5913, 0
0, 60, 5873, 0
0, 0, 0, 5982
217, 1, 5475, 0
0, 2, 5837, 0
0, 3, 5900, 0
0, 4, 5634, 0
0, 5, 5507, 0
0, 6, 5629, 0
0, 7, 5869, 0
0, 8, 5538, 0
0, 9, 5763, 0
0, 10, 5596, 0
0, 11, 5537, 0
0, 12, 6066, 0
0, 13, 5957, 0
0, 14, 5622, 0
0, 15, 5584, 0
0, 16, 5688, 0
0, 17, 5631, 0
0, 18, 5761, 0
0, 19, 6227, 0
0, 20, 6523, 0
0, 21, 6874, 0
0, 22, 6328, 0
0, 23, 5830, 0
0, 24, 5645, 0
0, 25, 5525, 0
0, 26, 5527, 0
0, 27, 5707, 0
0, 28, 5639, 0
0, 29, 5590, 0
0, 30, 5440, 0
0, 31, 5500, 0
0, 32, 5693, 0
0, 33, 5295, 0
0, 34, 5273, 0
0, 35, 5344, 0
0, 36, 5631, 0
0, 37, 6129, 0
0, 38, 6615, 0
0, 39, 5758, 0
0, 40, 5677, 0
0, 41, 5975, 0
0, 42, 5820, 0
0, 43, 5796, 0
0, 44, 5440, 0
0, 45, 5697, 0
0, 46, 5781, 0
0, 47, 5924, 0
0, 48, 5673, 0
0, 49, 5852, 0
0, 50, 5633, 0
0, 51, 5779, 0
0, 52, 5677, 0
0, 53, 5957, 0
0, 54, 5791, 0
0, 55, 5968, 0
0, 56, 5290, 0
0, 57, 5896, 0
0, 58, 5880, 0
0, 59, 5577, 0
0, 60, 5668, 0
0, 0, 0, 5757
218, 1, 5553, 0
0, 2, 5590, 0
0, 3, 5829, 0
0, 4, 6109, 0
0, 5, 5958, 0
0, 6, 5749, 0
0, 7, 5919, 0
0, 8, 6251, 0
0, 9, 5594, 0
0, 10, 5491, 0
0, 11, 5590, 0
0, 12, 5907, 0
0, 13, 5840, 0
0, 14, 6883, 0
0, 15, 5829, 0
0, 16, 5830, 0
0, 17, 5486, 0
0, 18, 6070, 0
0, 19, 5375, 0
0, 20, 5244, 0
0, 21, 5686, 0
0, 22, 5897, 0
0, 23, 5989, 0
0, 24, 5754, 0
0, 25, 6101, 0
0, 26, 5734, 0
0, 27, 5744, 0
0, 28, 5713, 0
0, 29, 6332, 0
0, 30, 6783, 0
0, 31, 6666, 0
0, 32, 6278, 0
0, 33, 5443, 0
0, 34, 6442, 0
0, 35, 5808, 0
0, 36, 5892, 0
0, 37, 5877, 0
0, 38, 5692, 0
0, 39, 5658, 0
0, 40, 5432, 0
0, 41, 5485, 0
0, 42, 5508, 0
0, 43, 5864, 0
0, 44, 6222, 0
0, 45, 5830, 0
0, 46, 6110, 0
0, 47, 6241, 0
0, 48, 6000, 0
0, 49, 6122, 0
0, 50, 6398, 0
0, 51, 5677, 0
0, 52, 5634, 0
0, 53, 5529, 0
0, 54, 5547, 0
0, 55, 6902, 0
0, 56, 6175, 0
0, 57, 6209, 0
0, 58, 6078, 0
0, 59, 6232, 0
0, 60, 6286, 0
0, 0, 0, 5917
219, 1, 5895, 0
0, 2, 5839, 0
0, 3, 5719, 0
0, 4, 5729, 0
0, 5, 5868, 0
0, 6, 5914, 0
0, 7, 6339, 0
0, 8, 5799, 0
0, 9, 6194, 0
0, 10, 6401, 0
0, 11, 5913, 0
0, 12, 5909, 0
0, 13, 5582, 0
0, 14, 5789, 0
0, 15, 5754, 0
0, 16, 5914, 0
0, 17, 5745, 0
0, 18, 5685, 0
0, 19, 5880, 0
0, 20, 6008, 0
0, 21, 5414, 0
0, 22, 5686, 0
0, 23, 5666, 0
0, 24, 5701, 0
0, 25, 5283, 0
0, 26, 5543, 0
0, 27, 5897, 0
0, 28, 5771, 0
0, 29, 5692, 0
0, 30, 5493, 0
0, 31, 5929, 0
0, 32, 5829, 0
0, 33, 5216, 0
0, 34, 5446, 0
0, 35, 5464, 0
0, 36, 5650, 0
0, 37, 6119, 0
0, 38, 6979, 0
0, 39, 6939, 0
0, 40, 6619, 0
0, 41, 5958, 0
0, 42, 5507, 0
0, 43, 5451, 0
0, 44, 5389, 0
0, 45, 5381, 0
0, 46, 5441, 0
0, 47, 5626, 0
0, 48, 5424, 0
0, 49, 5470, 0
0, 50, 5572, 0
0, 51, 5244, 0
0, 52, 5390, 0
0, 53, 5380, 0
0, 54, 5958, 0
0, 55, 5731, 0
0, 56, 5840, 0
0, 57, 5712, 0
0, 58, 5681, 0
0, 59, 5390, 0
0, 60, 6042, 0
0, 0, 0, 5763
220, 1, 5853, 0
0, 2, 5999, 0
0, 3, 5731, 0
0, 4, 5684, 0
0, 5, 5831, 0
0, 6, 5970, 0
0, 7, 5752, 0
0, 8, 5449, 0
0, 9, 5878, 0
0, 10, 5557, 0
0, 11, 5738, 0
0, 12, 5352, 0
0, 13, 5734, 0
0, 14, 5634, 0
0, 15, 5645, 0
0, 16, 5865, 0
0, 17, 5917, 0
0, 18, 5602, 0
0, 19, 5773, 0
0, 20, 5747, 0
0, 21, 5656, 0
0, 22, 5859, 0
0, 23, 5647, 0
0, 24, 5835, 0
0, 25, 5442, 0
0, 26, 5890, 0
0, 27, 5822, 0
0, 28, 5564, 0
0, 29, 5304, 0
0, 30, 5534, 0
0, 31, 5627, 0
0, 32, 5893, 0
0, 33, 5673, 0
0, 34, 10799, 0
0, 35, 5783, 0
0, 36, 5758, 0
0, 37, 5324, 0
0, 38, 5774, 0
0, 39, 5479, 0
0, 40, 5840, 0
0, 41, 5724, 0
0, 42, 5467, 0
0, 43, 5214, 0
0, 44, 5747, 0
0, 45, 9887, 0
0, 46, 20423, 0
0, 47, 7090, 0
0, 48, 6210, 0
0, 49, 5870, 0
0, 50, 5620, 0
0, 51, 5565, 0
0, 52, 5672, 0
0, 53, 5420, 0
0, 54, 5541, 0
0, 55, 5377, 0
0, 56, 5557, 0
0, 57, 5334, 0
0, 58, 5512, 0
0, 59, 5230, 0
0, 60, 5287, 0
0, 0, 0, 6082
221, 1, 5544, 0
0, 2, 6060, 0
0, 3, 7106, 0
0, 4, 6017, 0
0, 5, 5614, 0
0, 6, 5951, 0
0, 7, 5784, 0
0, 8, 6797, 0
0, 9, 5545, 0
0, 10, 5665, 0
0, 11, 5698, 0
0, 12, 5707, 0
0, 13, 5708, 0
0, 14, 6076, 0
0, 15, 5587, 0
0, 16, 5613, 0
0, 17, 5580, 0
0, 18, 5864, 0
0, 19, 5853, 0
0, 20, 5715, 0
0, 21, 6073, 0
0, 22, 5577, 0
0, 23, 5942, 0
0, 24, 6321, 0
0, 25, 5690, 0
0, 26, 5636, 0
0, 27, 5644, 0
0, 28, 5912, 0
0, 29, 5959, 0
0, 30, 5874, 0
0, 31, 6092, 0
0, 32, 5314, 0
0, 33, 6154, 0
0, 34, 6372, 0
0, 35, 5660, 0
0, 36, 5436, 0
0, 37, 5938, 0
0, 38, 6078, 0
0, 39, 5658, 0
0, 40, 5619, 0
0, 41, 5994, 0
0, 42, 5594, 0
0, 43, 6156, 0
0, 44, 5943, 0
0, 45, 5437, 0
0, 46, 5774, 0
0, 47, 5753, 0
0, 48, 5978, 0
0, 49, 5206, 0
0, 50, 5716, 0
0, 51, 5949, 0
0, 52, 5613, 0
0, 53, 5767, 0
0, 54, 7215, 0
0, 55, 7122, 0
0, 56, 7010, 0
0, 57, 6162, 0
0, 58, 6429, 0
0, 59, 5669, 0
0, 60, 5720, 0
0, 0, 0, 5910
222, 1, 5996, 0
0, 2, 5421, 0
0, 3, 5892, 0
0, 4, 6032, 0
0, 5, 5370, 0
0, 6, 5202, 0
0, 7, 5145, 0
0, 8, 5104, 0
0, 9, 5462, 0
0, 10, 5882, 0
0, 11, 6461, 0
0, 12, 5838, 0
0, 13, 5771, 0
0, 14, 6206, 0
0, 15, 5976, 0
0, 16, 5946, 0
0, 17, 5641, 0
0, 18, 5464, 0
0, 19, 5642, 0
0, 20, 5652, 0
0, 21, 6059, 0
0, 22, 5504, 0
0, 23, 5663, 0
0, 24, 6118, 0
0, 25, 5723, 0
0, 26, 5620, 0
0, 27, 5766, 0
0, 28, 5997, 0
0, 29, 6064, 0
0, 30, 5763, 0
0, 31, 6063, 0
0, 32, 5655, 0
0, 33, 5966, 0
0, 34, 5931, 0
0, 35, 5460, 0
0, 36, 5577, 0
0, 37, 5704, 0
0, 38, 5694, 0
0, 39, 5682, 0
0, 40, 6080, 0
0, 41, 6030, 0
0, 42, 5903, 0
0, 43, 5850, 0
0, 44, 5743, 0
0, 45, 5633, 0
0, 46, 5687, 0
0, 47, 5820, 0
0, 48, 5310, 0
0, 49, 5608, 0
0, 50, 6780, 0
0, 51, 5950, 0
0, 52, 5984, 0
0, 53, 5776, 0
0, 54, 6168, 0
0, 55, 5497, 0
0, 56, 5334, 0
0, 57, 5867, 0
0, 58, 5324, 0
0, 59, 5256, 0
0, 60, 6015, 0
0, 0, 0, 5762
223, 1, 6329, 0
0, 2, 5834, 0
0, 3, 6473, 0
0, 4, 6801, 0
0, 5, 6847, 0
0, 6, 6148, 0
0, 7, 5724, 0
0, 8, 6391, 0
0, 9, 5754, 0
0, 10, 5811, 0
0, 11, 6159, 0
0, 12, 5786, 0
0, 13, 10921, 0
0, 14, 8136, 0
0, 15, 5636, 0
0, 16, 5673, 0
0, 17, 5814, 0
0, 18, 6136, 0
0, 19, 18586, 0
0, 20, 12783, 0
0, 21, 6327, 0
0, 22, 6003, 0
0, 23, 5766, 0
0, 24, 5652, 0
0, 25, 5687, 0
0, 26, 5575, 0
0, 27, 6047, 0
0, 28, 6401, 0
0, 29, 5981, 0
0, 30, 5858, 0
0, 31, 6374, 0
0, 32, 5914, 0
0, 33, 5843, 0
0, 34, 5495, 0
0, 35, 5838, 0
0, 36, 5713, 0
0, 37, 5695, 0
0, 38, 6295, 0
0, 39, 5468, 0
0, 40, 5833, 0
0, 41, 6279, 0
0, 42, 5613, 0
0, 43, 5554, 0
0, 44, 5630, 0
0, 45, 5792, 0
0, 46, 5730, 0
0, 47, 5727, 0
0, 48, 6025, 0
0, 49, 5854, 0
0, 50, 6435, 0
0, 51, 6312, 0
0, 52, 5903, 0
0, 53, 5626, 0
0, 54, 5823, 0
0, 55, 5986, 0
0, 56, 6165, 0
0, 57, 5815, 0
0, 58, 5854, 0
0, 59, 5781, 0
0, 60, 5990, 0
0, 0, 0, 6390
224, 1, 6169, 0
0, 2, 5485, 0
0, 3, 5693, 0
0, 4, 5645, 0
0, 5, 5810, 0
0, 6, 6104, 0
0, 7, 7174, 0
0, 8, 7199, 0
0, 9, 6417, 0
0, 10, 6665, 0
0, 11, 6415, 0
0, 12, 6080, 0
0, 13, 5748, 0
0, 14, 5655, 0
0, 15, 5602, 0
0, 16, 5700, 0
0, 17, 5793, 0
0, 18, 5794, 0
0, 19, 5267, 0
0, 20, 5585, 0
0, 21, 5625, 0
0, 22, 5367, 0
0, 23, 5410, 0
0, 24, 5994, 0
0, 25, 5890, 0
0, 26, 5529, 0
0, 27, 5986, 0
0, 28, 5970, 0
0, 29, 5500, 0
0, 30, 5573, 0
0, 31, 5659, 0
0, 32, 5614, 0
0, 33, 5630, 0
0, 34, 5294, 0
0, 35, 5800, 0
0, 36, 5944, 0
0, 37, 5613, 0
0, 38, 5748, 0
0, 39, 5391, 0
0, 40, 5690, 0
0, 41, 5866, 0
0, 42, 5632, 0
0, 43, 5980, 0
0, 44, 6026, 0
0, 45, 5578, 0
0, 46, 5834, 0
0, 47, 5697, 0
0, 48, 5845, 0
0, 49, 5814, 0
0, 50, 5767, 0
0, 51, 5491, 0
0, 52, 5725, 0
0, 53, 6214, 0
0, 54, 6131, 0
0, 55, 5429, 0
0, 56, 5881, 0
0, 57, 6365, 0
0, 58, 5586, 0
0, 59, 5881, 0
0, 60, 5765, 0
0, 0, 0, 5828
225, 1, 5722, 0
0, 2, 5803, 0
0, 3, 5946, 0
0, 4, 5942, 0
0, 5, 5695, 0
0, 6, 5412, 0
0, 7, 6054, 0
0, 8, 5689, 0
0, 9, 5844, 0
0, 10, 5846, 0
0, 11, 5682, 0
0, 12, 5315, 0
0, 13, 5921, 0
0, 14, 6209, 0
0, 15, 5686, 0
0, 16, 6639, 0
0, 17, 7776, 0
0, 18, 6999, 0
0, 19, 6102, 0
0, 20, 5690, 0
0, 21, 5734, 0
0, 22, 5751, 0
0, 23, 5740, 0
0, 24, 6311, 0
0, 25, 5713, 0
0, 26, 5733, 0
0, 27, 5965, 0
0, 28, 9916, 0
0, 29, 20261, 0
0, 30, 19549, 0
0, 31, 14760, 0
0, 32, 13271, 0
0, 33, 6909, 0
0, 34, 6680, 0
0, 35, 5884, 0
0, 36, 5957, 0
0, 37, 6235, 0
0, 38, 5483, 0
0, 39, 5663, 0
0, 40, 6019, 0
0, 41, 5758, 0
0, 42, 5527, 0
0, 43, 6081, 0
0, 44, 9587, 0
0, 45, 6884, 0
0, 46, 21824, 0
0, 47, 6182, 0
0, 48, 6192, 0
0, 49, 6060, 0
0, 50, 6160, 0
0, 51, 5694, 0
0, 52, 6100, 0
0, 53, 6267, 0
0, 54, 6423, 0
0, 55, 5756, 0
0, 56, 5677, 0
0, 57, 5870, 0
0, 58, 5938, 0
0, 59, 5641, 0
0, 60, 5741, 0
0, 0, 0, 7114
226, 1, 5798, 0
0, 2, 5165, 0
0, 3, 5503, 0
0, 4, 6252, 0
0, 5, 5901, 0
0, 6, 5876, 0
0, 7, 5719, 0
0, 8, 5302, 0
0, 9, 5701, 0
0, 10, 5479, 0
0, 11, 5885, 0
0, 12, 6496, 0
0, 13, 7174, 0
0, 14, 7430, 0
0, 15, 6265, 0
0, 16, 6093, 0
0, 17, 5972, 0
0, 18, 5599, 0
0, 19, 5372, 0
0, 20, 5332, 0
0, 21, 5332, 0
0, 22, 5571, 0
0, 23, 5608, 0
0, 24, 6010, 0
0, 25, 5404, 0
0, 26, 5501, 0
0, 27, 5660, 0
0, 28, 6774, 0
0, 29, 5634, 0
0, 30, 5987, 0
0, 31, 5704, 0
0, 32, 6993, 0
0, 33, 5709, 0
0, 34, 6188, 0
0, 35, 5598, 0
0, 36, 6136, 0
0, 37, 5922, 0
0, 38, 5810, 0
0, 39, 5751, 0
0, 40, 5564, 0
0, 41, 5697, 0
0, 42, 5907, 0
0, 43, 5865, 0
0, 44, 6147, 0
0, 45, 5633, 0
0, 46, 5716, 0
0, 47, 5823, 0
0, 48, 5835, 0
0, 49, 5775, 0
0, 50, 5467, 0
0, 51, 5613, 0
0, 52, 5669, 0
0, 53, 6303, 0
0, 54, 5960, 0
0, 55, 5572, 0
0, 56, 5820, 0
0, 57, 6364, 0
0, 58, 5890, 0
0, 59, 5717, 0
0, 60, 5562, 0
0, 0, 0, 5858
227, 1, 5705, 0
0, 2, 5967, 0
0, 3, 5740, 0
0, 4, 6273, 0
0, 5, 5598, 0
0, 6, 6737, 0
0, 7, 6179, 0
0, 8, 6202, 0
0, 9, 5601, 0
0, 10, 5286, 0
0, 11, 5169, 0
0, 12, 5919, 0
0, 13, 5854, 0
0, 14, 6183, 0
0, 15, 5975, 0
0, 16, 5342, 0
0, 17, 5370, 0
0, 18, 5779, 0
0, 19, 5859, 0
0, 20, 5873, 0
0, 21, 6168, 0
0, 22, 6616, 0
0, 23, 6788, 0
0, 24, 6359, 0
0, 25, 5848, 0
0, 26, 5873, 0
0, 27, 5458, 0
0, 28, 5710, 0
0, 29, 5740, 0
0, 30, 5585, 0
0, 31, 5759, 0
0, 32, 5426, 0
0, 33, 5571, 0
0, 34, 5507, 0
0, 35, 5374, 0
0, 36, 5334, 0
0, 37, 5513, 0
0, 38, 5520, 0
0, 39, 5468, 0
0, 40, 5932, 0
0, 41, 6068, 0
0, 42, 6000, 0
0, 43, 5738, 0
0, 44, 6026, 0
0, 45, 5876, 0
0, 46, 5780, 0
0, 47, 5424, 0
0, 48, 6043, 0
0, 49, 6022, 0
0, 50, 5879, 0
0, 51, 6093, 0
0, 52, 5959, 0
0, 53, 5679, 0
0, 54, 5774, 0
0, 55, 5859, 0
0, 56, 5451, 0
0, 57, 10257, 0
0, 58, 16313, 0
0, 59, 14270, 0
0, 60, 18084, 0
0, 0, 0, 6412
228, 1, 20263, 0
0, 2, 11887, 0
0, 3, 5971, 0
0, 4, 5749, 0
0, 5, 5950, 0
0, 6, 5994, 0
0, 7, 5889, 0
0, 8, 22484, 0
0, 9, 5926, 0
0, 10, 5501, 0
0, 11, 5769, 0
0, 12, 5909, 0
0, 13, 5950, 0
0, 14, 5653, 0
0, 15, 5895, 0
0, 16, 5853, 0
0, 17, 6302, 0
0, 18, 6113, 0
0, 19, 6548, 0
0, 20, 7616, 0
0, 21, 6951, 0
0, 22, 17222, 0
0, 23, 5898, 0
0, 24, 6017, 0
0, 25, 5610, 0
0, 26, 5609, 0
0, 27, 5545, 0
0, 28, 5353, 0
0, 29, 5283, 0
0, 30, 5329, 0
0, 31, 5346, 0
0, 32, 5292, 0
0, 33, 5792, 0
0, 34, 5969, 0
0, 35, 6399, 0
0, 36, 5994, 0
0, 37, 6107, 0
0, 38, 5774, 0
0, 39, 6115, 0
0, 40, 5968, 0
0, 41, 5592, 0
0, 42, 5653, 0
0, 43, 5974, 0
0, 44, 5866, 0
0, 45, 5399, 0
0, 46, 5934, 0
0, 47, 5618, 0
0, 48, 5647, 0
0, 49, 5641, 0
0, 50, 5681, 0
0, 51, 5648, 0
0, 52, 5953, 0
0, 53, 5703, 0
0, 54, 5784, 0
0, 55, 5988, 0
0, 56, 5686, 0
0, 57, 5930, 0
0, 58, 5879, 0
0, 59, 5830, 0
0, 60, 5625, 0
0, 0, 0, 6663
229, 1, 5755, 0
0, 2, 5644, 0
0, 3, 5529, 0
0, 4, 5852, 0
0, 5, 6904, 0
0, 6, 5598, 0
0, 7, 5827, 0
0, 8, 6675, 0
0, 9, 5832, 0
0, 10, 6099, 0
0, 11, 6222, 0
0, 12, 6224, 0
0, 13, 5768, 0
0, 14, 5569, 0
0, 15, 5950, 0
0, 16, 5653, 0
0, 17, 5548, 0
0, 18, 6419, 0
0, 19, 6493, 0
0, 20, 5664, 0
0, 21, 5778, 0
0, 22, 6305, 0
0, 23, 5658, 0
0, 24, 5652, 0
0, 25, 5991, 0
0, 26, 6742, 0
0, 27, 6570, 0
0, 28, 6478, 0
0, 29, 6207, 0
0, 30, 5492, 0
0, 31, 5538, 0
0, 32, 6086, 0
0, 33, 5657, 0
0, 34, 5673, 0
0, 35, 5481, 0
0, 36, 5664, 0
0, 37, 5624, 0
0, 38, 5456, 0
0, 39, 5735, 0
0, 40, 5432, 0
0, 41, 6072, 0
0, 42, 6103, 0
0, 43, 5852, 0
0, 44, 5330, 0
0, 45, 5586, 0
0, 46, 5661, 0
0, 47, 5826, 0
