Filter, ID, Time_us, Average_time
25500, 19, 3186226, 0
25500, 20, 3174214, 0
25500, 21, 3175785, 0
25500, 22, 3187550, 0
25500, 23, 3175853, 0
25500, 24, 3178940, 0
25500, 25, 3174517, 0
25500, 26, 3190241, 0
25500, 27, 3185002, 0
25500, 28, 3177123, 0
25500, 29, 3175011, 0
25500, 30, 3190371, 0
25500, 31, 3187425, 0
25500, 32, 3180514, 0
25500, 33, 3177231, 0
25500, 34, 3186657, 0
25500, 35, 3177251, 0
25500, 36, 3187573, 0
25500, 37, 3176003, 0
25500, 38, 3190975, 0
25500, 39, 3188070, 0
25500, 40, 3176940, 0
25500, 41, 3180504, 0
25500, 42, 3185544, 0
25500, 43, 3173757, 0
25500, 44, 3174448, 0
25500, 45, 3186991, 0
25500, 46, 3179320, 0
25500, 47, 3185474, 0
25500, 48, 3175976, 0
25500, 49, 3183527, 0
25500, 50, 3175799, 0
25500, 51, 3185937, 0
25500, 52, 3185264, 0
25500, 53, 3177907, 0
25500, 54, 3177997, 0
25500, 55, 3176509, 0
25500, 56, 3176918, 0
25500, 57, 3179232, 0
25500, 58, 3176038, 0
25500, 59, 3179617, 0
25500, 60, 3175571, 0
0, 0, 0, 3180789
26000, 1, 3236498, 0
26000, 2, 3231952, 0
26000, 3, 3245182, 0
26000, 4, 3247616, 0
26000, 5, 3237726, 0
26000, 6, 3249323, 0
26000, 7, 3238758, 0
26000, 8, 3239770, 0
26000, 9, 3235599, 0
26000, 10, 3235915, 0
26000, 11, 3235635, 0
26000, 12, 3237344, 0
26000, 13, 3236636, 0
26000, 14, 3251385, 0
26000, 15, 3235039, 0
26000, 16, 3239083, 0
26000, 17, 3240445, 0
26000, 18, 3237490, 0
26000, 19, 3237404, 0
26000, 20, 3247805, 0
26000, 21, 3242435, 0
26000, 22, 3238965, 0
26000, 23, 3235468, 0
26000, 24, 3251980, 0
26000, 25, 3248045, 0
26000, 26, 3247491, 0
26000, 27, 3248841, 0
26000, 28, 3245638, 0
26000, 29, 3245464, 0
26000, 30, 3234134, 0
26000, 31, 3246769, 0
26000, 32, 3234868, 0
26000, 33, 3236495, 0
26000, 34, 3238739, 0
26000, 35, 3256529, 0
26000, 36, 3250850, 0
26000, 37, 3247691, 0
26000, 38, 3234796, 0
26000, 39, 3247275, 0
26000, 40, 3234527, 0
26000, 41, 3246511, 0
26000, 42, 3235135, 0
26000, 43, 3235657, 0
26000, 44, 3244003, 0
26000, 45, 3254587, 0
26000, 46, 3234969, 0
26000, 47, 3234724, 0
26000, 48, 3247626, 0
26000, 49, 3236207, 0
26000, 50, 3239490, 0
26000, 51, 3236072, 0
26000, 52, 3239970, 0
26000, 53, 3248721, 0
26000, 54, 3238113, 0
26000, 55, 3236479, 0
26000, 56, 3247236, 0
26000, 57, 3236393, 0
26000, 58, 3239417, 0
26000, 59, 3235756, 0
26000, 60, 3238686, 0
0, 0, 0, 3241155
26500, 1, 3298027, 0
26500, 2, 3298942, 0
26500, 3, 3308675, 0
26500, 4, 3308164, 0
26500, 5, 3299694, 0
26500, 6, 3314648, 0
26500, 7, 3309999, 0
26500, 8, 3303794, 0
26500, 9, 3298517, 0
26500, 10, 3310248, 0
26500, 11, 3298867, 0
26500, 12, 3297782, 0
26500, 13, 3297607, 0
26500, 14, 3302975, 0
26500, 15, 3300418, 0
26500, 16, 3309013, 0
26500, 17, 3318484, 0
26500, 18, 3299017, 0
26500, 19, 3307378, 0
26500, 20, 3308310, 0
26500, 21, 3299056, 0
26500, 22, 3297946, 0
26500, 23, 3299418, 0
26500, 24, 3301465, 0
26500, 25, 3309788, 0
26500, 26, 3300220, 0
26500, 27, 3308008, 0
26500, 28, 3296786, 0
26500, 29, 3308869, 0
26500, 30, 3320426, 0
26500, 31, 3308148, 0
26500, 32, 3311506, 0
26500, 33, 3296296, 0
26500, 34, 3310522, 0
26500, 35, 3300134, 0
26500, 36, 3297888, 0
26500, 37, 3309806, 0
26500, 38, 3299454, 0
26500, 39, 3297347, 0
26500, 40, 3313608, 0
26500, 41, 3301264, 0
26500, 42, 3292813, 0
26500, 43, 3312288, 0
26500, 44, 3297714, 0
26500, 45, 3300774, 0
26500, 46, 3310891, 0
26500, 47, 3317592, 0
26500, 48, 3299224, 0
26500, 49, 3297114, 0
26500, 50, 3297590, 0
26500, 51, 3309360, 0
26500, 52, 3296093, 0
26500, 53, 3311381, 0
26500, 54, 3312228, 0
26500, 55, 3297038, 0
26500, 56, 3297471, 0
26500, 57, 3299019, 0
26500, 58, 3297750, 0
26500, 59, 3299146, 0
26500, 60, 3302347, 0
0, 0, 0, 3303772
27000, 1, 3358771, 0
27000, 2, 3359500, 0
27000, 3, 3368969, 0
27000, 4, 3370779, 0
27000, 5, 3355758, 0
27000, 6, 3358097, 0
27000, 7, 3371930, 0
27000, 8, 3363409, 0
27000, 9, 3371105, 0
27000, 10, 3362511, 0
27000, 11, 3360796, 0
27000, 12, 3360545, 0
27000, 13, 3359303, 0
27000, 14, 3368202, 0
27000, 15, 3360696, 0
27000, 16, 3360807, 0
27000, 17, 3371123, 0
27000, 18, 3355077, 0
27000, 19, 3360286, 0
27000, 20, 3370906, 0
27000, 21, 3369093, 0
27000, 22, 3368695, 0
27000, 23, 3368845, 0
27000, 24, 3372372, 0
27000, 25, 3370930, 0
27000, 26, 3359084, 0
27000, 27, 3370099, 0
27000, 28, 3367297, 0
27000, 29, 3358941, 0
27000, 30, 3362914, 0
27000, 31, 3361222, 0
27000, 32, 3359907, 0
27000, 33, 3371228, 0
27000, 34, 3358671, 0
27000, 35, 3377458, 0
27000, 36, 3359732, 0
27000, 37, 3370762, 0
27000, 38, 3358752, 0
27000, 39, 3373983, 0
27000, 40, 3372884, 0
27000, 41, 3370030, 0
27000, 42, 3377876, 0
27000, 43, 3356005, 0
27000, 44, 3361453, 0
27000, 45, 3366266, 0
27000, 46, 3364551, 0
27000, 47, 3362503, 0
27000, 48, 3361743, 0
27000, 49, 3359188, 0
27000, 50, 3364194, 0
27000, 51, 3376904, 0
27000, 52, 3362401, 0
27000, 53, 3377615, 0
27000, 54, 3371505, 0
27000, 55, 3363197, 0
27000, 56, 3364653, 0
27000, 57, 3370454, 0
27000, 58, 3358089, 0
27000, 59, 3369554, 0
27000, 60, 3360078, 0
0, 0, 0, 3365328
27500, 1, 3417955, 0
27500, 2, 3418772, 0
27500, 3, 3420255, 0
27500, 4, 3432392, 0
27500, 5, 3433850, 0
27500, 6, 3421211, 0
27500, 7, 3420994, 0
27500, 8, 3430461, 0
27500, 9, 3419145, 0
27500, 10, 3425506, 0
27500, 11, 3432529, 0
27500, 12, 3420986, 0
27500, 13, 3425444, 0
27500, 14, 3432560, 0
27500, 15, 3425820, 0
27500, 16, 3422173, 0
27500, 17, 3425590, 0
27500, 18, 3434129, 0
27500, 19, 3429300, 0
27500, 20, 3420753, 0
27500, 21, 3419938, 0
27500, 22, 3422758, 0
27500, 23, 3434442, 0
27500, 24, 3434790, 0
27500, 25, 3419540, 0
27500, 26, 3423975, 0
27500, 27, 3422667, 0
27500, 28, 3432937, 0
27500, 29, 3419450, 0
27500, 30, 3432469, 0
27500, 31, 3426793, 0
27500, 32, 3425780, 0
27500, 33, 3432349, 0
27500, 34, 3432246, 0
27500, 35, 3442066, 0
27500, 36, 3420503, 0
27500, 37, 3424819, 0
27500, 38, 3421180, 0
27500, 39, 3430208, 0
27500, 40, 3435306, 0
27500, 41, 3420023, 0
27500, 42, 3432735, 0
27500, 43, 3421336, 0
27500, 44, 3423452, 0
27500, 45, 3419724, 0
27500, 46, 3419917, 0
27500, 47, 3424721, 0
27500, 48, 3435214, 0
27500, 49, 3421570, 0
27500, 50, 3420892, 0
27500, 51, 3421266, 0
27500, 52, 3423002, 0
27500, 53, 3421178, 0
27500, 54, 3422639, 0
27500, 55, 3425327, 0
27500, 56, 3439792, 0
27500, 57, 3419769, 0
27500, 58, 3436603, 0
27500, 59, 3433570, 0
27500, 60, 3437130, 0
0, 0, 0, 3426398
28000, 1, 3480809, 0
28000, 2, 3482934, 0
28000, 3, 3477131, 0
28000, 4, 3490866, 0
28000, 5, 3481421, 0
28000, 6, 3482722, 0
28000, 7, 3482550, 0
28000, 8, 3478109, 0
28000, 9, 3487560, 0
28000, 10, 3483328, 0
28000, 11, 3496030, 0
28000, 12, 3493134, 0
28000, 13, 3492320, 0
28000, 14, 3480345, 0
28000, 15, 3494510, 0
28000, 16, 3482330, 0
28000, 17, 3483877, 0
28000, 18, 3493396, 0
28000, 19, 3479739, 0
28000, 20, 3485284, 0
28000, 21, 3494273, 0
28000, 22, 3493027, 0
28000, 23, 3479845, 0
28000, 24, 3497402, 0
28000, 25, 3489722, 0
28000, 26, 3496287, 0
28000, 27, 3491758, 0
28000, 28, 3488529, 0
28000, 29, 3482343, 0
28000, 30, 3482440, 0
28000, 31, 3480134, 0
28000, 32, 3489758, 0
28000, 33, 3482160, 0
28000, 34, 3480047, 0
28000, 35, 3481104, 0
28000, 36, 3482108, 0
28000, 37, 3480225, 0
28000, 38, 3484320, 0
28000, 39, 3491631, 0
28000, 40, 3480513, 0
28000, 41, 3489589, 0
28000, 42, 3553764, 0
28000, 43, 3483158, 0
28000, 44, 3483161, 0
28000, 45, 3493100, 0
28000, 46, 3481281, 0
28000, 47, 3484839, 0
28000, 48, 3481564, 0
28000, 49, 3492465, 0
28000, 50, 3482377, 0
28000, 51, 3482011, 0
28000, 52, 3493235, 0
28000, 53, 3482895, 0
28000, 54, 3480283, 0
28000, 55, 3481442, 0
28000, 56, 3479607, 0
28000, 57, 3482881, 0
28000, 58, 3483213, 0
28000, 59, 3480958, 0
28000, 60, 3493817, 0
0, 0, 0, 3486694
28500, 1, 3544295, 0
28500, 2, 3557361, 0
28500, 3, 3551849, 0
28500, 4, 3546789, 0
28500, 5, 3555973, 0
28500, 6, 3553290, 0
28500, 7, 3557127, 0
28500, 8, 3544033, 0
28500, 9, 3543008, 0
28500, 10, 3543949, 0
28500, 11, 3547234, 0
28500, 12, 3552533, 0
28500, 13, 3556610, 0
28500, 14, 3542868, 0
28500, 15, 3545167, 0
28500, 16, 3549066, 0
28500, 17, 3558234, 0
28500, 18, 3558531, 0
28500, 19, 3549072, 0
28500, 20, 3551074, 0
28500, 21, 3554043, 0
28500, 22, 3553123, 0
28500, 23, 3554254, 0
28500, 24, 3552377, 0
28500, 25, 3543301, 0
28500, 26, 3544424, 0
28500, 27, 3558112, 0
28500, 28, 3543614, 0
28500, 29, 3543892, 0
28500, 30, 3543587, 0
28500, 31, 3543415, 0
28500, 32, 3543922, 0
28500, 33, 3544457, 0
28500, 34, 3542821, 0
28500, 35, 3548299, 0
28500, 36, 3545348, 0
28500, 37, 3545412, 0
28500, 38, 3538788, 0
28500, 39, 3554168, 0
28500, 40, 3563110, 0
28500, 41, 3558061, 0
28500, 42, 3553638, 0
28500, 43, 3544056, 0
28500, 44, 3555936, 0
28500, 45, 3542970, 0
28500, 46, 3555278, 0
28500, 47, 3548837, 0
28500, 48, 3544927, 0
28500, 49, 3544979, 0
28500, 50, 3542682, 0
28500, 51, 3543152, 0
28500, 52, 3547149, 0
28500, 53, 3545423, 0
28500, 54, 3557214, 0
28500, 55, 3549786, 0
28500, 56, 3558646, 0
28500, 57, 3545296, 0
28500, 58, 3546066, 0
28500, 59, 3542367, 0
28500, 60, 3541914, 0
0, 0, 0, 3548948
29000, 1, 3615469, 0
29000, 2, 3621940, 0
29000, 3, 3605554, 0
29000, 4, 3604927, 0
29000, 5, 3620625, 0
29000, 6, 3602526, 0
29000, 7, 3602208, 0
29000, 8, 3602531, 0
29000, 9, 3609220, 0
29000, 10, 3623415, 0
29000, 11, 3611810, 0
29000, 12, 3605871, 0
29000, 13, 3604455, 0
29000, 14, 3604679, 0
29000, 15, 3609010, 0
29000, 16, 3616356, 0
29000, 17, 3614937, 0
29000, 18, 3602652, 0
29000, 19, 3613096, 0
29000, 20, 3618754, 0
29000, 21, 3606187, 0
29000, 22, 3620068, 0
29000, 23, 3617967, 0
29000, 24, 3632035, 0
29000, 25, 3622223, 0
29000, 26, 3604804, 0
29000, 27, 3609753, 0
29000, 28, 3617686, 0
29000, 29, 3604789, 0
29000, 30, 3619396, 0
29000, 31, 3603476, 0
29000, 32, 3611588, 0
29000, 33, 3617343, 0
29000, 34, 3606792, 0
29000, 35, 3604905, 0
29000, 36, 3620173, 0
29000, 37, 3604649, 0
29000, 38, 3617461, 0
29000, 39, 3604807, 0
29000, 40, 3608822, 0
29000, 41, 3605190, 0
29000, 42, 3607449, 0
29000, 43, 3603898, 0
29000, 44, 3604571, 0
29000, 45, 3606735, 0
29000, 46, 3610264, 0
29000, 47, 3606573, 0
29000, 48, 3614359, 0
29000, 49, 3605270, 0
29000, 50, 3603348, 0
29000, 51, 3604608, 0
29000, 52, 3603369, 0
29000, 53, 3616505, 0
29000, 54, 3617917, 0
29000, 55, 3613566, 0
29000, 56, 3608743, 0
29000, 57, 3606168, 0
29000, 58, 3610293, 0
29000, 59, 3616798, 0
29000, 60, 3617330, 0
0, 0, 0, 3610798
29500, 1, 3663420, 0
29500, 2, 3664672, 0
29500, 3, 3664440, 0
29500, 4, 3664734, 0
29500, 5, 3681023, 0
29500, 6, 3661618, 0
29500, 7, 3665752, 0
29500, 8, 3669892, 0
29500, 9, 3670319, 0
29500, 10, 3676181, 0
29500, 11, 3662104, 0
29500, 12, 3673486, 0
29500, 13, 3668463, 0
29500, 14, 3678733, 0
29500, 15, 3665249, 0
29500, 16, 3664406, 0
29500, 17, 3669610, 0
29500, 18, 3663721, 0
29500, 19, 3670016, 0
29500, 20, 3663654, 0
29500, 21, 3663596, 0
29500, 22, 3680252, 0
29500, 23, 3664850, 0
29500, 24, 3675641, 0
29500, 25, 3662727, 0
29500, 26, 3662696, 0
29500, 27, 3674280, 0
29500, 28, 3666248, 0
29500, 29, 3669621, 0
29500, 30, 3674489, 0
29500, 31, 3679921, 0
29500, 32, 3663242, 0
29500, 33, 3678926, 0
29500, 34, 3666154, 0
29500, 35, 3665131, 0
29500, 36, 3677931, 0
29500, 37, 3677920, 0
29500, 38, 3668184, 0
29500, 39, 3665792, 0
29500, 40, 3683067, 0
29500, 41, 3665256, 0
29500, 42, 3674629, 0
29500, 43, 3676132, 0
29500, 44, 3665739, 0
29500, 45, 3672312, 0
29500, 46, 3665069, 0
29500, 47, 3674763, 0
29500, 48, 3677388, 0
29500, 49, 3664269, 0
29500, 50, 3681236, 0
29500, 51, 3665167, 0
29500, 52, 3666125, 0
29500, 53, 3665330, 0
29500, 54, 3672628, 0
29500, 55, 3679125, 0
29500, 56, 3678251, 0
29500, 57, 3662837, 0
29500, 58, 3669013, 0
29500, 59, 3667439, 0
29500, 60, 3672937, 0
0, 0, 0, 3669963
30000, 1, 3769586, 0
30000, 2, 3769864, 0
30000, 3, 3769505, 0
30000, 4, 3767368, 0
30000, 5, 3766365, 0
30000, 6, 3770083, 0
30000, 7, 3770107, 0
30000, 8, 3767195, 0
30000, 9, 3778685, 0
30000, 10, 3768959, 0
30000, 11, 3769710, 0
30000, 12, 3768142, 0
30000, 13, 3769528, 0
30000, 14, 3776986, 0
30000, 15, 3766575, 0
30000, 16, 3767484, 0
30000, 17, 3783664, 0
30000, 18, 3768114, 0
30000, 19, 3767694, 0
30000, 20, 3780409, 0
30000, 21, 3781238, 0
30000, 22, 3766518, 0
30000, 23, 3766555, 0
30000, 24, 3768765, 0
30000, 25, 3773305, 0
30000, 26, 3785767, 0
30000, 27, 3768932, 0
30000, 28, 3771675, 0
30000, 29, 3767223, 0
30000, 30, 3768089, 0
30000, 31, 3766334, 0
30000, 32, 3781934, 0
30000, 33, 3773607, 0
30000, 34, 3780330, 0
30000, 35, 3781174, 0
30000, 36, 3779437, 0
30000, 37, 3770520, 0
30000, 38, 3768926, 0
30000, 39, 3769452, 0
30000, 40, 3770075, 0
30000, 41, 3772599, 0
30000, 42, 3769921, 0
30000, 43, 3781664, 0
30000, 44, 3772838, 0
30000, 45, 3783185, 0
30000, 46, 3763587, 0
30000, 47, 3784617, 0
30000, 48, 3781897, 0
30000, 49, 3778441, 0
30000, 50, 3781062, 0
30000, 51, 3770901, 0
30000, 52, 3767247, 0
30000, 53, 3769164, 0
30000, 54, 3773519, 0
30000, 55, 3773403, 0
30000, 56, 3779165, 0
30000, 57, 3780514, 0
30000, 58, 3779333, 0
30000, 59, 3772397, 0
30000, 60, 3768918, 0
0, 0, 0, 3773004
30500, 1, 3828365, 0
30500, 2, 3831168, 0
30500, 3, 3841006, 0
30500, 4, 3842935, 0
30500, 5, 3842205, 0
30500, 6, 3837379, 0
30500, 7, 3842027, 0
30500, 8, 3833710, 0
30500, 9, 3840774, 0
30500, 10, 3838522, 0
30500, 11, 3832761, 0
30500, 12, 3840606, 0
30500, 13, 3829255, 0
30500, 14, 3834774, 0
30500, 15, 3831586, 0
30500, 16, 3845110, 0
30500, 17, 3838366, 0
30500, 18, 3841060, 0
30500, 19, 3828329, 0
30500, 20, 3830963, 0
30500, 21, 3833905, 0
30500, 22, 3840659, 0
30500, 23, 3829223, 0
30500, 24, 3832778, 0
30500, 25, 3830119, 0
30500, 26, 3832415, 0
30500, 27, 3830220, 0
30500, 28, 3834788, 0
30500, 29, 3828552, 0
30500, 30, 3833684, 0
30500, 31, 3828264, 0
30500, 32, 3832316, 0
30500, 33, 3835753, 0
30500, 34, 3832085, 0
30500, 35, 3830852, 0
30500, 36, 3829414, 0
30500, 37, 3828102, 0
30500, 38, 3830080, 0
30500, 39, 3832086, 0
30500, 40, 3842757, 0
30500, 41, 3828555, 0
30500, 42, 3840772, 0
30500, 43, 3829386, 0
30500, 44, 3841064, 0
30500, 45, 3844570, 0
30500, 46, 3842910, 0
30500, 47, 3843464, 0
30500, 48, 3835579, 0
30500, 49, 3833034, 0
30500, 50, 3841273, 0
30500, 51, 3846753, 0
30500, 52, 3828132, 0
30500, 53, 3847809, 0
30500, 54, 3833324, 0
30500, 55, 3828198, 0
30500, 56, 3843840, 0
30500, 57, 3829276, 0
30500, 58, 3832324, 0
30500, 59, 3848807, 0
30500, 60, 3840082, 0
0, 0, 0, 3835635
31000, 1, 3888057, 0
31000, 2, 3891133, 0
31000, 3, 3890360, 0
31000, 4, 3885384, 0
31000, 5, 3890302, 0
31000, 6, 3900128, 0
31000, 7, 3902825, 0
31000, 8, 3900789, 0
31000, 9, 3901720, 0
31000, 10, 3890380, 0
31000, 11, 3889104, 0
31000, 12, 3889565, 0
31000, 13, 3890542, 0
31000, 14, 3905525, 0
31000, 15, 3896230, 0
31000, 16, 3902994, 0
31000, 17, 3889952, 0
31000, 18, 3909271, 0
31000, 19, 3897323, 0
31000, 20, 3889493, 0
31000, 21, 3903038, 0
31000, 22, 3889037, 0
31000, 23, 3900363, 0
31000, 24, 3901659, 0
31000, 25, 3900022, 0
31000, 26, 3901334, 0
31000, 27, 3900660, 0
31000, 28, 3901106, 0
31000, 29, 3902012, 0
31000, 30, 3889616, 0
31000, 31, 3888920, 0
31000, 32, 3889898, 0
31000, 33, 3890250, 0
31000, 34, 3903710, 0
31000, 35, 3905811, 0
31000, 36, 3889418, 0
31000, 37, 3896684, 0
31000, 38, 3901844, 0
31000, 39, 3890755, 0
31000, 40, 3891353, 0
31000, 41, 3891950, 0
31000, 42, 3889644, 0
31000, 43, 3901340, 0
31000, 44, 3889283, 0
31000, 45, 3891027, 0
31000, 46, 3892310, 0
31000, 47, 3891254, 0
31000, 48, 3891849, 0
31000, 49, 3890795, 0
31000, 50, 3894024, 0
31000, 51, 3893760, 0
31000, 52, 3900749, 0
31000, 53, 3889047, 0
31000, 54, 3899393, 0
31000, 55, 3895528, 0
31000, 56, 3892118, 0
31000, 57, 3896104, 0
31000, 58, 3893392, 0
31000, 59, 3892274, 0
31000, 60, 3888697, 0
0, 0, 0, 3895051
31500, 1, 3950916, 0
31500, 2, 3953573, 0
31500, 3, 3953694, 0
31500, 4, 3958699, 0
31500, 5, 3967554, 0
31500, 6, 3949931, 0
31500, 7, 3953302, 0
31500, 8, 3967682, 0
31500, 9, 3963882, 0
31500, 10, 3951731, 0
31500, 11, 3960730, 0
31500, 12, 3964528, 0
31500, 13, 3971866, 0
31500, 14, 3967002, 0
31500, 15, 3955538, 0
31500, 16, 3965595, 0
31500, 17, 3969060, 0
31500, 18, 3954414, 0
31500, 19, 3967783, 0
31500, 20, 3956996, 0
31500, 21, 3948048, 0
31500, 22, 3953236, 0
31500, 23, 3954198, 0
31500, 24, 3958589, 0
31500, 25, 3954957, 0
31500, 26, 3952593, 0
31500, 27, 3952978, 0
31500, 28, 3963173, 0
31500, 29, 3956426, 0
31500, 30, 3950778, 0
31500, 31, 3955030, 0
31500, 32, 3957652, 0
31500, 33, 3960597, 0
31500, 34, 3951310, 0
31500, 35, 3955498, 0
31500, 36, 3949369, 0
31500, 37, 3963640, 0
31500, 38, 3954988, 0
31500, 39, 4023146, 0
31500, 40, 3956717, 0
31500, 41, 3958468, 0
31500, 42, 3973806, 0
31500, 43, 3962315, 0
31500, 44, 3974140, 0
31500, 45, 3952174, 0
31500, 46, 3954922, 0
31500, 47, 3968141, 0
31500, 48, 3967403, 0
31500, 49, 3961442, 0
31500, 50, 3964298, 0
31500, 51, 3952415, 0
31500, 52, 3952217, 0
31500, 53, 3967225, 0
31500, 54, 3965392, 0
31500, 55, 3954818, 0
31500, 56, 3956002, 0
31500, 57, 3970637, 0
31500, 58, 3957199, 0
31500, 59, 3953129, 0
31500, 60, 3965210, 0
0, 0, 0, 3960145
32000, 1, 4012335, 0
32000, 2, 4025188, 0
32000, 3, 4024685, 0
32000, 4, 4012631, 0
32000, 5, 4013755, 0
32000, 6, 4022249, 0
32000, 7, 4025819, 0
32000, 8, 4018036, 0
32000, 9, 4028215, 0
32000, 10, 4012568, 0
32000, 11, 4028220, 0
32000, 12, 4013769, 0
32000, 13, 4014408, 0
32000, 14, 4012408, 0
32000, 15, 4013210, 0
32000, 16, 4014614, 0
32000, 17, 4013480, 0
32000, 18, 4012659, 0
32000, 19, 4029186, 0
32000, 20, 4009679, 0
32000, 21, 4018424, 0
32000, 22, 4025745, 0
32000, 23, 4014324, 0
32000, 24, 4023683, 0
32000, 25, 4016328, 0
32000, 26, 4014074, 0
32000, 27, 4013162, 0
32000, 28, 4011689, 0
32000, 29, 4017831, 0
32000, 30, 4024422, 0
32000, 31, 4027671, 0
32000, 32, 4024911, 0
32000, 33, 4023704, 0
32000, 34, 4024541, 0
32000, 35, 4012892, 0
32000, 36, 4008968, 0
32000, 37, 4029941, 0
32000, 38, 4033817, 0
32000, 39, 4021819, 0
32000, 40, 4013273, 0
32000, 41, 4014321, 0
32000, 42, 4014859, 0
32000, 43, 4012515, 0
32000, 44, 4014114, 0
32000, 45, 4032068, 0
32000, 46, 4017840, 0
32000, 47, 4012909, 0
32000, 48, 4027367, 0
32000, 49, 4025283, 0
32000, 50, 4012124, 0
32000, 51, 4024726, 0
32000, 52, 4013525, 0
32000, 53, 4012359, 0
32000, 54, 4014085, 0
32000, 55, 4025549, 0
32000, 56, 4026254, 0
32000, 57, 4014822, 0
32000, 58, 4017693, 0
32000, 59, 4014337, 0
32000, 60, 4014938, 0
0, 0, 0, 4018667
32500, 1, 4130398, 0
32500, 2, 4089258, 0
32500, 3, 4076342, 0
32500, 4, 4081600, 0
32500, 5, 4075703, 0
32500, 6, 4087232, 0
32500, 7, 4074704, 0
32500, 8, 4076446, 0
32500, 9, 4076713, 0
32500, 10, 4087462, 0
32500, 11, 4082430, 0
32500, 12, 4084291, 0
32500, 13, 4084835, 0
32500, 14, 4077661, 0
32500, 15, 4087341, 0
32500, 16, 4076761, 0
32500, 17, 4070713, 0
32500, 18, 4075681, 0
32500, 19, 4074783, 0
32500, 20, 4087619, 0
32500, 21, 4083437, 0
32500, 22, 4093061, 0
32500, 23, 4074762, 0
32500, 24, 4075709, 0
32500, 25, 4077216, 0
32500, 26, 4076167, 0
32500, 27, 4089306, 0
32500, 28, 4074636, 0
32500, 29, 4078168, 0
32500, 30, 4073572, 0
32500, 31, 4077563, 0
32500, 32, 4075955, 0
32500, 33, 4074539, 0
32500, 34, 4075329, 0
32500, 35, 4077457, 0
32500, 36, 4082906, 0
32500, 37, 4081123, 0
32500, 38, 4083311, 0
32500, 39, 4093149, 0
32500, 40, 4095006, 0
32500, 41, 4073822, 0
32500, 42, 4076090, 0
32500, 43, 4089107, 0
32500, 44, 4086775, 0
32500, 45, 4094090, 0
32500, 46, 4083724, 0
32500, 47, 4098757, 0
32500, 48, 4076389, 0
32500, 49, 4088826, 0
32500, 50, 4087640, 0
32500, 51, 4079032, 0
32500, 52, 4076181, 0
32500, 53, 4077647, 0
32500, 54, 4077005, 0
32500, 55, 4086458, 0
32500, 56, 4088701, 0
32500, 57, 4077147, 0
32500, 58, 4087784, 0
32500, 59, 4080223, 0
32500, 60, 4073344, 0
0, 0, 0, 4082151
33000, 1, 4135479, 0
33000, 2, 4139286, 0
33000, 3, 4158623, 0
33000, 4, 4138007, 0
33000, 5, 4134157, 0
33000, 6, 4140375, 0
33000, 7, 4139666, 0
33000, 8, 4151679, 0
33000, 9, 4136587, 0
33000, 10, 4159526, 0
33000, 11, 4147162, 0
33000, 12, 4137179, 0
33000, 13, 4151259, 0
33000, 14, 4139528, 0
33000, 15, 4139752, 0
33000, 16, 4135148, 0
33000, 17, 4136212, 0
33000, 18, 4136097, 0
33000, 19, 4148715, 0
33000, 20, 4139254, 0
33000, 21, 4136593, 0
33000, 22, 4148824, 0
33000, 23, 4140564, 0
33000, 24, 4140764, 0
33000, 25, 4142528, 0
33000, 26, 4141458, 0
33000, 27, 4140270, 0
33000, 28, 4148542, 0
33000, 29, 4135331, 0
33000, 30, 4139386, 0
33000, 31, 4140884, 0
33000, 32, 4150635, 0
33000, 33, 4131905, 0
33000, 34, 4138047, 0
33000, 35, 4144774, 0
33000, 36, 4151232, 0
33000, 37, 4136420, 0
33000, 38, 4149474, 0
33000, 39, 4137546, 0
33000, 40, 4136478, 0
33000, 41, 4136366, 0
33000, 42, 4146238, 0
33000, 43, 4141121, 0
33000, 44, 4142960, 0
33000, 45, 4150548, 0
33000, 46, 4139058, 0
33000, 47, 4136784, 0
33000, 48, 4139693, 0
33000, 49, 4134565, 0
33000, 50, 4151746, 0
33000, 51, 4142481, 0
33000, 52, 4142315, 0
33000, 53, 4140272, 0
33000, 54, 4135950, 0
33000, 55, 4136780, 0
33000, 56, 4139118, 0
33000, 57, 4153838, 0
33000, 58, 4150713, 0
33000, 59, 4152232, 0
33000, 60, 4151410, 0
0, 0, 0, 4142325
33500, 1, 4178460, 0
33500, 2, 4179907, 0
33500, 3, 4187139, 0
33500, 4, 4184453, 0
33500, 5, 4182238, 0
33500, 6, 4180202, 0
33500, 7, 4181280, 0
33500, 8, 4190261, 0
33500, 9, 4194907, 0
33500, 10, 4191257, 0
33500, 11, 4179546, 0
33500, 12, 4176778, 0
33500, 13, 4180115, 0
33500, 14, 4179249, 0
33500, 15, 4189376, 0
33500, 16, 4176427, 0
33500, 17, 4195193, 0
33500, 18, 4191285, 0
33500, 19, 4183891, 0
33500, 20, 4183024, 0
33500, 21, 4178077, 0
33500, 22, 4177075, 0
33500, 23, 4182882, 0
33500, 24, 4196411, 0
33500, 25, 4196651, 0
33500, 26, 4179686, 0
33500, 27, 4180166, 0
33500, 28, 4177983, 0
33500, 29, 4193903, 0
33500, 30, 4178005, 0
33500, 31, 4199547, 0
33500, 32, 4177275, 0
33500, 33, 4176554, 0
33500, 34, 4188689, 0
33500, 35, 4180832, 0
33500, 36, 4179163, 0
33500, 37, 4180851, 0
33500, 38, 4175586, 0
33500, 39, 4190198, 0
33500, 40, 4179127, 0
33500, 41, 4180639, 0
