Filter, ID, Time_us, Average_time
18000, 18, 24375, 0
18000, 19, 24102, 0
18000, 20, 24157, 0
18000, 21, 24157, 0
18000, 22, 24340, 0
18000, 23, 24113, 0
18000, 24, 24052, 0
18000, 25, 24233, 0
18000, 26, 24347, 0
18000, 27, 24122, 0
18000, 28, 24442, 0
18000, 29, 24168, 0
18000, 30, 24459, 0
18000, 31, 24259, 0
18000, 32, 24355, 0
18000, 33, 24160, 0
18000, 34, 24252, 0
18000, 35, 24147, 0
18000, 36, 24657, 0
18000, 37, 24120, 0
18000, 38, 24267, 0
18000, 39, 24396, 0
18000, 40, 24502, 0
18000, 41, 24339, 0
18000, 42, 24107, 0
18000, 43, 24192, 0
18000, 44, 24269, 0
18000, 45, 24264, 0
18000, 46, 24444, 0
18000, 47, 24304, 0
18000, 48, 24329, 0
18000, 49, 24274, 0
18000, 50, 24641, 0
18000, 51, 24479, 0
18000, 52, 24168, 0
18000, 53, 24233, 0
18000, 54, 24348, 0
18000, 55, 24212, 0
18000, 56, 24232, 0
18000, 57, 24267, 0
18000, 58, 24191, 0
18000, 59, 24378, 0
18000, 60, 24255, 0
0, 0, 0, 24269
18500, 1, 24754, 0
18500, 2, 24772, 0
18500, 3, 24813, 0
18500, 4, 25008, 0
18500, 5, 24766, 0
18500, 6, 24740, 0
18500, 7, 24926, 0
18500, 8, 24845, 0
18500, 9, 25071, 0
18500, 10, 24705, 0
18500, 11, 24777, 0
18500, 12, 24609, 0
18500, 13, 24776, 0
18500, 14, 24763, 0
18500, 15, 24979, 0
18500, 16, 24732, 0
18500, 17, 24748, 0
18500, 18, 24745, 0
18500, 19, 24923, 0
18500, 20, 24925, 0
18500, 21, 24815, 0
18500, 22, 25030, 0
18500, 23, 24899, 0
18500, 24, 24660, 0
18500, 25, 24875, 0
18500, 26, 24659, 0
18500, 27, 25025, 0
18500, 28, 24982, 0
18500, 29, 24854, 0
18500, 30, 24740, 0
18500, 31, 25141, 0
18500, 32, 24792, 0
18500, 33, 24742, 0
18500, 34, 24685, 0
18500, 35, 24889, 0
18500, 36, 24773, 0
18500, 37, 25150, 0
18500, 38, 24879, 0
18500, 39, 24726, 0
18500, 40, 25040, 0
18500, 41, 24834, 0
18500, 42, 24744, 0
18500, 43, 24622, 0
18500, 44, 24648, 0
18500, 45, 24918, 0
18500, 46, 24710, 0
18500, 47, 24721, 0
18500, 48, 24724, 0
18500, 49, 24734, 0
18500, 50, 24640, 0
18500, 51, 24696, 0
18500, 52, 24756, 0
18500, 53, 24557, 0
18500, 54, 24932, 0
18500, 55, 24911, 0
18500, 56, 24895, 0
18500, 57, 24889, 0
18500, 58, 24789, 0
18500, 59, 24724, 0
18500, 60, 24846, 0
0, 0, 0, 24817
19000, 1, 25255, 0
19000, 2, 25620, 0
19000, 3, 25362, 0
19000, 4, 25643, 0
19000, 5, 25523, 0
19000, 6, 25183, 0
19000, 7, 25674, 0
19000, 8, 25355, 0
19000, 9, 25513, 0
19000, 10, 25529, 0
19000, 11, 25400, 0
19000, 12, 25532, 0
19000, 13, 25565, 0
19000, 14, 25390, 0
19000, 15, 25853, 0
19000, 16, 25556, 0
19000, 17, 25326, 0
19000, 18, 25407, 0
19000, 19, 25500, 0
19000, 20, 25743, 0
19000, 21, 25232, 0
19000, 22, 25831, 0
19000, 23, 25564, 0
19000, 24, 25474, 0
19000, 25, 25337, 0
19000, 26, 25467, 0
19000, 27, 25439, 0
19000, 28, 25788, 0
19000, 29, 25469, 0
19000, 30, 25465, 0
19000, 31, 25155, 0
19000, 32, 25354, 0
19000, 33, 25564, 0
19000, 34, 25463, 0
19000, 35, 25487, 0
19000, 36, 25946, 0
19000, 37, 25756, 0
19000, 38, 25515, 0
19000, 39, 25416, 0
19000, 40, 25662, 0
19000, 41, 25394, 0
19000, 42, 25568, 0
19000, 43, 25682, 0
19000, 44, 25624, 0
19000, 45, 25415, 0
19000, 46, 25720, 0
19000, 47, 25713, 0
19000, 48, 25421, 0
19000, 49, 25387, 0
19000, 50, 25416, 0
19000, 51, 25813, 0
19000, 52, 25540, 0
19000, 53, 25268, 0
19000, 54, 25308, 0
19000, 55, 25499, 0
19000, 56, 25489, 0
19000, 57, 25473, 0
19000, 58, 25626, 0
19000, 59, 25357, 0
19000, 60, 25385, 0
0, 0, 0, 25506
19500, 1, 26698, 0
19500, 2, 26577, 0
19500, 3, 26497, 0
19500, 4, 26440, 0
19500, 5, 26439, 0
19500, 6, 26486, 0
19500, 7, 26427, 0
19500, 8, 26458, 0
19500, 9, 26494, 0
19500, 10, 26831, 0
19500, 11, 26510, 0
19500, 12, 26457, 0
19500, 13, 26576, 0
19500, 14, 26603, 0
19500, 15, 26344, 0
19500, 16, 26565, 0
19500, 17, 26335, 0
19500, 18, 26971, 0
19500, 19, 26574, 0
19500, 20, 26595, 0
19500, 21, 26993, 0
19500, 22, 26360, 0
19500, 23, 26538, 0
19500, 24, 26622, 0
19500, 25, 26570, 0
19500, 26, 27095, 0
19500, 27, 26488, 0
19500, 28, 26701, 0
19500, 29, 26371, 0
19500, 30, 26250, 0
19500, 31, 26459, 0
19500, 32, 26369, 0
19500, 33, 26656, 0
19500, 34, 26477, 0
19500, 35, 26409, 0
19500, 36, 26725, 0
19500, 37, 26584, 0
19500, 38, 26718, 0
19500, 39, 26591, 0
19500, 40, 26770, 0
19500, 41, 26376, 0
19500, 42, 26697, 0
19500, 43, 26726, 0
19500, 44, 26574, 0
19500, 45, 26470, 0
19500, 46, 26628, 0
19500, 47, 26548, 0
19500, 48, 26663, 0
19500, 49, 26546, 0
19500, 50, 26698, 0
19500, 51, 26478, 0
19500, 52, 26474, 0
19500, 53, 26531, 0
19500, 54, 26763, 0
19500, 55, 26623, 0
19500, 56, 26375, 0
19500, 57, 26416, 0
19500, 58, 26478, 0
19500, 59, 26333, 0
19500, 60, 26446, 0
0, 0, 0, 26557
20000, 1, 27736, 0
20000, 2, 27973, 0
20000, 3, 27803, 0
20000, 4, 27824, 0
20000, 5, 28045, 0
20000, 6, 27981, 0
20000, 7, 27738, 0
20000, 8, 27724, 0
20000, 9, 27676, 0
20000, 10, 27930, 0
20000, 11, 27839, 0
20000, 12, 27789, 0
20000, 13, 27761, 0
20000, 14, 27911, 0
20000, 15, 28160, 0
20000, 16, 27922, 0
20000, 17, 27887, 0
20000, 18, 27937, 0
20000, 19, 28047, 0
20000, 20, 27871, 0
20000, 21, 27854, 0
20000, 22, 27957, 0
20000, 23, 27843, 0
20000, 24, 27791, 0
20000, 25, 27511, 0
20000, 26, 27820, 0
20000, 27, 27695, 0
20000, 28, 27648, 0
20000, 29, 27709, 0
20000, 30, 27799, 0
20000, 31, 28026, 0
20000, 32, 27816, 0
20000, 33, 27627, 0
20000, 34, 27677, 0
20000, 35, 27811, 0
20000, 36, 27755, 0
20000, 37, 28511, 0
20000, 38, 27795, 0
20000, 39, 27793, 0
20000, 40, 27935, 0
20000, 41, 27842, 0
20000, 42, 27755, 0
20000, 43, 27912, 0
20000, 44, 27912, 0
20000, 45, 27826, 0
20000, 46, 27864, 0
20000, 47, 27669, 0
20000, 48, 27837, 0
20000, 49, 27875, 0
20000, 50, 27853, 0
20000, 51, 27778, 0
20000, 52, 28106, 0
20000, 53, 27720, 0
20000, 54, 27700, 0
20000, 55, 27684, 0
20000, 56, 27734, 0
20000, 57, 27734, 0
20000, 58, 27692, 0
20000, 59, 27824, 0
20000, 60, 28120, 0
0, 0, 0, 27839
20500, 1, 28646, 0
20500, 2, 28625, 0
20500, 3, 28709, 0
20500, 4, 28878, 0
20500, 5, 28728, 0
20500, 6, 28804, 0
20500, 7, 28694, 0
20500, 8, 28890, 0
20500, 9, 28934, 0
20500, 10, 29050, 0
20500, 11, 28824, 0
20500, 12, 28820, 0
20500, 13, 29401, 0
20500, 14, 28775, 0
20500, 15, 29051, 0
20500, 16, 28862, 0
20500, 17, 29367, 0
20500, 18, 28846, 0
20500, 19, 28836, 0
20500, 20, 28940, 0
20500, 21, 28794, 0
20500, 22, 28913, 0
20500, 23, 28743, 0
20500, 24, 28750, 0
20500, 25, 28770, 0
20500, 26, 28727, 0
20500, 27, 28807, 0
20500, 28, 29126, 0
20500, 29, 29103, 0
20500, 30, 28842, 0
20500, 31, 28687, 0
20500, 32, 29277, 0
20500, 33, 28926, 0
20500, 34, 28764, 0
20500, 35, 29059, 0
20500, 36, 29278, 0
20500, 37, 29196, 0
20500, 38, 28811, 0
20500, 39, 28723, 0
20500, 40, 29003, 0
20500, 41, 28872, 0
20500, 42, 28814, 0
20500, 43, 28820, 0
20500, 44, 29008, 0
20500, 45, 29231, 0
20500, 46, 29128, 0
20500, 47, 28971, 0
20500, 48, 29145, 0
20500, 49, 28795, 0
20500, 50, 28854, 0
20500, 51, 28753, 0
20500, 52, 28610, 0
20500, 53, 29190, 0
20500, 54, 28817, 0
20500, 55, 29199, 0
20500, 56, 28995, 0
20500, 57, 28735, 0
20500, 58, 28682, 0
20500, 59, 29072, 0
20500, 60, 28962, 0
0, 0, 0, 28910
21000, 1, 29864, 0
21000, 2, 29763, 0
21000, 3, 30097, 0
21000, 4, 29809, 0
21000, 5, 30057, 0
21000, 6, 29765, 0
21000, 7, 29952, 0
21000, 8, 29887, 0
21000, 9, 29993, 0
21000, 10, 30017, 0
21000, 11, 29824, 0
21000, 12, 29905, 0
21000, 13, 30016, 0
21000, 14, 29829, 0
21000, 15, 29772, 0
21000, 16, 30023, 0
21000, 17, 30035, 0
21000, 18, 29950, 0
21000, 19, 29763, 0
21000, 20, 30141, 0
21000, 21, 29817, 0
21000, 22, 29976, 0
21000, 23, 29773, 0
21000, 24, 29932, 0
21000, 25, 29739, 0
21000, 26, 29746, 0
21000, 27, 29772, 0
21000, 28, 29873, 0
21000, 29, 29770, 0
21000, 30, 29773, 0
21000, 31, 29941, 0
21000, 32, 29880, 0
21000, 33, 29948, 0
21000, 34, 30186, 0
21000, 35, 29935, 0
21000, 36, 29930, 0
21000, 37, 29802, 0
21000, 38, 29789, 0
21000, 39, 29985, 0
21000, 40, 29809, 0
21000, 41, 29856, 0
21000, 42, 29955, 0
21000, 43, 29925, 0
21000, 44, 29784, 0
21000, 45, 29969, 0
21000, 46, 30070, 0
21000, 47, 30061, 0
21000, 48, 29916, 0
21000, 49, 29795, 0
21000, 50, 29930, 0
21000, 51, 30066, 0
21000, 52, 29966, 0
21000, 53, 29922, 0
21000, 54, 30026, 0
21000, 55, 29836, 0
21000, 56, 29783, 0
21000, 57, 30325, 0
21000, 58, 29938, 0
21000, 59, 30375, 0
21000, 60, 29822, 0
0, 0, 0, 29919
21500, 1, 30116, 0
21500, 2, 30202, 0
21500, 3, 30144, 0
21500, 4, 30131, 0
21500, 5, 30232, 0
21500, 6, 30112, 0
21500, 7, 30190, 0
21500, 8, 30162, 0
21500, 9, 30355, 0
21500, 10, 30162, 0
21500, 11, 30222, 0
21500, 12, 30109, 0
21500, 13, 30155, 0
21500, 14, 30109, 0
21500, 15, 30127, 0
21500, 16, 30611, 0
21500, 17, 30178, 0
21500, 18, 30131, 0
21500, 19, 30199, 0
21500, 20, 30347, 0
21500, 21, 30150, 0
21500, 22, 30313, 0
21500, 23, 30368, 0
21500, 24, 30270, 0
21500, 25, 30272, 0
21500, 26, 30226, 0
21500, 27, 30118, 0
21500, 28, 30183, 0
21500, 29, 30230, 0
21500, 30, 30301, 0
21500, 31, 30145, 0
21500, 32, 30115, 0
21500, 33, 30143, 0
21500, 34, 30209, 0
21500, 35, 30245, 0
21500, 36, 30168, 0
21500, 37, 30770, 0
21500, 38, 30223, 0
21500, 39, 30092, 0
21500, 40, 30154, 0
21500, 41, 30189, 0
21500, 42, 30036, 0
21500, 43, 30151, 0
21500, 44, 30156, 0
21500, 45, 30415, 0
21500, 46, 30157, 0
21500, 47, 30226, 0
21500, 48, 30377, 0
21500, 49, 30314, 0
21500, 50, 30191, 0
21500, 51, 30346, 0
21500, 52, 30266, 0
21500, 53, 30682, 0
21500, 54, 30249, 0
21500, 55, 30761, 0
21500, 56, 30597, 0
21500, 57, 30215, 0
21500, 58, 30349, 0
21500, 59, 30633, 0
21500, 60, 30234, 0
0, 0, 0, 30253
22000, 1, 30687, 0
22000, 2, 30850, 0
22000, 3, 30841, 0
22000, 4, 31129, 0
22000, 5, 30918, 0
22000, 6, 31377, 0
22000, 7, 30786, 0
22000, 8, 30887, 0
22000, 9, 30859, 0
22000, 10, 31050, 0
22000, 11, 30847, 0
22000, 12, 30896, 0
22000, 13, 30848, 0
22000, 14, 30767, 0
22000, 15, 30987, 0
22000, 16, 30805, 0
22000, 17, 30818, 0
22000, 18, 30833, 0
22000, 19, 30788, 0
22000, 20, 30746, 0
22000, 21, 30759, 0
22000, 22, 30956, 0
22000, 23, 30890, 0
22000, 24, 31157, 0
22000, 25, 30842, 0
22000, 26, 30823, 0
22000, 27, 30775, 0
22000, 28, 31138, 0
22000, 29, 30790, 0
22000, 30, 30901, 0
22000, 31, 31109, 0
22000, 32, 30845, 0
22000, 33, 30850, 0
22000, 34, 30908, 0
22000, 35, 30826, 0
22000, 36, 30783, 0
22000, 37, 30832, 0
22000, 38, 30827, 0
22000, 39, 30879, 0
22000, 40, 30880, 0
22000, 41, 30744, 0
22000, 42, 30847, 0
22000, 43, 30858, 0
22000, 44, 31011, 0
22000, 45, 30756, 0
22000, 46, 30816, 0
22000, 47, 30795, 0
22000, 48, 31154, 0
22000, 49, 30826, 0
22000, 50, 30780, 0
22000, 51, 30744, 0
22000, 52, 30682, 0
22000, 53, 30713, 0
22000, 54, 30733, 0
22000, 55, 30768, 0
22000, 56, 30669, 0
22000, 57, 30936, 0
22000, 58, 30876, 0
22000, 59, 30818, 0
22000, 60, 31376, 0
0, 0, 0, 30873
22500, 1, 31496, 0
22500, 2, 31350, 0
22500, 3, 30959, 0
22500, 4, 31272, 0
22500, 5, 31169, 0
22500, 6, 31127, 0
22500, 7, 30925, 0
22500, 8, 31487, 0
22500, 9, 30810, 0
22500, 10, 31184, 0
22500, 11, 31249, 0
22500, 12, 30990, 0
22500, 13, 31121, 0
22500, 14, 31182, 0
22500, 15, 31036, 0
22500, 16, 30935, 0
22500, 17, 30944, 0
22500, 18, 31445, 0
22500, 19, 31240, 0
22500, 20, 31055, 0
22500, 21, 31366, 0
22500, 22, 31171, 0
22500, 23, 30859, 0
22500, 24, 31117, 0
22500, 25, 30985, 0
22500, 26, 31125, 0
22500, 27, 31068, 0
22500, 28, 30972, 0
22500, 29, 31508, 0
22500, 30, 30901, 0
22500, 31, 30882, 0
22500, 32, 31480, 0
22500, 33, 30862, 0
22500, 34, 30904, 0
22500, 35, 30861, 0
22500, 36, 31145, 0
22500, 37, 30910, 0
22500, 38, 30920, 0
22500, 39, 31116, 0
22500, 40, 31068, 0
22500, 41, 30964, 0
22500, 42, 31392, 0
22500, 43, 30921, 0
22500, 44, 31361, 0
22500, 45, 31413, 0
22500, 46, 31136, 0
22500, 47, 31125, 0
22500, 48, 31155, 0
22500, 49, 31328, 0
22500, 50, 31298, 0
22500, 51, 30968, 0
22500, 52, 30894, 0
22500, 53, 30882, 0
22500, 54, 30937, 0
22500, 55, 30880, 0
22500, 56, 31320, 0
22500, 57, 31089, 0
22500, 58, 30835, 0
22500, 59, 30956, 0
22500, 60, 30919, 0
0, 0, 0, 31099
23000, 1, 31474, 0
23000, 2, 31338, 0
23000, 3, 31457, 0
23000, 4, 31476, 0
23000, 5, 31489, 0
23000, 6, 31726, 0
23000, 7, 31375, 0
23000, 8, 31341, 0
23000, 9, 32069, 0
23000, 10, 31642, 0
23000, 11, 31457, 0
23000, 12, 31268, 0
23000, 13, 31502, 0
23000, 14, 31598, 0
23000, 15, 31404, 0
23000, 16, 31814, 0
23000, 17, 31630, 0
23000, 18, 31564, 0
23000, 19, 32026, 0
23000, 20, 31621, 0
23000, 21, 31524, 0
23000, 22, 31797, 0
23000, 23, 31341, 0
23000, 24, 31487, 0
23000, 25, 31438, 0
23000, 26, 31532, 0
23000, 27, 31228, 0
23000, 28, 31340, 0
23000, 29, 31392, 0
23000, 30, 31382, 0
23000, 31, 31722, 0
23000, 32, 31447, 0
23000, 33, 31420, 0
23000, 34, 31474, 0
23000, 35, 31499, 0
23000, 36, 31318, 0
23000, 37, 31560, 0
23000, 38, 31245, 0
23000, 39, 31305, 0
23000, 40, 31300, 0
23000, 41, 31458, 0
23000, 42, 31474, 0
23000, 43, 31362, 0
23000, 44, 31995, 0
23000, 45, 31506, 0
23000, 46, 31638, 0
23000, 47, 31408, 0
23000, 48, 31384, 0
23000, 49, 31906, 0
23000, 50, 31462, 0
23000, 51, 31517, 0
23000, 52, 31899, 0
23000, 53, 31333, 0
23000, 54, 31535, 0
23000, 55, 31329, 0
23000, 56, 31394, 0
23000, 57, 31489, 0
23000, 58, 31690, 0
23000, 59, 31520, 0
23000, 60, 31438, 0
0, 0, 0, 31512
23500, 1, 32035, 0
23500, 2, 32128, 0
23500, 3, 31864, 0
23500, 4, 31941, 0
23500, 5, 31773, 0
23500, 6, 31831, 0
23500, 7, 31825, 0
23500, 8, 32090, 0
23500, 9, 31861, 0
23500, 10, 31911, 0
23500, 11, 32107, 0
23500, 12, 32295, 0
23500, 13, 32022, 0
23500, 14, 31727, 0
23500, 15, 31913, 0
23500, 16, 31846, 0
23500, 17, 31890, 0
23500, 18, 31808, 0
23500, 19, 31800, 0
23500, 20, 32207, 0
23500, 21, 31874, 0
23500, 22, 31937, 0
23500, 23, 32064, 0
23500, 24, 31832, 0
23500, 25, 31924, 0
23500, 26, 31947, 0
23500, 27, 31851, 0
23500, 28, 31803, 0
23500, 29, 31956, 0
23500, 30, 32010, 0
23500, 31, 31992, 0
23500, 32, 31944, 0
23500, 33, 31976, 0
23500, 34, 31918, 0
23500, 35, 31703, 0
23500, 36, 32009, 0
23500, 37, 32050, 0
23500, 38, 31808, 0
23500, 39, 31873, 0
23500, 40, 31745, 0
23500, 41, 31868, 0
23500, 42, 31929, 0
23500, 43, 31946, 0
23500, 44, 32042, 0
23500, 45, 31922, 0
23500, 46, 32196, 0
23500, 47, 31886, 0
23500, 48, 32115, 0
23500, 49, 32114, 0
23500, 50, 31982, 0
23500, 51, 31880, 0
23500, 52, 31749, 0
23500, 53, 32391, 0
23500, 54, 31893, 0
23500, 55, 32033, 0
23500, 56, 31973, 0
23500, 57, 31855, 0
23500, 58, 31787, 0
23500, 59, 31853, 0
23500, 60, 31788, 0
0, 0, 0, 31938
24000, 1, 32488, 0
24000, 2, 32667, 0
24000, 3, 32462, 0
24000, 4, 32693, 0
24000, 5, 32457, 0
24000, 6, 32113, 0
24000, 7, 32522, 0
24000, 8, 32642, 0
24000, 9, 32433, 0
24000, 10, 32566, 0
24000, 11, 32464, 0
24000, 12, 32317, 0
24000, 13, 32325, 0
24000, 14, 32418, 0
24000, 15, 32345, 0
24000, 16, 32545, 0
24000, 17, 32470, 0
24000, 18, 32445, 0
24000, 19, 32480, 0
24000, 20, 32338, 0
24000, 21, 32316, 0
24000, 22, 32467, 0
24000, 23, 32500, 0
24000, 24, 32580, 0
24000, 25, 32616, 0
24000, 26, 32415, 0
24000, 27, 32464, 0
24000, 28, 32637, 0
24000, 29, 32399, 0
24000, 30, 32396, 0
24000, 31, 32369, 0
24000, 32, 32803, 0
24000, 33, 32481, 0
24000, 34, 32468, 0
24000, 35, 32561, 0
24000, 36, 32551, 0
24000, 37, 32942, 0
24000, 38, 32474, 0
24000, 39, 32416, 0
24000, 40, 33001, 0
24000, 41, 32739, 0
24000, 42, 32410, 0
24000, 43, 32505, 0
24000, 44, 32530, 0
24000, 45, 32442, 0
24000, 46, 32606, 0
24000, 47, 32790, 0
24000, 48, 32432, 0
24000, 49, 32549, 0
24000, 50, 32360, 0
24000, 51, 32891, 0
24000, 52, 32561, 0
24000, 53, 32363, 0
24000, 54, 32600, 0
24000, 55, 32802, 0
24000, 56, 32392, 0
24000, 57, 32531, 0
24000, 58, 32334, 0
24000, 59, 32321, 0
24000, 60, 32802, 0
0, 0, 0, 32516
24500, 1, 33302, 0
24500, 2, 33466, 0
24500, 3, 33791, 0
24500, 4, 33293, 0
24500, 5, 33433, 0
24500, 6, 33427, 0
24500, 7, 33152, 0
24500, 8, 33308, 0
24500, 9, 33607, 0
24500, 10, 33303, 0
24500, 11, 33666, 0
24500, 12, 33488, 0
24500, 13, 33694, 0
24500, 14, 33426, 0
24500, 15, 33585, 0
24500, 16, 33344, 0
24500, 17, 33731, 0
24500, 18, 33188, 0
24500, 19, 33486, 0
24500, 20, 33448, 0
24500, 21, 33431, 0
24500, 22, 33164, 0
24500, 23, 33570, 0
24500, 24, 33326, 0
24500, 25, 33304, 0
24500, 26, 33421, 0
24500, 27, 33556, 0
24500, 28, 33644, 0
24500, 29, 33571, 0
24500, 30, 33311, 0
24500, 31, 33423, 0
24500, 32, 33456, 0
24500, 33, 33470, 0
24500, 34, 33316, 0
24500, 35, 33352, 0
24500, 36, 33516, 0
24500, 37, 33484, 0
24500, 38, 33263, 0
24500, 39, 33428, 0
24500, 40, 33409, 0
24500, 41, 33435, 0
24500, 42, 33257, 0
24500, 43, 33351, 0
24500, 44, 33383, 0
24500, 45, 33490, 0
24500, 46, 33290, 0
24500, 47, 33347, 0
24500, 48, 33292, 0
24500, 49, 33798, 0
24500, 50, 33362, 0
24500, 51, 33150, 0
24500, 52, 33361, 0
24500, 53, 33460, 0
24500, 54, 33336, 0
24500, 55, 33796, 0
24500, 56, 33265, 0
24500, 57, 33382, 0
24500, 58, 33358, 0
24500, 59, 33508, 0
24500, 60, 33135, 0
0, 0, 0, 33421
25000, 1, 34869, 0
25000, 2, 34432, 0
25000, 3, 34299, 0
25000, 4, 34304, 0
25000, 5, 34378, 0
25000, 6, 34441, 0
25000, 7, 34426, 0
25000, 8, 34445, 0
25000, 9, 34438, 0
25000, 10, 34588, 0
25000, 11, 34357, 0
25000, 12, 34507, 0
25000, 13, 34394, 0
25000, 14, 34496, 0
25000, 15, 34395, 0
25000, 16, 34758, 0
25000, 17, 34367, 0
25000, 18, 34200, 0
25000, 19, 35022, 0
25000, 20, 34566, 0
25000, 21, 34270, 0
25000, 22, 34520, 0
25000, 23, 34284, 0
25000, 24, 34543, 0
25000, 25, 34627, 0
25000, 26, 34331, 0
25000, 27, 34731, 0
25000, 28, 34512, 0
25000, 29, 34345, 0
25000, 30, 34410, 0
25000, 31, 34301, 0
25000, 32, 34366, 0
25000, 33, 34653, 0
25000, 34, 34592, 0
25000, 35, 34518, 0
25000, 36, 34354, 0
25000, 37, 34529, 0
25000, 38, 34423, 0
25000, 39, 34922, 0
25000, 40, 34374, 0
25000, 41, 34462, 0
25000, 42, 34478, 0
25000, 43, 34602, 0
25000, 44, 34850, 0
25000, 45, 34364, 0
25000, 46, 34377, 0
25000, 47, 34621, 0
25000, 48, 34579, 0
25000, 49, 34398, 0
25000, 50, 34388, 0
25000, 51, 34570, 0
25000, 52, 34443, 0
25000, 53, 34672, 0
25000, 54, 34293, 0
25000, 55, 34953, 0
25000, 56, 34953, 0
25000, 57, 34698, 0
25000, 58, 34743, 0
25000, 59, 34687, 0
25000, 60, 34389, 0
0, 0, 0, 34513
25500, 1, 35633, 0
25500, 2, 35911, 0
25500, 3, 35795, 0
25500, 4, 35478, 0
25500, 5, 35424, 0
25500, 6, 35942, 0
25500, 7, 35882, 0
25500, 8, 35550, 0
25500, 9, 35998, 0
25500, 10, 35512, 0
25500, 11, 35886, 0
25500, 12, 35743, 0
25500, 13, 36229, 0
25500, 14, 35936, 0
25500, 15, 35819, 0
25500, 16, 35552, 0
25500, 17, 35865, 0
25500, 18, 35788, 0
25500, 19, 35417, 0
25500, 20, 35514, 0
25500, 21, 36018, 0
25500, 22, 35550, 0
25500, 23, 35634, 0
25500, 24, 35607, 0
25500, 25, 35446, 0
25500, 26, 35916, 0
25500, 27, 35611, 0
25500, 28, 35817, 0
25500, 29, 35997, 0
25500, 30, 35561, 0
25500, 31, 35675, 0
25500, 32, 35469, 0
25500, 33, 35878, 0
25500, 34, 35494, 0
25500, 35, 35691, 0
25500, 36, 35329, 0
25500, 37, 35710, 0
25500, 38, 35389, 0
25500, 39, 35655, 0
25500, 40, 35909, 0
25500, 41, 35361, 0
25500, 42, 35558, 0
25500, 43, 35475, 0
25500, 44, 35594, 0
25500, 45, 35857, 0
25500, 46, 35558, 0
25500, 47, 35511, 0
25500, 48, 35491, 0
25500, 49, 35761, 0
25500, 50, 35711, 0
25500, 51, 35692, 0
25500, 52, 35598, 0
25500, 53, 35986, 0
25500, 54, 35517, 0
25500, 55, 35461, 0
25500, 56, 35488, 0
25500, 57, 35420, 0
25500, 58, 35774, 0
25500, 59, 35698, 0
25500, 60, 35666, 0
0, 0, 0, 35673
26000, 1, 36928, 0
26000, 2, 36475, 0
26000, 3, 36549, 0
26000, 4, 36942, 0
26000, 5, 37008, 0
26000, 6, 36701, 0
26000, 7, 37010, 0
26000, 8, 36707, 0
26000, 9, 37451, 0
26000, 10, 36594, 0
26000, 11, 36787, 0
26000, 12, 36543, 0
26000, 13, 36580, 0
26000, 14, 37214, 0
26000, 15, 36610, 0
26000, 16, 36916, 0
26000, 17, 37011, 0
26000, 18, 36662, 0
26000, 19, 36805, 0
26000, 20, 38285, 0
26000, 21, 36696, 0
26000, 22, 36560, 0
26000, 23, 36526, 0
26000, 24, 36598, 0
26000, 25, 36733, 0
26000, 26, 36869, 0
26000, 27, 36728, 0
26000, 28, 36865, 0
26000, 29, 36585, 0
26000, 30, 36901, 0
26000, 31, 36719, 0
26000, 32, 36571, 0
26000, 33, 36709, 0
26000, 34, 36650, 0
26000, 35, 36890, 0
26000, 36, 36537, 0
26000, 37, 36733, 0
26000, 38, 36806, 0
26000, 39, 36542, 0
26000, 40, 36803, 0
26000, 41, 36806, 0
26000, 42, 36815, 0
26000, 43, 36786, 0
26000, 44, 36662, 0
26000, 45, 36682, 0
26000, 46, 36714, 0
26000, 47, 36607, 0
26000, 48, 36614, 0
26000, 49, 36563, 0
26000, 50, 36641, 0
26000, 51, 36736, 0
26000, 52, 36504, 0
26000, 53, 37053, 0
26000, 54, 36544, 0
26000, 55, 36671, 0
26000, 56, 36556, 0
26000, 57, 36864, 0
26000, 58, 36573, 0
26000, 59, 36664, 0
26000, 60, 36630, 0
0, 0, 0, 36758
26500, 1, 37191, 0
26500, 2, 37221, 0
26500, 3, 37385, 0
26500, 4, 37125, 0
26500, 5, 37234, 0
26500, 6, 36875, 0
26500, 7, 37502, 0
26500, 8, 36819, 0
26500, 9, 37018, 0
26500, 10, 37019, 0
26500, 11, 37301, 0
26500, 12, 37287, 0
26500, 13, 37180, 0
26500, 14, 37186, 0
26500, 15, 37266, 0
26500, 16, 37218, 0
26500, 17, 37157, 0
26500, 18, 37090, 0
26500, 19, 37149, 0
26500, 20, 36955, 0
26500, 21, 37202, 0
26500, 22, 37083, 0
26500, 23, 37416, 0
26500, 24, 36967, 0
26500, 25, 37572, 0
26500, 26, 37101, 0
26500, 27, 37543, 0
26500, 28, 37107, 0
26500, 29, 37425, 0
26500, 30, 36928, 0
26500, 31, 37140, 0
26500, 32, 37201, 0
26500, 33, 37669, 0
26500, 34, 36940, 0
26500, 35, 37227, 0
26500, 36, 37073, 0
26500, 37, 37661, 0
26500, 38, 37547, 0
26500, 39, 37374, 0
26500, 40, 37338, 0
26500, 41, 37296, 0
26500, 42, 37001, 0
26500, 43, 37371, 0
26500, 44, 37234, 0
26500, 45, 37220, 0
26500, 46, 37064, 0
26500, 47, 37367, 0
26500, 48, 37166, 0
26500, 49, 37250, 0
26500, 50, 36990, 0
26500, 51, 37562, 0
26500, 52, 37154, 0
26500, 53, 37321, 0
26500, 54, 37048, 0
26500, 55, 37369, 0
26500, 56, 36980, 0
