Filter, ID, Time_ms, Average_time
0, 6, 2069, 0
0, 7, 2101, 0
0, 8, 1970, 0
0, 9, 1877, 0
0, 10, 1876, 0
0, 11, 1930, 0
0, 12, 1869, 0
0, 13, 2101, 0
0, 14, 1977, 0
0, 15, 2016, 0
0, 16, 2111, 0
0, 17, 1906, 0
0, 18, 1860, 0
0, 19, 1841, 0
0, 20, 1828, 0
0, 21, 1859, 0
0, 22, 1985, 0
0, 23, 1995, 0
0, 24, 1926, 0
0, 25, 1955, 0
0, 26, 1891, 0
0, 27, 1871, 0
0, 28, 1892, 0
0, 29, 1894, 0
0, 0, 0, 1942
1280, 0, 2089, 0
0, 1, 1951, 0
0, 2, 1907, 0
0, 3, 1865, 0
0, 4, 1989, 0
0, 5, 2097, 0
0, 6, 2228, 0
0, 7, 2132, 0
0, 8, 2074, 0
0, 9, 2138, 0
0, 10, 2254, 0
0, 11, 2157, 0
0, 12, 2075, 0
0, 13, 2065, 0
0, 14, 2072, 0
0, 15, 2148, 0
0, 16, 1996, 0
0, 17, 1992, 0
0, 18, 1989, 0
0, 19, 2063, 0
0, 20, 2001, 0
0, 21, 2070, 0
0, 22, 2108, 0
0, 23, 2019, 0
0, 24, 2032, 0
0, 25, 2015, 0
0, 26, 2122, 0
0, 27, 2132, 0
0, 28, 2061, 0
0, 29, 2204, 0
0, 0, 0, 2068
1290, 0, 2140, 0
0, 1, 2123, 0
0, 2, 1986, 0
0, 3, 1999, 0
0, 4, 2164, 0
0, 5, 2003, 0
0, 6, 2136, 0
0, 7, 2094, 0
0, 8, 2073, 0
0, 9, 1927, 0
0, 10, 1913, 0
0, 11, 2088, 0
0, 12, 2141, 0
0, 13, 1917, 0
0, 14, 2109, 0
0, 15, 2058, 0
0, 16, 2074, 0
0, 17, 1884, 0
0, 18, 1968, 0
0, 19, 2081, 0
0, 20, 2140, 0
0, 21, 2018, 0
0, 22, 2085, 0
0, 23, 2078, 0
0, 24, 2070, 0
0, 25, 2018, 0
0, 26, 2159, 0
0, 27, 2057, 0
0, 28, 2161, 0
0, 29, 2186, 0
0, 0, 0, 2062
1300, 0, 2107, 0
0, 1, 2005, 0
0, 2, 2124, 0
0, 3, 2018, 0
0, 4, 2032, 0
0, 5, 2083, 0
0, 6, 2142, 0
0, 7, 2026, 0
0, 8, 2070, 0
0, 9, 2099, 0
0, 10, 2011, 0
0, 11, 1986, 0
0, 12, 2047, 0
0, 13, 2064, 0
0, 14, 2110, 0
0, 15, 1893, 0
0, 16, 1918, 0
0, 17, 2053, 0
0, 18, 2183, 0
0, 19, 1913, 0
0, 20, 2124, 0
0, 21, 2059, 0
0, 22, 2094, 0
0, 23, 1952, 0
0, 24, 1980, 0
0, 25, 2100, 0
0, 26, 2002, 0
0, 27, 1911, 0
0, 28, 2079, 0
0, 29, 2086, 0
0, 0, 0, 2042
1310, 0, 2142, 0
0, 1, 1945, 0
0, 2, 2025, 0
0, 3, 2053, 0
0, 4, 2216, 0
0, 5, 1881, 0
0, 6, 1884, 0
0, 7, 2078, 0
0, 8, 1940, 0
0, 9, 1714, 0
0, 10, 2090, 0
0, 11, 2146, 0
0, 12, 2122, 0
0, 13, 1885, 0
0, 14, 1901, 0
0, 15, 2017, 0
0, 16, 1803, 0
0, 17, 1738, 0
0, 18, 1996, 0
0, 19, 1947, 0
0, 20, 1992, 0
0, 21, 1888, 0
0, 22, 1961, 0
0, 23, 2060, 0
0, 24, 1913, 0
0, 25, 1711, 0
0, 26, 2129, 0
0, 27, 2126, 0
0, 28, 2134, 0
0, 29, 1980, 0
0, 0, 0, 1981
1320, 0, 2192, 0
0, 1, 2237, 0
0, 2, 2217, 0
0, 3, 1967, 0
0, 4, 2106, 0
0, 5, 2028, 0
0, 6, 2081, 0
0, 7, 1964, 0
0, 8, 2070, 0
0, 9, 2120, 0
0, 10, 2140, 0
0, 11, 1927, 0
0, 12, 2140, 0
0, 13, 2088, 0
0, 14, 2222, 0
0, 15, 2058, 0
0, 16, 2083, 0
0, 17, 2050, 0
0, 18, 2122, 0
0, 19, 1946, 0
0, 20, 2117, 0
0, 21, 2152, 0
0, 22, 2109, 0
0, 23, 1936, 0
0, 24, 2124, 0
0, 25, 2117, 0
0, 26, 2119, 0
0, 27, 2001, 0
0, 28, 2045, 0
0, 29, 2067, 0
0, 0, 0, 2085
1330, 0, 2218, 0
0, 1, 2110, 0
0, 2, 1976, 0
0, 3, 1996, 0
0, 4, 2119, 0
0, 5, 1955, 0
0, 6, 2120, 0
0, 7, 2074, 0
0, 8, 2104, 0
0, 9, 1947, 0
0, 10, 1941, 0
0, 11, 2062, 0
0, 12, 2082, 0
0, 13, 1928, 0
0, 14, 2095, 0
0, 15, 2095, 0
0, 16, 2083, 0
0, 17, 1940, 0
0, 18, 1930, 0
0, 19, 2001, 0
0, 20, 2080, 0
0, 21, 1883, 0
0, 22, 2113, 0
0, 23, 2002, 0
0, 24, 2090, 0
0, 25, 1939, 0
0, 26, 2022, 0
0, 27, 2114, 0
0, 28, 2154, 0
0, 29, 1969, 0
0, 0, 0, 2038
1340, 0, 2127, 0
0, 1, 2245, 0
0, 2, 2249, 0
0, 3, 2061, 0
0, 4, 1965, 0
0, 5, 2118, 0
0, 6, 2070, 0
0, 7, 1981, 0
0, 8, 2119, 0
0, 9, 2077, 0
0, 10, 2091, 0
0, 11, 1898, 0
0, 12, 2159, 0
0, 13, 2082, 0
0, 14, 2109, 0
0, 15, 1916, 0
0, 16, 1954, 0
0, 17, 2119, 0
0, 18, 2194, 0
0, 19, 1902, 0
0, 20, 2073, 0
0, 21, 1960, 0
0, 22, 2073, 0
0, 23, 1961, 0
0, 24, 1962, 0
0, 25, 2111, 0
0, 26, 2119, 0
0, 27, 1889, 0
0, 28, 2037, 0
0, 29, 1987, 0
0, 0, 0, 2054
1350, 0, 2085, 0
0, 1, 1974, 0
0, 2, 2104, 0
0, 3, 2040, 0
0, 4, 2173, 0
0, 5, 1922, 0
0, 6, 1942, 0
0, 7, 1980, 0
0, 8, 1900, 0
0, 9, 1772, 0
0, 10, 2173, 0
0, 11, 2120, 0
0, 12, 2122, 0
0, 13, 2059, 0
0, 14, 2059, 0
0, 15, 2159, 0
0, 16, 2030, 0
0, 17, 1881, 0
0, 18, 2127, 0
0, 19, 2113, 0
0, 20, 2186, 0
0, 21, 1921, 0
0, 22, 1995, 0
0, 23, 2076, 0
0, 24, 1937, 0
0, 25, 1754, 0
0, 26, 2080, 0
0, 27, 2045, 0
0, 28, 2010, 0
0, 29, 1957, 0
0, 0, 0, 2023
1360, 0, 2176, 0
0, 1, 2162, 0
0, 2, 2166, 0
0, 3, 1997, 0
0, 4, 2122, 0
0, 5, 2080, 0
0, 6, 2034, 0
0, 7, 2078, 0
0, 8, 2029, 0
0, 9, 2109, 0
0, 10, 2100, 0
0, 11, 1968, 0
0, 12, 2375, 0
0, 13, 2105, 0
0, 14, 2164, 0
0, 15, 2105, 0
0, 16, 2203, 0
0, 17, 2143, 0
0, 18, 2226, 0
0, 19, 2155, 0
0, 20, 2377, 0
0, 21, 2217, 0
0, 22, 2256, 0
0, 23, 2077, 0
0, 24, 2166, 0
0, 25, 2199, 0
0, 26, 2155, 0
0, 27, 2017, 0
0, 28, 2306, 0
0, 29, 2122, 0
0, 0, 0, 2146
1370, 0, 2193, 0
0, 1, 1986, 0
0, 2, 1932, 0
0, 3, 2123, 0
0, 4, 2363, 0
0, 5, 2024, 0
0, 6, 2359, 0
0, 7, 2229, 0
0, 8, 2241, 0
0, 9, 2075, 0
0, 10, 1981, 0
0, 11, 2161, 0
0, 12, 2199, 0
0, 13, 1972, 0
0, 14, 2266, 0
0, 15, 2138, 0
0, 16, 2144, 0
0, 17, 2002, 0
0, 18, 1998, 0
0, 19, 2138, 0
0, 20, 2207, 0
0, 21, 1967, 0
0, 22, 2262, 0
0, 23, 2021, 0
0, 24, 2015, 0
0, 25, 1929, 0
0, 26, 2020, 0
0, 27, 2145, 0
0, 28, 2207, 0
0, 29, 2014, 0
0, 0, 0, 2110
1380, 0, 2296, 0
0, 1, 2185, 0
0, 2, 2170, 0
0, 3, 2058, 0
0, 4, 2025, 0
0, 5, 2144, 0
0, 6, 2187, 0
0, 7, 2027, 0
0, 8, 2252, 0
0, 9, 2107, 0
0, 10, 2244, 0
0, 11, 1991, 0
0, 12, 2287, 0
0, 13, 2146, 0
0, 14, 2210, 0
0, 15, 1988, 0
0, 16, 1990, 0
0, 17, 2215, 0
0, 18, 2249, 0
0, 19, 2040, 0
0, 20, 2241, 0
0, 21, 2168, 0
0, 22, 2186, 0
0, 23, 2018, 0
0, 24, 1995, 0
0, 25, 2215, 0
0, 26, 2292, 0
0, 27, 1968, 0
0, 28, 2181, 0
0, 29, 2011, 0
0, 0, 0, 2136
1390, 0, 2084, 0
0, 1, 1975, 0
0, 2, 2350, 0
0, 3, 2239, 0
0, 4, 2286, 0
0, 5, 2194, 0
0, 6, 2035, 0
0, 7, 2329, 0
0, 8, 2015, 0
0, 9, 1827, 0
0, 10, 2249, 0
0, 11, 2218, 0
0, 12, 2234, 0
0, 13, 2066, 0
0, 14, 2037, 0
0, 15, 2185, 0
0, 16, 1948, 0
0, 17, 1746, 0
0, 18, 2172, 0
0, 19, 2189, 0
0, 20, 2241, 0
0, 21, 1951, 0
0, 22, 2109, 0
0, 23, 2086, 0
0, 24, 2002, 0
0, 25, 1854, 0
0, 26, 2270, 0
0, 27, 2197, 0
0, 28, 2155, 0
0, 29, 2023, 0
0, 0, 0, 2109
1400, 0, 2248, 0
0, 1, 2154, 0
0, 2, 2259, 0
0, 3, 2130, 0
0, 4, 2174, 0
0, 5, 2202, 0
0, 6, 2311, 0
0, 7, 2051, 0
0, 8, 2060, 0
0, 9, 2221, 0
0, 10, 2250, 0
0, 11, 2361, 0
0, 12, 2365, 0
0, 13, 2263, 0
0, 14, 2314, 0
0, 15, 2148, 0
0, 16, 2316, 0
0, 17, 2176, 0
0, 18, 2206, 0
0, 19, 2091, 0
0, 20, 2258, 0
0, 21, 2213, 0
0, 22, 2246, 0
0, 23, 2060, 0
0, 24, 2304, 0
0, 25, 2230, 0
0, 26, 2375, 0
0, 27, 2011, 0
0, 28, 2267, 0
0, 29, 2147, 0
0, 0, 0, 2214
1410, 0, 2241, 0
0, 1, 2080, 0
0, 2, 2081, 0
0, 3, 2198, 0
0, 4, 2238, 0
0, 5, 2011, 0
0, 6, 2285, 0
0, 7, 2213, 0
0, 8, 2197, 0
0, 9, 1980, 0
0, 10, 2075, 0
0, 11, 2274, 0
0, 12, 2303, 0
0, 13, 2162, 0
0, 14, 2343, 0
0, 15, 2229, 0
0, 16, 2225, 0
0, 17, 2137, 0
0, 18, 2201, 0
0, 19, 2198, 0
0, 20, 2227, 0
0, 21, 2145, 0
0, 22, 2377, 0
0, 23, 2356, 0
0, 24, 2271, 0
0, 25, 2103, 0
0, 26, 2101, 0
0, 27, 2083, 0
0, 28, 2253, 0
0, 29, 2029, 0
0, 0, 0, 2187
1420, 0, 2182, 0
0, 1, 2239, 0
0, 2, 2242, 0
0, 3, 2151, 0
0, 4, 2146, 0
0, 5, 2339, 0
0, 6, 2336, 0
0, 7, 2140, 0
0, 8, 2294, 0
0, 9, 2217, 0
0, 10, 2230, 0
0, 11, 2089, 0
0, 12, 2459, 0
0, 13, 2204, 0
0, 14, 2318, 0
0, 15, 2126, 0
0, 16, 2177, 0
0, 17, 2322, 0
0, 18, 2275, 0
0, 19, 2236, 0
0, 20, 2515, 0
0, 21, 2407, 0
0, 22, 2420, 0
0, 23, 2206, 0
0, 24, 2127, 0
0, 25, 2310, 0
0, 26, 2349, 0
0, 27, 2119, 0
0, 28, 2368, 0
0, 29, 2178, 0
0, 0, 0, 2257
1430, 0, 2304, 0
0, 1, 2078, 0
0, 2, 2422, 0
0, 3, 2334, 0
0, 4, 2316, 0
0, 5, 2206, 0
0, 6, 2366, 0
0, 7, 2432, 0
0, 8, 2254, 0
0, 9, 2066, 0
0, 10, 2431, 0
0, 11, 2557, 0
0, 12, 2408, 0
0, 13, 2447, 0
0, 14, 2458, 0
0, 15, 2457, 0
0, 16, 2295, 0
0, 17, 2079, 0
0, 18, 2267, 0
0, 19, 2191, 0
0, 20, 2408, 0
0, 21, 2201, 0
0, 22, 2421, 0
0, 23, 2368, 0
0, 24, 2053, 0
0, 25, 1922, 0
0, 26, 2303, 0
0, 27, 2297, 0
0, 28, 2316, 0
0, 29, 2136, 0
0, 0, 0, 2293
1440, 0, 2449, 0
0, 1, 2373, 0
0, 2, 2280, 0
0, 3, 2096, 0
0, 4, 2522, 0
0, 5, 2447, 0
0, 6, 2412, 0
0, 7, 2541, 0
0, 8, 2344, 0
0, 9, 2460, 0
0, 10, 2411, 0
0, 11, 2128, 0
0, 12, 2530, 0
0, 13, 2337, 0
0, 14, 2535, 0
0, 15, 2255, 0
0, 16, 2339, 0
0, 17, 2359, 0
0, 18, 2275, 0
0, 19, 2147, 0
0, 20, 2354, 0
0, 21, 2183, 0
0, 22, 2325, 0
0, 23, 2185, 0
0, 24, 2356, 0
0, 25, 2407, 0
0, 26, 2320, 0
0, 27, 2113, 0
0, 28, 2455, 0
0, 29, 2318, 0
0, 0, 0, 2342
1450, 0, 2477, 0
0, 1, 2286, 0
0, 2, 2060, 0
0, 3, 2268, 0
0, 4, 2424, 0
0, 5, 2118, 0
0, 6, 2419, 0
0, 7, 2313, 0
0, 8, 2239, 0
0, 9, 2114, 0
0, 10, 2189, 0
0, 11, 2331, 0
0, 12, 2286, 0
0, 13, 2077, 0
0, 14, 2414, 0
0, 15, 2343, 0
0, 16, 2288, 0
0, 17, 2136, 0
0, 18, 2083, 0
0, 19, 2309, 0
0, 20, 2441, 0
0, 21, 2149, 0
0, 22, 2509, 0
0, 23, 2200, 0
0, 24, 2247, 0
0, 25, 2240, 0
0, 26, 2475, 0
0, 27, 2472, 0
0, 28, 2528, 0
0, 29, 2386, 0
0, 0, 0, 2294
1460, 0, 2464, 0
0, 1, 2318, 0
0, 2, 2305, 0
0, 3, 2187, 0
0, 4, 2036, 0
0, 5, 2184, 0
0, 6, 2163, 0
0, 7, 2129, 0
0, 8, 2355, 0
0, 9, 2236, 0
0, 10, 2469, 0
0, 11, 2159, 0
0, 12, 2365, 0
0, 13, 2282, 0
0, 14, 2206, 0
0, 15, 2112, 0
0, 16, 2172, 0
0, 17, 2373, 0
0, 18, 2410, 0
0, 19, 2191, 0
0, 20, 2397, 0
0, 21, 2313, 0
0, 22, 2355, 0
0, 23, 2258, 0
0, 24, 2362, 0
0, 25, 2327, 0
0, 26, 2470, 0
0, 27, 2222, 0
0, 28, 2222, 0
0, 29, 2206, 0
0, 0, 0, 2275
1470, 0, 2306, 0
0, 1, 2118, 0
0, 2, 2284, 0
0, 3, 2300, 0
0, 4, 2448, 0
0, 5, 2142, 0
0, 6, 2116, 0
0, 7, 2223, 0
0, 8, 2064, 0
0, 9, 1870, 0
0, 10, 2347, 0
0, 11, 2266, 0
0, 12, 2321, 0
0, 13, 2032, 0
0, 14, 2136, 0
0, 15, 2254, 0
0, 16, 2116, 0
0, 17, 1985, 0
0, 18, 2391, 0
0, 19, 2278, 0
0, 20, 2444, 0
0, 21, 2327, 0
0, 22, 2111, 0
0, 23, 2327, 0
0, 24, 2124, 0
0, 25, 1953, 0
0, 26, 2326, 0
0, 27, 2304, 0
0, 28, 2330, 0
0, 29, 2145, 0
0, 0, 0, 2213
1480, 0, 2313, 0
0, 1, 2154, 0
0, 2, 2149, 0
0, 3, 2019, 0
0, 4, 2225, 0
0, 5, 2087, 0
0, 6, 2449, 0
0, 7, 2115, 0
0, 8, 2030, 0
0, 9, 2128, 0
0, 10, 2157, 0
0, 11, 2034, 0
0, 12, 2367, 0
0, 13, 2305, 0
0, 14, 2341, 0
0, 15, 2131, 0
0, 16, 2291, 0
0, 17, 2361, 0
0, 18, 2291, 0
0, 19, 2076, 0
0, 20, 2395, 0
0, 21, 2351, 0
0, 22, 2365, 0
0, 23, 2141, 0
0, 24, 2340, 0
0, 25, 2374, 0
0, 26, 2308, 0
0, 27, 2232, 0
0, 28, 2462, 0
0, 29, 2321, 0
0, 0, 0, 2244
1490, 0, 2504, 0
0, 1, 2160, 0
0, 2, 2074, 0
0, 3, 2309, 0
0, 4, 2354, 0
0, 5, 2098, 0
0, 6, 2347, 0
0, 7, 2263, 0
0, 8, 2261, 0
0, 9, 2114, 0
0, 10, 2116, 0
0, 11, 2417, 0
0, 12, 2353, 0
0, 13, 2090, 0
0, 14, 2362, 0
0, 15, 2281, 0
0, 16, 2317, 0
0, 17, 2127, 0
0, 18, 2101, 0
0, 19, 2406, 0
0, 20, 2337, 0
0, 21, 2144, 0
0, 22, 2373, 0
0, 23, 2341, 0
0, 24, 2304, 0
0, 25, 2111, 0
0, 26, 2149, 0
0, 27, 2248, 0
0, 28, 2223, 0
0, 29, 2300, 0
0, 0, 0, 2253
1500, 0, 2301, 0
0, 1, 2454, 0
0, 2, 2449, 0
0, 3, 2282, 0
0, 4, 2245, 0
0, 5, 2349, 0
0, 6, 2348, 0
0, 7, 2166, 0
0, 8, 2331, 0
0, 9, 2254, 0
0, 10, 2373, 0
0, 11, 2299, 0
0, 12, 2358, 0
0, 13, 2249, 0
0, 14, 2148, 0
0, 15, 2130, 0
0, 16, 2126, 0
0, 17, 2389, 0
0, 18, 2432, 0
0, 19, 2222, 0
0, 20, 2423, 0
0, 21, 2328, 0
0, 22, 2358, 0
0, 23, 2273, 0
0, 24, 2328, 0
0, 25, 2322, 0
0, 26, 2404, 0
0, 27, 2344, 0
0, 28, 2359, 0
0, 29, 2321, 0
0, 0, 0, 2312
1510, 0, 2293, 0
0, 1, 2163, 0
0, 2, 2537, 0
0, 3, 2159, 0
0, 4, 2325, 0
0, 5, 2302, 0
0, 6, 2082, 0
0, 7, 2189, 0
0, 8, 2124, 0
0, 9, 2040, 0
0, 10, 2470, 0
0, 11, 2436, 0
0, 12, 2512, 0
0, 13, 2318, 0
0, 14, 2307, 0
0, 15, 2418, 0
0, 16, 2263, 0
0, 17, 2187, 0
0, 18, 2478, 0
0, 19, 2418, 0
0, 20, 2556, 0
0, 21, 2308, 0
0, 22, 2212, 0
0, 23, 2374, 0
0, 24, 2252, 0
0, 25, 2163, 0
0, 26, 2429, 0
0, 27, 2338, 0
0, 28, 2493, 0
0, 29, 2289, 0
0, 0, 0, 2314
1520, 0, 2465, 0
0, 1, 2464, 0
0, 2, 2447, 0
0, 3, 2298, 0
0, 4, 2410, 0
0, 5, 2381, 0
0, 6, 2411, 0
0, 7, 2311, 0
0, 8, 2118, 0
0, 9, 2350, 0
0, 10, 2384, 0
0, 11, 2094, 0
0, 12, 2439, 0
0, 13, 2336, 0
0, 14, 2421, 0
0, 15, 2179, 0
0, 16, 2229, 0
0, 17, 2274, 0
0, 18, 2244, 0
0, 19, 2107, 0
0, 20, 2661, 0
0, 21, 2374, 0
0, 22, 2474, 0
0, 23, 2293, 0
0, 24, 2387, 0
0, 25, 2397, 0
0, 26, 2537, 0
0, 27, 2171, 0
0, 28, 2534, 0
0, 29, 2325, 0
0, 0, 0, 2350
1530, 0, 2404, 0
0, 1, 2169, 0
0, 2, 2349, 0
0, 3, 2313, 0
0, 4, 2298, 0
0, 5, 2222, 0
0, 6, 2572, 0
0, 7, 2484, 0
0, 8, 2487, 0
0, 9, 2316, 0
0, 10, 2328, 0
0, 11, 2344, 0
0, 12, 2474, 0
0, 13, 2293, 0
0, 14, 2567, 0
0, 15, 2491, 0
0, 16, 2618, 0
0, 17, 2313, 0
0, 18, 2329, 0
0, 19, 2274, 0
0, 20, 2445, 0
0, 21, 2464, 0
0, 22, 2580, 0
0, 23, 2437, 0
0, 24, 2415, 0
0, 25, 2368, 0
0, 26, 2387, 0
0, 27, 2446, 0
0, 28, 2466, 0
0, 29, 2466, 0
0, 0, 0, 2404
1540, 0, 2601, 0
0, 1, 2538, 0
0, 2, 2489, 0
0, 3, 2278, 0
0, 4, 2207, 0
0, 5, 2354, 0
0, 6, 2529, 0
0, 7, 2180, 0
0, 8, 2487, 0
0, 9, 2497, 0
0, 10, 2537, 0
0, 11, 2481, 0
0, 12, 2508, 0
0, 13, 2574, 0
0, 14, 2527, 0
0, 15, 2263, 0
0, 16, 2181, 0
0, 17, 2444, 0
0, 18, 2595, 0
0, 19, 2243, 0
0, 20, 2448, 0
0, 21, 2454, 0
0, 22, 2469, 0
0, 23, 2219, 0
0, 24, 2201, 0
0, 25, 2532, 0
0, 26, 2436, 0
0, 27, 2160, 0
0, 28, 2422, 0
0, 29, 2388, 0
0, 0, 0, 2408
1550, 0, 2523, 0
0, 1, 2246, 0
0, 2, 2531, 0
0, 3, 2464, 0
0, 4, 2640, 0
0, 5, 2308, 0
0, 6, 2222, 0
0, 7, 2605, 0
0, 8, 2416, 0
0, 9, 2074, 0
0, 10, 2486, 0
0, 11, 2572, 0
0, 12, 2466, 0
0, 13, 2524, 0
0, 14, 2232, 0
0, 15, 2612, 0
0, 16, 2456, 0
0, 17, 2083, 0
0, 18, 2534, 0
0, 19, 2433, 0
0, 20, 2339, 0
0, 21, 2274, 0
0, 22, 2081, 0
0, 23, 2539, 0
0, 24, 2171, 0
0, 25, 1954, 0
0, 26, 2366, 0
0, 27, 2541, 0
0, 28, 2473, 0
0, 29, 2168, 0
0, 0, 0, 2378
1560, 0, 2416, 0
0, 1, 2501, 0
0, 2, 2469, 0
0, 3, 2252, 0
0, 4, 2548, 0
0, 5, 2592, 0
0, 6, 2584, 0
0, 7, 2428, 0
0, 8, 2205, 0
0, 9, 2441, 0
0, 10, 2430, 0
0, 11, 2211, 0
0, 12, 2625, 0
0, 13, 2417, 0
0, 14, 2497, 0
0, 15, 2271, 0
0, 16, 2432, 0
0, 17, 2464, 0
0, 18, 2424, 0
0, 19, 2288, 0
0, 20, 2527, 0
0, 21, 2493, 0
0, 22, 2397, 0
0, 23, 2219, 0
0, 24, 2350, 0
0, 25, 2239, 0
0, 26, 2335, 0
0, 27, 2118, 0
0, 28, 2624, 0
0, 29, 2421, 0
0, 0, 0, 2407
1570, 0, 2588, 0
0, 1, 2285, 0
0, 2, 2228, 0
0, 3, 2366, 0
0, 4, 2421, 0
0, 5, 2274, 0
0, 6, 2509, 0
0, 7, 2322, 0
0, 8, 2415, 0
0, 9, 2231, 0
0, 10, 2202, 0
0, 11, 2429, 0
0, 12, 2487, 0
0, 13, 2168, 0
0, 14, 2658, 0
0, 15, 2409, 0
0, 16, 2528, 0
0, 17, 2296, 0
0, 18, 2210, 0
0, 19, 2465, 0
0, 20, 2493, 0
0, 21, 2247, 0
0, 22, 2662, 0
0, 23, 2522, 0
0, 24, 2535, 0
0, 25, 2311, 0
0, 26, 2304, 0
0, 27, 2419, 0
0, 28, 2618, 0
0, 29, 2253, 0
0, 0, 0, 2395
1580, 0, 2460, 0
0, 1, 2610, 0
0, 2, 2561, 0
0, 3, 2338, 0
0, 4, 2402, 0
0, 5, 2619, 0
0, 6, 2541, 0
0, 7, 2268, 0
0, 8, 2523, 0
0, 9, 2453, 0
0, 10, 2683, 0
0, 11, 2380, 0
0, 12, 2486, 0
0, 13, 2431, 0
0, 14, 2529, 0
0, 15, 2385, 0
0, 16, 2493, 0
0, 17, 2583, 0
0, 18, 2576, 0
0, 19, 2542, 0
0, 20, 2622, 0
0, 21, 2412, 0
0, 22, 2484, 0
0, 23, 2347, 0
0, 24, 2417, 0
0, 25, 2541, 0
0, 26, 2519, 0
0, 27, 2332, 0
0, 28, 2576, 0
0, 29, 2486, 0
0, 0, 0, 2487
1590, 0, 2617, 0
0, 1, 2379, 0
0, 2, 2513, 0
0, 3, 2602, 0
0, 4, 2522, 0
0, 5, 2225, 0
0, 6, 2427, 0
0, 7, 2420, 0
0, 8, 2424, 0
0, 9, 2253, 0
0, 10, 2534, 0
0, 11, 2489, 0
0, 12, 2507, 0
0, 13, 2296, 0
0, 14, 2313, 0
0, 15, 2618, 0
0, 16, 2282, 0
0, 17, 2027, 0
0, 18, 2521, 0
0, 19, 2445, 0
0, 20, 2575, 0
0, 21, 2252, 0
0, 22, 2320, 0
0, 23, 2463, 0
0, 24, 2290, 0
0, 25, 2042, 0
0, 26, 2537, 0
0, 27, 2542, 0
0, 28, 2532, 0
0, 29, 2313, 0
0, 0, 0, 2409
1600, 0, 2424, 0
0, 1, 2520, 0
0, 2, 2538, 0
0, 3, 2378, 0
0, 4, 2592, 0
0, 5, 2492, 0
0, 6, 2542, 0
0, 7, 2285, 0
0, 8, 2363, 0
0, 9, 2606, 0
0, 10, 2585, 0
0, 11, 2480, 0
0, 12, 2519, 0
0, 13, 2656, 0
0, 14, 2670, 0
0, 15, 2383, 0
0, 16, 2441, 0
0, 17, 2497, 0
0, 18, 2617, 0
0, 19, 2243, 0
0, 20, 2373, 0
0, 21, 2363, 0
0, 22, 2414, 0
0, 23, 2303, 0
0, 24, 2614, 0
0, 25, 2659, 0
0, 26, 2559, 0
0, 27, 2315, 0
0, 28, 2668, 0
0, 29, 2540, 0
0, 0, 0, 2488
1610, 0, 2674, 0
0, 1, 2485, 0
0, 2, 2568, 0
0, 3, 2486, 0
0, 4, 2586, 0
0, 5, 2512, 0
0, 6, 2581, 0
0, 7, 2663, 0
0, 8, 2516, 0
0, 9, 2418, 0
0, 10, 2350, 0
0, 11, 2728, 0
0, 12, 2574, 0
0, 13, 2480, 0
0, 14, 2617, 0
0, 15, 2632, 0
0, 16, 2599, 0
0, 17, 2338, 0
0, 18, 2344, 0
0, 19, 2458, 0
0, 20, 2367, 0
0, 21, 2289, 0
0, 22, 2682, 0
0, 23, 2739, 0
0, 24, 2728, 0
0, 25, 2411, 0
0, 26, 2407, 0
0, 27, 2630, 0
0, 28, 2803, 0
0, 29, 2441, 0
0, 0, 0, 2537
1620, 0, 2709, 0
0, 1, 2754, 0
0, 2, 2874, 0
0, 3, 2690, 0
0, 4, 2826, 0
0, 5, 2743, 0
0, 6, 2692, 0
0, 7, 2693, 0
0, 8, 2697, 0
0, 9, 2574, 0
0, 10, 2771, 0
0, 11, 2653, 0
0, 12, 2738, 0
0, 13, 2562, 0
0, 14, 2692, 0
0, 15, 2581, 0
0, 16, 2522, 0
0, 17, 2611, 0
0, 18, 2795, 0
0, 19, 2572, 0
0, 20, 2736, 0
0, 21, 2608, 0
0, 22, 2646, 0
0, 23, 2592, 0
0, 24, 2594, 0
0, 25, 2618, 0
0, 26, 2831, 0
0, 27, 2608, 0
0, 28, 2708, 0
0, 29, 2588, 0
0, 0, 0, 2676
1630, 0, 2472, 0
0, 1, 2491, 0
0, 2, 2808, 0
0, 3, 2584, 0
0, 4, 2863, 0
0, 5, 2482, 0
0, 6, 2604, 0
0, 7, 2608, 0
0, 8, 2414, 0
0, 9, 2332, 0
0, 10, 2789, 0
0, 11, 2619, 0
0, 12, 2764, 0
0, 13, 2605, 0
0, 14, 2539, 0
0, 15, 2598, 0
0, 16, 2469, 0
0, 17, 2492, 0
0, 18, 2708, 0
0, 19, 2501, 0
0, 20, 2657, 0
0, 21, 2575, 0
0, 22, 2356, 0
0, 23, 2516, 0
0, 24, 2354, 0
0, 25, 2301, 0
0, 26, 2679, 0
0, 27, 2550, 0
0, 28, 2765, 0
0, 29, 2493, 0
0, 0, 0, 2566
1640, 0, 2749, 0
0, 1, 2601, 0
0, 2, 2646, 0
0, 3, 2568, 0
0, 4, 2587, 0
0, 5, 2474, 0
0, 6, 2675, 0
0, 7, 2566, 0
0, 8, 2513, 0
0, 9, 2797, 0
0, 10, 2569, 0
0, 11, 2404, 0
0, 12, 2624, 0
0, 13, 2705, 0
0, 14, 2696, 0
0, 15, 2530, 0
0, 16, 2615, 0
0, 17, 2410, 0
0, 18, 2580, 0
0, 19, 2371, 0
0, 20, 2775, 0
